run_id,sequence_accession,score,percent_identity,n_reads
ERR530544,NC_001348.1,1,89,1
ERR529582,NC_001348.1,2,86,1
ERR3367723,NC_001348.1,1,89,2
ERR529586,NC_001348.1,2,86,1
ERR579132,NC_001348.1,2,82,1
ERR3367724,NC_001348.1,1,89,1
ERR3568651,NC_001348.1,6,90,10
ERR965578,NC_001348.1,1,94,1
ERR3625963,NC_001348.1,1,91,1
ERR3809284,NC_001348.1,1,89,1
ERR1719482,NC_001348.1,1,94,1
ERR2592398,NC_001348.1,6,86,25
ERR3001987,NC_001348.1,1,97,2
ERR3804245,NC_001348.1,1,100,1
ERR1711991,NC_001348.1,1,95,1
ERR3804246,NC_001348.1,1,90,1
ERR3568652,NC_001348.1,6,87,43
ERR2592399,NC_001348.1,2,86,1
ERR2592400,NC_001348.1,6,87,9
ERR3639856,NC_001348.1,2,78,1
ERR4149878,NC_001348.1,1,89,1
ERR348561,NC_001348.1,1,88,1
ERR2814655,NC_001348.1,1,92,1
ERR2856439,NC_001348.1,1,97,1
ERR414660,NC_001348.1,1,100,1
ERR3674529,NC_001348.1,3,99,8
ERR579147,NC_001348.1,2,85,1
ERR405054,NC_001348.1,1,97,1
ERR961044,NC_001348.1,2,77,1
ERR2592401,NC_001348.1,8,85,17
ERR2592402,NC_001348.1,2,86,4
ERR2592403,NC_001348.1,6,86,8
ERR961843,NC_001348.1,1,97,1
ERR1135366,NC_001348.1,1,91,1
ERR2592404,NC_001348.1,6,86,30
ERR550381,NC_001348.1,1,97,5
ERR2592405,NC_001348.1,6,86,12
ERR3348955,NC_001348.1,1,100,2
ERR3809302,NC_001348.1,1,91,1
ERR3209870,NC_001348.1,18,99,50
ERR2592406,NC_001348.1,6,86,23
ERR1719486,NC_001348.1,2,100,2
ERR2897961,NC_001348.1,2,79,1
ERR530591,NC_001348.1,2,85,1
ERR946805,NC_001348.1,2,84,1
ERR2856442,NC_001348.1,1,97,2
ERR2592407,NC_001348.1,2,86,2
ERR3586798,NC_001348.1,1,100,1
ERR2592408,NC_001348.1,2,85,3
ERR405088,NC_001348.1,1,97,1
ERR405090,NC_001348.1,1,97,1
ERR961861,NC_001348.1,1,97,2
ERR2592409,NC_001348.1,7,84,20
ERR530599,NC_001348.1,2,87,1
DRR017614,NC_001348.1,1,100,1
ERR4152752,NC_001348.1,2,83,1
ERR2592410,NC_001348.1,2,81,7
ERR2856451,NC_001348.1,1,94,1
ERR2856452,NC_001348.1,1,97,1
ERR2856453,NC_001348.1,1,97,1
ERR4152754,NC_001348.1,1,89,1
ERR2592411,NC_001348.1,6,86,9
ERR2856456,NC_001348.1,1,94,1
ERR2856457,NC_001348.1,1,97,2
ERR530609,NC_001348.1,2,86,1
ERR2592412,NC_001348.1,2,87,5
ERR550382,NC_001348.1,1,97,1
ERR2856465,NC_001348.1,1,100,1
ERR928625,NC_001348.1,1,97,1
ERR700601,NC_001348.1,5,95,9
ERR700609,NC_001348.1,5,94,15
ERR700615,NC_001348.1,1,93,1
ERR700620,NC_001348.1,1,95,2
ERR1711995,NC_001348.1,1,100,1
ERR2856470,NC_001348.1,1,97,1
ERR580084,NC_001348.1,2,77,1
ERR2856471,NC_001348.1,1,97,1
ERR530617,NC_001348.1,2,86,1
ERR2856473,NC_001348.1,1,94,1
ERR377675,NC_001348.1,1,89,1
ERR3804284,NC_001348.1,1,97,1
ERR3804285,NC_001348.1,1,97,3
DRR017617,NC_001348.1,1,100,1
ERR3804286,NC_001348.1,1,97,1
ERR2856479,NC_001348.1,1,94,1
ERR1726690,NC_001348.1,1,92,1
ERR3804287,NC_001348.1,1,90,2
ERR4083140,NC_001348.1,1,89,1
ERR3804288,NC_001348.1,1,97,3
ERR523027,NC_001348.1,1,97,1
ERR1719489,NC_001348.1,1,100,1
ERR1729151,NC_001348.1,1,100,1
ERR459378,NC_001348.1,1,96,2
ERR3761199,NC_001348.1,1,100,1
ERR2592413,NC_001348.1,2,86,7
ERR2856485,NC_001348.1,1,97,1
ERR459382,NC_001348.1,1,94,1
ERR4083144,NC_001348.1,1,89,1
ERR4148729,NC_001348.1,1,89,4
ERR710249,NC_001348.1,2,77,1
ERR2592414,NC_001348.1,6,86,26
ERR480734,NC_001348.1,1,100,1
ERR3586806,NC_001348.1,1,100,1
ERR529713,NC_001348.1,2,86,1
ERR2592415,NC_001348.1,2,85,2
ERR498040,NC_001348.1,1,91,1
ERR2592416,NC_001348.1,6,86,20
ERR566214,NC_001348.1,1,100,1
ERR2031006,NC_001348.1,1,89,1
ERR2750536,NC_001348.1,1,100,1
ERR496406,NC_001348.1,1,97,1
ERR2868400,NC_001348.1,1,100,1
ERR458289,NC_001348.1,1,97,1
ERR2592418,NC_001348.1,6,86,30
ERR2592421,NC_001348.1,6,86,20
ERR580169,NC_001348.1,1,97,1
ERR2592419,NC_001348.1,2,85,4
ERR2592420,NC_001348.1,2,86,1
ERR973503,NC_001348.1,1,100,1
ERR550386,NC_001348.1,2,84,1
ERR530630,NC_001348.1,2,86,2
ERR523042,NC_001348.1,1,97,1
ERR4083146,NC_001348.1,1,89,1
ERR2592422,NC_001348.1,2,86,7
ERR498060,NC_001348.1,1,91,1
ERR2898009,NC_001348.1,2,80,1
ERR2592423,NC_001348.1,6,86,50
ERR530637,NC_001348.1,2,87,1
ERR530640,NC_001348.1,2,86,2
ERR2898010,NC_001348.1,1,91,1
ERR2592424,NC_001348.1,6,86,60
ERR3201876,NC_001348.1,1,97,1
ERR424774,NC_001348.1,2,75,1
ERR3209874,NC_001348.1,2,100,4
ERR523061,NC_001348.1,1,97,1
ERR4083150,NC_001348.1,2,87,1
ERR2592425,NC_001348.1,2,86,7
ERR2592426,NC_001348.1,6,86,11
ERR321462,NC_001348.1,1,100,1
ERR523063,NC_001348.1,1,97,1
ERR529743,NC_001348.1,2,87,1
ERR4083152,NC_001348.1,1,89,1
ERR2592427,NC_001348.1,6,86,13
ERR1719495,NC_001348.1,1,91,1
ERR4083154,NC_001348.1,1,89,1
ERR505091,NC_001348.1,1,91,1
ERR2592428,NC_001348.1,6,86,11
ERR529763,NC_001348.1,1,89,1
DRR006374,NC_001348.1,1,96,1
DRR006375,NC_001348.1,4,96,9
ERR2592429,NC_001348.1,6,86,31
ERR529796,NC_001348.1,2,86,1
ERR2592430,NC_001348.1,6,86,14
ERR1728018,NC_001348.1,1,100,1
ERR2592431,NC_001348.1,6,85,26
ERR965644,NC_001348.1,2,82,1
ERR530685,NC_001348.1,1,89,1
ERR2592432,NC_001348.1,6,86,26
ERR1728019,NC_001348.1,1,100,1
ERR3562850,NC_001348.1,1,100,2
ERR732467,NC_001348.1,2,85,1
ERR1719499,NC_001348.1,1,100,1
ERR3861203,NC_001348.1,2,85,1
ERR4083167,NC_001348.1,1,89,1
ERR538187,NC_001348.1,1,100,1
ERR424873,NC_001348.1,1,97,1
ERR530693,NC_001348.1,2,87,1
ERR1726695,NC_001348.1,1,93,1
ERR2592433,NC_001348.1,6,86,8
ERR2592434,NC_001348.1,6,86,45
ERR348731,NC_001348.1,1,91,1
DRR006376,NC_001348.1,1,96,3
ERR2592435,NC_001348.1,6,85,9
ERR523094,NC_001348.1,1,97,1
ERR1712001,NC_001348.1,1,100,2
ERR321465,NC_001348.1,1,100,3
ERR2592436,NC_001348.1,2,85,7
ERR550389,NC_001348.1,1,97,2
ERR973580,NC_001348.1,2,81,1
ERR530713,NC_001348.1,2,86,1
ERR2592437,NC_001348.1,6,86,13
ERR264168,NC_001348.1,1,97,1
ERR671040,NC_001348.1,1,100,1
ERR529818,NC_001348.1,1,89,1
ERR2592438,NC_001348.1,6,86,10
ERR523114,NC_001348.1,1,100,1
ERR321466,NC_001348.1,1,100,1
ERR1719501,NC_001348.1,1,89,3
ERR3587068,NC_001348.1,1,100,2
ERR2592439,NC_001348.1,6,86,11
ERR529831,NC_001348.1,2,86,1
ERR3761211,NC_001348.1,1,100,2
ERR1712004,NC_001348.1,2,97,3
ERR2592440,NC_001348.1,2,86,5
ERR2813741,NC_001348.1,1,100,1
ERR321467,NC_001348.1,1,100,1
ERR2592441,NC_001348.1,6,86,31
ERR523128,NC_001348.1,1,97,4
ERR4083173,NC_001348.1,1,89,1
ERR523131,NC_001348.1,1,97,2
ERR2200456,NC_001348.1,1,100,1
ERR365988,NC_001348.1,1,91,2
ERR1719503,NC_001348.1,2,85,1
ERR529852,NC_001348.1,2,85,1
ERR2592442,NC_001348.1,2,86,1
ERR2592443,NC_001348.1,6,86,11
ERR523136,NC_001348.1,1,97,2
ERR4150113,NC_001348.1,1,89,1
ERR365987,NC_001348.1,1,91,1
ERR538189,NC_001348.1,1,97,1
ERR732470,NC_001348.1,1,89,1
ERR530720,NC_001348.1,2,86,1
ERR1728028,NC_001348.1,1,100,1
ERR523146,NC_001348.1,1,97,1
ERR520426,NC_001348.1,1,93,1
ERR321468,NC_001348.1,1,100,1
ERR908276,NC_001348.1,1,97,1
ERR2898056,NC_001348.1,1,91,1
ERR3861796,NC_001348.1,1,100,1
ERR529880,NC_001348.1,2,86,1
ERR342896,NC_001348.1,2,86,1
ERR3861802,NC_001348.1,1,100,1
ERR321469,NC_001348.1,1,100,1
SRR10022297,NC_001348.1,1,97,1
ERR424886,NC_001348.1,1,97,1
ERR530735,NC_001348.1,2,85,1
ERR688353,NC_001348.1,1,93,1
ERR580044,NC_001348.1,1,97,1
ERR3641457,NC_001348.1,1,90,1
ERR877841,NC_001348.1,1,97,1
ERR2592444,NC_001348.1,6,86,41
ERR3209878,NC_001348.1,2,100,2
ERR529904,NC_001348.1,2,87,1
ERR550393,NC_001348.1,1,97,1
ERR424889,NC_001348.1,2,76,1
ERR2592445,NC_001348.1,6,86,8
ERR2592446,NC_001348.1,2,85,6
ERR2592447,NC_001348.1,6,86,26
ERR365994,NC_001348.1,1,93,1
ERR209751,NC_001348.1,1,100,1
ERR321470,NC_001348.1,1,100,1
ERR2592448,NC_001348.1,6,86,54
DRR006380,NC_001348.1,1,96,1
ERR1719507,NC_001348.1,2,98,2
ERR2592449,NC_001348.1,6,85,14
ERR530772,NC_001348.1,2,86,1
ERR908280,NC_001348.1,2,84,1
ERR973715,NC_001348.1,1,100,1
ERR3761216,NC_001348.1,1,100,1
ERR523172,NC_001348.1,2,85,1
ERR2592450,NC_001348.1,6,86,24
ERR2592451,NC_001348.1,6,86,38
ERR321472,NC_001348.1,2,100,7
ERR3209880,NC_001348.1,10,99,26
ERR529911,NC_001348.1,2,86,1
SRR10022361,NC_001348.1,1,97,1
ERR342905,NC_001348.1,1,94,1
ERR3587073,NC_001348.1,1,100,2
ERR1719509,NC_001348.1,1,97,1
ERR529914,NC_001348.1,1,88,1
ERR2592452,NC_001348.1,2,86,4
ERR973719,NC_001348.1,1,99,4
ERR1719510,NC_001348.1,1,91,2
ERR973720,NC_001348.1,1,100,2
ERR2592453,NC_001348.1,2,82,5
ERR321473,NC_001348.1,1,100,1
ERR973721,NC_001348.1,1,100,1
ERR2592454,NC_001348.1,7,85,19
ERR973723,NC_001348.1,2,78,2
ERR2592456,NC_001348.1,7,85,11
ERR2592455,NC_001348.1,2,86,5
ERR2898074,NC_001348.1,1,89,1
ERR1719511,NC_001348.1,1,94,1
ERR908286,NC_001348.1,1,97,1
ERR2592457,NC_001348.1,6,86,21
ERR529951,NC_001348.1,2,86,1
ERR2592458,NC_001348.1,6,86,14
ERR529957,NC_001348.1,1,89,1
ERR574563,NC_001348.1,2,86,2
ERR908289,NC_001348.1,2,75,2
ERR2898083,NC_001348.1,2,75,1
ERR558935,NC_001348.1,1,97,2
ERR574567,NC_001348.1,2,86,1
ERR4151947,NC_001348.1,1,90,2
ERR529972,NC_001348.1,2,86,1
ERR209755,NC_001348.1,1,100,1
ERR574572,NC_001348.1,2,86,1
ERR574573,NC_001348.1,2,86,1
ERR1719512,NC_001348.1,2,98,2
ERR537637,NC_001348.1,2,85,1
ERR2592459,NC_001348.1,6,86,10
ERR2592460,NC_001348.1,6,86,12
ERR2592461,NC_001348.1,6,86,12
DRR006383,NC_001348.1,1,96,2
ERR2592462,NC_001348.1,6,86,24
ERR3209882,NC_001348.1,100,99,628
ERR2592463,NC_001348.1,7,82,8
ERR477356,NC_001348.1,1,100,1
ERR973734,NC_001348.1,1,100,1
ERR587483,NC_001348.1,1,96,2
ERR2592464,NC_001348.1,2,86,1
ERR1719515,NC_001348.1,1,91,1
ERR3711255,NC_001348.1,2,84,4
ERR2592465,NC_001348.1,6,86,9
ERR2227653,NC_001348.1,1,100,1
ERR747930,NC_001348.1,1,94,1
ERR2592466,NC_001348.1,2,86,7
ERR747932,NC_001348.1,1,97,1
ERR1719517,NC_001348.1,1,97,1
ERR968226,NC_001348.1,1,97,1
ERR2592467,NC_001348.1,2,86,7
ERR520585,NC_001348.1,1,93,1
ERR752651,NC_001348.1,2,87,1
SRR10024657,NC_001348.1,2,87,2
ERR425792,NC_001348.1,1,97,1
ERR2592468,NC_001348.1,2,86,5
ERR425796,NC_001348.1,2,85,1
ERR4084829,NC_001348.1,1,91,5
ERR321483,NC_001348.1,1,100,1
DRR006385,NC_001348.1,1,96,1
SRR10024658,NC_001348.1,2,86,3
ERR2592469,NC_001348.1,2,86,4
ERR559002,NC_001348.1,1,97,1
ERR4149094,NC_001348.1,1,89,1
SRR10024659,NC_001348.1,2,87,2
SRR10024660,NC_001348.1,1,89,1
ERR405388,NC_001348.1,1,89,1
ERR2592470,NC_001348.1,2,86,6
ERR530853,NC_001348.1,2,86,1
ERR968232,NC_001348.1,1,97,2
ERR2592471,NC_001348.1,2,77,2
SRR10017906,NC_001348.1,36,99,123
ERR530860,NC_001348.1,2,86,1
SRR10024661,NC_001348.1,2,87,2
SRR10075965,NC_001348.1,1,100,1
SRR10024662,NC_001348.1,2,85,3
ERR1712015,NC_001348.1,1,100,1
ERR530063,NC_001348.1,1,89,1
ERR530066,NC_001348.1,1,89,1
DRR006387,NC_001348.1,2,87,1
ERR3662081,NC_001348.1,1,89,1
SRR10017907,NC_001348.1,18,99,50
ERR587551,NC_001348.1,2,78,1
SRR10024774,NC_001348.1,2,86,2
SRR10017908,NC_001348.1,100,99,1466886
ERR2200471,NC_001348.1,1,92,1
ERR4011033,NC_001348.1,1,100,1
ERR497192,NC_001348.1,2,77,1
SRR10017909,NC_001348.1,100,99,1961990
SRR10024775,NC_001348.1,2,86,4
ERR3674542,NC_001348.1,1,97,6
SRR10024776,NC_001348.1,2,86,4
ERR868022,NC_001348.1,2,97,4
ERR2239812,NC_001348.1,1,97,2
ERR559012,NC_001348.1,2,80,1
SRR10017910,NC_001348.1,59,99,178
ERR2200472,NC_001348.1,1,95,1
ERR2239814,NC_001348.1,1,89,2
SRR10017911,NC_001348.1,15,98,37
ERR832437,NC_001348.1,100,99,21116
ERR2239815,NC_001348.1,1,97,2
ERR832442,NC_001348.1,100,99,17317
DRR006388,NC_001348.1,1,98,2
SRR10017912,NC_001348.1,11,99,26
ERR3863685,NC_001348.1,1,100,1
ERR2592472,NC_001348.1,2,86,1
SRR10017913,NC_001348.1,16,97,25
ERR832443,NC_001348.1,100,99,625366
ERR3003422,NC_001348.1,1,90,1
ERR2592473,NC_001348.1,2,86,7
ERR4084832,NC_001348.1,1,89,1
ERR2592474,NC_001348.1,2,86,4
SRR10017914,NC_001348.1,100,99,1071668
ERR832446,NC_001348.1,100,99,826026
ERR3178646,NC_001348.1,10,99,24
ERR3209885,NC_001348.1,3,100,6
ERR505209,NC_001348.1,1,100,1
ERR2239820,NC_001348.1,2,77,1
ERR480794,NC_001348.1,1,100,1
SRR10017915,NC_001348.1,100,99,1890255
ERR466765,NC_001348.1,1,100,1
ERR4056854,NC_001348.1,1,100,1
ERR2592475,NC_001348.1,2,80,4
ERR530090,NC_001348.1,2,87,1
ERR2592476,NC_001348.1,2,84,7
ERR494001,NC_001348.1,1,94,5
ERR3033802,NC_001348.1,1,89,2
ERR3863695,NC_001348.1,1,100,1
ERR1726707,NC_001348.1,2,97,2
ERR1712018,NC_001348.1,2,86,1
ERR2592477,NC_001348.1,2,86,5
ERR530115,NC_001348.1,2,86,1
ERR4149192,NC_001348.1,1,90,1
ERR2592478,NC_001348.1,2,86,1
ERR2592479,NC_001348.1,6,86,13
ERR321489,NC_001348.1,2,100,8
SRR10017916,NC_001348.1,100,99,1116488
ERR530909,NC_001348.1,1,88,1
ERR2239822,NC_001348.1,1,97,1
ERR530128,NC_001348.1,2,87,1
ERR2592480,NC_001348.1,6,85,10
SRR10017917,NC_001348.1,100,99,2119929
DRR006389,NC_001348.1,1,98,2
ERR1712020,NC_001348.1,2,93,2
ERR530132,NC_001348.1,2,86,1
ERR2592481,NC_001348.1,6,86,37
ERR2592482,NC_001348.1,6,86,22
ERR574620,NC_001348.1,1,95,1
ERR4149223,NC_001348.1,1,89,1
ERR321490,NC_001348.1,2,100,2
ERR559082,NC_001348.1,1,97,1
ERR4011037,NC_001348.1,1,100,1
ERR530143,NC_001348.1,2,86,1
ERR2592483,NC_001348.1,6,86,35
ERR3577110,NC_001348.1,1,94,5
ERR2227660,NC_001348.1,1,100,1
ERR2592484,NC_001348.1,6,86,17
ERR530152,NC_001348.1,2,86,1
ERR2592485,NC_001348.1,7,85,25
ERR4150361,NC_001348.1,1,89,1
SRR10022421,NC_001348.1,1,97,1
ERR1137194,NC_001348.1,1,100,1
SRR10022422,NC_001348.1,1,100,1
ERR530167,NC_001348.1,1,88,1
SRR10039598,NC_001348.1,2,87,1
ERR550441,NC_001348.1,1,96,1
ERR530175,NC_001348.1,2,87,1
SRR10018061,NC_001348.1,1,100,1
ERR712365,NC_001348.1,1,94,1
ERR3364262,NC_001348.1,1,97,1
SRR10018062,NC_001348.1,1,100,1
DRR018424,NC_001348.1,2,84,1
ERR3761233,NC_001348.1,1,88,1
SRR10018063,NC_001348.1,3,100,3
ERR3033983,NC_001348.1,1,89,1
ERR1726709,NC_001348.1,2,98,2
ERR559088,NC_001348.1,1,100,1
ERR574629,NC_001348.1,1,94,1
ERR467290,NC_001348.1,1,97,1
ERR3034029,NC_001348.1,2,87,1
ERR495882,NC_001348.1,1,97,1
DRR018427,NC_001348.1,1,94,1
ERR2809114,NC_001348.1,1,91,1
ERR657781,NC_001348.1,1,100,1
ERR657782,NC_001348.1,1,89,1
SRR10042022,NC_001348.1,2,86,2
ERR1726710,NC_001348.1,1,89,1
ERR530966,NC_001348.1,2,86,1
ERR3034088,NC_001348.1,1,89,1
ERR2592487,NC_001348.1,6,86,11
ERR2592486,NC_001348.1,6,86,13
SRR10042181,NC_001348.1,1,97,1
ERR467488,NC_001348.1,1,97,1
ERR4013239,NC_001348.1,2,85,1
ERR559107,NC_001348.1,1,97,1
ERR1712023,NC_001348.1,1,97,1
ERR1726711,NC_001348.1,1,88,1
ERR2592488,NC_001348.1,6,85,17
ERR657785,NC_001348.1,1,89,1
ERR530216,NC_001348.1,2,87,1
SRR10039617,NC_001348.1,2,87,1
ERR3209889,NC_001348.1,3,99,6
SRR10039622,NC_001348.1,1,89,1
ERR3034209,NC_001348.1,1,89,2
ERR2592489,NC_001348.1,2,86,7
ERR530222,NC_001348.1,2,86,1
SRR10022431,NC_001348.1,1,97,1
ERR2592490,NC_001348.1,6,86,31
SRR10018065,NC_001348.1,3,100,3
ERR406862,NC_001348.1,2,83,1
ERR530229,NC_001348.1,1,89,1
ERR2592491,NC_001348.1,6,85,15
ERR1712024,NC_001348.1,1,100,2
SRR10018066,NC_001348.1,3,100,7
ERR530242,NC_001348.1,2,86,1
ERR2592492,NC_001348.1,2,86,5
ERR2200483,NC_001348.1,1,88,1
ERR321495,NC_001348.1,5,100,13
ERR2592493,NC_001348.1,2,86,5
SRR10018067,NC_001348.1,2,100,2
ERR2592494,NC_001348.1,7,84,16
ERR2749310,NC_001348.1,1,100,1
ERR530262,NC_001348.1,2,86,1
SRR10169772,NC_001348.1,1,97,1
ERR3577253,NC_001348.1,1,92,1
ERR2592495,NC_001348.1,2,86,3
ERR2592496,NC_001348.1,6,86,12
ERR3863722,NC_001348.1,1,100,1
ERR2592497,NC_001348.1,2,86,1
ERR3209758,NC_001348.1,10,99,26
ERR1713402,NC_001348.1,1,98,2
SRR10003702,NC_001348.1,1,94,1
ERR2592498,NC_001348.1,6,86,17
ERR2592499,NC_001348.1,6,86,18
SRR10039661,NC_001348.1,1,89,1
ERR1712025,NC_001348.1,1,97,2
SRR10065155,NC_001348.1,1,97,1
ERR522079,NC_001348.1,1,94,1
ERR3364326,NC_001348.1,1,97,1
ERR2200486,NC_001348.1,1,95,2
ERR531005,NC_001348.1,1,89,1
SRR10003708,NC_001348.1,1,97,1
ERR1137201,NC_001348.1,1,91,1
ERR3209759,NC_001348.1,1,100,2
ERR495949,NC_001348.1,1,94,1
SRR10044615,NC_001348.1,2,86,7
SRR10044616,NC_001348.1,2,86,5
SRR10044617,NC_001348.1,2,86,7
SRR10044618,NC_001348.1,2,86,3
ERR3034358,NC_001348.1,1,89,1
DRR006395,NC_001348.1,1,93,1
ERR3178741,NC_001348.1,6,98,11
ERR2592500,NC_001348.1,6,86,17
ERR530287,NC_001348.1,2,86,1
SRR10018070,NC_001348.1,1,100,2
SRR10009944,NC_001348.1,2,87,1
ERR703961,NC_001348.1,1,97,1
ERR2592501,NC_001348.1,6,86,35
ERR3034449,NC_001348.1,1,89,1
ERR3587101,NC_001348.1,1,100,1
ERR3506868,NC_001348.1,1,100,1
ERR2592502,NC_001348.1,2,85,4
ERR2592503,NC_001348.1,6,86,47
ERR550448,NC_001348.1,1,100,1
ERR2592504,NC_001348.1,6,86,12
SRR10044646,NC_001348.1,1,90,1
ERR531038,NC_001348.1,2,85,1
DRR006396,NC_001348.1,1,96,4
ERR2592505,NC_001348.1,6,86,13
ERR633413,NC_001348.1,1,97,1
SRR1012785,NC_001348.1,5,91,11
SRR10018072,NC_001348.1,1,100,3
SRR10003724,NC_001348.1,1,97,1
ERR3507074,NC_001348.1,1,100,1
ERR531044,NC_001348.1,2,87,1
ERR431522,NC_001348.1,2,80,1
SRR1012831,NC_001348.1,5,91,25
ERR2592506,NC_001348.1,2,86,6
SRR1012832,NC_001348.1,5,91,11
ERR3577275,NC_001348.1,1,92,1
SRR10039687,NC_001348.1,2,85,1
ERR633420,NC_001348.1,1,100,1
DRR006397,NC_001348.1,5,96,11
ERR530336,NC_001348.1,2,86,1
ERR3364361,NC_001348.1,1,97,1
ERR2592507,NC_001348.1,7,84,13
SRR1012833,NC_001348.1,5,91,21
SRR1012834,NC_001348.1,1,91,7
SRR1012835,NC_001348.1,5,91,16
ERR964666,NC_001348.1,1,98,2
ERR2592508,NC_001348.1,6,86,8
SRR1012836,NC_001348.1,5,91,17
SRR1012838,NC_001348.1,1,91,6
SRR10039696,NC_001348.1,1,89,1
ERR3394211,NC_001348.1,1,92,1
ERR2592509,NC_001348.1,2,86,2
ERR530358,NC_001348.1,2,86,1
ERR2592510,NC_001348.1,6,86,20
ERR530361,NC_001348.1,2,87,1
ERR2592511,NC_001348.1,6,86,14
DRR006398,NC_001348.1,4,96,9
SRR10022440,NC_001348.1,1,94,1
ERR2592512,NC_001348.1,6,86,25
ERR1135387,NC_001348.1,1,91,1
ERR3394231,NC_001348.1,1,92,1
ERR531074,NC_001348.1,2,86,1
ERR2592513,NC_001348.1,6,86,17
ERR468937,NC_001348.1,2,87,1
ERR3587105,NC_001348.1,1,93,1
ERR964900,NC_001348.1,1,97,1
ERR413064,NC_001348.1,1,92,1
ERR2592514,NC_001348.1,7,84,17
ERR3394236,NC_001348.1,1,91,1
ERR413067,NC_001348.1,5,93,9
ERR3209763,NC_001348.1,18,98,48
ERR413068,NC_001348.1,5,93,27
ERR413070,NC_001348.1,5,93,32
ERR531083,NC_001348.1,1,89,1
ERR862883,NC_001348.1,1,97,1
SRR1004859,NC_001348.1,1,89,1
SRR10003731,NC_001348.1,1,97,3
SRR10003732,NC_001348.1,1,90,2
SRR1024328,NC_001348.1,1,96,1
ERR522089,NC_001348.1,1,94,1
SRR10151415,NC_001348.1,1,89,1
SRR10003736,NC_001348.1,1,94,1
ERR3863751,NC_001348.1,1,100,2
ERR435807,NC_001348.1,1,88,1
ERR530386,NC_001348.1,2,87,1
SRR10151419,NC_001348.1,1,88,1
ERR530388,NC_001348.1,1,89,1
ERR413078,NC_001348.1,1,92,2
SRR10189281,NC_001348.1,1,90,2
SRR1024340,NC_001348.1,2,79,1
ERR413081,NC_001348.1,5,93,47
SRR10003741,NC_001348.1,1,97,1
ERR413082,NC_001348.1,5,93,88
ERR2592516,NC_001348.1,2,84,7
SRR10003744,NC_001348.1,1,94,1
ERR531096,NC_001348.1,1,88,2
ERR3489828,NC_001348.1,1,100,2
SRR10151425,NC_001348.1,1,90,1
SRR1012886,NC_001348.1,1,89,2
ERR2592517,NC_001348.1,2,83,7
ERR530412,NC_001348.1,1,88,1
SRR1012888,NC_001348.1,1,91,1
ERR413093,NC_001348.1,2,81,2
ERR530424,NC_001348.1,1,88,1
SRR10003748,NC_001348.1,1,97,1
ERR2592518,NC_001348.1,2,81,6
ERR530428,NC_001348.1,2,87,1
ERR480845,NC_001348.1,1,100,1
ERR531109,NC_001348.1,1,89,1
DRR006400,NC_001348.1,1,93,1
ERR708506,NC_001348.1,1,97,2
ERR2592519,NC_001348.1,2,85,7
ERR1712033,NC_001348.1,1,100,2
ERR2592520,NC_001348.1,7,83,9
ERR531117,NC_001348.1,2,86,1
SRR10189283,NC_001348.1,1,91,3
ERR732907,NC_001348.1,1,100,1
ERR2592521,NC_001348.1,6,85,9
ERR3364667,NC_001348.1,1,97,2
DRR006401,NC_001348.1,3,90,2
ERR1726718,NC_001348.1,1,100,1
ERR2592522,NC_001348.1,2,85,2
ERR915155,NC_001348.1,1,97,1
ERR531127,NC_001348.1,2,85,1
ERR2592523,NC_001348.1,6,85,14
ERR3586902,NC_001348.1,4,100,38
ERR3209766,NC_001348.1,3,100,10
SRR10042623,NC_001348.1,2,83,1
SRR10039771,NC_001348.1,2,87,1
ERR2592524,NC_001348.1,6,86,17
DRR006402,NC_001348.1,1,96,4
ERR2592525,NC_001348.1,6,86,15
ERR3209896,NC_001348.1,1,100,2
SRR10003757,NC_001348.1,1,97,1
ERR550514,NC_001348.1,1,100,1
ERR2592526,NC_001348.1,6,86,21
SRR10036079,NC_001348.1,1,97,1
ERR321520,NC_001348.1,1,100,1
ERR531144,NC_001348.1,2,86,1
SRR1012914,NC_001348.1,1,88,1
SRR10003760,NC_001348.1,2,76,1
ERR550517,NC_001348.1,1,91,4
SRR10095934,NC_001348.1,1,89,1
SRR10151439,NC_001348.1,1,89,1
SRR10042629,NC_001348.1,3,87,2
ERR531155,NC_001348.1,2,86,1
SRR10095935,NC_001348.1,1,89,1
SRR10003762,NC_001348.1,1,97,1
SRR10095936,NC_001348.1,1,90,2
SRR10124078,NC_001348.1,1,96,1
SRR10095937,NC_001348.1,1,89,1
SRR10260780,NC_001348.1,1,89,1
SRR10039798,NC_001348.1,1,89,1
SRR10260804,NC_001348.1,1,100,3
SRR10095938,NC_001348.1,1,89,1
SRR10003765,NC_001348.1,1,94,1
SRR10124912,NC_001348.1,1,92,1
ERR980767,NC_001348.1,1,94,1
SRR10095939,NC_001348.1,1,89,1
SRR1020031,NC_001348.1,1,100,1
ERR531168,NC_001348.1,2,87,1
ERR2592527,NC_001348.1,2,78,3
SRR10095941,NC_001348.1,2,87,1
DRR006404,NC_001348.1,4,96,11
SRR10003769,NC_001348.1,1,97,2
SRR10018152,NC_001348.1,1,100,4
SRR10009997,NC_001348.1,1,100,1
ERR2592528,NC_001348.1,6,86,27
SRR10095942,NC_001348.1,2,87,1
SRR10095943,NC_001348.1,1,89,1
SRR1024345,NC_001348.1,2,87,1
ERR2592529,NC_001348.1,6,86,9
SRR10009998,NC_001348.1,1,100,1
