run_id,sequence_accession,score,percent_identity,n_reads
ERR1723808,NC_001479.1,12,99,365
ERR1805501,NC_001479.1,6,100,12
DRR108357,NC_001479.1,12,99,117672
ERR1987802,NC_001479.1,5,99,28
ERR1805502,NC_001479.1,5,100,17
ERR1939975,NC_001479.1,9,97,332
ERR1890435,NC_001479.1,9,99,74
ERR1723809,NC_001479.1,12,99,349
DRR108358,NC_001479.1,12,99,260
DRR023307,NC_001479.1,1,97,1
ERR1805503,NC_001479.1,9,100,48
ERR1805504,NC_001479.1,9,99,29
DRR109836,NC_001479.1,12,99,27665
ERR1829934,NC_001479.1,4,99,12
ERR1723810,NC_001479.1,12,99,757
ERR1939977,NC_001479.1,13,98,623
DRR108359,NC_001479.1,12,99,23322
ERR1890436,NC_001479.1,9,99,70
DRR001488,NC_001479.1,1,97,1
ERR1939978,NC_001479.1,13,98,814
DRR109837,NC_001479.1,12,99,545
DRR023308,NC_001479.1,9,99,3148
DRR108360,NC_001479.1,9,99,507
ERR1805506,NC_001479.1,6,100,38
ERR1805507,NC_001479.1,9,100,36
ERR1890437,NC_001479.1,12,99,15728
DRR108361,NC_001479.1,12,99,45742
DRR001489,NC_001479.1,1,100,3
ERR1723811,NC_001479.1,12,99,321
ERR1739478,NC_001479.1,2,100,2
ERR1939980,NC_001479.1,1,99,2
ERR1939981,NC_001479.1,8,99,239
ERR1890438,NC_001479.1,12,99,14731
ERR1723812,NC_001479.1,12,99,365
ERR1805509,NC_001479.1,9,99,30
ERR1939983,NC_001479.1,9,97,52
DRR108362,NC_001479.1,9,99,198
ERR1706682,NC_001479.1,3,98,9
ERR1924231,NC_001479.1,12,100,255
ERR1890439,NC_001479.1,12,99,18737
ERR1397932,NC_001479.1,2,100,2
DRR108363,NC_001479.1,12,99,48686
ERR1706684,NC_001479.1,9,100,33
ERR1939985,NC_001479.1,10,98,62
ERR1723813,NC_001479.1,12,99,765
ERR1939986,NC_001479.1,13,98,422
ERR1987803,NC_001479.1,5,99,44
ERR1252789,NC_001479.1,12,100,453
ERR1252790,NC_001479.1,12,100,1414
ERR1890440,NC_001479.1,12,99,17362
ERR1706685,NC_001479.1,2,99,2
ERR1924232,NC_001479.1,12,100,295
DRR108364,NC_001479.1,12,99,518
DRR108918,NC_001479.1,12,99,28747
ERR2163666,NC_001479.1,9,100,42
ERR1252791,NC_001479.1,12,100,1401
DRR023309,NC_001479.1,9,99,3635
ERR035479,NC_001479.1,6,100,31
ERR1723814,NC_001479.1,12,99,878
ERR1252792,NC_001479.1,12,100,1377
ERR1924233,NC_001479.1,9,100,78
DRR108919,NC_001479.1,9,99,499
ERR2163667,NC_001479.1,9,100,62
DRR108365,NC_001479.1,12,99,86628
ERR1890441,NC_001479.1,12,99,6738
ERR1987805,NC_001479.1,4,100,15
ERR1987806,NC_001479.1,5,99,39
ERR1252793,NC_001479.1,12,100,1456
DRR108366,NC_001479.1,9,99,223
DRR108920,NC_001479.1,12,99,19033
ERR1987804,NC_001479.1,5,99,115
DRR108921,NC_001479.1,9,99,428
ERR1987807,NC_001479.1,5,99,78
ERR1829935,NC_001479.1,4,100,16
DRR108922,NC_001479.1,12,99,7073
DRR108367,NC_001479.1,12,99,69063
ERR2044782,NC_001479.1,1,96,1
ERR1924234,NC_001479.1,12,100,611
DRR023310,NC_001479.1,12,99,18742
ERR1987808,NC_001479.1,5,99,45
DRR109838,NC_001479.1,12,99,8912
DRR108368,NC_001479.1,12,99,707
DRR108923,NC_001479.1,12,99,266
ERR1924235,NC_001479.1,12,100,470
ERR1827507,NC_001479.1,1,100,4
ERR1987811,NC_001479.1,5,100,20
DRR108924,NC_001479.1,12,99,9604
ERR1987809,NC_001479.1,8,100,84
ERR1987810,NC_001479.1,8,99,87
DRR109839,NC_001479.1,12,99,581
ERR1663738,NC_001479.1,6,100,45
ERR1987812,NC_001479.1,5,100,18
ERR1959098,NC_001479.1,9,100,25
DRR108925,NC_001479.1,9,99,461
ERR1987813,NC_001479.1,6,99,127
DRR109840,NC_001479.1,12,99,181078
ERR1924236,NC_001479.1,12,100,476
ERR1191016,NC_001479.1,3,99,4
ERR1663739,NC_001479.1,5,100,22
ERR1663740,NC_001479.1,9,100,24
ERR1805511,NC_001479.1,1,99,6
ERR1805512,NC_001479.1,6,100,20
ERR1987814,NC_001479.1,4,99,36
DRR108926,NC_001479.1,12,99,13986
DRR108370,NC_001479.1,12,99,785
ERR1987815,NC_001479.1,6,99,117
ERR1987816,NC_001479.1,5,99,62
DRR108927,NC_001479.1,9,99,199
ERR1987817,NC_001479.1,5,99,65
ERR1987818,NC_001479.1,9,99,91
DRR108371,NC_001479.1,12,99,24620
ERR1805516,NC_001479.1,6,100,22
ERR035480,NC_001479.1,3,100,7
ERR1924237,NC_001479.1,1,99,2
ERR1987819,NC_001479.1,8,99,62
DRR109841,NC_001479.1,12,99,588
DRR083691,NC_001479.1,1,100,1
DRR108928,NC_001479.1,12,99,27172
DRR108372,NC_001479.1,9,99,391
ERR035481,NC_001479.1,9,99,22
ERR1805517,NC_001479.1,6,100,17
ERR1987820,NC_001479.1,4,99,17
ERR1987821,NC_001479.1,4,99,64
ERR1924238,NC_001479.1,1,100,1
DRR108929,NC_001479.1,12,99,763
DRR109842,NC_001479.1,12,99,1369
DRR108369,NC_001479.1,12,99,18948
DRR108373,NC_001479.1,9,99,11799
ERR1987822,NC_001479.1,8,99,51
ERR1638879,NC_001479.1,9,100,42
ERR1805519,NC_001479.1,5,100,12
ERR1987823,NC_001479.1,4,99,17
DRR108930,NC_001479.1,12,99,22494
ERR1663744,NC_001479.1,1,98,1
ERR1987824,NC_001479.1,5,99,28
ERR1805520,NC_001479.1,6,99,15
DRR108931,NC_001479.1,9,99,341
DRR109843,NC_001479.1,9,99,541
ERR1638880,NC_001479.1,3,100,13
DRR108932,NC_001479.1,12,99,50641
ERR1805523,NC_001479.1,6,99,21
DRR109844,NC_001479.1,12,100,5584
ERR2044812,NC_001479.1,2,99,6
ERR1924241,NC_001479.1,3,100,6
DRR108933,NC_001479.1,12,99,406
ERR1959102,NC_001479.1,1,99,1
ERR1959103,NC_001479.1,12,100,3048
ERR1638881,NC_001479.1,12,100,137
ERR1805525,NC_001479.1,5,100,19
DRR108934,NC_001479.1,12,99,72769
ERR2107354,NC_001479.1,2,100,6
ERR2107355,NC_001479.1,6,99,15
ERR2107356,NC_001479.1,6,100,20
ERR2107357,NC_001479.1,3,100,11
DRR108935,NC_001479.1,9,99,313
DRR109845,NC_001479.1,12,100,482
ERR1924242,NC_001479.1,1,100,1
ERR1638882,NC_001479.1,9,100,59
ERR1805529,NC_001479.1,9,100,44
DRR109846,NC_001479.1,12,100,13001
ERR1108863,NC_001479.1,12,100,2407
DRR108936,NC_001479.1,9,99,1808
ERR1805530,NC_001479.1,8,99,34
ERR2044813,NC_001479.1,1,100,1
ERR1805532,NC_001479.1,9,100,27
ERR1805533,NC_001479.1,9,99,29
ERR1108864,NC_001479.1,12,100,689
DRR109847,NC_001479.1,12,100,352
DRR108374,NC_001479.1,9,99,441
ERR1638883,NC_001479.1,2,99,6
ERR1924244,NC_001479.1,1,100,1
ERR1389236,NC_001479.1,12,99,183
DRR108375,NC_001479.1,12,99,20082
DRR109848,NC_001479.1,12,99,114492
ERR1108865,NC_001479.1,12,100,181
DRR108376,NC_001479.1,8,99,399
ERR1191017,NC_001479.1,1,100,1
DRR001551,NC_001479.1,1,100,1
ERR1805537,NC_001479.1,5,100,18
ERR1108866,NC_001479.1,12,100,228
DRR108377,NC_001479.1,12,99,9222
ERR1805538,NC_001479.1,6,100,25
ERR1805539,NC_001479.1,9,100,26
DRR109849,NC_001479.1,12,99,612
ERR1108867,NC_001479.1,12,100,3099
ERR1108868,NC_001479.1,12,100,691
ERR1805540,NC_001479.1,9,99,27
ERR1692633,NC_001479.1,5,100,10
DRR108378,NC_001479.1,9,99,823
ERR1108869,NC_001479.1,12,100,182
ERR1692634,NC_001479.1,9,99,48
DRR109850,NC_001479.1,12,100,97994
DRR108379,NC_001479.1,12,99,20863
ERR2107358,NC_001479.1,6,99,16
ERR1692635,NC_001479.1,9,99,45
DRR108937,NC_001479.1,12,99,418
ERR2044817,NC_001479.1,1,100,1
DRR108380,NC_001479.1,9,99,757
ERR1108870,NC_001479.1,12,100,194
DRR109851,NC_001479.1,9,100,593
ERR1692637,NC_001479.1,6,99,14
ERR1108871,NC_001479.1,12,100,2804
DRR109852,NC_001479.1,12,100,9382
ERR2107359,NC_001479.1,3,99,9
DRR108938,NC_001479.1,9,99,1857
ERR1692638,NC_001479.1,6,99,20
DRR108381,NC_001479.1,8,99,777
DRR108939,NC_001479.1,9,99,371
ERR1108872,NC_001479.1,12,100,800
DRR108940,NC_001479.1,12,99,13177
ERR1692640,NC_001479.1,6,99,24
DRR001553,NC_001479.1,3,100,3
ERR1108873,NC_001479.1,12,100,178
ERR1638885,NC_001479.1,12,100,66
ERR2107360,NC_001479.1,5,100,11
DRR108941,NC_001479.1,9,99,259
DRR108382,NC_001479.1,9,99,293
ERR1663754,NC_001479.1,6,100,28
ERR1108874,NC_001479.1,12,100,207
ERR1692641,NC_001479.1,5,99,22
DRR108942,NC_001479.1,12,99,16603
ERR1692642,NC_001479.1,8,99,21
ERR2044819,NC_001479.1,2,100,2
DRR108383,NC_001479.1,9,99,4038
ERR1663755,NC_001479.1,3,98,7
ERR1638886,NC_001479.1,12,100,180
ERR1924248,NC_001479.1,8,100,69
ERR2107361,NC_001479.1,6,100,11
DRR108384,NC_001479.1,8,99,640
ERR1108875,NC_001479.1,2,100,3
DRR108943,NC_001479.1,9,99,181
ERR1663756,NC_001479.1,6,100,20
ERR1663757,NC_001479.1,1,98,1
DRR108944,NC_001479.1,12,99,15103
ERR1805545,NC_001479.1,9,99,28
ERR1638887,NC_001479.1,6,100,26
DRR108385,NC_001479.1,9,99,8987
ERR1108876,NC_001479.1,2,100,2
ERR1805546,NC_001479.1,6,100,24
ERR1452403,NC_001479.1,9,100,44
DRR108945,NC_001479.1,9,99,205
ERR2107362,NC_001479.1,2,100,4
DRR108386,NC_001479.1,9,99,439
DRR108946,NC_001479.1,12,99,18817
DRR108947,NC_001479.1,9,99,277
DRR108387,NC_001479.1,12,99,13886
ERR1108878,NC_001479.1,12,100,166
ERR1638888,NC_001479.1,6,99,16
ERR1108879,NC_001479.1,12,100,190
ERR1452404,NC_001479.1,6,100,25
ERR1452405,NC_001479.1,9,100,33
ERR1663762,NC_001479.1,6,100,27
ERR2107363,NC_001479.1,2,100,4
DRR108948,NC_001479.1,9,99,8845
ERR2116110,NC_001479.1,2,98,6
DRR109853,NC_001479.1,12,99,599
ERR1663763,NC_001479.1,9,100,48
ERR2116111,NC_001479.1,6,100,14
ERR1108880,NC_001479.1,12,100,232
DRR108388,NC_001479.1,9,100,450
DRR108949,NC_001479.1,9,99,332
DRR109854,NC_001479.1,12,99,592
ERR1638889,NC_001479.1,12,100,140
ERR1452407,NC_001479.1,1,98,2
ERR1890773,NC_001479.1,2,97,8
ERR1890774,NC_001479.1,1,95,2
DRR108950,NC_001479.1,12,99,10297
ERR2107364,NC_001479.1,1,100,7
ERR2116112,NC_001479.1,2,99,7
DRR109855,NC_001479.1,12,99,726
ERR1638890,NC_001479.1,9,100,69
DRR108951,NC_001479.1,9,99,262
ERR1692643,NC_001479.1,5,100,19
ERR2107365,NC_001479.1,2,100,5
DRR108952,NC_001479.1,12,99,12098
ERR1692644,NC_001479.1,9,99,25
DRR109856,NC_001479.1,12,99,79367
ERR2116115,NC_001479.1,9,100,32
DRR108953,NC_001479.1,12,99,287
ERR2173702,NC_001479.1,12,100,345
DRR109857,NC_001479.1,12,99,515
DRR108954,NC_001479.1,12,99,27421
ERR1692647,NC_001479.1,8,99,24
ERR1638891,NC_001479.1,5,100,11
ERR2173703,NC_001479.1,12,100,716
ERR1692648,NC_001479.1,3,100,11
ERR2044821,NC_001479.1,1,100,2
DRR108955,NC_001479.1,9,99,290
ERR2116116,NC_001479.1,1,100,2
ERR1638893,NC_001479.1,9,100,50
ERR2173704,NC_001479.1,12,100,604
DRR109858,NC_001479.1,12,100,93921
ERR1692650,NC_001479.1,9,99,35
ERR2116117,NC_001479.1,1,99,3
DRR108389,NC_001479.1,9,99,15336
ERR2140349,NC_001479.1,1,97,2
DRR109859,NC_001479.1,12,99,719
DRR108390,NC_001479.1,9,99,577
ERR2173705,NC_001479.1,12,100,584
ERR2116119,NC_001479.1,12,100,5767
ERR1638894,NC_001479.1,12,100,197
DRR108391,NC_001479.1,12,99,14836
DRR109860,NC_001479.1,12,99,18297
ERR1663767,NC_001479.1,1,98,1
ERR1663770,NC_001479.1,9,100,79
ERR2116120,NC_001479.1,12,100,7052
ERR1663769,NC_001479.1,9,99,74
ERR1397947,NC_001479.1,3,99,14
ERR1692653,NC_001479.1,6,100,19
ERR1692654,NC_001479.1,6,99,19
ERR2173706,NC_001479.1,12,100,2412
DRR108392,NC_001479.1,9,99,573
ERR1640003,NC_001479.1,12,99,641
DRR109861,NC_001479.1,12,99,472
ERR2116121,NC_001479.1,12,100,5892
ERR1663771,NC_001479.1,9,99,79
ERR2173707,NC_001479.1,12,100,1507
ERR1692655,NC_001479.1,5,100,40
DRR108393,NC_001479.1,12,99,13853
ERR1692656,NC_001479.1,4,99,16
ERR2116122,NC_001479.1,3,100,8
DRR108394,NC_001479.1,9,99,243
ERR1397948,NC_001479.1,2,99,4
DRR109862,NC_001479.1,12,99,415
ERR2173708,NC_001479.1,12,100,1708
ERR2116123,NC_001479.1,1,100,4
ERR1108884,NC_001479.1,12,100,171
ERR1108885,NC_001479.1,12,100,285
ERR1692658,NC_001479.1,5,100,17
DRR109863,NC_001479.1,12,99,358
ERR1397949,NC_001479.1,3,99,10
ERR1389245,NC_001479.1,5,99,12
ERR1527291,NC_001479.1,12,100,210
ERR2173709,NC_001479.1,12,100,2139
DRR108395,NC_001479.1,12,99,10643
ERR2116124,NC_001479.1,2,99,11
ERR1692659,NC_001479.1,3,98,8
DRR108956,NC_001479.1,12,99,13870
DRR108957,NC_001479.1,9,99,279
DRR108958,NC_001479.1,9,99,3077
DRR108396,NC_001479.1,9,99,178
ERR1663776,NC_001479.1,1,98,3
ERR1397950,NC_001479.1,2,99,2
ERR1108886,NC_001479.1,12,100,272
DRR109864,NC_001479.1,12,99,79575
ERR1692660,NC_001479.1,3,100,10
ERR2116126,NC_001479.1,9,100,92
ERR2173710,NC_001479.1,9,100,25
ERR1108887,NC_001479.1,12,100,2329
ERR1527295,NC_001479.1,12,100,187
DRR108397,NC_001479.1,9,99,8487
DRR109865,NC_001479.1,12,99,783
DRR108398,NC_001479.1,9,99,276
DRR108959,NC_001479.1,8,99,261
ERR1692663,NC_001479.1,2,99,8
ERR2173711,NC_001479.1,5,100,13
ERR1527296,NC_001479.1,9,100,164
ERR1527297,NC_001479.1,9,100,30
ERR1108888,NC_001479.1,12,100,665
DRR108960,NC_001479.1,12,99,17341
DRR108399,NC_001479.1,12,99,50814
DRR109866,NC_001479.1,12,99,64161
ERR1527301,NC_001479.1,9,100,72
ERR1527302,NC_001479.1,12,100,120
ERR1108889,NC_001479.1,12,100,701
DRR108961,NC_001479.1,9,99,229
ERR1692666,NC_001479.1,5,100,35
ERR2173712,NC_001479.1,3,100,7
ERR1527303,NC_001479.1,9,100,189
DRR108962,NC_001479.1,12,99,16696
ERR1108890,NC_001479.1,12,100,186
ERR2173713,NC_001479.1,8,100,29
DRR108400,NC_001479.1,9,99,316
DRR109867,NC_001479.1,12,100,871
ERR1527307,NC_001479.1,12,100,228
ERR1527308,NC_001479.1,12,100,196
ERR1108891,NC_001479.1,12,100,138
DRR108963,NC_001479.1,9,99,222
DRR108401,NC_001479.1,12,99,84866
ERR1744068,NC_001479.1,1,99,1
ERR1527309,NC_001479.1,8,100,46
DRR108964,NC_001479.1,12,99,8549
ERR1389250,NC_001479.1,6,99,14
DRR108402,NC_001479.1,9,99,298
ERR1527311,NC_001479.1,1,99,2
DRR108965,NC_001479.1,12,99,251
ERR1527313,NC_001479.1,9,100,79
ERR1108892,NC_001479.1,1,100,1
DRR108966,NC_001479.1,12,99,13931
DRR108403,NC_001479.1,12,99,6572
ERR1527314,NC_001479.1,12,100,139
ERR1527315,NC_001479.1,12,100,264
ERR2116127,NC_001479.1,1,100,1
ERR2116128,NC_001479.1,2,99,6
ERR1527319,NC_001479.1,12,99,230
DRR108967,NC_001479.1,8,99,208
ERR1692667,NC_001479.1,8,100,29
ERR1108893,NC_001479.1,1,100,1
ERR1813622,NC_001479.1,1,100,1
ERR1527320,NC_001479.1,12,99,195
DRR108968,NC_001479.1,12,99,29999
ERR1108895,NC_001479.1,12,100,185
ERR1108896,NC_001479.1,12,100,229
ERR1527321,NC_001479.1,9,99,41
DRR108969,NC_001479.1,12,99,276
ERR1640055,NC_001479.1,12,100,145
ERR1692669,NC_001479.1,9,99,18
ERR2188107,NC_001479.1,2,100,2
ERR1640056,NC_001479.1,12,100,743
ERR1692670,NC_001479.1,6,99,32
ERR2116132,NC_001479.1,9,100,57
ERR037302,NC_001479.1,1,100,1
DRR108970,NC_001479.1,12,99,27771
DRR108971,NC_001479.1,8,99,345
ERR1108897,NC_001479.1,12,100,207
ERR1692671,NC_001479.1,8,99,26
ERR2141477,NC_001479.1,1,100,3
ERR2141479,NC_001479.1,1,100,2
ERR2141480,NC_001479.1,1,100,1
ERR2141482,NC_001479.1,1,100,1
ERR2141483,NC_001479.1,1,100,2
ERR2141485,NC_001479.1,1,100,6
ERR2141487,NC_001479.1,1,100,2
ERR2141488,NC_001479.1,1,100,1
ERR2141495,NC_001479.1,1,100,4
ERR2141501,NC_001479.1,2,100,8
ERR037303,NC_001479.1,1,100,1
DRR109868,NC_001479.1,12,99,24041
DRR108972,NC_001479.1,9,99,4605
ERR2116133,NC_001479.1,1,100,2
ERR1692672,NC_001479.1,6,99,19
ERR1692673,NC_001479.1,4,100,9
ERR2188112,NC_001479.1,1,99,1
ERR2188113,NC_001479.1,12,100,7452
ERR1692674,NC_001479.1,6,99,17
ERR2188114,NC_001479.1,12,100,5078
ERR2188115,NC_001479.1,12,100,3510
ERR2116134,NC_001479.1,2,99,6
DRR109869,NC_001479.1,12,99,405
DRR108973,NC_001479.1,8,99,345
ERR2116135,NC_001479.1,2,99,8
ERR1692675,NC_001479.1,5,100,10
ERR2188116,NC_001479.1,12,100,2904
DRR108974,NC_001479.1,9,99,5031
ERR1640078,NC_001479.1,9,100,67
ERR1108901,NC_001479.1,12,100,187
ERR1692676,NC_001479.1,2,99,8
DRR108404,NC_001479.1,9,99,547
ERR1692677,NC_001479.1,6,99,24
DRR109870,NC_001479.1,12,99,28171
ERR1108902,NC_001479.1,12,100,318
ERR1527323,NC_001479.1,1,99,2
DRR109871,NC_001479.1,12,99,367
ERR1692678,NC_001479.1,12,100,76
DRR108405,NC_001479.1,12,99,11308
ERR1108903,NC_001479.1,12,100,304
ERR1898079,NC_001479.1,1,100,2
ERR1527325,NC_001479.1,9,100,91
ERR1527326,NC_001479.1,9,100,140
ERR1692679,NC_001479.1,9,100,106
ERR1527327,NC_001479.1,12,100,285
ERR1640094,NC_001479.1,12,99,466
DRR109872,NC_001479.1,12,99,61209
ERR1692680,NC_001479.1,9,100,99
DRR108406,NC_001479.1,8,99,375
ERR1527330,NC_001479.1,1,100,2
ERR1527331,NC_001479.1,12,100,271
DRR108407,NC_001479.1,12,99,16070
ERR1692681,NC_001479.1,9,100,39
ERR1527332,NC_001479.1,12,99,177
ERR2141504,NC_001479.1,1,100,2
ERR1813629,NC_001479.1,12,100,97
ERR2141505,NC_001479.1,1,100,4
ERR2140558,NC_001479.1,12,100,107
ERR1527333,NC_001479.1,9,100,41
DRR109873,NC_001479.1,12,99,653
DRR108408,NC_001479.1,9,99,561
ERR2141503,NC_001479.1,2,100,5
ERR1813630,NC_001479.1,2,100,9
ERR1692682,NC_001479.1,9,100,48
DRR109874,NC_001479.1,12,99,29851
ERR1527337,NC_001479.1,9,100,84
DRR108975,NC_001479.1,9,99,248
ERR2141507,NC_001479.1,1,100,2
ERR2141508,NC_001479.1,3,100,3
ERR2141510,NC_001479.1,1,100,2
ERR1813631,NC_001479.1,2,100,10
ERR2141511,NC_001479.1,1,100,2
ERR2141513,NC_001479.1,2,99,5
ERR2141514,NC_001479.1,2,100,2
ERR2141515,NC_001479.1,2,100,5
DRR108976,NC_001479.1,12,99,4453
ERR1813632,NC_001479.1,6,100,15
DRR109875,NC_001479.1,12,100,607
ERR1527338,NC_001479.1,12,100,180
ERR1527339,NC_001479.1,12,100,459
ERR1706790,NC_001479.1,2,100,4
ERR2141517,NC_001479.1,2,100,5
ERR2141518,NC_001479.1,2,99,4
ERR2141519,NC_001479.1,1,100,2
ERR1692683,NC_001479.1,6,100,16
ERR1813634,NC_001479.1,1,100,1
ERR1813635,NC_001479.1,1,100,1
ERR1813636,NC_001479.1,12,100,149
ERR2141520,NC_001479.1,2,100,2
DRR108977,NC_001479.1,9,100,368
ERR2141525,NC_001479.1,2,100,7
ERR2141528,NC_001479.1,1,100,2
ERR2141529,NC_001479.1,2,100,6
ERR1527342,NC_001479.1,12,100,284
ERR1813637,NC_001479.1,12,100,118
DRR108978,NC_001479.1,12,99,8730
ERR2141531,NC_001479.1,1,98,2
DRR108409,NC_001479.1,12,99,23342
DRR108410,NC_001479.1,9,99,348
DRR108411,NC_001479.1,12,99,32156
ERR2141534,NC_001479.1,1,99,2
ERR1663802,NC_001479.1,2,95,4
DRR109876,NC_001479.1,12,99,40775
ERR1813638,NC_001479.1,12,100,175
ERR2141535,NC_001479.1,1,97,1
ERR2141536,NC_001479.1,2,100,2
DRR108412,NC_001479.1,9,99,364
ERR1527343,NC_001479.1,1,100,2
DRR108979,NC_001479.1,12,99,440
ERR2141539,NC_001479.1,1,100,2
ERR1813639,NC_001479.1,2,99,6
ERR1640098,NC_001479.1,12,99,191
ERR1527346,NC_001479.1,12,100,654
ERR2141540,NC_001479.1,2,99,6
ERR2141543,NC_001479.1,2,100,2
DRR108980,NC_001479.1,9,99,4317
ERR2141552,NC_001479.1,1,99,1
ERR2141554,NC_001479.1,1,100,2
ERR1813640,NC_001479.1,2,100,3
ERR1813641,NC_001479.1,3,100,5
ERR1663804,NC_001479.1,1,100,1
DRR108413,NC_001479.1,12,99,115474
ERR2141547,NC_001479.1,3,100,5
DRR109877,NC_001479.1,12,100,752
DRR108981,NC_001479.1,8,99,532
ERR1813642,NC_001479.1,3,100,14
ERR2141548,NC_001479.1,1,100,2
ERR1640104,NC_001479.1,9,100,152
DRR108414,NC_001479.1,8,99,257
ERR1813643,NC_001479.1,2,100,10
DRR108982,NC_001479.1,12,99,14589
ERR2141555,NC_001479.1,2,100,2
DRR109878,NC_001479.1,12,99,1964
ERR1527349,NC_001479.1,12,100,456
ERR2141556,NC_001479.1,2,100,2
ERR2141557,NC_001479.1,2,100,2
ERR2141558,NC_001479.1,1,100,1
DRR108983,NC_001479.1,9,100,573
DRR108415,NC_001479.1,9,99,7290
ERR2141560,NC_001479.1,2,99,2
DRR108416,NC_001479.1,8,99,371
ERR2141562,NC_001479.1,2,100,2
ERR2141564,NC_001479.1,1,100,2
ERR2141565,NC_001479.1,2,100,8
DRR109879,NC_001479.1,12,99,570
ERR1041623,NC_001479.1,1,100,1
ERR1663809,NC_001479.1,1,100,1
ERR1663811,NC_001479.1,9,100,36
ERR037322,NC_001479.1,1,100,1
DRR108984,NC_001479.1,12,99,36281
ERR2141568,NC_001479.1,1,100,2
ERR1663813,NC_001479.1,9,99,27
DRR108417,NC_001479.1,9,99,28187
ERR1663812,NC_001479.1,9,100,43
ERR037324,NC_001479.1,2,100,2
DRR108985,NC_001479.1,9,99,384
DRR109880,NC_001479.1,12,99,1010
ERR2141569,NC_001479.1,1,100,1
ERR2141571,NC_001479.1,1,100,2
ERR2141572,NC_001479.1,1,99,2
ERR1640121,NC_001479.1,8,99,354
DRR108418,NC_001479.1,8,99,236
ERR1527353,NC_001479.1,12,100,208
ERR1663814,NC_001479.1,5,99,10
DRR108986,NC_001479.1,12,99,21251
ERR1640128,NC_001479.1,8,99,322
ERR1527354,NC_001479.1,12,100,289
DRR109881,NC_001479.1,9,99,488
DRR108987,NC_001479.1,12,99,478
ERR1739843,NC_001479.1,1,100,2
DRR108419,NC_001479.1,12,99,25711
ERR1663815,NC_001479.1,3,98,11
ERR1663816,NC_001479.1,2,99,11
ERR1869559,NC_001479.1,1,99,2
DRR108988,NC_001479.1,12,99,11568
DRR109882,NC_001479.1,12,99,19834
DRR108989,NC_001479.1,9,99,367
ERR2303736,NC_001479.1,4,100,28
DRR108990,NC_001479.1,9,99,10514
ERR1869560,NC_001479.1,2,100,6
ERR2303737,NC_001479.1,4,100,147
DRR108991,NC_001479.1,8,99,614
ERR2188465,NC_001479.1,5,99,28
ERR2184768,NC_001479.1,12,100,6379
ERR2208509,NC_001479.1,12,100,329
ERR2303738,NC_001479.1,4,100,25
ERR2208510,NC_001479.1,12,100,811
ERR2188466,NC_001479.1,6,99,34
ERR2188463,NC_001479.1,9,99,37
ERR2188464,NC_001479.1,9,99,43
ERR2208511,NC_001479.1,12,100,424
ERR2208512,NC_001479.1,12,100,1181
ERR2208513,NC_001479.1,12,100,2172
ERR1869561,NC_001479.1,2,96,4
ERR2184769,NC_001479.1,12,100,8103
ERR2303739,NC_001479.1,4,100,37
ERR2303741,NC_001479.1,4,100,70
ERR2184770,NC_001479.1,12,100,8311
ERR1527356,NC_001479.1,12,100,150
ERR1527357,NC_001479.1,12,100,168
DRR108420,NC_001479.1,9,99,554
ERR1870496,NC_001479.1,2,98,2
ERR2184771,NC_001479.1,12,100,7817
ERR1640168,NC_001479.1,12,99,326
ERR1640169,NC_001479.1,5,100,40
ERR2303740,NC_001479.1,1,100,6
ERR1527358,NC_001479.1,12,100,238
DRR109883,NC_001479.1,12,99,956
ERR2184772,NC_001479.1,12,100,6966
ERR1527359,NC_001479.1,12,100,177
ERR1870497,NC_001479.1,1,99,7
ERR2140608,NC_001479.1,12,100,66
ERR1640172,NC_001479.1,12,99,261
ERR1527360,NC_001479.1,12,100,241
DRR172132,NC_001479.1,1,100,1
ERR2184773,NC_001479.1,12,100,3054
ERR1870498,NC_001479.1,1,100,2
ERR1042452,NC_001479.1,1,100,1
ERR2303742,NC_001479.1,4,100,109
DRR108421,NC_001479.1,12,99,77280
ERR2184774,NC_001479.1,12,100,2984
ERR2303743,NC_001479.1,4,100,104
DRR172133,NC_001479.1,1,100,1
DRR109884,NC_001479.1,12,99,21041
ERR1527364,NC_001479.1,12,100,267
DRR108422,NC_001479.1,8,99,375
ERR2140619,NC_001479.1,12,100,221
DRR109885,NC_001479.1,12,99,820
ERR1890869,NC_001479.1,2,98,10
DRR172135,NC_001479.1,1,100,1
DRR108423,NC_001479.1,12,99,29848
ERR1527365,NC_001479.1,12,100,413
DRR108992,NC_001479.1,12,99,96843
DRR109886,NC_001479.1,12,99,66514
DRR108993,NC_001479.1,8,99,317
ERR1663826,NC_001479.1,12,99,131
ERR1663827,NC_001479.1,12,99,95
ERR1527367,NC_001479.1,12,100,246
ERR1527368,NC_001479.1,12,100,232
DRR108424,NC_001479.1,9,99,570
ERR2208514,NC_001479.1,12,100,1472
DRR109887,NC_001479.1,12,99,952
ERR1663828,NC_001479.1,9,99,98
DRR108425,NC_001479.1,12,99,105382
ERR1527369,NC_001479.1,12,100,291
DRR108994,NC_001479.1,12,99,24928
DRR108426,NC_001479.1,9,99,317
ERR2117609,NC_001479.1,9,100,40
ERR2270788,NC_001479.1,1,100,3
ERR2208515,NC_001479.1,12,100,327
ERR1527370,NC_001479.1,12,100,248
ERR1527371,NC_001479.1,12,100,355
DRR108995,NC_001479.1,9,99,574
