run_id,sequence_accession,score,percent_identity,n_reads
ERR3346962,NC_000898.1,4,97,56
ERR968677,NC_000898.1,2,87,1
SRR10002347,NC_000898.1,1,100,2
ERR466758,NC_000898.1,1,88,1
ERR346396,NC_000898.1,1,100,1
ERR346397,NC_000898.1,1,100,1
ERR550402,NC_000898.1,1,100,1
ERR477375,NC_000898.1,1,100,1
ERR832442,NC_000898.1,1,97,1
ERR1726705,NC_000898.1,3,93,5
ERR3346963,NC_000898.1,4,97,44
ERR3229904,NC_000898.1,2,99,2
ERR1713397,NC_000898.1,1,94,2
ERR346398,NC_000898.1,1,100,1
ERR346400,NC_000898.1,1,100,1
ERR2749297,NC_000898.1,8,99,15
ERR908408,NC_000898.1,1,97,1
ERR3178643,NC_000898.1,1,100,2
ERR3346964,NC_000898.1,4,97,40
ERR3178646,NC_000898.1,1,99,2
ERR762444,NC_000898.1,1,91,1
ERR1726706,NC_000898.1,9,97,122
ERR4084833,NC_000898.1,2,83,1
ERR3346965,NC_000898.1,4,97,29
ERR3346966,NC_000898.1,4,97,39
ERR3178653,NC_000898.1,4,99,6
ERR3957843,NC_000898.1,1,92,3
SRR10022409,NC_000898.1,1,100,1
ERR467064,NC_000898.1,1,97,1
ERR550403,NC_000898.1,1,100,1
ERR3346967,NC_000898.1,4,97,57
ERR4056905,NC_000898.1,1,100,2
ERR3957844,NC_000898.1,1,95,1
ERR4056910,NC_000898.1,1,100,3
ERR3346968,NC_000898.1,4,97,46
ERR762448,NC_000898.1,1,94,2
ERR962948,NC_000898.1,1,97,1
ERR1712018,NC_000898.1,6,94,13
ERR4056911,NC_000898.1,1,97,2
ERR1726707,NC_000898.1,6,93,15
ERR2241823,NC_000898.1,1,97,5
ERR3587089,NC_000898.1,1,100,6
ERR3346969,NC_000898.1,4,97,26
ERR494001,NC_000898.1,2,86,1
ERR3178664,NC_000898.1,1,99,2
ERR2592477,NC_000898.1,2,82,1
ERR3229908,NC_000898.1,1,100,2
ERR3346970,NC_000898.1,4,97,32
ERR467069,NC_000898.1,2,97,2
ERR4011035,NC_000898.1,1,97,1
ERR3473594,NC_000898.1,1,100,2
ERR346412,NC_000898.1,1,96,1
ERR494002,NC_000898.1,2,82,1
ERR467071,NC_000898.1,1,97,1
ERR467072,NC_000898.1,1,97,1
ERR4056953,NC_000898.1,1,99,5
ERR4056915,NC_000898.1,1,100,1
ERR2592478,NC_000898.1,2,78,1
ERR4056916,NC_000898.1,1,100,1
ERR426332,NC_000898.1,2,87,2
ERR4011036,NC_000898.1,2,98,2
ERR346416,NC_000898.1,1,100,1
ERR3674544,NC_000898.1,32,99,100
ERR2031664,NC_000898.1,1,100,1
ERR467076,NC_000898.1,1,100,1
ERR3957848,NC_000898.1,1,92,1
ERR1726708,NC_000898.1,9,95,65
ERR732731,NC_000898.1,2,95,3
ERR4056955,NC_000898.1,1,100,3
ERR346420,NC_000898.1,1,100,1
ERR1712020,NC_000898.1,6,95,25
ERR1137192,NC_000898.1,1,97,1
ERR346421,NC_000898.1,1,98,2
ERR574620,NC_000898.1,1,97,1
ERR4011037,NC_000898.1,1,96,2
ERR2592482,NC_000898.1,2,85,1
ERR3346971,NC_000898.1,4,97,38
ERR3503722,NC_000898.1,1,100,1
ERR698011,NC_000898.1,1,100,1
SRR10018059,NC_000898.1,1,100,6
ERR990453,NC_000898.1,1,97,1
ERR3346972,NC_000898.1,4,97,40
ERR3346973,NC_000898.1,4,97,33
ERR346426,NC_000898.1,1,100,1
ERR3346974,NC_000898.1,4,97,30
SRR10018060,NC_000898.1,1,100,6
ERR505236,NC_000898.1,2,82,1
ERR3346975,NC_000898.1,4,97,37
ERR4011038,NC_000898.1,1,99,2
ERR962961,NC_000898.1,1,94,1
ERR962962,NC_000898.1,1,97,1
ERR4008005,NC_000898.1,1,97,1
ERR567365,NC_000898.1,2,98,3
ERR3346976,NC_000898.1,4,97,31
ERR688400,NC_000898.1,1,90,1
ERR3346977,NC_000898.1,4,97,27
ERR762451,NC_000898.1,1,90,1
ERR550441,NC_000898.1,1,93,1
SRR10018061,NC_000898.1,1,100,2
ERR4056956,NC_000898.1,1,100,1
ERR3178674,NC_000898.1,1,99,2
ERR3346978,NC_000898.1,4,97,48
ERR4056962,NC_000898.1,1,100,1
ERR346434,NC_000898.1,1,100,1
ERR762452,NC_000898.1,1,89,1
ERR467077,NC_000898.1,1,97,2
ERR3346979,NC_000898.1,4,97,44
ERR589668,NC_000898.1,1,99,2
ERR3346981,NC_000898.1,4,97,23
ERR1728064,NC_000898.1,1,99,2
SRR10018062,NC_000898.1,1,100,1
ERR962983,NC_000898.1,1,97,1
ERR962980,NC_000898.1,1,97,1
ERR3761233,NC_000898.1,1,95,1
ERR3674545,NC_000898.1,8,98,22
ERR505239,NC_000898.1,1,95,3
ERR3346980,NC_000898.1,4,97,34
ERR1726709,NC_000898.1,5,97,12
ERR467080,NC_000898.1,1,97,1
ERR3957851,NC_000898.1,1,94,1
ERR1712021,NC_000898.1,1,96,1
ERR3346982,NC_000898.1,4,97,54
ERR3346983,NC_000898.1,4,97,57
ERR962991,NC_000898.1,1,97,1
ERR962990,NC_000898.1,1,96,1
DRR006392,NC_000898.1,1,97,1
ERR3586875,NC_000898.1,1,100,1
ERR762456,NC_000898.1,3,88,2
ERR1712022,NC_000898.1,1,88,1
ERR574632,NC_000898.1,1,97,1
ERR1726710,NC_000898.1,9,98,40
ERR3957853,NC_000898.1,1,93,4
ERR878218,NC_000898.1,1,90,1
ERR3587095,NC_000898.1,1,100,2
ERR522073,NC_000898.1,1,92,1
SRR10015608,NC_000898.1,1,99,1
ERR3957854,NC_000898.1,1,92,2
ERR1712023,NC_000898.1,10,97,40
ERR762457,NC_000898.1,1,96,1
ERR762458,NC_000898.1,1,91,1
SRR10042181,NC_000898.1,1,97,1
SRR10042182,NC_000898.1,1,97,1
ERR3229917,NC_000898.1,1,100,2
ERR2592487,NC_000898.1,2,80,1
ERR3346984,NC_000898.1,4,97,50
ERR3178707,NC_000898.1,1,95,2
ERR589670,NC_000898.1,1,100,2
ERR2835448,NC_000898.1,1,100,2
ERR1726711,NC_000898.1,1,91,2
ERR4129613,NC_000898.1,1,100,1
ERR2200480,NC_000898.1,1,97,1
ERR3434879,NC_000898.1,1,100,1
ERR868044,NC_000898.1,2,86,1
ERR2603266,NC_000898.1,1,100,1
ERR1712024,NC_000898.1,9,97,49
ERR522074,NC_000898.1,1,100,1
SRR1004785,NC_000898.1,2,97,6
SRR1004786,NC_000898.1,2,97,4
ERR762462,NC_000898.1,1,91,1
ERR420140,NC_000898.1,3,90,2
ERR4129633,NC_000898.1,1,100,1
SRR10018065,NC_000898.1,1,96,1
ERR1135384,NC_000898.1,1,92,2
ERR2368026,NC_000898.1,1,99,1
ERR480815,NC_000898.1,1,100,1
ERR406884,NC_000898.1,2,97,4
ERR426408,NC_000898.1,1,89,1
ERR3957860,NC_000898.1,1,92,3
ERR996583,NC_000898.1,1,96,1
ERR963142,NC_000898.1,1,91,1
SRR10015686,NC_000898.1,1,94,1
ERR3178714,NC_000898.1,1,97,2
ERR406886,NC_000898.1,1,97,1
ERR406887,NC_000898.1,2,97,4
ERR406888,NC_000898.1,1,97,2
ERR406889,NC_000898.1,1,97,1
ERR963159,NC_000898.1,1,97,1
ERR3587099,NC_000898.1,1,96,1
ERR956738,NC_000898.1,1,96,2
ERR406890,NC_000898.1,2,98,4
ERR406891,NC_000898.1,1,97,1
ERR426412,NC_000898.1,2,78,1
ERR550444,NC_000898.1,1,97,1
ERR2239848,NC_000898.1,1,97,1
ERR522077,NC_000898.1,1,97,1
ERR346455,NC_000898.1,1,100,2
ERR1712025,NC_000898.1,9,94,28
SRR10009854,NC_000898.1,2,81,1
ERR3178722,NC_000898.1,8,97,14
ERR480822,NC_000898.1,1,94,1
SRR10042186,NC_000898.1,1,97,2
SRR10009855,NC_000898.1,1,100,4
ERR4140187,NC_000898.1,1,97,1
SRR10018069,NC_000898.1,1,100,1
ERR1726712,NC_000898.1,9,96,28
ERR2368039,NC_000898.1,1,99,1
SRR10065154,NC_000898.1,1,100,1
SRR10003705,NC_000898.1,1,92,1
ERR3229921,NC_000898.1,1,92,1
ERR963192,NC_000898.1,1,96,1
ERR478967,NC_000898.1,1,95,1
ERR575696,NC_000898.1,1,100,1
ERR3761240,NC_000898.1,1,100,1
ERR963202,NC_000898.1,1,94,1
SRR10042188,NC_000898.1,1,97,1
ERR4085937,NC_000898.1,1,97,2
ERR1712026,NC_000898.1,11,96,342
ERR346463,NC_000898.1,1,100,1
ERR406892,NC_000898.1,2,97,3
ERR956739,NC_000898.1,2,81,1
ERR899273,NC_000898.1,1,97,1
ERR406893,NC_000898.1,2,97,2
SRR10015741,NC_000898.1,1,100,1
ERR712371,NC_000898.1,1,97,1
ERR762467,NC_000898.1,1,90,1
ERR1726713,NC_000898.1,9,96,45
ERR3761395,NC_000898.1,1,92,4
ERR762468,NC_000898.1,2,84,1
ERR406896,NC_000898.1,1,97,2
SRR10003710,NC_000898.1,1,92,1
ERR346467,NC_000898.1,1,100,1
ERR4150882,NC_000898.1,1,90,1
ERR406898,NC_000898.1,2,97,2
DRR006395,NC_000898.1,1,91,1
ERR575699,NC_000898.1,1,100,1
ERR430937,NC_000898.1,1,99,5
ERR430938,NC_000898.1,1,100,1
ERR430939,NC_000898.1,1,99,4
ERR406899,NC_000898.1,1,97,2
ERR406900,NC_000898.1,2,98,2
ERR3957866,NC_000898.1,1,92,1
ERR3761396,NC_000898.1,1,100,1
ERR430940,NC_000898.1,1,98,4
ERR430941,NC_000898.1,1,97,2
ERR1712027,NC_000898.1,9,97,51
ERR3178748,NC_000898.1,2,100,4
ERR430942,NC_000898.1,4,98,8
SRR10018070,NC_000898.1,1,100,1
ERR1726714,NC_000898.1,11,98,25
ERR762470,NC_000898.1,1,96,1
ERR3761397,NC_000898.1,2,100,5
ERR3405610,NC_000898.1,2,99,4
ERR3957867,NC_000898.1,1,92,1
ERR996661,NC_000898.1,1,99,7
SRR10242902,NC_000898.1,2,98,2
ERR346472,NC_000898.1,1,100,1
SRR10015767,NC_000898.1,1,98,2
ERR522083,NC_000898.1,1,100,1
ERR762471,NC_000898.1,1,97,1
ERR589680,NC_000898.1,1,100,2
ERR762472,NC_000898.1,2,95,2
ERR3473640,NC_000898.1,1,97,1
ERR3180626,NC_000898.1,1,100,2
SRR10199550,NC_000898.1,1,94,1
ERR406999,NC_000898.1,1,90,1
ERR346478,NC_000898.1,1,100,1
ERR762473,NC_000898.1,2,96,2
ERR878230,NC_000898.1,1,90,1
ERR209774,NC_000898.1,1,91,2
ERR531040,NC_000898.1,1,94,1
SRR10059415,NC_000898.1,1,91,1
ERR789098,NC_000898.1,2,77,1
ERR3957871,NC_000898.1,1,92,1
ERR2592505,NC_000898.1,2,76,1
ERR3507075,NC_000898.1,1,96,1
SRR10018072,NC_000898.1,1,100,2
SRR10003727,NC_000898.1,1,92,1
ERR407001,NC_000898.1,1,97,1
ERR458774,NC_000898.1,1,94,1
ERR2592507,NC_000898.1,2,87,1
ERR789100,NC_000898.1,1,90,1
ERR4086224,NC_000898.1,1,97,2
SRR1012834,NC_000898.1,1,97,1
ERR530347,NC_000898.1,1,92,1
ERR878233,NC_000898.1,1,90,2
ERR1712028,NC_000898.1,1,100,1
ERR3394206,NC_000898.1,1,90,1
ERR3761399,NC_000898.1,7,96,13
ERR996771,NC_000898.1,1,96,1
SRR1012838,NC_000898.1,1,97,1
ERR3586890,NC_000898.1,1,92,3
ERR712373,NC_000898.1,1,97,2
ERR3394216,NC_000898.1,1,89,1
ERR2592509,NC_000898.1,1,90,1
ERR1712030,NC_000898.1,9,96,29
SRR10189193,NC_000898.1,1,97,1
ERR414116,NC_000898.1,1,100,1
ERR3178759,NC_000898.1,1,100,2
ERR1726715,NC_000898.1,9,97,34
ERR3394222,NC_000898.1,1,92,1
ERR3394228,NC_000898.1,1,89,1
ERR3791711,NC_000898.1,1,100,1
ERR414124,NC_000898.1,1,97,1
SRR10088635,NC_000898.1,1,97,1
ERR468935,NC_000898.1,1,97,1
ERR527063,NC_000898.1,1,97,4
ERR1712031,NC_000898.1,8,98,21
SRR10071554,NC_000898.1,1,92,1
ERR964900,NC_000898.1,1,97,1
ERR346485,NC_000898.1,1,100,1
ERR2239862,NC_000898.1,1,92,1
SRR10015823,NC_000898.1,1,97,1
ERR2368057,NC_000898.1,1,100,1
ERR658222,NC_000898.1,2,75,1
ERR1726716,NC_000898.1,9,96,42
ERR469304,NC_000898.1,2,77,1
ERR522088,NC_000898.1,1,97,1
ERR1712032,NC_000898.1,5,92,112
ERR3863746,NC_000898.1,1,100,1
ERR3394242,NC_000898.1,1,88,1
ERR957342,NC_000898.1,1,94,1
ERR2749322,NC_000898.1,4,99,8
ERR3586895,NC_000898.1,1,97,1
ERR435806,NC_000898.1,1,100,1
SRR10015828,NC_000898.1,1,94,1
ERR3791717,NC_000898.1,1,100,1
ERR3791718,NC_000898.1,1,100,1
ERR346493,NC_000898.1,1,100,1
ERR1726717,NC_000898.1,9,96,53
ERR559243,NC_000898.1,1,100,1
ERR3394259,NC_000898.1,1,92,1
ERR3394260,NC_000898.1,1,90,1
ERR3394261,NC_000898.1,1,100,1
SRR10015830,NC_000898.1,1,94,1
ERR3957877,NC_000898.1,2,95,2
ERR990521,NC_000898.1,2,78,1
ERR3394265,NC_000898.1,1,90,1
DRR018528,NC_000898.1,1,100,2
ERR2813899,NC_000898.1,1,94,2
ERR346498,NC_000898.1,1,100,1
DRR018529,NC_000898.1,1,100,4
ERR1305905,NC_000898.1,1,100,1
ERR980752,NC_000898.1,2,79,1
ERR844274,NC_000898.1,1,100,1
ERR844275,NC_000898.1,1,100,2
ERR3586896,NC_000898.1,3,100,5
ERR844283,NC_000898.1,2,100,4
ERR844284,NC_000898.1,1,100,1
ERR525957,NC_000898.1,1,95,1
SRR10170897,NC_000898.1,1,97,1
ERR762483,NC_000898.1,1,100,1
ERR990523,NC_000898.1,2,85,1
ERR949685,NC_000898.1,1,97,1
ERR4094523,NC_000898.1,1,93,1
SRR10071570,NC_000898.1,1,92,1
ERR990557,NC_000898.1,1,97,1
ERR2241838,NC_000898.1,1,88,1
ERR762484,NC_000898.1,1,93,1
ERR899283,NC_000898.1,1,97,1
ERR789108,NC_000898.1,1,88,1
ERR3586897,NC_000898.1,3,88,4
SRR10216738,NC_000898.1,1,92,1
ERR878240,NC_000898.1,1,90,1
ERR980754,NC_000898.1,1,92,2
ERR4092024,NC_000898.1,1,97,2
ERR2749327,NC_000898.1,7,99,14
ERR559246,NC_000898.1,1,100,1
ERR762485,NC_000898.1,1,97,1
ERR3957881,NC_000898.1,1,92,3
ERR762486,NC_000898.1,3,88,2
ERR2835459,NC_000898.1,1,100,2
ERR1712033,NC_000898.1,2,99,7
ERR833244,NC_000898.1,1,97,1
DRR006400,NC_000898.1,1,90,1
SRR10056214,NC_000898.1,1,100,6
ERR2368063,NC_000898.1,1,100,1
ERR2750645,NC_000898.1,1,94,1
ERR2749329,NC_000898.1,1,100,2
ERR1726718,NC_000898.1,9,97,81
ERR3791723,NC_000898.1,1,100,1
SRR10088651,NC_000898.1,1,97,1
ERR1712034,NC_000898.1,9,97,43
ERR522093,NC_000898.1,1,100,1
ERR789110,NC_000898.1,1,97,1
ERR580975,NC_000898.1,1,97,1
ERR522094,NC_000898.1,2,87,1
ERR844286,NC_000898.1,1,100,1
SRR10106978,NC_000898.1,1,96,2
ERR559254,NC_000898.1,1,100,2
ERR580976,NC_000898.1,1,97,1
SRR1016866,NC_000898.1,1,100,3
ERR1726719,NC_000898.1,9,96,83
ERR3791728,NC_000898.1,1,100,1
DRR006401,NC_000898.1,1,96,1
SRR061566,NC_000898.1,1,93,2
ERR550514,NC_000898.1,2,98,4
ERR1712035,NC_000898.1,6,95,13
ERR346508,NC_000898.1,1,100,1
ERR3405626,NC_000898.1,1,100,2
SRR10098301,NC_000898.1,1,94,1
ERR3586902,NC_000898.1,2,82,1
ERR435937,NC_000898.1,1,97,1
ERR990839,NC_000898.1,2,85,1
ERR658236,NC_000898.1,1,94,1
ERR3394302,NC_000898.1,1,90,1
ERR559259,NC_000898.1,1,100,1
ERR844294,NC_000898.1,1,100,1
ERR899285,NC_000898.1,1,97,1
ERR762487,NC_000898.1,1,97,1
ERR659765,NC_000898.1,1,97,1
SRR10029227,NC_000898.1,97,99,323
ERR2592526,NC_000898.1,1,92,1
ERR2750649,NC_000898.1,2,98,4
ERR472718,NC_000898.1,1,89,1
ERR559264,NC_000898.1,1,100,1
ERR1726720,NC_000898.1,5,98,17
SRR10015841,NC_000898.1,1,100,1
SRR10029228,NC_000898.1,16,99,38
ERR762490,NC_000898.1,1,100,1
SRR10018150,NC_000898.1,1,100,2
ERR550517,NC_000898.1,1,96,1
ERR980764,NC_000898.1,1,97,1
SRR10018151,NC_000898.1,1,100,1
ERR844296,NC_000898.1,1,100,1
ERR833253,NC_000898.1,1,97,1
ERR3489927,NC_000898.1,2,78,1
ERR3489929,NC_000898.1,2,77,1
ERR3957888,NC_000898.1,1,92,1
ERR2017734,NC_000898.1,1,89,1
ERR868346,NC_000898.1,5,98,24
ERR3489928,NC_000898.1,1,100,2
SRR10260802,NC_000898.1,1,96,1
SRR10260804,NC_000898.1,5,99,9
ERR844298,NC_000898.1,3,100,5
ERR3489930,NC_000898.1,1,100,2
ERR3489931,NC_000898.1,2,77,1
ERR762493,NC_000898.1,1,94,1
SRR10189303,NC_000898.1,2,100,2
ERR968081,NC_000898.1,1,91,1
ERR3863776,NC_000898.1,1,100,1
ERR3489932,NC_000898.1,2,85,2
SRR061573,NC_000898.1,2,95,5
ERR762494,NC_000898.1,1,96,1
SRR10018152,NC_000898.1,1,100,3
ERR996876,NC_000898.1,1,96,1
ERR1712037,NC_000898.1,5,91,25
ERR550519,NC_000898.1,1,93,2
ERR3957890,NC_000898.1,1,92,2
ERR833255,NC_000898.1,1,97,1
ERR3489935,NC_000898.1,2,80,5
ERR3489936,NC_000898.1,1,89,1
ERR559529,NC_000898.1,1,100,1
ERR3587111,NC_000898.1,1,100,3
ERR4094612,NC_000898.1,1,97,1
ERR3489939,NC_000898.1,2,77,1
ERR762496,NC_000898.1,2,86,1
ERR3957891,NC_000898.1,1,92,5
SRR10029229,NC_000898.1,22,99,74
ERR1712038,NC_000898.1,2,98,9
SRR10176737,NC_000898.1,1,89,1
SRR10067595,NC_000898.1,1,94,1
ERR3674552,NC_000898.1,1,100,2
DRR006404,NC_000898.1,1,100,1
ERR833258,NC_000898.1,1,97,1
ERR1712039,NC_000898.1,9,96,31
SRR10059417,NC_000898.1,1,92,1
SRR10015846,NC_000898.1,1,97,1
ERR1726721,NC_000898.1,9,96,30
SRR10066245,NC_000898.1,1,100,1
ERR659782,NC_000898.1,1,97,1
ERR3761414,NC_000898.1,2,99,5
ERR480860,NC_000898.1,1,100,1
SRR10260805,NC_000898.1,1,91,1
ERR3957893,NC_000898.1,1,93,4
ERR981203,NC_000898.1,1,100,2
ERR1712040,NC_000898.1,2,100,5
ERR1712041,NC_000898.1,6,96,14
ERR2592531,NC_000898.1,1,91,1
SRR10260806,NC_000898.1,4,99,8
ERR844299,NC_000898.1,1,100,1
ERR868347,NC_000898.1,7,97,15
ERR3394357,NC_000898.1,1,100,1
ERR1726722,NC_000898.1,2,94,12
SRR10189312,NC_000898.1,1,100,1
SRR10189315,NC_000898.1,1,100,1
SRR10121584,NC_000898.1,1,95,1
ERR3209899,NC_000898.1,1,89,1
ERR2592534,NC_000898.1,2,86,1
ERR550521,NC_000898.1,2,99,3
ERR3761416,NC_000898.1,1,97,1
SRR1019457,NC_000898.1,1,100,2
SRR10244320,NC_000898.1,1,94,1
SRR10260807,NC_000898.1,1,97,1
ERR3394371,NC_000898.1,1,90,1
SRR040802,NC_000898.1,1,100,1
SRR10176779,NC_000898.1,1,98,2
ERR1726723,NC_000898.1,10,96,71
ERR712385,NC_000898.1,3,90,2
SRR061576,NC_000898.1,1,100,2
SRR10260808,NC_000898.1,4,99,10
ERR844300,NC_000898.1,1,100,1
SRR10244323,NC_000898.1,1,100,1
ERR2592538,NC_000898.1,1,97,1
ERR981246,NC_000898.1,1,92,1
SRR10051029,NC_000898.1,1,97,1
ERR844301,NC_000898.1,2,99,7
ERR209786,NC_000898.1,1,100,1
SRR10018425,NC_000898.1,1,100,1
ERR969462,NC_000898.1,24,99,77
ERR996957,NC_000898.1,1,100,4
ERR998652,NC_000898.1,1,100,2
ERR998653,NC_000898.1,1,100,1
SRR10095964,NC_000898.1,1,100,3
ERR968131,NC_000898.1,1,94,1
ERR209787,NC_000898.1,2,97,2
ERR550525,NC_000898.1,1,94,6
SRR10260809,NC_000898.1,2,96,4
ERR2750664,NC_000898.1,1,100,2
ERR996984,NC_000898.1,1,100,2
ERR1712044,NC_000898.1,11,95,50
ERR766212,NC_000898.1,1,88,2
ERR833269,NC_000898.1,1,100,1
ERR997001,NC_000898.1,1,96,2
ERR915326,NC_000898.1,1,89,1
SRR10042649,NC_000898.1,1,97,2
SRR10051032,NC_000898.1,1,94,3
ERR472948,NC_000898.1,2,82,1
SRR061579,NC_000898.1,2,85,1
ERR1712045,NC_000898.1,9,97,20
ERR997019,NC_000898.1,1,100,1
ERR915328,NC_000898.1,1,89,1
ERR527073,NC_000898.1,3,86,2
ERR3586918,NC_000898.1,1,97,1
ERR3761419,NC_000898.1,1,98,3
ERR915329,NC_000898.1,1,89,1
SRR10201719,NC_000898.1,23,99,71
SRR1030828,NC_000898.1,1,91,1
ERR3863800,NC_000898.1,1,100,1
SRR10201720,NC_000898.1,12,99,29
ERR414240,NC_000898.1,1,100,1
SRR10095966,NC_000898.1,1,100,4
ERR589710,NC_000898.1,3,99,8
ERR3761420,NC_000898.1,4,97,8
SRR069568,NC_000898.1,1,93,1
ERR969463,NC_000898.1,2,99,3
SRR061580,NC_000898.1,1,97,1
ERR550532,NC_000898.1,3,98,4
ERR3957901,NC_000898.1,1,92,5
SRR1030829,NC_000898.1,1,89,1
ERR868348,NC_000898.1,11,93,28
ERR1712046,NC_000898.1,10,97,37
ERR1726724,NC_000898.1,8,99,54
ERR999251,NC_000898.1,1,97,1
ERR915333,NC_000898.1,1,89,2
ERR589712,NC_000898.1,2,98,4
SRR10189345,NC_000898.1,1,96,2
ERR3957903,NC_000898.1,1,92,5
ERR878257,NC_000898.1,1,90,1
ERR3761422,NC_000898.1,1,94,1
ERR525727,NC_000898.1,3,100,4
ERR878258,NC_000898.1,1,90,1
SRR10260812,NC_000898.1,1,93,1
SRR10244478,NC_000898.1,1,94,1
ERR634978,NC_000898.1,1,92,1
ERR3761423,NC_000898.1,1,96,3
SRR10084858,NC_000898.1,1,99,2
ERR3957906,NC_000898.1,1,92,1
SRR10018552,NC_000898.1,1,92,1
ERR436055,NC_000898.1,1,92,1
ERR1726725,NC_000898.1,5,97,21
ERR3957907,NC_000898.1,1,97,1
ERR2750673,NC_000898.1,4,97,10
ERR525981,NC_000898.1,1,89,1
ERR550534,NC_000898.1,1,98,2
SRR1019468,NC_000898.1,1,100,1
SRR10260814,NC_000898.1,5,94,17
SRR1019470,NC_000898.1,1,100,1
ERR3209772,NC_000898.1,1,96,2
ERR3957908,NC_000898.1,1,92,1
SRR10095967,NC_000898.1,1,100,2
ERR3587117,NC_000898.1,2,98,8
ERR3761424,NC_000898.1,1,91,6
ERR844302,NC_000898.1,1,100,1
SRR10260815,NC_000898.1,6,95,16
SRR10180914,NC_000898.1,3,97,3
ERR997075,NC_000898.1,1,100,1
SRR10095968,NC_000898.1,2,100,2
ERR997077,NC_000898.1,1,100,1
ERR560450,NC_000898.1,1,94,1
ERR1726726,NC_000898.1,9,97,50
ERR997078,NC_000898.1,1,100,1
SRR10260816,NC_000898.1,6,93,17
ERR868349,NC_000898.1,16,97,45
ERR841667,NC_000898.1,3,86,2
ERR560451,NC_000898.1,1,91,1
ERR1712047,NC_000898.1,8,99,16
ERR3957910,NC_000898.1,2,93,2
SRR10180915,NC_000898.1,1,97,2
ERR3178879,NC_000898.1,1,100,2
SRR10393998,NC_000898.1,1,89,1
ERR2813966,NC_000898.1,1,94,1
ERR527076,NC_000898.1,2,83,1
ERR922338,NC_000898.1,3,92,2
SRR10098314,NC_000898.1,1,95,1
ERR1712048,NC_000898.1,6,99,11
ERR479005,NC_000898.1,1,97,1
SRR10003819,NC_000898.1,1,94,1
ERR997082,NC_000898.1,2,100,3
SRR10042669,NC_000898.1,32,98,94
SRR10201728,NC_000898.1,1,100,2
SRR10244495,NC_000898.1,2,96,3
ERR841671,NC_000898.1,2,77,1
ERR1712049,NC_000898.1,9,95,36
ERR997089,NC_000898.1,1,100,1
SRR10066360,NC_000898.1,1,100,1
ERR4132524,NC_000898.1,1,92,1
ERR712389,NC_000898.1,1,88,1
ERR2835475,NC_000898.1,1,100,2
ERR3761426,NC_000898.1,1,100,2
ERR997091,NC_000898.1,1,100,1
ERR550537,NC_000898.1,2,100,3
ERR321536,NC_000898.1,1,100,1
SRR10180916,NC_000898.1,3,97,9
SRR10260817,NC_000898.1,5,94,15
ERR3761427,NC_000898.1,2,97,5
ERR2835476,NC_000898.1,1,100,2
ERR589718,NC_000898.1,1,93,2
ERR1712050,NC_000898.1,2,94,8
SRR10042677,NC_000898.1,1,97,1
ERR1726727,NC_000898.1,6,95,12
SRR10023600,NC_000898.1,2,95,10
SRR069580,NC_000898.1,1,96,1
SRR10260818,NC_000898.1,1,93,5
SRR10260819,NC_000898.1,1,93,5
ERR1712051,NC_000898.1,11,97,123
SRR10215484,NC_000898.1,3,91,2
ERR476402,NC_000898.1,1,97,2
SRR10260820,NC_000898.1,1,93,5
ERR4132528,NC_000898.1,1,97,2
SRR069603,NC_000898.1,1,96,1
ERR868350,NC_000898.1,8,99,19
SRR10180917,NC_000898.1,1,97,6
ERR589720,NC_000898.1,1,98,2
SRR10260823,NC_000898.1,1,100,1
SRR10260824,NC_000898.1,1,93,1
SRR10032123,NC_000898.1,1,97,1
SRR10180918,NC_000898.1,2,98,2
SRR10260825,NC_000898.1,1,93,1
ERR878266,NC_000898.1,1,90,1
ERR1726728,NC_000898.1,6,94,15
SRR1019485,NC_000898.1,1,100,1
ERR527077,NC_000898.1,2,86,2
SRR10261601,NC_000898.1,1,89,1
SRR10029256,NC_000898.1,1,98,2
ERR2750682,NC_000898.1,1,100,2
ERR550539,NC_000898.1,1,94,1
SRR1013694,NC_000898.1,1,97,1
SRR1013695,NC_000898.1,1,93,2
DRR006413,NC_000898.1,3,89,2
SRR1013699,NC_000898.1,1,97,1
ERR841673,NC_000898.1,3,86,2
ERR3580344,NC_000898.1,1,100,1
SRR10180919,NC_000898.1,1,97,4
ERR588643,NC_000898.1,1,90,7
SRR10121598,NC_000898.1,1,95,1
SRR10261602,NC_000898.1,1,97,1
ERR844304,NC_000898.1,1,100,1
SRR061585,NC_000898.1,1,100,2
ERR997109,NC_000898.1,1,100,1
ERR789374,NC_000898.1,1,88,1
ERR2815190,NC_000898.1,1,95,1
SRR10261603,NC_000898.1,2,85,1
SRR10003849,NC_000898.1,1,100,1
SRR070085,NC_000898.1,2,99,4
ERR969488,NC_000898.1,2,100,3
SRR10019128,NC_000898.1,1,94,2
SRR10246860,NC_000898.1,1,94,1
ERR1726729,NC_000898.1,9,97,40
ERR997116,NC_000898.1,1,100,1
ERR841720,NC_000898.1,2,75,1
SRR10224277,NC_000898.1,1,100,3
SRR10042681,NC_000898.1,1,89,1
ERR844305,NC_000898.1,2,98,2
ERR752841,NC_000898.1,1,97,1
SRR070086,NC_000898.1,1,100,1
ERR2017747,NC_000898.1,1,96,1
SRR10180923,NC_000898.1,1,97,1
SRR10151573,NC_000898.1,1,92,1
ERR1712052,NC_000898.1,7,97,25
