run_id,sequence_accession,score,percent_identity,n_reads
ERR3178126,NC_011507.2,21,87,41
ERR3178127,NC_011507.2,27,87,57
ERR3178128,NC_011507.2,21,87,31
ERR3178129,NC_011507.2,56,88,119
ERR3178130,NC_011507.2,100,88,31343
ERR3179342,NC_011507.2,2,87,2
ERR3178131,NC_011507.2,16,86,32
ERR3179344,NC_011507.2,1,93,2
ERR2809110,NC_011507.2,67,88,186
ERR3178132,NC_011507.2,14,87,24
ERR2809111,NC_011507.2,70,88,222
ERR3178133,NC_011507.2,16,86,17
ERR3179346,NC_011507.2,1,89,2
ERR3179347,NC_011507.2,6,86,4
ERR3179348,NC_011507.2,3,87,4
ERR3178134,NC_011507.2,72,86,972
ERR3179349,NC_011507.2,1,88,2
ERR3179350,NC_011507.2,2,85,2
ERR3179351,NC_011507.2,9,87,10
ERR3178135,NC_011507.2,17,87,30
SRR10018059,NC_011507.2,1,100,1
ERR3179352,NC_011507.2,2,87,2
ERR2809112,NC_011507.2,3,90,2
SRR10018060,NC_011507.2,1,100,1
ERR3179353,NC_011507.2,3,88,4
ERR3178136,NC_011507.2,10,88,16
ERR3178137,NC_011507.2,3,87,4
ERR3178138,NC_011507.2,12,87,23
ERR2809113,NC_011507.2,11,89,12
ERR3179355,NC_011507.2,3,88,4
ERR2809114,NC_011507.2,13,86,14
ERR3178687,NC_011507.2,2,85,2
ERR3179357,NC_011507.2,2,81,2
ERR3179358,NC_011507.2,4,88,13
ERR2809115,NC_011507.2,32,87,68
ERR3179359,NC_011507.2,3,87,4
ERR3179361,NC_011507.2,8,86,6
ERR3179363,NC_011507.2,2,84,2
ERR3179364,NC_011507.2,3,86,6
ERR2809116,NC_011507.2,7,88,9
ERR3179365,NC_011507.2,2,84,2
ERR2809117,NC_011507.2,37,88,75
ERR3179371,NC_011507.2,12,86,17
ERR2809118,NC_011507.2,64,88,256
ERR2809119,NC_011507.2,25,88,55
ERR3179373,NC_011507.2,3,89,4
ERR3179374,NC_011507.2,2,86,2
ERR3179375,NC_011507.2,2,87,2
ERR2809120,NC_011507.2,62,88,157
ERR3179376,NC_011507.2,3,87,2
ERR3179378,NC_011507.2,2,84,2
ERR3179379,NC_011507.2,11,86,12
ERR2809121,NC_011507.2,6,88,5
ERR3179380,NC_011507.2,4,82,2
ERR3178772,NC_011507.2,3,88,6
ERR3178773,NC_011507.2,1,89,2
ERR3178774,NC_011507.2,3,87,4
ERR3178775,NC_011507.2,2,80,2
ERR3178776,NC_011507.2,5,87,6
ERR3178777,NC_011507.2,4,82,4
ERR3178778,NC_011507.2,10,85,11
ERR2809122,NC_011507.2,69,88,224
ERR2809123,NC_011507.2,12,87,9
ERR3178779,NC_011507.2,6,87,6
ERR3178780,NC_011507.2,12,87,16
ERR3178781,NC_011507.2,1,90,2
ERR3179384,NC_011507.2,1,92,2
ERR3178785,NC_011507.2,6,87,10
ERR3178786,NC_011507.2,1,89,2
ERR2809124,NC_011507.2,30,87,48
ERR3178787,NC_011507.2,6,88,10
ERR3178788,NC_011507.2,1,90,2
ERR3179388,NC_011507.2,3,88,2
ERR2809125,NC_011507.2,7,88,9
ERR3178794,NC_011507.2,7,88,10
ERR3178795,NC_011507.2,11,86,14
ERR3178797,NC_011507.2,3,89,5
ERR3178803,NC_011507.2,4,80,2
ERR3178802,NC_011507.2,3,87,4
ERR3179389,NC_011507.2,1,93,2
ERR3179391,NC_011507.2,3,88,2
ERR3178804,NC_011507.2,1,89,2
ERR3178806,NC_011507.2,1,89,2
ERR2809126,NC_011507.2,80,88,588
ERR3178808,NC_011507.2,1,90,2
ERR3178809,NC_011507.2,5,86,6
ERR3178810,NC_011507.2,2,85,2
ERR1301474,NC_011507.2,2,83,2
ERR3179392,NC_011507.2,2,86,2
ERR2809127,NC_011507.2,74,88,173
ERR3180649,NC_011507.2,1,88,1
ERR3179394,NC_011507.2,3,87,4
ERR3179395,NC_011507.2,4,88,6
ERR3179396,NC_011507.2,1,90,2
ERR3178813,NC_011507.2,3,86,4
ERR3178818,NC_011507.2,10,85,14
ERR3178819,NC_011507.2,3,86,4
ERR3178826,NC_011507.2,3,85,6
ERR3178828,NC_011507.2,2,86,2
ERR3178830,NC_011507.2,2,86,2
ERR3179399,NC_011507.2,3,87,4
ERR2809128,NC_011507.2,12,87,13
ERR3178833,NC_011507.2,1,89,2
ERR3178834,NC_011507.2,3,90,4
ERR3179400,NC_011507.2,1,90,2
ERR3178835,NC_011507.2,3,87,2
ERR3178840,NC_011507.2,3,89,2
ERR3178843,NC_011507.2,4,87,4
ERR2809129,NC_011507.2,1,88,1
ERR3178842,NC_011507.2,9,88,16
ERR3178844,NC_011507.2,1,87,2
ERR2815183,NC_011507.2,6,88,12
ERR3179401,NC_011507.2,3,87,2
ERR3179403,NC_011507.2,2,87,2
ERR3179404,NC_011507.2,3,85,2
ERR3178851,NC_011507.2,3,86,4
ERR3178854,NC_011507.2,1,90,1
ERR3178855,NC_011507.2,1,91,2
ERR3178850,NC_011507.2,5,86,6
ERR3178857,NC_011507.2,2,86,2
ERR969462,NC_011507.2,1,98,1
ERR2815184,NC_011507.2,3,89,2
ERR3178867,NC_011507.2,3,88,4
ERR2815185,NC_011507.2,6,88,5
ERR3178869,NC_011507.2,1,90,2
ERR3178870,NC_011507.2,1,89,2
ERR3178872,NC_011507.2,6,86,4
ERR3178871,NC_011507.2,2,85,2
ERR3178873,NC_011507.2,8,87,8
ERR3180659,NC_011507.2,84,83,791
ERR3178874,NC_011507.2,6,86,6
ERR3179409,NC_011507.2,2,85,2
ERR2815186,NC_011507.2,2,81,1
ERR3178875,NC_011507.2,6,86,14
ERR3180660,NC_011507.2,78,83,989
ERR3178876,NC_011507.2,1,89,2
ERR3179411,NC_011507.2,4,90,6
ERR3180667,NC_011507.2,2,85,2
ERR3179412,NC_011507.2,3,87,6
ERR3178880,NC_011507.2,1,91,2
ERR3178881,NC_011507.2,5,86,6
ERR2815187,NC_011507.2,14,88,14
ERR3178882,NC_011507.2,1,88,2
ERR1301484,NC_011507.2,5,90,65
ERR3178884,NC_011507.2,2,82,2
ERR3178886,NC_011507.2,2,80,2
ERR3178888,NC_011507.2,5,87,4
ERR3178889,NC_011507.2,3,84,4
ERR3178890,NC_011507.2,6,87,8
ERR3178893,NC_011507.2,2,86,2
ERR3178894,NC_011507.2,3,83,4
ERR3178896,NC_011507.2,3,83,4
ERR2815189,NC_011507.2,21,88,23
ERR3178897,NC_011507.2,3,86,2
SRR10221770,NC_011507.2,9,82,11
ERR3178898,NC_011507.2,5,87,6
SRR10221771,NC_011507.2,2,83,6
SRR10221772,NC_011507.2,2,82,5
ERR3178903,NC_011507.2,3,84,2
ERR3178904,NC_011507.2,2,83,2
ERR3178905,NC_011507.2,3,88,2
ERR3178906,NC_011507.2,2,84,2
ERR3178907,NC_011507.2,1,88,2
ERR3179418,NC_011507.2,2,87,4
ERR3178909,NC_011507.2,2,81,2
ERR2815190,NC_011507.2,4,88,5
ERR3178912,NC_011507.2,2,86,2
ERR3179419,NC_011507.2,2,87,2
ERR3179420,NC_011507.2,3,86,4
SRR10221774,NC_011507.2,2,83,2
ERR2815191,NC_011507.2,1,88,2
ERR3179421,NC_011507.2,1,88,2
SRR10221775,NC_011507.2,2,83,4
SRR10221776,NC_011507.2,2,83,7
ERR3179424,NC_011507.2,3,88,3
SRR10221777,NC_011507.2,4,83,3
ERR3178913,NC_011507.2,5,86,8
ERR3178914,NC_011507.2,3,88,4
ERR1302281,NC_011507.2,1,90,1
ERR3178915,NC_011507.2,1,89,2
ERR3179427,NC_011507.2,2,87,2
ERR3179428,NC_011507.2,3,90,4
ERR3179429,NC_011507.2,2,86,2
ERR3178920,NC_011507.2,3,88,4
ERR3178921,NC_011507.2,4,88,8
ERR3179431,NC_011507.2,2,85,2
ERR3178922,NC_011507.2,5,86,6
ERR969489,NC_011507.2,2,100,3
ERR3179433,NC_011507.2,1,89,2
ERR3179434,NC_011507.2,2,87,2
ERR2815192,NC_011507.2,20,88,27
ERR3178924,NC_011507.2,1,91,2
ERR3178930,NC_011507.2,3,88,4
ERR3179435,NC_011507.2,4,88,4
ERR3179436,NC_011507.2,1,91,2
ERR3179437,NC_011507.2,2,86,2
ERR3179438,NC_011507.2,2,87,2
ERR3178933,NC_011507.2,2,80,2
ERR3178934,NC_011507.2,6,85,6
SRR10221778,NC_011507.2,2,83,1
ERR3179441,NC_011507.2,2,82,2
ERR3178936,NC_011507.2,3,88,4
ERR1301491,NC_011507.2,36,82,79
ERR3178937,NC_011507.2,9,87,12
ERR3178938,NC_011507.2,4,89,6
ERR3179442,NC_011507.2,1,90,2
ERR3178939,NC_011507.2,2,87,2
SRR10180944,NC_011507.2,1,89,4
ERR3179445,NC_011507.2,1,89,2
SRR10221779,NC_011507.2,4,83,6
ERR3178945,NC_011507.2,2,86,2
ERR3179446,NC_011507.2,1,88,2
ERR2815193,NC_011507.2,2,79,1
SRR10180950,NC_011507.2,1,89,4
ERR3178950,NC_011507.2,3,85,2
ERR3179447,NC_011507.2,7,84,6
ERR3179448,NC_011507.2,4,88,6
ERR3178948,NC_011507.2,2,85,4
ERR3178949,NC_011507.2,2,86,1
ERR2815194,NC_011507.2,23,87,35
ERR3179450,NC_011507.2,6,90,8
ERR3178952,NC_011507.2,2,86,2
ERR3178953,NC_011507.2,4,81,2
ERR3178955,NC_011507.2,2,84,2
ERR3178956,NC_011507.2,1,96,2
ERR3178961,NC_011507.2,6,87,6
ERR3178962,NC_011507.2,41,86,86
ERR3178963,NC_011507.2,24,85,36
ERR1301496,NC_011507.2,2,84,2
ERR3178964,NC_011507.2,21,86,34
SRR10221780,NC_011507.2,2,82,2
ERR3178965,NC_011507.2,38,85,72
ERR3178966,NC_011507.2,72,87,218
ERR3178967,NC_011507.2,57,86,116
SRR10221781,NC_011507.2,2,80,3
ERR3178968,NC_011507.2,75,86,168
ERR2815195,NC_011507.2,13,88,13
ERR3179451,NC_011507.2,3,88,2
ERR3178969,NC_011507.2,23,86,43
SRR10252895,NC_011507.2,2,82,3
SRR10252896,NC_011507.2,2,80,2
ERR3178970,NC_011507.2,28,86,43
ERR3178971,NC_011507.2,16,86,25
SRR10252897,NC_011507.2,2,84,2
SRR10252898,NC_011507.2,2,82,2
SRR10221782,NC_011507.2,4,82,5
ERR3178972,NC_011507.2,14,86,16
ERR3178973,NC_011507.2,21,83,28
ERR3179453,NC_011507.2,3,87,4
ERR2815196,NC_011507.2,3,87,3
ERR3179454,NC_011507.2,3,89,4
ERR2815197,NC_011507.2,31,88,59
ERR3179456,NC_011507.2,2,87,2
ERR1302301,NC_011507.2,1,88,2
SRR10252899,NC_011507.2,4,83,6
ERR969495,NC_011507.2,1,100,1
ERR3179457,NC_011507.2,1,88,2
ERR3178974,NC_011507.2,36,86,56
ERR2815198,NC_011507.2,43,88,76
ERR3178975,NC_011507.2,15,84,23
ERR3179458,NC_011507.2,3,89,4
ERR3178976,NC_011507.2,78,86,156
ERR3179459,NC_011507.2,2,85,2
ERR3178977,NC_011507.2,10,86,17
ERR3178978,NC_011507.2,11,86,18
ERR969496,NC_011507.2,1,97,1
ERR3179462,NC_011507.2,2,86,2
ERR3178979,NC_011507.2,6,87,7
ERR3178980,NC_011507.2,12,84,15
ERR3179463,NC_011507.2,2,86,2
ERR3179464,NC_011507.2,3,89,2
ERR3179465,NC_011507.2,6,88,6
ERR3179466,NC_011507.2,10,88,16
ERR3178981,NC_011507.2,12,83,9
SRR10221783,NC_011507.2,2,83,4
ERR3178982,NC_011507.2,14,86,21
ERR3178983,NC_011507.2,14,87,17
SRR10237412,NC_011507.2,3,87,2
ERR3178984,NC_011507.2,35,86,77
ERR3178985,NC_011507.2,11,86,17
ERR1301502,NC_011507.2,2,83,4
ERR3178986,NC_011507.2,6,88,15
ERR3178987,NC_011507.2,2,82,2
SRR10221784,NC_011507.2,2,81,4
ERR2815199,NC_011507.2,3,88,2
ERR969497,NC_011507.2,1,100,1
ERR3179468,NC_011507.2,1,88,2
ERR3179469,NC_011507.2,1,88,2
ERR2815200,NC_011507.2,20,88,39
ERR3179470,NC_011507.2,5,86,4
ERR3178988,NC_011507.2,5,84,7
ERR3178989,NC_011507.2,3,84,4
ERR3178990,NC_011507.2,15,84,16
ERR3179471,NC_011507.2,2,87,2
ERR3178991,NC_011507.2,100,85,10570
ERR3179472,NC_011507.2,1,91,2
ERR3178992,NC_011507.2,24,87,69
ERR3178993,NC_011507.2,2,86,2
ERR3178994,NC_011507.2,6,86,5
ERR3178995,NC_011507.2,3,83,4
ERR3179474,NC_011507.2,9,89,10
SRR10253000,NC_011507.2,2,81,4
SRR10221785,NC_011507.2,2,82,3
ERR3178996,NC_011507.2,100,85,18124
SRR10253001,NC_011507.2,2,83,1
ERR969498,NC_011507.2,3,100,7
SRR10253004,NC_011507.2,2,82,1
ERR3178997,NC_011507.2,10,80,6
SRR10253007,NC_011507.2,2,83,2
SRR10253008,NC_011507.2,2,82,2
ERR3179475,NC_011507.2,3,87,4
ERR3178998,NC_011507.2,8,87,8
SRR10253009,NC_011507.2,2,80,2
ERR3178999,NC_011507.2,5,85,5
SRR10253010,NC_011507.2,2,82,1
SRR10253011,NC_011507.2,2,81,4
ERR3179000,NC_011507.2,12,84,14
SRR10253012,NC_011507.2,2,82,1
SRR10253014,NC_011507.2,2,83,1
ERR3179001,NC_011507.2,2,83,2
ERR2815201,NC_011507.2,33,87,46
ERR3179002,NC_011507.2,8,85,11
SRR10221786,NC_011507.2,2,83,2
ERR3179478,NC_011507.2,3,87,2
ERR1301508,NC_011507.2,6,89,15
SRR10221787,NC_011507.2,9,82,12
ERR3179480,NC_011507.2,1,89,2
ERR3179482,NC_011507.2,1,88,2
SRR10253016,NC_011507.2,2,80,3
ERR2815202,NC_011507.2,3,89,2
SRR10253019,NC_011507.2,2,82,4
SRR10080526,NC_011507.2,1,97,1
ERR3179003,NC_011507.2,3,90,4
ERR3179483,NC_011507.2,1,89,2
ERR3179004,NC_011507.2,5,85,4
SRR10253051,NC_011507.2,4,83,5
SRR10253052,NC_011507.2,2,82,1
ERR3179484,NC_011507.2,3,86,2
ERR2815203,NC_011507.2,3,83,2
SRR10253053,NC_011507.2,2,83,1
ERR636252,NC_011507.2,2,87,1
SRR10253054,NC_011507.2,5,83,5
ERR3179485,NC_011507.2,2,83,2
ERR3179007,NC_011507.2,6,86,11
ERR3180745,NC_011507.2,86,83,828
ERR3179008,NC_011507.2,13,85,20
ERR3179010,NC_011507.2,8,86,17
ERR3180746,NC_011507.2,87,83,905
SRR10253055,NC_011507.2,2,83,3
SRR10253056,NC_011507.2,9,83,12
ERR3179009,NC_011507.2,1,88,2
SRR10253057,NC_011507.2,2,82,1
SRR10253058,NC_011507.2,2,83,3
ERR844336,NC_011507.2,1,100,1
ERR3179012,NC_011507.2,8,85,12
SRR10253060,NC_011507.2,4,83,2
ERR969503,NC_011507.2,1,100,1
SRR10253062,NC_011507.2,2,82,1
ERR3179486,NC_011507.2,1,92,2
SRR10253064,NC_011507.2,2,83,1
ERR3179013,NC_011507.2,5,83,6
ERR3179014,NC_011507.2,1,89,2
ERR3179487,NC_011507.2,1,92,2
ERR3179015,NC_011507.2,8,87,13
SRR10221788,NC_011507.2,2,81,6
ERR969504,NC_011507.2,1,100,1
ERR3179016,NC_011507.2,99,87,655
ERR3179488,NC_011507.2,1,90,2
ERR2815205,NC_011507.2,6,85,4
ERR3179492,NC_011507.2,1,90,2
SRR10253065,NC_011507.2,2,82,2
SRR10253066,NC_011507.2,2,83,2
SRR10253067,NC_011507.2,2,83,1
ERR3179494,NC_011507.2,7,88,10
ERR3179017,NC_011507.2,12,84,13
ERR2815206,NC_011507.2,1,90,1
ERR1301515,NC_011507.2,85,83,1589
ERR2815207,NC_011507.2,34,87,53
ERR3179020,NC_011507.2,4,80,3
SRR10221789,NC_011507.2,2,83,3
ERR3179496,NC_011507.2,1,90,2
ERR3179021,NC_011507.2,2,86,2
ERR969507,NC_011507.2,1,100,1
ERR3179022,NC_011507.2,13,85,15
ERR3179023,NC_011507.2,10,86,10
ERR3179498,NC_011507.2,3,87,4
ERR3179024,NC_011507.2,10,85,14
ERR2815208,NC_011507.2,6,87,5
ERR3179025,NC_011507.2,9,87,8
ERR3179026,NC_011507.2,1,89,2
ERR3179027,NC_011507.2,100,87,31625
ERR3179028,NC_011507.2,100,87,21994
ERR2815209,NC_011507.2,7,88,6
ERR3179029,NC_011507.2,100,84,21755
ERR3179501,NC_011507.2,1,91,2
ERR3179030,NC_011507.2,100,87,471235
ERR3179031,NC_011507.2,100,83,3056
SRR10221790,NC_011507.2,2,83,1
ERR3179032,NC_011507.2,94,85,3688
ERR2815210,NC_011507.2,22,88,40
ERR3179033,NC_011507.2,100,83,51335
ERR3179034,NC_011507.2,100,88,386886
SRR1013926,NC_011507.2,62,83,214
SRR1013929,NC_011507.2,40,84,58
SRR1013930,NC_011507.2,100,84,6497
SRR1013931,NC_011507.2,100,84,984
SRR1013932,NC_011507.2,7,83,8
SRR1013934,NC_011507.2,94,84,1199
SRR1013936,NC_011507.2,100,84,20985
SRR1013937,NC_011507.2,100,84,1546
SRR1013938,NC_011507.2,7,85,8
SRR1013939,NC_011507.2,55,82,128
ERR1301521,NC_011507.2,53,82,241
ERR3179035,NC_011507.2,48,84,105
SRR10221791,NC_011507.2,2,82,1
ERR3179036,NC_011507.2,100,85,37945
ERR2815211,NC_011507.2,77,87,199
ERR3179506,NC_011507.2,2,87,2
ERR3179037,NC_011507.2,26,85,55
ERR3179038,NC_011507.2,93,87,449
ERR3179507,NC_011507.2,4,88,8
ERR3179039,NC_011507.2,13,85,12
ERR3179040,NC_011507.2,76,84,507
ERR3179041,NC_011507.2,100,84,66223
ERR3179042,NC_011507.2,100,84,13313
ERR3179509,NC_011507.2,8,87,8
ERR3179043,NC_011507.2,100,84,2592
ERR3179044,NC_011507.2,17,84,37
ERR3179045,NC_011507.2,100,87,107547
ERR3179046,NC_011507.2,100,88,4477
ERR3179510,NC_011507.2,1,88,2
ERR3179512,NC_011507.2,1,89,2
SRR10221792,NC_011507.2,2,82,3
ERR3179515,NC_011507.2,9,87,12
ERR3179047,NC_011507.2,57,84,312
ERR3179048,NC_011507.2,100,85,45548
ERR3179518,NC_011507.2,3,86,4
SRR10221793,NC_011507.2,2,83,4
ERR3179049,NC_011507.2,77,84,511
ERR3179050,NC_011507.2,100,87,549
ERR3179520,NC_011507.2,3,88,2
ERR3179521,NC_011507.2,3,86,2
ERR3179051,NC_011507.2,100,84,6045
ERR2815213,NC_011507.2,1,91,1
SRR1030067,NC_011507.2,1,100,1
ERR3179052,NC_011507.2,100,84,9469
ERR3179523,NC_011507.2,1,90,2
ERR3179053,NC_011507.2,100,84,13489
ERR3179526,NC_011507.2,1,89,2
ERR2815214,NC_011507.2,91,87,296
ERR3179054,NC_011507.2,3,90,4
ERR3179055,NC_011507.2,66,85,409
ERR3179056,NC_011507.2,100,84,8922
SRR10221794,NC_011507.2,2,83,5
ERR3179057,NC_011507.2,44,86,92
ERR3179058,NC_011507.2,26,86,40
ERR1301527,NC_011507.2,23,82,32
ERR3179059,NC_011507.2,14,87,27
ERR976828,NC_011507.2,26,83,50
ERR3179060,NC_011507.2,35,85,69
ERR3179061,NC_011507.2,73,86,236
ERR3179528,NC_011507.2,1,88,2
ERR3179062,NC_011507.2,52,85,142
ERR2815215,NC_011507.2,1,90,1
ERR3179530,NC_011507.2,6,88,8
ERR3179532,NC_011507.2,100,88,761
ERR1301529,NC_011507.2,1,90,7
ERR3179533,NC_011507.2,18,88,36
ERR3179534,NC_011507.2,79,88,281
ERR3179535,NC_011507.2,32,88,67
ERR3179064,NC_011507.2,36,87,71
ERR3179063,NC_011507.2,88,87,156
SRR10221795,NC_011507.2,2,84,1
ERR3179065,NC_011507.2,21,87,36
ERR3179066,NC_011507.2,9,88,11
ERR2815216,NC_011507.2,1,89,1
SRR10221796,NC_011507.2,5,82,8
ERR3179067,NC_011507.2,9,86,10
SRR1032878,NC_011507.2,1,96,1
ERR3179068,NC_011507.2,14,86,34
ERR3179069,NC_011507.2,33,86,68
ERR3179070,NC_011507.2,11,86,27
ERR2815217,NC_011507.2,32,88,51
ERR3179537,NC_011507.2,100,88,1376
ERR3179071,NC_011507.2,60,87,112
ERR3179072,NC_011507.2,14,87,24
ERR3179073,NC_011507.2,12,87,18
ERR3179074,NC_011507.2,7,83,5
ERR3179538,NC_011507.2,13,88,30
ERR3179075,NC_011507.2,5,83,6
ERR3179539,NC_011507.2,35,88,66
SRR10221797,NC_011507.2,4,82,5
ERR3179540,NC_011507.2,73,88,264
ERR3179077,NC_011507.2,17,87,38
ERR3179076,NC_011507.2,14,83,19
ERR2815218,NC_011507.2,14,88,23
SRR10179617,NC_011507.2,6,81,5
ERR3179541,NC_011507.2,63,88,160
ERR3179078,NC_011507.2,12,84,14
ERR1301533,NC_011507.2,5,83,10
ERR3179542,NC_011507.2,56,88,170
ERR2815219,NC_011507.2,13,88,18
ERR3179543,NC_011507.2,4,88,6
ERR3179545,NC_011507.2,100,88,471
ERR2815220,NC_011507.2,8,86,16
ERR3179546,NC_011507.2,25,87,54
ERR1301535,NC_011507.2,12,83,16
ERR651270,NC_011507.2,3,92,2
SRR019210,NC_011507.2,1,90,1
ERR3179079,NC_011507.2,41,85,70
SRR10221798,NC_011507.2,4,81,7
SRR10005496,NC_011507.2,1,97,1
ERR3179081,NC_011507.2,11,86,15
ERR3179080,NC_011507.2,8,86,7
ERR3179082,NC_011507.2,3,86,6
ERR3179083,NC_011507.2,5,86,4
ERR3179084,NC_011507.2,8,86,8
ERR3179085,NC_011507.2,13,86,18
ERR3179086,NC_011507.2,100,85,11048
ERR3179547,NC_011507.2,22,88,42
ERR3179087,NC_011507.2,54,86,105
SRR1032881,NC_011507.2,1,100,1
ERR2815221,NC_011507.2,6,89,4
ERR3179548,NC_011507.2,100,88,611
SRR10023921,NC_011507.2,38,83,121
ERR3179549,NC_011507.2,31,88,58
ERR3179089,NC_011507.2,13,84,19
ERR3179090,NC_011507.2,3,85,3
ERR3179091,NC_011507.2,100,85,18744
ERR2815222,NC_011507.2,16,88,20
SRR10340986,NC_011507.2,1,100,1
ERR3179092,NC_011507.2,3,84,4
ERR3179550,NC_011507.2,100,88,911
SRR10221799,NC_011507.2,2,83,3
ERR3179093,NC_011507.2,6,87,8
ERR2815223,NC_011507.2,11,87,11
SRR10023922,NC_011507.2,100,82,881
ERR3179551,NC_011507.2,9,89,14
SRR10221800,NC_011507.2,7,83,8
SRR10023923,NC_011507.2,100,82,5200
ERR2815225,NC_011507.2,5,87,4
ERR3179553,NC_011507.2,92,88,447
ERR3179094,NC_011507.2,1,90,2
ERR3179095,NC_011507.2,3,92,4
ERR2815226,NC_011507.2,9,88,17
ERR3179096,NC_011507.2,9,88,12
SRR10023924,NC_011507.2,89,82,336
ERR3179097,NC_011507.2,7,88,13
ERR3179554,NC_011507.2,27,87,48
ERR3179098,NC_011507.2,2,87,4
ERR3179099,NC_011507.2,13,84,13
SRR10023925,NC_011507.2,100,82,4497
ERR3179100,NC_011507.2,1,88,2
ERR3179101,NC_011507.2,5,85,6
ERR3179102,NC_011507.2,3,84,6
SRR074357,NC_011507.2,1,97,1
SRR10069985,NC_011507.2,1,90,2
ERR3179103,NC_011507.2,9,83,9
ERR3179555,NC_011507.2,1,88,2
ERR3179556,NC_011507.2,95,88,411
ERR3179104,NC_011507.2,3,83,4
ERR3179105,NC_011507.2,16,86,22
SRR10221801,NC_011507.2,2,82,5
SRR10023926,NC_011507.2,100,82,41200
SRR10023927,NC_011507.2,100,82,17500
ERR3179557,NC_011507.2,71,88,266
SRR10023928,NC_011507.2,66,82,225
ERR3179107,NC_011507.2,8,84,12
ERR3179558,NC_011507.2,82,88,281
ERR2815229,NC_011507.2,39,87,62
ERR3179108,NC_011507.2,6,86,8
ERR3179559,NC_011507.2,13,87,16
ERR3179110,NC_011507.2,7,83,8
ERR3179111,NC_011507.2,98,88,708
ERR3179112,NC_011507.2,9,88,12
ERR3179561,NC_011507.2,100,87,527
ERR3179113,NC_011507.2,3,88,8
ERR3179114,NC_011507.2,2,84,2
ERR3179116,NC_011507.2,5,87,6
ERR3179115,NC_011507.2,4,83,6
ERR3179117,NC_011507.2,14,85,17
ERR3179118,NC_011507.2,10,86,9
SRR10023929,NC_011507.2,21,83,81
ERR3179119,NC_011507.2,10,85,9
ERR3179562,NC_011507.2,3,87,2
ERR3179120,NC_011507.2,1,90,2
ERR3179121,NC_011507.2,2,84,2
SRR10023930,NC_011507.2,30,84,262
ERR3179563,NC_011507.2,13,88,20
ERR2815230,NC_011507.2,1,92,1
ERR3179564,NC_011507.2,76,88,235
SRR10023931,NC_011507.2,69,84,5438
ERR3179565,NC_011507.2,38,87,63
ERR3179566,NC_011507.2,40,88,72
ERR3179122,NC_011507.2,100,87,31880
ERR3179567,NC_011507.2,10,89,11
ERR3179123,NC_011507.2,100,87,22882
ERR2815232,NC_011507.2,24,88,36
ERR3179124,NC_011507.2,100,84,21854
ERR3179125,NC_011507.2,100,87,480740
ERR3179126,NC_011507.2,100,83,2941
ERR1302411,NC_011507.2,12,84,12
ERR2815233,NC_011507.2,3,87,2
ERR3179127,NC_011507.2,86,85,3887
ERR3179128,NC_011507.2,100,83,53209
ERR3179129,NC_011507.2,100,88,394637
ERR2815234,NC_011507.2,1,91,1
SRR1032895,NC_011507.2,1,100,1
ERR3179569,NC_011507.2,68,88,159
ERR3179570,NC_011507.2,2,87,2
ERR3179571,NC_011507.2,12,88,20
ERR3179130,NC_011507.2,38,83,68
ERR3179572,NC_011507.2,100,88,361
ERR3179131,NC_011507.2,100,85,39043
ERR3179132,NC_011507.2,43,85,94
SRR020730,NC_011507.2,1,100,1
ERR3179573,NC_011507.2,16,87,30
ERR3179574,NC_011507.2,76,87,145
ERR3179133,NC_011507.2,100,87,439
ERR3179134,NC_011507.2,18,85,22
ERR3179135,NC_011507.2,73,84,520
ERR3179136,NC_011507.2,100,84,68721
ERR3179575,NC_011507.2,6,87,8
ERR3179137,NC_011507.2,100,84,13593
ERR3179138,NC_011507.2,100,84,2781
ERR3179139,NC_011507.2,19,86,68
SRR10366042,NC_011507.2,1,100,4
ERR2815236,NC_011507.2,13,88,14
ERR3179577,NC_011507.2,64,87,161
SRR10221929,NC_011507.2,2,82,2
ERR2815237,NC_011507.2,18,88,16
SRR10221930,NC_011507.2,2,81,2
ERR3179578,NC_011507.2,10,88,10
ERR3179579,NC_011507.2,12,88,16
ERR3179580,NC_011507.2,58,87,139
ERR3179581,NC_011507.2,13,88,22
SRR10366045,NC_011507.2,1,100,1
ERR3179582,NC_011507.2,43,87,107
ERR2815238,NC_011507.2,1,92,1
SRR10366046,NC_011507.2,1,100,2
SRR10221933,NC_011507.2,4,83,3
SRR10221934,NC_011507.2,2,85,3
ERR3179583,NC_011507.2,3,87,4
ERR2815239,NC_011507.2,3,89,2
SRR10221937,NC_011507.2,2,82,1
ERR3179584,NC_011507.2,5,87,4
ERR3179585,NC_011507.2,18,88,35
SRR10366051,NC_011507.2,1,100,1
SRR10221938,NC_011507.2,2,83,1
ERR3179586,NC_011507.2,1,88,2
ERR3179587,NC_011507.2,5,87,6
ERR3179588,NC_011507.2,65,88,202
ERR2815241,NC_011507.2,8,86,11
ERR3179589,NC_011507.2,9,86,16
ERR3179590,NC_011507.2,53,87,148
SRR10221939,NC_011507.2,2,82,4
ERR3179591,NC_011507.2,9,88,12
SRR10221940,NC_011507.2,2,83,1
ERR3179592,NC_011507.2,3,88,2
SRR10221941,NC_011507.2,2,83,2
SRR10221942,NC_011507.2,2,83,2
ERR3179593,NC_011507.2,22,88,44
SRR10221943,NC_011507.2,2,82,2
SRR10221944,NC_011507.2,2,83,5
