run_id,sequence_accession,score,percent_identity,n_reads
SRR7112155,NC_003461.1,1,100,2
SRR7112245,NC_003461.1,1,100,1
SRR6989489,NC_003461.1,1,100,1
SRR7108901,NC_003461.1,4,100,12
SRR7108903,NC_003461.1,1,100,2
SRR7108902,NC_003461.1,1,100,2
SRR651719,NC_003461.1,2,81,1
SRR6327104,NC_003461.1,1,100,1
SRR7108907,NC_003461.1,1,100,1
SRR6908709,NC_003461.1,1,100,2
SRR7108908,NC_003461.1,4,100,8
SRR651722,NC_003461.1,1,100,1
SRR7108911,NC_003461.1,4,100,12
SRR7112583,NC_003461.1,1,97,2
SRR7115192,NC_003461.1,1,97,1
SRR7108912,NC_003461.1,1,100,1
SRR7015908,NC_003461.1,1,89,1
SRR7015913,NC_003461.1,1,89,1
SRR6994355,NC_003461.1,9,83,394
SRR6789757,NC_003461.1,1,90,1
SRR7111216,NC_003461.1,1,100,1
SRR6994370,NC_003461.1,34,97,88
SRR6789763,NC_003461.1,1,94,1
SRR7113070,NC_003461.1,1,97,1
SRR6495691,NC_003461.1,1,89,1
SRR6994394,NC_003461.1,7,83,12
SRR7117892,NC_003461.1,1,100,1
SRR7119792,NC_003461.1,1,100,1
SRR6994403,NC_003461.1,100,97,248428
SRR7111537,NC_003461.1,1,100,2
SRR7113512,NC_003461.1,1,100,1
SRR7062364,NC_003461.1,1,93,2
SRR6327113,NC_003461.1,4,100,12
SRR6792607,NC_003461.1,1,100,1
SRR6327114,NC_003461.1,1,100,1
SRR6495785,NC_003461.1,2,85,1
SRR6874942,NC_003461.1,1,100,1
SRR6338886,NC_003461.1,1,92,1
SRR6798422,NC_003461.1,2,87,3
SRR7047515,NC_003461.1,1,96,1
SRR6994424,NC_003461.1,28,95,7125
SRR6907638,NC_003461.1,1,100,3
SRR6932655,NC_003461.1,1,92,1
SRR5813726,NC_003461.1,1,100,1
SRR7111992,NC_003461.1,1,100,2
SRR6994442,NC_003461.1,7,83,8
SRR7113997,NC_003461.1,1,100,2
SRR6811820,NC_003461.1,1,100,1
SRR6994230,NC_003461.1,1,100,1
SRR6811822,NC_003461.1,1,100,1
SRR5891574,NC_003461.1,1,100,1
SRR6900798,NC_003461.1,1,94,1
SRR6968151,NC_003461.1,2,82,1
SRR6680293,NC_003461.1,1,98,1
SRR6871044,NC_003461.1,1,100,2
SRR7239123,NC_003461.1,1,88,2
SRR7239126,NC_003461.1,1,89,2
SRR7239127,NC_003461.1,1,89,2
SRR6875017,NC_003461.1,1,100,1
SRR6900802,NC_003461.1,1,94,1
SRR6748650,NC_003461.1,1,100,1
SRR6900803,NC_003461.1,1,96,1
SRR6976742,NC_003461.1,1,100,1
SRR6726155,NC_003461.1,1,97,2
SRR6994491,NC_003461.1,2,85,2
SRR6468692,NC_003461.1,1,100,1
SRR6828911,NC_003461.1,1,100,1
SRR6994256,NC_003461.1,10,96,4838
SRR7153040,NC_003461.1,1,95,2
SRR6971208,NC_003461.1,2,86,1
SRR6780308,NC_003461.1,3,83,2
SRR7081563,NC_003461.1,1,100,5
SRR7081565,NC_003461.1,1,100,7
SRR5920336,NC_003461.1,1,96,3
SRR6994282,NC_003461.1,13,97,3298
SRR6780309,NC_003461.1,1,100,2
SRR6760796,NC_003461.1,1,100,1
SRR7081570,NC_003461.1,1,100,2
SRR6327138,NC_003461.1,1,96,1
SRR7081582,NC_003461.1,2,83,1
SRR6994544,NC_003461.1,1,92,1
SRR6795723,NC_003461.1,1,97,2
SRR6994549,NC_003461.1,3,96,4
SRR7255351,NC_003461.1,1,100,1
SRR7300117,NC_003461.1,2,100,3
SRR6994554,NC_003461.1,28,97,62
SRR7031253,NC_003461.1,2,78,1
SRR7194859,NC_003461.1,1,100,3
SRR6901864,NC_003461.1,1,100,1
SRR6994558,NC_003461.1,6,90,7
SRR7300120,NC_003461.1,1,100,1
SRR7194894,NC_003461.1,1,100,1
SRR6994561,NC_003461.1,1,96,2
SRR6496017,NC_003461.1,1,94,1
SRR7161162,NC_003461.1,1,94,1
SRR7252611,NC_003461.1,42,85,8804
SRR7047576,NC_003461.1,1,96,1
SRR7252612,NC_003461.1,41,85,9601
SRR7010302,NC_003461.1,1,88,1
SRR6660792,NC_003461.1,2,86,5
SRR6660793,NC_003461.1,35,86,1380
SRR6833942,NC_003461.1,1,91,1
SRR6780349,NC_003461.1,1,100,1
SRR6780350,NC_003461.1,1,100,1
SRR7135017,NC_003461.1,1,100,1
SRR6780352,NC_003461.1,1,100,1
SRR7056892,NC_003461.1,1,94,1
SRR6829379,NC_003461.1,1,100,1
SRR6994590,NC_003461.1,3,86,4
SRR6994596,NC_003461.1,8,85,18
SRR6994599,NC_003461.1,100,96,4376
SRR7095762,NC_003461.1,1,100,1
SRR6994611,NC_003461.1,23,95,61
SRR6829382,NC_003461.1,1,97,1
SRR7284807,NC_003461.1,2,84,1
SRR7073408,NC_003461.1,1,97,1
SRR7000592,NC_003461.1,1,91,1
SRR7300479,NC_003461.1,1,100,1
SRR6780403,NC_003461.1,1,100,1
SRR6780404,NC_003461.1,1,100,1
SRR6780405,NC_003461.1,1,100,1
SRR6829392,NC_003461.1,1,100,1
SRR6780407,NC_003461.1,1,100,1
SRR6829393,NC_003461.1,1,92,1
SRR6762270,NC_003461.1,2,81,1
SRR6972643,NC_003461.1,1,96,1
SRR6919608,NC_003461.1,1,100,4
SRR7449527,NC_003461.1,1,100,2
SRR7192035,NC_003461.1,1,96,1
SRR6838924,NC_003461.1,1,100,1
SRR7192077,NC_003461.1,1,89,1
SRR7192080,NC_003461.1,2,87,1
SRR7488860,NC_003461.1,1,100,1
SRR7369861,NC_003461.1,1,97,1
SRR7310065,NC_003461.1,60,96,197
SRR7443976,NC_003461.1,1,100,1
SRR6829422,NC_003461.1,5,94,8
SRR7047661,NC_003461.1,1,100,1
SRR7127347,NC_003461.1,2,86,1
SRR7181550,NC_003461.1,1,100,1
SRR6997877,NC_003461.1,2,86,2
SRR6028479,NC_003461.1,1,100,1
SRR6968691,NC_003461.1,1,100,1
SRR7359812,NC_003461.1,1,100,1
SRR6919703,NC_003461.1,1,100,1
SRR7057718,NC_003461.1,3,87,3
SRR7057721,NC_003461.1,2,86,2
SRR7248795,NC_003461.1,1,100,1
SRR7460799,NC_003461.1,1,90,1
SRR7057722,NC_003461.1,11,86,36
SRR7057723,NC_003461.1,14,87,58
SRR7057724,NC_003461.1,15,87,52
SRR7367347,NC_003461.1,1,100,1
SRR7367348,NC_003461.1,1,100,1
SRR7057725,NC_003461.1,15,87,48
SRR742822,NC_003461.1,1,100,1
SRR7057726,NC_003461.1,20,87,63
SRR7490396,NC_003461.1,1,97,1
SRR6713899,NC_003461.1,2,85,2
SRR7367352,NC_003461.1,4,100,104
SRR7367353,NC_003461.1,4,100,75
SRR7367356,NC_003461.1,1,100,2
SRR6496577,NC_003461.1,1,94,1
SRR6877349,NC_003461.1,1,100,1
SRR7026462,NC_003461.1,1,100,1
SRR7026464,NC_003461.1,1,100,2
SRR726325,NC_003461.1,1,96,1
SRR7547688,NC_003461.1,1,97,1
SRR7621477,NC_003461.1,1,100,1
SRR7276798,NC_003461.1,1,100,2
SRR7276807,NC_003461.1,1,100,3
SRR7276806,NC_003461.1,1,100,4
SRR7287979,NC_003461.1,2,86,1
SRR7461812,NC_003461.1,1,92,1
SRR6743834,NC_003461.1,1,94,1
SRR726328,NC_003461.1,1,100,1
SRR7543578,NC_003461.1,2,83,1
SRR7632520,NC_003461.1,1,100,1
SRR7310292,NC_003461.1,2,86,1
SRR7276820,NC_003461.1,1,97,1
SRR7622482,NC_003461.1,1,100,1
SRR7047746,NC_003461.1,1,96,1
SRR7310678,NC_003461.1,1,100,1
SRR7061432,NC_003461.1,1,100,1
SRR7538201,NC_003461.1,1,100,1
SRR7641747,NC_003461.1,1,100,1
SRR7548028,NC_003461.1,19,83,32
SRR7548029,NC_003461.1,7,84,18
SRR7548030,NC_003461.1,24,84,43
SRR7548031,NC_003461.1,15,84,32
SRR7548032,NC_003461.1,32,83,71
SRR7289132,NC_003461.1,1,100,1
SRR7622053,NC_003461.1,1,100,1
SRR7510228,NC_003461.1,1,100,1
SRR7548033,NC_003461.1,21,83,45
SRR7548034,NC_003461.1,19,84,33
SRR7808453,NC_003461.1,1,94,1
SRR7808454,NC_003461.1,1,94,1
SRR7548035,NC_003461.1,43,83,180
SRR7548036,NC_003461.1,19,83,37
SRR7622165,NC_003461.1,1,100,1
SRR7670467,NC_003461.1,1,100,1
SRR7670476,NC_003461.1,1,100,1
SRR7670482,NC_003461.1,1,100,1
SRR7670488,NC_003461.1,1,100,1
SRR7670495,NC_003461.1,1,100,1
SRR7670500,NC_003461.1,1,100,1
SRR7670504,NC_003461.1,1,100,2
SRR7670515,NC_003461.1,1,100,1
SRR7082995,NC_003461.1,1,97,1
SRR7430750,NC_003461.1,1,100,2
SRR7331341,NC_003461.1,1,100,1
SRR765842,NC_003461.1,1,89,1
SRR7462180,NC_003461.1,1,100,1
SRR7267341,NC_003461.1,1,100,1
SRR7609218,NC_003461.1,19,83,32
SRR7609219,NC_003461.1,7,84,18
SRR7609220,NC_003461.1,24,84,43
SRR7609221,NC_003461.1,15,84,32
SRR7609222,NC_003461.1,32,83,71
SRR7609223,NC_003461.1,21,83,45
SRR7609224,NC_003461.1,19,84,33
SRR7336193,NC_003461.1,1,96,1
SRR7609225,NC_003461.1,43,83,180
SRR7609226,NC_003461.1,22,84,55
SRR7457224,NC_003461.1,1,97,1
SRR6468047,NC_003461.1,2,76,1
SRR7289563,NC_003461.1,1,94,1
SRR7805391,NC_003461.1,2,86,1
SRR7457225,NC_003461.1,1,100,1
SRR7310837,NC_003461.1,1,100,1
SRR7457230,NC_003461.1,1,96,1
SRR7310863,NC_003461.1,1,100,1
SRR765281,NC_003461.1,1,100,1
SRR7161510,NC_003461.1,1,94,1
SRR7310908,NC_003461.1,1,100,2
SRR7047801,NC_003461.1,1,100,4
SRR6879385,NC_003461.1,1,97,1
SRR7770773,NC_003461.1,2,87,4
SRR7791515,NC_003461.1,2,77,1
SRR7251345,NC_003461.1,1,100,1
SRR7251352,NC_003461.1,1,100,2
SRR7770783,NC_003461.1,2,87,2
SRR7251353,NC_003461.1,1,100,2
SRR765322,NC_003461.1,1,100,1
SRR7648396,NC_003461.1,1,100,1
SRR7338465,NC_003461.1,2,86,1
SRR7607905,NC_003461.1,1,94,1
SRR7758704,NC_003461.1,1,100,1
SRR7047826,NC_003461.1,1,100,2
SRR7431200,NC_003461.1,1,100,1
SRR7431201,NC_003461.1,1,100,1
SRR7431203,NC_003461.1,1,100,1
SRR7841171,NC_003461.1,1,97,1
SRR7431206,NC_003461.1,1,100,1
SRR7339496,NC_003461.1,1,97,1
SRR7615367,NC_003461.1,1,98,4
SRR7431209,NC_003461.1,1,100,3
SRR7309922,NC_003461.1,1,100,6
SRR7431212,NC_003461.1,1,100,1
SRR7615388,NC_003461.1,51,96,192
SRR7686320,NC_003461.1,1,97,1
SRR7607976,NC_003461.1,1,100,1
SRR7615421,NC_003461.1,1,96,4
SRR7163579,NC_003461.1,1,97,1
SRR7430139,NC_003461.1,2,86,2
SRR7615448,NC_003461.1,100,96,5636
SRR7791904,NC_003461.1,1,100,1
SRR7615516,NC_003461.1,10,95,36
SRR7615518,NC_003461.1,100,96,13026
SRR7759516,NC_003461.1,1,93,6
SRR7771783,NC_003461.1,1,100,2
SRR7228835,NC_003461.1,1,100,1
SRR7756979,NC_003461.1,1,95,1
SRR7965709,NC_003461.1,1,97,1
SRR7349038,NC_003461.1,1,97,1
SRR7759555,NC_003461.1,1,100,2
SRR7405347,NC_003461.1,1,100,1
SRR7228867,NC_003461.1,1,100,1
SRR7352493,NC_003461.1,2,79,1
SRR7632852,NC_003461.1,1,88,1
SRR7618484,NC_003461.1,1,100,1
SRR7047854,NC_003461.1,1,100,2
SRR7309986,NC_003461.1,1,100,1
SRR7702509,NC_003461.1,1,100,1
SRR7439812,NC_003461.1,1,100,1
SRR7529673,NC_003461.1,1,94,1
SRR6782109,NC_003461.1,1,100,1
SRR7656446,NC_003461.1,1,100,2
SRR7656447,NC_003461.1,1,100,2
SRR7311682,NC_003461.1,1,94,1
SRR8121572,NC_003461.1,1,100,5
SRR7645082,NC_003461.1,1,97,1
SRR7632901,NC_003461.1,1,94,1
SRR8085163,NC_003461.1,1,91,1
SRR7692594,NC_003461.1,1,100,1
SRR7814797,NC_003461.1,1,100,1
SRR7829298,NC_003461.1,1,100,4
SRR8121012,NC_003461.1,2,83,1
SRR7829300,NC_003461.1,1,100,2
SRR7829301,NC_003461.1,1,100,4
SRR7911723,NC_003461.1,1,89,5
SRR7587000,NC_003461.1,1,95,1
SRR7911724,NC_003461.1,1,89,1
SRR7349692,NC_003461.1,1,100,2
SRR7992091,NC_003461.1,1,100,2
SRR7911727,NC_003461.1,1,88,1
SRR7911728,NC_003461.1,6,89,11
SRR7815175,NC_003461.1,1,96,1
SRR7911729,NC_003461.1,1,89,7
SRR7608379,NC_003461.1,7,88,10
SRR7608380,NC_003461.1,3,88,6
SRR7608381,NC_003461.1,7,88,26
SRR7608382,NC_003461.1,6,88,23
SRR7608383,NC_003461.1,1,88,1
SRR7608385,NC_003461.1,7,88,24
SRR7589459,NC_003461.1,2,84,2
SRR7608390,NC_003461.1,7,88,23
SRR7608394,NC_003461.1,6,88,9
SRR8104438,NC_003461.1,1,94,1
SRR7761900,NC_003461.1,2,86,1
SRR8041655,NC_003461.1,1,97,1
SRR7898603,NC_003461.1,2,76,1
SRR7629504,NC_003461.1,1,100,1
SRR7326698,NC_003461.1,2,86,1
SRR7618723,NC_003461.1,2,77,1
SRR7993277,NC_003461.1,1,100,1
SRR8126390,NC_003461.1,1,100,1
SRR8064937,NC_003461.1,1,92,1
SRR7661049,NC_003461.1,1,97,1
SRR7825699,NC_003461.1,1,97,1
SRR8093860,NC_003461.1,1,100,1
SRR7963111,NC_003461.1,3,84,4
SRR8158509,NC_003461.1,1,96,3
SRR7661135,NC_003461.1,1,97,1
SRR7825727,NC_003461.1,1,94,1
SRR7633495,NC_003461.1,3,85,2
SRR7747317,NC_003461.1,1,92,1
SRR7627049,NC_003461.1,13,88,90
SRR7611061,NC_003461.1,4,100,8
SRR7627051,NC_003461.1,3,88,3
SRR7627052,NC_003461.1,31,88,9180
SRR7627053,NC_003461.1,1,88,1
SRR7611063,NC_003461.1,1,100,2
SRR8140968,NC_003461.1,1,97,1
SRR8140970,NC_003461.1,1,97,1
SRR801087,NC_003461.1,1,90,1
SRR8141081,NC_003461.1,1,100,2
SRR7882366,NC_003461.1,1,100,1
SRR8156452,NC_003461.1,2,78,2
SRR7882367,NC_003461.1,1,100,2
SRR7497348,NC_003461.1,1,100,3
SRR8158748,NC_003461.1,1,100,1
SRR8062800,NC_003461.1,1,100,1
SRR8106205,NC_003461.1,1,97,1
SRR7989650,NC_003461.1,1,100,1
SRR7985765,NC_003461.1,1,97,2
SRR7165071,NC_003461.1,1,96,1
SRR8191373,NC_003461.1,1,97,1
SRR7165083,NC_003461.1,1,100,1
SRR7497383,NC_003461.1,1,100,2
SRR7993614,NC_003461.1,1,100,2
SRR7993609,NC_003461.1,1,100,2
SRR7993615,NC_003461.1,1,100,1
SRR7993616,NC_003461.1,4,100,12
SRR7993617,NC_003461.1,4,100,10
SRR8283918,NC_003461.1,1,100,2
SRR8289729,NC_003461.1,1,100,1
SRR8289750,NC_003461.1,1,100,1
SRR8289752,NC_003461.1,1,100,1
SRR8289753,NC_003461.1,1,100,1
SRR8289754,NC_003461.1,1,100,2
SRR8289755,NC_003461.1,1,100,1
SRR8289743,NC_003461.1,1,100,3
SRR8289744,NC_003461.1,1,100,4
SRR8157884,NC_003461.1,1,100,1
SRR7993635,NC_003461.1,4,100,41
SRR8375193,NC_003461.1,1,94,1
SRR7970353,NC_003461.1,1,100,1
SRR7970354,NC_003461.1,1,100,1
SRR7989785,NC_003461.1,1,100,1
SRR7970369,NC_003461.1,1,100,1
SRR8375276,NC_003461.1,1,100,1
SRR825338,NC_003461.1,1,100,1
SRR7970379,NC_003461.1,1,100,1
SRR825341,NC_003461.1,1,100,1
SRR8384823,NC_003461.1,1,100,1
SRR8384824,NC_003461.1,1,100,7
SRR7970401,NC_003461.1,1,100,1
SRR7970403,NC_003461.1,1,100,1
SRR7165109,NC_003461.1,1,100,2
SRR7970410,NC_003461.1,1,100,1
SRR8284031,NC_003461.1,1,100,1
SRR8186499,NC_003461.1,2,85,2
SRR8186501,NC_003461.1,3,86,7
SRR7970426,NC_003461.1,1,100,2
SRR8186502,NC_003461.1,2,80,3
SRR8193328,NC_003461.1,1,96,1
SRR8290070,NC_003461.1,1,100,1
SRR7970428,NC_003461.1,1,100,1
SRR833245,NC_003461.1,1,89,1
SRR8168145,NC_003461.1,2,76,1
SRR7970435,NC_003461.1,1,100,1
SRR8284047,NC_003461.1,1,100,1
SRR7801953,NC_003461.1,1,94,3
SRR7970442,NC_003461.1,1,100,1
SRR7970445,NC_003461.1,1,100,1
SRR7970456,NC_003461.1,1,100,2
SRR8331155,NC_003461.1,1,92,2
SRR7779135,NC_003461.1,1,92,1
SRR8075467,NC_003461.1,2,83,1
SRR7779137,NC_003461.1,1,100,2
SRR7779138,NC_003461.1,1,100,1
SRR7779147,NC_003461.1,1,100,1
SRR8176185,NC_003461.1,1,100,1
SRR7970485,NC_003461.1,1,100,1
SRR7970486,NC_003461.1,1,100,1
SRR7970496,NC_003461.1,1,100,2
SRR8176188,NC_003461.1,1,100,1
SRR8458853,NC_003461.1,1,100,2
SRR8296666,NC_003461.1,1,97,1
SRR7779152,NC_003461.1,1,100,1
SRR8316914,NC_003461.1,1,100,1
SRR7779153,NC_003461.1,1,100,1
SRR7779154,NC_003461.1,1,100,2
SRR7970505,NC_003461.1,1,100,1
SRR8375379,NC_003461.1,1,93,1
SRR7779155,NC_003461.1,1,100,3
SRR7779156,NC_003461.1,1,98,1
SRR7970509,NC_003461.1,1,100,1
SRR7779158,NC_003461.1,1,99,2
SRR7970513,NC_003461.1,1,100,1
SRR7779161,NC_003461.1,1,100,1
SRR7779162,NC_003461.1,1,100,1
SRR8168148,NC_003461.1,1,89,1
SRR7611227,NC_003461.1,1,100,2
SRR7779163,NC_003461.1,1,97,1
SRR7779164,NC_003461.1,1,100,1
SRR798320,NC_003461.1,1,91,1
SRR8274649,NC_003461.1,4,79,3
SRR8354833,NC_003461.1,1,100,1
SRR7963574,NC_003461.1,1,97,1
SRR8280396,NC_003461.1,1,97,1
SRR8486221,NC_003461.1,1,94,1
SRR8591898,NC_003461.1,1,100,2
SRR8485396,NC_003461.1,1,97,1
SRR8376823,NC_003461.1,1,100,1
SRR8225054,NC_003461.1,6,80,4
SRR8225055,NC_003461.1,2,79,1
SRR8225056,NC_003461.1,5,82,4
SRR8225057,NC_003461.1,4,82,2
SRR8371416,NC_003461.1,1,100,1
SRR835520,NC_003461.1,1,100,2
SRR8149156,NC_003461.1,2,77,1
SRR7988745,NC_003461.1,1,97,1
SRR8435108,NC_003461.1,1,96,1
SRR797091,NC_003461.1,1,96,1
SRR8239978,NC_003461.1,1,100,1
SRR8239984,NC_003461.1,1,100,2
SRR8062327,NC_003461.1,1,100,1
SRR8238249,NC_003461.1,1,100,2
SRR8238250,NC_003461.1,1,100,2
SRR8460426,NC_003461.1,1,100,1
SRR8548778,NC_003461.1,1,88,2
SRR8238257,NC_003461.1,1,94,1
SRR8238261,NC_003461.1,1,100,2
SRR8238262,NC_003461.1,1,100,4
SRR8587247,NC_003461.1,1,100,1
SRR8548803,NC_003461.1,2,87,2
SRR8281153,NC_003461.1,1,100,1
SRR7827276,NC_003461.1,1,100,3
SRR8261762,NC_003461.1,1,100,1
SRR7779317,NC_003461.1,1,96,1
SRR846930,NC_003461.1,1,89,1
SRR7284241,NC_003461.1,1,100,1
SRR7827326,NC_003461.1,1,100,1
SRR8281306,NC_003461.1,2,100,2
SRR7968324,NC_003461.1,1,100,1
SRR835673,NC_003461.1,1,100,1
SRR8457515,NC_003461.1,1,100,1
SRR7687051,NC_003461.1,1,100,1
SRR835682,NC_003461.1,1,100,1
SRR8465314,NC_003461.1,1,91,1
SRR8653375,NC_003461.1,1,100,1
SRR8653383,NC_003461.1,1,100,1
SRR8569908,NC_003461.1,1,100,1
SRR8208308,NC_003461.1,22,80,52
SRR8208316,NC_003461.1,2,82,2
SRR8208325,NC_003461.1,2,86,2
SRR8114241,NC_003461.1,1,100,1
SRR8356908,NC_003461.1,2,97,2
SRR8356909,NC_003461.1,1,89,1
SRR8554381,NC_003461.1,1,100,2
SRR8569914,NC_003461.1,1,100,1
SRR8361687,NC_003461.1,1,100,1
SRR8256304,NC_003461.1,1,100,1
SRR8114252,NC_003461.1,1,100,1
SRR8569917,NC_003461.1,1,100,2
SRR8371630,NC_003461.1,1,100,1
SRR8371637,NC_003461.1,1,100,1
SRR8792519,NC_003461.1,1,100,1
SRR8080021,NC_003461.1,1,94,2
SRR8473095,NC_003461.1,8,85,339
SRR8473098,NC_003461.1,13,85,256
SRR8371645,NC_003461.1,1,100,1
SRR867587,NC_003461.1,1,91,1
SRR8487368,NC_003461.1,18,88,1366
SRR8487369,NC_003461.1,16,88,590
SRR8618357,NC_003461.1,1,100,2
SRR8487370,NC_003461.1,19,88,1073
SRR8487371,NC_003461.1,20,88,2159
SRR8599102,NC_003461.1,1,100,1
SRR8487373,NC_003461.1,10,88,49
SRR8569164,NC_003461.1,1,94,1
SRR8487376,NC_003461.1,20,88,1672
SRR8526524,NC_003461.1,2,84,2
SRR8526525,NC_003461.1,1,88,4
SRR8587588,NC_003461.1,1,100,1
SRR8366697,NC_003461.1,49,85,3062
SRR880686,NC_003461.1,1,100,1
SRR8366698,NC_003461.1,43,85,1133
SRR8366699,NC_003461.1,56,86,4247
SRR8744537,NC_003461.1,1,100,1
SRR8510630,NC_003461.1,1,97,1
SRR8366702,NC_003461.1,48,86,3104
SRR8744542,NC_003461.1,1,100,1
SRR8526552,NC_003461.1,4,100,41
SRR8366704,NC_003461.1,44,86,1206
SRR8366703,NC_003461.1,2,77,1
SRR868190,NC_003461.1,1,100,1
SRR8366705,NC_003461.1,43,86,1532
SRR8366706,NC_003461.1,41,86,1021
SRR8587599,NC_003461.1,1,100,1
SRR8366707,NC_003461.1,49,86,1383
SRR8447190,NC_003461.1,1,100,1
SRR8366708,NC_003461.1,47,85,1032
SRR8454399,NC_003461.1,2,86,2
SRR8587610,NC_003461.1,1,97,1
SRR8744547,NC_003461.1,1,100,1
SRR8366709,NC_003461.1,44,86,1312
SRR8744546,NC_003461.1,1,100,1
SRR7827472,NC_003461.1,1,100,1
SRR7284803,NC_003461.1,2,86,1
SRR8366710,NC_003461.1,45,85,1429
SRR8366711,NC_003461.1,39,86,1554
SRR8366712,NC_003461.1,79,85,9335
SRR8366713,NC_003461.1,32,85,603
SRR8366714,NC_003461.1,79,86,10022
SRR8366715,NC_003461.1,48,85,991
SRR8366716,NC_003461.1,50,86,1873
SRR8744558,NC_003461.1,1,100,1
SRR8366717,NC_003461.1,54,85,2505
SRR8366718,NC_003461.1,9,83,15
SRR8366719,NC_003461.1,3,85,6
SRR8744562,NC_003461.1,1,100,1
SRR8366720,NC_003461.1,5,83,11
SRR8366721,NC_003461.1,39,85,779
SRR8744563,NC_003461.1,1,100,4
SRR8366722,NC_003461.1,38,86,1483
SRR8599143,NC_003461.1,2,98,2
SRR8606382,NC_003461.1,8,96,17
SRR8744564,NC_003461.1,1,100,1
SRR8366724,NC_003461.1,3,88,3
SRR8744566,NC_003461.1,1,100,1
SRR8606383,NC_003461.1,3,96,6
SRR8366725,NC_003461.1,31,85,327
SRR8366726,NC_003461.1,43,86,539
SRR8744567,NC_003461.1,1,100,2
SRR8744571,NC_003461.1,1,100,1
SRR8784693,NC_003461.1,1,96,1
SRR8586892,NC_003461.1,1,96,1
SRR8511025,NC_003461.1,1,96,1
SRR8586897,NC_003461.1,1,100,1
SRR8521673,NC_003461.1,1,97,1
SRR868116,NC_003461.1,1,96,1
SRR8492678,NC_003461.1,1,100,1
SRR8801068,NC_003461.1,1,100,2
SRR8801071,NC_003461.1,1,98,2
SRR868824,NC_003461.1,1,96,1
SRR7868099,NC_003461.1,1,100,1
SRR8715436,NC_003461.1,1,94,1
SRR8086553,NC_003461.1,1,92,1
SRR8176921,NC_003461.1,1,91,1
SRR8801109,NC_003461.1,1,100,1
SRR8521690,NC_003461.1,1,97,1
SRR868501,NC_003461.1,1,100,1
SRR8801121,NC_003461.1,1,100,1
SRR8601881,NC_003461.1,1,100,1
SRR8489987,NC_003461.1,1,100,1
SRR8801129,NC_003461.1,1,100,1
SRR8501756,NC_003461.1,1,96,1
SRR8801136,NC_003461.1,1,100,1
SRR8801144,NC_003461.1,1,100,1
SRR8776229,NC_003461.1,1,100,4
SRR867427,NC_003461.1,1,94,1
SRR8801146,NC_003461.1,1,100,1
SRR8377707,NC_003461.1,2,85,1
SRR8588590,NC_003461.1,1,100,1
SRR8521708,NC_003461.1,1,92,1
SRR8801186,NC_003461.1,1,97,1
SRR8482052,NC_003461.1,1,100,1
SRR8420121,NC_003461.1,1,96,1
SRR8801194,NC_003461.1,1,100,1
SRR8837509,NC_003461.1,1,97,1
SRR8837962,NC_003461.1,1,100,1
SRR8205903,NC_003461.1,2,84,1
SRR8615768,NC_003461.1,1,91,1
SRR8835866,NC_003461.1,1,100,2
SRR8420149,NC_003461.1,1,96,1
SRR8451844,NC_003461.1,57,85,10549
SRR8959622,NC_003461.1,10,85,88
SRR8959623,NC_003461.1,13,86,424
SRR8451845,NC_003461.1,39,85,10717
SRR8959624,NC_003461.1,8,85,17
SRR8451846,NC_003461.1,63,85,15925
SRR8451847,NC_003461.1,63,85,16303
SRR8959625,NC_003461.1,10,85,166
SRR8451848,NC_003461.1,66,85,11865
SRR8451849,NC_003461.1,57,85,11774
SRR8451850,NC_003461.1,60,85,10040
SRR8959626,NC_003461.1,6,86,11
SRR8451851,NC_003461.1,60,85,9909
SRR8451852,NC_003461.1,65,85,13534
SRR8959627,NC_003461.1,8,85,72
SRR8451853,NC_003461.1,58,85,13627
SRR8959629,NC_003461.1,6,85,33
SRR8451854,NC_003461.1,74,85,20097
SRR8451855,NC_003461.1,73,85,20349
SRR8451856,NC_003461.1,65,85,11033
SRR8451857,NC_003461.1,55,85,11052
SRR8840781,NC_003461.1,2,75,1
SRR8451858,NC_003461.1,81,85,28898
SRR8451859,NC_003461.1,76,85,28899
SRR8919161,NC_003461.1,1,96,1
SRR8844646,NC_003461.1,9,86,200
SRR8844647,NC_003461.1,14,86,188
SRR8674886,NC_003461.1,1,100,1
SRR8746496,NC_003461.1,1,100,1
SRR8420178,NC_003461.1,2,96,2
SRR895973,NC_003461.1,1,100,1
SRR8797565,NC_003461.1,1,100,1
SRR8797573,NC_003461.1,1,100,1
SRR869776,NC_003461.1,2,82,1
SRR8890641,NC_003461.1,1,100,1
SRR8698115,NC_003461.1,1,94,1
SRR8256371,NC_003461.1,1,100,1
SRR8256372,NC_003461.1,1,100,1
SRR8633097,NC_003461.1,1,94,1
SRR8763949,NC_003461.1,1,90,1
SRR8497103,NC_003461.1,1,97,1
SRR8754003,NC_003461.1,1,100,1
SRR8728567,NC_003461.1,1,100,1
SRR8754007,NC_003461.1,1,100,1
SRR7827797,NC_003461.1,1,100,2
SRR8754008,NC_003461.1,1,100,1
SRR8674910,NC_003461.1,1,100,1
SRR7827809,NC_003461.1,1,100,3
SRR8674913,NC_003461.1,1,100,1
SRR8451995,NC_003461.1,1,100,1
SRR8729122,NC_003461.1,13,97,36
SRR8754013,NC_003461.1,1,100,1
SRR8729124,NC_003461.1,22,97,50
SRR867741,NC_003461.1,1,97,1
SRR8729125,NC_003461.1,20,96,50
