run_id,sequence_accession,score,percent_identity,n_reads
SRR8629621,NC_002210.1,4,100,65
SRR8629891,NC_002210.1,4,100,9
SRR8629622,NC_002210.1,4,100,45
SRR8628363,NC_002210.1,1,100,1
SRR8628366,NC_002210.1,1,100,2
SRR8628367,NC_002210.1,1,100,2
SRR8628368,NC_002210.1,1,100,1
SRR8629892,NC_002210.1,1,100,3
SRR8629893,NC_002210.1,1,100,7
SRR8629894,NC_002210.1,4,100,12
SRR8628381,NC_002210.1,1,100,2
SRR8629895,NC_002210.1,1,100,7
SRR8628386,NC_002210.1,1,100,3
SRR8629896,NC_002210.1,1,100,2
SRR8629897,NC_002210.1,4,100,8
SRR8630997,NC_002210.1,1,100,2
SRR8630998,NC_002210.1,1,100,1
SRR8628389,NC_002210.1,1,100,2
SRR8628395,NC_002210.1,1,100,2
SRR8628396,NC_002210.1,1,100,1
SRR8628397,NC_002210.1,1,100,1
SRR8628399,NC_002210.1,1,97,1
SRR8631002,NC_002210.1,1,100,2
SRR8631003,NC_002210.1,1,100,1
SRR8631004,NC_002210.1,1,100,1
SRR8631005,NC_002210.1,1,100,2
SRR8631006,NC_002210.1,1,100,1
SRR8629898,NC_002210.1,4,98,8
SRR8629899,NC_002210.1,4,100,10
SRR8631007,NC_002210.1,1,100,3
SRR8631008,NC_002210.1,1,100,1
SRR8631009,NC_002210.1,1,100,2
SRR8631012,NC_002210.1,1,100,1
SRR8628402,NC_002210.1,1,100,2
SRR8628403,NC_002210.1,1,100,1
SRR8631013,NC_002210.1,1,100,1
SRR8631015,NC_002210.1,1,100,2
SRR8631016,NC_002210.1,1,100,3
SRR8629623,NC_002210.1,4,100,76
SRR8629624,NC_002210.1,4,100,73
SRR8628413,NC_002210.1,1,100,1
SRR8629627,NC_002210.1,4,100,188
SRR8628414,NC_002210.1,1,100,2
SRR8631017,NC_002210.1,1,100,5
SRR8629625,NC_002210.1,4,100,122
SRR8629626,NC_002210.1,4,100,121
SRR8631021,NC_002210.1,1,100,1
SRR8629900,NC_002210.1,1,100,4
SRR8166487,NC_002210.1,1,96,5
SRR8631026,NC_002210.1,4,100,148
SRR8629628,NC_002210.1,4,100,67
SRR8629629,NC_002210.1,4,100,93
SRR8629630,NC_002210.1,4,100,84
SRR8629631,NC_002210.1,4,100,54
SRR8631023,NC_002210.1,1,100,2
SRR8631024,NC_002210.1,4,100,102
SRR8631025,NC_002210.1,4,100,63
SRR8628417,NC_002210.1,1,100,3
SRR8629901,NC_002210.1,4,100,17
SRR8629902,NC_002210.1,1,100,2
SRR8166488,NC_002210.1,1,96,1
SRR8166489,NC_002210.1,1,96,3
SRR8166490,NC_002210.1,1,96,2
SRR8629632,NC_002210.1,4,100,39
SRR8629633,NC_002210.1,4,100,112
SRR8629634,NC_002210.1,4,100,72
SRR8629635,NC_002210.1,4,100,114
SRR8631028,NC_002210.1,4,100,53
SRR8629636,NC_002210.1,4,100,25
SRR8629637,NC_002210.1,4,100,44
SRR8629638,NC_002210.1,4,100,69
SRR8631027,NC_002210.1,4,100,51
SRR8631029,NC_002210.1,4,100,48
SRR8631030,NC_002210.1,4,100,132
SRR8166492,NC_002210.1,1,96,1
SRR8629904,NC_002210.1,1,100,2
SRR8629905,NC_002210.1,1,100,5
SRR8629639,NC_002210.1,4,100,89
SRR8629640,NC_002210.1,4,100,127
SRR8629641,NC_002210.1,4,100,106
SRR8629642,NC_002210.1,4,100,48
SRR8629643,NC_002210.1,4,100,42
SRR8631031,NC_002210.1,4,100,85
SRR8631032,NC_002210.1,4,100,130
SRR8166495,NC_002210.1,1,96,1
SRR8166497,NC_002210.1,1,97,1
SRR8629644,NC_002210.1,4,100,127
SRR8629645,NC_002210.1,4,100,301
SRR8629646,NC_002210.1,4,100,156
SRR8629647,NC_002210.1,4,100,141
SRR8166498,NC_002210.1,1,100,1
SRR8629906,NC_002210.1,1,100,3
SRR8166499,NC_002210.1,1,96,1
SRR8166500,NC_002210.1,1,96,1
SRR8631033,NC_002210.1,4,100,85
SRR8631034,NC_002210.1,4,100,57
SRR8631035,NC_002210.1,4,100,82
SRR8629648,NC_002210.1,4,100,123
SRR8629649,NC_002210.1,4,100,73
SRR8629650,NC_002210.1,4,100,79
SRR8629651,NC_002210.1,4,100,74
SRR8166502,NC_002210.1,1,96,2
SRR8629655,NC_002210.1,4,100,55
SRR8629652,NC_002210.1,4,100,97
SRR8629653,NC_002210.1,4,100,150
SRR8629654,NC_002210.1,4,100,151
SRR8631039,NC_002210.1,4,100,86
SRR8631040,NC_002210.1,4,100,64
SRR8631036,NC_002210.1,4,100,50
SRR8631037,NC_002210.1,4,100,98
SRR8631038,NC_002210.1,4,100,59
SRR8629656,NC_002210.1,4,100,181
SRR8629657,NC_002210.1,4,100,42
SRR8629658,NC_002210.1,4,100,87
SRR8629659,NC_002210.1,4,100,78
SRR8166503,NC_002210.1,1,96,1
SRR8166505,NC_002210.1,1,96,1
SRR8629660,NC_002210.1,4,100,100
SRR8629661,NC_002210.1,4,100,34
SRR8166507,NC_002210.1,1,98,2
SRR8166508,NC_002210.1,1,95,2
SRR8629662,NC_002210.1,4,100,96
SRR8629663,NC_002210.1,4,100,114
SRR8631041,NC_002210.1,4,100,51
SRR8631042,NC_002210.1,4,100,64
SRR8629664,NC_002210.1,4,100,125
SRR8631043,NC_002210.1,4,100,96
SRR8629668,NC_002210.1,4,100,115
SRR8629665,NC_002210.1,4,100,87
SRR8629666,NC_002210.1,4,100,147
SRR8629667,NC_002210.1,4,100,94
SRR8166510,NC_002210.1,1,97,1
SRR8166511,NC_002210.1,1,96,1
SRR8631044,NC_002210.1,4,100,54
SRR8629669,NC_002210.1,4,100,136
SRR8629670,NC_002210.1,4,100,81
SRR8631045,NC_002210.1,4,100,118
SRR8166512,NC_002210.1,1,96,3
SRR8166516,NC_002210.1,1,98,2
SRR8629671,NC_002210.1,4,100,235
SRR8629672,NC_002210.1,4,100,96
SRR8629673,NC_002210.1,4,100,146
SRR8629674,NC_002210.1,4,100,109
SRR8631046,NC_002210.1,4,100,118
SRR8631047,NC_002210.1,4,100,29
SRR8629675,NC_002210.1,4,100,96
SRR8629676,NC_002210.1,4,100,155
SRR8629677,NC_002210.1,4,100,187
SRR8629678,NC_002210.1,4,100,126
SRR8628423,NC_002210.1,1,100,3
SRR8628424,NC_002210.1,1,100,1
SRR8631048,NC_002210.1,4,100,129
SRR8631049,NC_002210.1,4,100,66
SRR8631050,NC_002210.1,4,100,118
SRR8628427,NC_002210.1,1,100,6
SRR8166520,NC_002210.1,1,96,1
SRR8166527,NC_002210.1,1,100,1
SRR8629679,NC_002210.1,4,100,71
SRR8629680,NC_002210.1,4,100,19
SRR8629681,NC_002210.1,4,100,97
SRR8629682,NC_002210.1,4,100,130
SRR8629683,NC_002210.1,4,100,61
SRR8631052,NC_002210.1,4,100,24
SRR8629684,NC_002210.1,4,100,47
SRR8631051,NC_002210.1,4,100,91
SRR8629685,NC_002210.1,4,100,131
SRR8166529,NC_002210.1,1,96,2
SRR8629686,NC_002210.1,4,100,59
SRR8631053,NC_002210.1,4,100,83
SRR8629688,NC_002210.1,4,100,81
SRR8166530,NC_002210.1,1,100,1
SRR8166531,NC_002210.1,1,96,2
SRR8629687,NC_002210.1,4,100,173
SRR8629689,NC_002210.1,4,100,89
SRR8629690,NC_002210.1,4,100,67
SRR8631054,NC_002210.1,4,100,61
SRR8631055,NC_002210.1,4,100,41
SRR8166532,NC_002210.1,1,97,1
SRR8166534,NC_002210.1,1,96,3
SRR8166535,NC_002210.1,1,96,1
SRR8629691,NC_002210.1,4,100,61
SRR8629692,NC_002210.1,4,100,106
SRR8629693,NC_002210.1,4,100,38
SRR8629694,NC_002210.1,4,100,156
SRR8631056,NC_002210.1,4,100,51
SRR8631057,NC_002210.1,4,100,132
SRR8631058,NC_002210.1,4,100,58
SRR8629695,NC_002210.1,4,100,41
SRR8629696,NC_002210.1,4,100,50
SRR8629697,NC_002210.1,4,100,56
SRR8629907,NC_002210.1,1,100,6
SRR8629698,NC_002210.1,4,100,68
SRR8166537,NC_002210.1,1,96,1
SRR8629699,NC_002210.1,4,100,82
SRR8629700,NC_002210.1,4,100,77
SRR8628442,NC_002210.1,1,100,1
SRR8631059,NC_002210.1,4,100,60
SRR8628445,NC_002210.1,1,100,1
SRR8166538,NC_002210.1,1,96,1
SRR8451714,NC_002210.1,1,100,2
SRR8629909,NC_002210.1,4,100,13
SRR8166539,NC_002210.1,1,96,2
SRR8629701,NC_002210.1,4,100,119
SRR8629702,NC_002210.1,4,100,161
SRR8629703,NC_002210.1,4,100,130
SRR8629704,NC_002210.1,4,100,94
SRR8629705,NC_002210.1,4,100,52
SRR8631060,NC_002210.1,4,100,64
SRR8631061,NC_002210.1,4,100,35
SRR8631062,NC_002210.1,4,100,116
SRR8629706,NC_002210.1,4,100,102
SRR8166540,NC_002210.1,1,96,2
SRR8166541,NC_002210.1,1,100,1
SRR8631063,NC_002210.1,4,100,85
SRR8631064,NC_002210.1,4,100,93
SRR8451718,NC_002210.1,1,95,2
SRR8629910,NC_002210.1,4,100,18
SRR8629911,NC_002210.1,1,100,5
SRR8629707,NC_002210.1,4,100,87
SRR8629708,NC_002210.1,4,100,93
SRR8629709,NC_002210.1,4,100,28
SRR8629710,NC_002210.1,4,100,27
SRR8628448,NC_002210.1,1,100,1
SRR8628450,NC_002210.1,1,100,1
SRR8629711,NC_002210.1,4,100,47
SRR8166543,NC_002210.1,1,96,1
SRR8166544,NC_002210.1,1,97,4
SRR8166545,NC_002210.1,1,96,1
SRR8628455,NC_002210.1,1,100,1
SRR8451722,NC_002210.1,1,97,1
SRR8629912,NC_002210.1,1,100,6
SRR8629913,NC_002210.1,4,100,19
SRR8166546,NC_002210.1,1,100,1
SRR8166547,NC_002210.1,1,100,1
SRR8629914,NC_002210.1,4,100,16
SRR8628464,NC_002210.1,1,100,1
SRR8628466,NC_002210.1,1,100,1
SRR8629915,NC_002210.1,1,100,7
SRR8628469,NC_002210.1,1,100,1
SRR8629916,NC_002210.1,4,100,14
SRR8628473,NC_002210.1,1,100,1
SRR8629917,NC_002210.1,4,100,19
SRR8166551,NC_002210.1,1,96,1
SRR8166553,NC_002210.1,1,96,1
SRR8629918,NC_002210.1,4,100,12
SRR8166556,NC_002210.1,4,97,11
SRR8628484,NC_002210.1,1,100,3
SRR8629919,NC_002210.1,4,100,13
SRR8631068,NC_002210.1,4,100,111
SRR8628489,NC_002210.1,1,100,3
SRR8629920,NC_002210.1,1,100,3
SRR8631065,NC_002210.1,4,100,88
SRR8631066,NC_002210.1,4,100,97
SRR8631067,NC_002210.1,4,100,44
SRR8631069,NC_002210.1,4,100,42
SRR8629921,NC_002210.1,1,100,6
SRR8629922,NC_002210.1,4,100,14
SRR8166557,NC_002210.1,4,98,15
SRR8628493,NC_002210.1,1,100,1
SRR8628496,NC_002210.1,1,100,2
SRR8166558,NC_002210.1,4,98,20
SRR8631070,NC_002210.1,4,100,58
SRR8631071,NC_002210.1,4,100,50
SRR8631072,NC_002210.1,4,100,53
SRR8629923,NC_002210.1,1,100,7
SRR8631073,NC_002210.1,4,100,86
SRR8628500,NC_002210.1,1,100,2
SRR8631074,NC_002210.1,4,100,69
SRR8631075,NC_002210.1,4,100,56
SRR8631076,NC_002210.1,4,100,81
SRR8166559,NC_002210.1,1,96,5
SRR8631077,NC_002210.1,4,100,124
SRR8628505,NC_002210.1,1,100,1
SRR8629924,NC_002210.1,1,100,6
SRR8629925,NC_002210.1,1,100,5
SRR8631078,NC_002210.1,4,100,59
SRR8631079,NC_002210.1,4,100,33
SRR8833089,NC_002210.1,1,100,1
SRR8629926,NC_002210.1,4,100,9
SRR8631080,NC_002210.1,4,100,66
SRR8628514,NC_002210.1,1,100,1
SRR8631081,NC_002210.1,4,100,97
SRR8628515,NC_002210.1,1,100,1
SRR8629927,NC_002210.1,4,100,10
SRR8629928,NC_002210.1,4,100,10
SRR8628520,NC_002210.1,1,100,1
SRR8631082,NC_002210.1,4,100,51
SRR8631083,NC_002210.1,4,100,80
SRR8631084,NC_002210.1,4,100,25
SRR8631085,NC_002210.1,4,100,52
SRR8628519,NC_002210.1,1,100,1
SRR8628521,NC_002210.1,1,100,1
SRR8631086,NC_002210.1,4,100,43
SRR8631087,NC_002210.1,4,100,57
SRR8631088,NC_002210.1,4,100,82
SRR8629929,NC_002210.1,1,100,6
SRR8629930,NC_002210.1,4,100,14
SRR8628522,NC_002210.1,1,100,1
SRR8663192,NC_002210.1,1,100,1
SRR8629931,NC_002210.1,1,100,7
SRR8628526,NC_002210.1,1,100,2
SRR8631089,NC_002210.1,4,100,91
SRR8631090,NC_002210.1,4,100,31
SRR8631091,NC_002210.1,4,100,90
SRR8629932,NC_002210.1,4,100,11
SRR8631092,NC_002210.1,4,100,57
SRR8631093,NC_002210.1,4,100,18
SRR8631094,NC_002210.1,4,100,43
SRR8629933,NC_002210.1,4,100,18
SRR8631095,NC_002210.1,4,100,17
SRR8631096,NC_002210.1,4,100,27
SRR8631097,NC_002210.1,4,100,36
SRR8629934,NC_002210.1,4,100,12
SRR8631098,NC_002210.1,4,100,56
SRR8631099,NC_002210.1,4,100,46
SRR8631100,NC_002210.1,4,100,62
SRR8631101,NC_002210.1,4,100,110
SRR8629935,NC_002210.1,1,100,6
SRR8629936,NC_002210.1,4,100,23
SRR8631102,NC_002210.1,4,100,17
SRR8631103,NC_002210.1,4,100,83
SRR8631104,NC_002210.1,4,100,62
SRR8629937,NC_002210.1,1,100,4
SRR8166560,NC_002210.1,1,96,6
SRR8166561,NC_002210.1,1,96,1
SRR8631105,NC_002210.1,4,100,70
SRR8631106,NC_002210.1,4,100,14
SRR8631107,NC_002210.1,4,100,92
SRR8631108,NC_002210.1,4,100,57
SRR8166562,NC_002210.1,4,96,19
SRR8629938,NC_002210.1,4,100,17
SRR8629939,NC_002210.1,1,100,1
SRR8166563,NC_002210.1,4,97,19
SRR8631109,NC_002210.1,4,100,70
SRR8631110,NC_002210.1,4,100,101
SRR8631111,NC_002210.1,4,100,74
SRR8631112,NC_002210.1,4,100,69
SRR8631113,NC_002210.1,4,100,41
SRR8631114,NC_002210.1,4,100,14
SRR8166564,NC_002210.1,1,98,7
SRR8629940,NC_002210.1,4,100,15
SRR8631115,NC_002210.1,4,100,20
SRR8631116,NC_002210.1,4,100,66
SRR8628530,NC_002210.1,1,100,1
SRR8166565,NC_002210.1,1,98,6
SRR8631117,NC_002210.1,4,100,55
SRR8629941,NC_002210.1,1,100,7
SRR8628532,NC_002210.1,1,100,1
SRR8631118,NC_002210.1,4,100,46
SRR8629944,NC_002210.1,1,100,4
SRR8628537,NC_002210.1,1,100,1
SRR8631124,NC_002210.1,4,100,24
SRR8631119,NC_002210.1,4,100,105
SRR8631120,NC_002210.1,4,100,60
SRR8629942,NC_002210.1,1,100,4
SRR8629943,NC_002210.1,1,100,7
SRR8166566,NC_002210.1,1,97,5
SRR8166567,NC_002210.1,4,97,33
SRR8166568,NC_002210.1,2,98,4
SRR8631121,NC_002210.1,4,100,103
SRR8631122,NC_002210.1,4,100,42
SRR8631123,NC_002210.1,1,100,4
SRR8628541,NC_002210.1,1,100,1
SRR8629945,NC_002210.1,4,100,18
SRR8629946,NC_002210.1,4,100,11
SRR8166569,NC_002210.1,1,97,6
SRR8166570,NC_002210.1,4,98,18
SRR8166571,NC_002210.1,4,97,36
SRR8166572,NC_002210.1,4,97,12
SRR8629947,NC_002210.1,1,100,4
SRR8629948,NC_002210.1,1,100,7
SRR8166573,NC_002210.1,4,97,22
SRR8628560,NC_002210.1,1,100,3
SRR8629949,NC_002210.1,1,100,7
SRR8629950,NC_002210.1,1,100,7
SRR8166574,NC_002210.1,1,96,2
SRR8166575,NC_002210.1,1,98,5
SRR8166576,NC_002210.1,1,97,5
SRR8629951,NC_002210.1,4,100,10
SRR8166577,NC_002210.1,4,97,12
SRR8528186,NC_002210.1,1,100,1
SRR8166578,NC_002210.1,1,97,4
SRR8629952,NC_002210.1,4,100,11
SRR8166579,NC_002210.1,4,96,8
SRR8166580,NC_002210.1,4,99,9
SRR8166581,NC_002210.1,4,98,8
SRR8166582,NC_002210.1,1,97,7
SRR8166583,NC_002210.1,1,98,3
SRR8166584,NC_002210.1,4,97,10
SRR8166585,NC_002210.1,1,97,4
SRR8166586,NC_002210.1,5,96,9
SRR8628564,NC_002210.1,1,100,1
SRR8166587,NC_002210.1,1,96,2
SRR8166588,NC_002210.1,4,96,10
SRR8166589,NC_002210.1,4,97,16
SRR8631125,NC_002210.1,4,100,42
SRR8631126,NC_002210.1,4,100,39
SRR8631127,NC_002210.1,4,100,71
SRR8628569,NC_002210.1,1,100,1
SRR8628570,NC_002210.1,1,100,1
SRR8631128,NC_002210.1,4,100,46
SRR8631129,NC_002210.1,4,100,44
SRR8631130,NC_002210.1,4,100,59
SRR8166590,NC_002210.1,4,97,13
SRR8166591,NC_002210.1,4,97,13
SRR8628573,NC_002210.1,1,100,1
SRR8628574,NC_002210.1,1,100,1
SRR8631131,NC_002210.1,4,100,110
SRR8166592,NC_002210.1,4,97,8
SRR8166593,NC_002210.1,1,96,6
SRR8166594,NC_002210.1,4,97,12
SRR8628579,NC_002210.1,1,100,1
SRR8628580,NC_002210.1,1,100,1
SRR8628583,NC_002210.1,1,100,1
SRR8166595,NC_002210.1,1,99,4
SRR8166599,NC_002210.1,4,97,32
SRR8631138,NC_002210.1,1,100,1
SRR8631139,NC_002210.1,1,100,2
SRR8629953,NC_002210.1,4,100,14
SRR8166596,NC_002210.1,4,96,8
SRR8166597,NC_002210.1,4,97,10
SRR8166598,NC_002210.1,4,97,13
SRR8629954,NC_002210.1,1,100,6
SRR8628589,NC_002210.1,1,100,1
SRR8628590,NC_002210.1,1,100,1
SRR8629955,NC_002210.1,4,100,10
SRR8629956,NC_002210.1,4,100,12
SRR8631142,NC_002210.1,1,100,3
SRR8631144,NC_002210.1,1,100,1
SRR8631146,NC_002210.1,1,100,1
SRR8628595,NC_002210.1,1,100,1
SRR8166600,NC_002210.1,1,97,6
SRR8166601,NC_002210.1,4,97,10
SRR8166603,NC_002210.1,1,97,3
SRR8629957,NC_002210.1,1,100,4
SRR8631152,NC_002210.1,1,100,1
SRR8628599,NC_002210.1,1,100,1
SRR8628600,NC_002210.1,1,100,2
SRR8166604,NC_002210.1,4,97,11
SRR8629958,NC_002210.1,4,100,9
SRR8629959,NC_002210.1,4,100,12
SRR8631154,NC_002210.1,1,100,2
SRR8528191,NC_002210.1,1,99,2
SRR8776249,NC_002210.1,1,100,1
SRR8628605,NC_002210.1,1,100,2
SRR8629960,NC_002210.1,4,100,13
SRR8166605,NC_002210.1,1,96,5
SRR8580792,NC_002210.1,1,100,2
SRR8166607,NC_002210.1,4,97,13
SRR8629961,NC_002210.1,1,100,6
SRR8631158,NC_002210.1,1,100,1
SRR8474292,NC_002210.1,1,94,1
SRR8629962,NC_002210.1,4,100,10
SRR8629963,NC_002210.1,4,100,24
SRR8628611,NC_002210.1,1,100,1
SRR8528194,NC_002210.1,1,94,1
SRR8580795,NC_002210.1,1,100,1
SRR8631165,NC_002210.1,1,100,1
SRR8628616,NC_002210.1,1,100,2
SRR8629964,NC_002210.1,4,100,10
SRR8628619,NC_002210.1,1,100,1
SRR8631169,NC_002210.1,1,100,1
SRR8631172,NC_002210.1,1,100,1
SRR8631173,NC_002210.1,1,100,1
SRR8628624,NC_002210.1,1,100,1
SRR8628626,NC_002210.1,1,100,1
SRR8631176,NC_002210.1,1,100,1
SRR8631177,NC_002210.1,1,100,1
SRR8628629,NC_002210.1,1,100,1
SRR8631181,NC_002210.1,1,100,1
SRR8631187,NC_002210.1,1,100,1
SRR8631191,NC_002210.1,1,100,1
SRR8166608,NC_002210.1,4,97,19
SRR8166609,NC_002210.1,4,97,11
SRR8166610,NC_002210.1,4,96,13
SRR8166611,NC_002210.1,4,97,26
SRR8628637,NC_002210.1,1,100,1
SRR8166612,NC_002210.1,4,98,9
SRR8166613,NC_002210.1,4,97,15
SRR8628636,NC_002210.1,1,100,2
SRR8166616,NC_002210.1,4,97,9
SRR8166617,NC_002210.1,1,96,4
SRR8166618,NC_002210.1,1,97,7
SRR8628646,NC_002210.1,1,100,2
SRR8628647,NC_002210.1,1,100,1
SRR8166619,NC_002210.1,1,98,2
SRR8166620,NC_002210.1,4,97,11
SRR8580829,NC_002210.1,1,100,1
SRR8631200,NC_002210.1,1,100,1
SRR8166623,NC_002210.1,1,97,2
SRR8166625,NC_002210.1,1,96,1
SRR8631201,NC_002210.1,1,100,1
SRR8166627,NC_002210.1,1,96,3
SRR8166629,NC_002210.1,1,96,1
SRR8628659,NC_002210.1,1,100,1
SRR8631206,NC_002210.1,1,100,3
SRR8631209,NC_002210.1,1,100,1
SRR8631210,NC_002210.1,1,100,3
SRR8628663,NC_002210.1,1,100,1
SRR8628665,NC_002210.1,1,100,1
SRR8628666,NC_002210.1,1,100,1
SRR8166630,NC_002210.1,1,96,1
SRR8166631,NC_002210.1,1,95,2
SRR8166632,NC_002210.1,1,96,1
SRR8166633,NC_002210.1,1,96,2
SRR8631212,NC_002210.1,1,100,1
SRR8631213,NC_002210.1,1,100,1
SRR8166637,NC_002210.1,1,96,1
SRR8631215,NC_002210.1,1,100,1
SRR8628673,NC_002210.1,1,100,2
SRR8631219,NC_002210.1,1,100,1
SRR8631221,NC_002210.1,1,100,1
SRR8166638,NC_002210.1,1,97,1
SRR8166639,NC_002210.1,1,96,1
SRR8631222,NC_002210.1,1,100,1
SRR8166643,NC_002210.1,1,97,1
SRR8166644,NC_002210.1,1,96,1
SRR8628693,NC_002210.1,1,100,1
SRR8166645,NC_002210.1,1,96,1
SRR8166646,NC_002210.1,1,97,1
SRR8166648,NC_002210.1,1,96,1
SRR8166649,NC_002210.1,1,97,1
SRR8166652,NC_002210.1,1,95,2
SRR8166653,NC_002210.1,1,96,1
SRR8631235,NC_002210.1,1,100,5
SRR8631236,NC_002210.1,1,100,1
SRR8628701,NC_002210.1,1,100,1
SRR8631240,NC_002210.1,1,100,2
SRR8631241,NC_002210.1,1,100,1
SRR8166658,NC_002210.1,1,96,2
SRR8166655,NC_002210.1,1,96,2
SRR8166656,NC_002210.1,1,96,4
SRR8628705,NC_002210.1,1,100,1
SRR8631243,NC_002210.1,1,100,3
SRR8166659,NC_002210.1,1,97,3
SRR8631244,NC_002210.1,1,100,4
SRR8631245,NC_002210.1,1,100,1
SRR8166660,NC_002210.1,1,96,1
SRR8631246,NC_002210.1,1,100,2
SRR8631247,NC_002210.1,1,100,3
SRR8166661,NC_002210.1,1,97,2
SRR8166662,NC_002210.1,1,97,3
SRR8166663,NC_002210.1,1,96,1
SRR8631249,NC_002210.1,1,100,3
SRR8631250,NC_002210.1,1,100,3
SRR8166665,NC_002210.1,1,96,2
SRR8166666,NC_002210.1,1,100,1
SRR8166667,NC_002210.1,1,96,4
SRR8166668,NC_002210.1,1,96,1
SRR8631254,NC_002210.1,1,100,1
SRR8166671,NC_002210.1,1,96,1
SRR8631255,NC_002210.1,1,100,4
SRR8166672,NC_002210.1,1,96,1
SRR8166673,NC_002210.1,1,96,1
SRR8631257,NC_002210.1,1,100,1
SRR8166678,NC_002210.1,1,96,1
SRR8166679,NC_002210.1,1,97,1
SRR8166680,NC_002210.1,1,96,1
SRR8166682,NC_002210.1,1,93,1
SRR8631262,NC_002210.1,1,100,1
SRR8631263,NC_002210.1,1,100,1
SRR8166684,NC_002210.1,1,96,3
SRR8631265,NC_002210.1,1,100,1
SRR8631267,NC_002210.1,1,100,1
SRR8631268,NC_002210.1,1,100,2
SRR8630141,NC_002210.1,1,100,4
SRR8166688,NC_002210.1,1,96,1
SRR8630142,NC_002210.1,1,100,3
SRR8166689,NC_002210.1,1,96,2
SRR8630143,NC_002210.1,1,100,3
SRR8630144,NC_002210.1,1,100,1
SRR8630145,NC_002210.1,1,100,1
SRR8630146,NC_002210.1,1,100,1
SRR8631273,NC_002210.1,1,100,1
SRR8631277,NC_002210.1,1,100,1
SRR8630151,NC_002210.1,1,100,4
SRR8205916,NC_002210.1,1,100,2
SRR8631278,NC_002210.1,1,100,2
SRR8166694,NC_002210.1,1,96,1
SRR8631280,NC_002210.1,1,100,3
SRR8630152,NC_002210.1,1,100,2
SRR8630153,NC_002210.1,1,100,1
SRR8631281,NC_002210.1,1,100,1
SRR8631282,NC_002210.1,1,100,1
SRR8631283,NC_002210.1,1,100,2
SRR8631284,NC_002210.1,1,100,1
SRR8166698,NC_002210.1,1,96,1
SRR8166699,NC_002210.1,1,96,1
SRR8630156,NC_002210.1,1,100,3
SRR8630158,NC_002210.1,1,100,1
SRR8631286,NC_002210.1,1,100,1
SRR8166704,NC_002210.1,1,96,2
SRR8631287,NC_002210.1,1,100,2
SRR8631288,NC_002210.1,1,100,1
SRR8166705,NC_002210.1,1,96,1
SRR8166706,NC_002210.1,1,97,2
SRR8631290,NC_002210.1,1,100,2
SRR8166707,NC_002210.1,1,96,1
SRR8166709,NC_002210.1,1,96,2
SRR8166710,NC_002210.1,1,96,1
SRR8166711,NC_002210.1,1,96,1
SRR8631302,NC_002210.1,1,100,1
SRR8166714,NC_002210.1,1,96,1
SRR8166716,NC_002210.1,1,96,1
SRR8166717,NC_002210.1,1,96,2
SRR8166718,NC_002210.1,1,96,2
SRR8166719,NC_002210.1,1,96,1
SRR8166724,NC_002210.1,1,96,1
SRR8166720,NC_002210.1,1,96,1
SRR8166722,NC_002210.1,1,96,1
SRR8166723,NC_002210.1,1,100,1
SRR8166725,NC_002210.1,1,96,1
SRR8166726,NC_002210.1,1,93,1
SRR8631316,NC_002210.1,1,100,1
SRR8166729,NC_002210.1,1,97,1
SRR8166730,NC_002210.1,1,96,1
SRR8166731,NC_002210.1,1,97,4
SRR8166732,NC_002210.1,1,98,2
SRR8166733,NC_002210.1,1,96,1
SRR8166734,NC_002210.1,1,96,1
SRR8631325,NC_002210.1,1,100,1
SRR8166736,NC_002210.1,1,96,1
SRR8166738,NC_002210.1,1,97,1
SRR8166739,NC_002210.1,1,96,1
SRR8166740,NC_002210.1,1,97,1
SRR8166742,NC_002210.1,1,96,5
SRR8734991,NC_002210.1,1,97,1
SRR8166744,NC_002210.1,1,95,2
SRR8630206,NC_002210.1,1,100,1
SRR8630207,NC_002210.1,1,100,1
SRR8166745,NC_002210.1,1,96,2
SRR8166748,NC_002210.1,1,96,1
SRR8630208,NC_002210.1,1,100,2
SRR8630209,NC_002210.1,1,100,1
SRR8166753,NC_002210.1,1,95,2
SRR8166751,NC_002210.1,1,96,2
SRR8630214,NC_002210.1,1,100,2
SRR8166754,NC_002210.1,1,96,1
SRR8166755,NC_002210.1,1,95,2
SRR8835868,NC_002210.1,1,96,4
SRR8631332,NC_002210.1,1,100,1
SRR8631333,NC_002210.1,1,100,1
SRR8631338,NC_002210.1,1,100,1
SRR8631355,NC_002210.1,1,100,2
SRR8631353,NC_002210.1,1,100,1
SRR8631357,NC_002210.1,1,100,1
SRR8631363,NC_002210.1,1,100,1
SRR8631364,NC_002210.1,1,100,1
SRR8451844,NC_002210.1,1,100,1
SRR8631367,NC_002210.1,1,100,1
SRR8166757,NC_002210.1,1,93,1
SRR8166759,NC_002210.1,1,96,1
SRR8451846,NC_002210.1,1,96,1
SRR8630220,NC_002210.1,1,100,1
SRR8631379,NC_002210.1,1,100,1
SRR8631381,NC_002210.1,1,100,1
SRR8631382,NC_002210.1,1,100,2
SRR8631384,NC_002210.1,1,100,1
SRR8166764,NC_002210.1,1,97,1
SRR8630225,NC_002210.1,1,100,1
SRR8451852,NC_002210.1,1,96,1
SRR8631391,NC_002210.1,1,100,1
SRR8633042,NC_002210.1,3,90,2
SRR8451850,NC_002210.1,1,96,1
SRR8166765,NC_002210.1,1,96,1
