run_id,sequence_accession,score,percent_identity,n_reads
SRR5506411,NC_002021.1,10,90,16
SRR5506413,NC_002021.1,100,87,19165
SRR5506412,NC_002021.1,4,93,9
SRR5506414,NC_002021.1,100,86,19456
SRR577044,NC_002021.1,2,84,1
SRR5506415,NC_002021.1,100,87,10900
SRR5506416,NC_002021.1,56,87,702
SRR5506417,NC_002021.1,72,87,1898
SRR5506418,NC_002021.1,81,87,4953
SRR515583,NC_002021.1,13,95,16
SRR5506419,NC_002021.1,11,86,14
SRR5506420,NC_002021.1,8,84,9
SRR5506421,NC_002021.1,8,87,10
SRR5506422,NC_002021.1,100,88,5460
SRR513636,NC_002021.1,2,94,2
SRR5506423,NC_002021.1,100,88,3942
SRR5826959,NC_002021.1,1,100,1
SRR5506424,NC_002021.1,100,88,6308
SRR5826960,NC_002021.1,4,100,6
SRR5506425,NC_002021.1,59,87,1791
SRR5506426,NC_002021.1,45,87,1286
SRR5506427,NC_002021.1,57,87,841
SRR5506428,NC_002021.1,3,90,11
SRR5506429,NC_002021.1,4,79,3
SRR5506430,NC_002021.1,43,88,122
SRR5506431,NC_002021.1,100,88,8326
SRR5506432,NC_002021.1,100,88,6722
SRR5506433,NC_002021.1,100,88,4928
SRR5506434,NC_002021.1,30,88,75
SRR513639,NC_002021.1,12,96,14
SRR5506435,NC_002021.1,5,84,6
SRR5506436,NC_002021.1,7,84,9
SRR5875433,NC_002021.1,2,97,12
SRR4428096,NC_002021.1,1,94,1
SRR5924650,NC_002021.1,1,97,1
SRR5457066,NC_002021.1,9,97,22
SRR5457067,NC_002021.1,4,98,4
SRR5851500,NC_002021.1,100,99,4062
SRR5803856,NC_002021.1,1,100,1
SRR5113016,NC_002021.1,1,100,1
SRR5851501,NC_002021.1,100,99,8169
SRR5851502,NC_002021.1,100,99,4914
SRR5684403,NC_002021.1,5,95,6
SRR5851503,NC_002021.1,100,99,3068
SRR5320641,NC_002021.1,1,100,1
SRR5684404,NC_002021.1,39,96,196
SRR5851504,NC_002021.1,100,99,6089
SRR513653,NC_002021.1,3,91,3
SRR4341173,NC_002021.1,3,99,3
SRR5684405,NC_002021.1,9,96,14
SRR5851505,NC_002021.1,100,99,5609
SRR513654,NC_002021.1,13,95,12
SRR4341174,NC_002021.1,1,100,1
SRR5684406,NC_002021.1,7,97,14
SRR4341175,NC_002021.1,1,98,1
SRR4341176,NC_002021.1,4,93,3
SRR4341177,NC_002021.1,3,99,3
SRR5851506,NC_002021.1,99,99,3864
SRR5853085,NC_002021.1,1,93,1
SRR5684407,NC_002021.1,6,94,8
SRR5851507,NC_002021.1,100,99,3704
SRR5738153,NC_002021.1,1,100,1
SRR5851508,NC_002021.1,100,99,4594
SRR5738154,NC_002021.1,1,100,1
SRR5139778,NC_002021.1,100,99,1273
SRR5139779,NC_002021.1,100,99,3159
SRR5512144,NC_002021.1,2,98,2
SRR5684408,NC_002021.1,7,95,14
SRR5851509,NC_002021.1,100,99,7629
SRR5139780,NC_002021.1,100,99,11975
SRR5271137,NC_002021.1,1,89,1
SRR5851510,NC_002021.1,100,99,6447
SRR5851511,NC_002021.1,100,99,2181
SRR6001111,NC_002021.1,1,97,2
SRR5139781,NC_002021.1,100,99,7261
SRR5851512,NC_002021.1,99,99,6003
SRR5271141,NC_002021.1,2,87,1
SRR5684411,NC_002021.1,5,97,8
SRR5271143,NC_002021.1,1,95,1
SRR5851513,NC_002021.1,100,99,2529
SRR5139782,NC_002021.1,100,99,928
SRR5851514,NC_002021.1,100,99,3241
SRR5271146,NC_002021.1,1,95,1
SRR5121119,NC_002021.1,1,89,1
SRR5684412,NC_002021.1,2,96,4
SRR5684413,NC_002021.1,39,96,269
SRR5851515,NC_002021.1,100,99,19866
SRR5851516,NC_002021.1,100,99,17053
SRR5684414,NC_002021.1,6,96,8
SRR5851517,NC_002021.1,100,99,20217
SRR5684415,NC_002021.1,38,96,194
SRR5851518,NC_002021.1,100,99,28394
SRR5684416,NC_002021.1,4,94,5
SRR5851519,NC_002021.1,100,99,7251
SRR5684417,NC_002021.1,4,97,6
SRR5851520,NC_002021.1,100,99,28841
SRR5320669,NC_002021.1,1,100,1
SRR4923138,NC_002021.1,1,100,1
SRR4923140,NC_002021.1,1,100,1
SRR5851521,NC_002021.1,100,99,13975
SRR5851522,NC_002021.1,100,99,73470
SRR5851523,NC_002021.1,100,99,42274
SRR5723774,NC_002021.1,2,83,1
SRR5851524,NC_002021.1,100,99,18306
SRR5851525,NC_002021.1,100,99,12503
SRR5320680,NC_002021.1,1,100,1
SRR5787977,NC_002021.1,33,97,94
SRR5787978,NC_002021.1,31,97,73
SRR5444613,NC_002021.1,38,87,96
SRR5851528,NC_002021.1,100,99,81084
SRR5444614,NC_002021.1,39,87,176
SRR513669,NC_002021.1,2,96,2
SRR5444615,NC_002021.1,2,97,2
SRR5444616,NC_002021.1,4,99,6
SRR5444617,NC_002021.1,59,88,10436
SRR5444618,NC_002021.1,58,88,12934
SRR5787984,NC_002021.1,44,97,359
SRR5787987,NC_002021.1,35,97,98
SRR5787988,NC_002021.1,48,97,389
SRR5444620,NC_002021.1,44,88,1060
SRR5444621,NC_002021.1,69,88,27049
SRR5444622,NC_002021.1,77,88,32477
SRR5113560,NC_002021.1,1,100,1
SRR5444624,NC_002021.1,7,90,20
SRR5444625,NC_002021.1,100,88,89546
SRR5759651,NC_002021.1,11,86,21
SRR5444626,NC_002021.1,87,88,76494
SRR5444627,NC_002021.1,27,89,53
SRR5444628,NC_002021.1,35,85,86
SRR5444629,NC_002021.1,88,88,967
SRR5759652,NC_002021.1,51,88,518
SRR5444630,NC_002021.1,100,88,1029
SRR513681,NC_002021.1,4,91,4
SRR5936879,NC_002021.1,8,80,4
SRR5999491,NC_002021.1,3,98,4
SRR5759653,NC_002021.1,2,83,4
SRR5444631,NC_002021.1,81,90,774
SRR5759654,NC_002021.1,15,88,34
SRR5863795,NC_002021.1,27,99,76
SRR5759655,NC_002021.1,36,89,78
SRR5444632,NC_002021.1,83,90,760
SRR5444633,NC_002021.1,100,88,70808
SRR513686,NC_002021.1,10,97,12
SRR5759656,NC_002021.1,26,88,67
SRR5444634,NC_002021.1,100,89,102063
SRR452392,NC_002021.1,100,100,4296
SRR452393,NC_002021.1,95,100,889
SRR452394,NC_002021.1,4,98,4
SRR452395,NC_002021.1,100,100,2715
SRR452396,NC_002021.1,98,100,1059
SRR5882198,NC_002021.1,2,97,2
SRR452398,NC_002021.1,98,100,1644
SRR452399,NC_002021.1,98,100,1115
SRR5882199,NC_002021.1,19,97,48
SRR452401,NC_002021.1,4,99,4
SRR452402,NC_002021.1,100,100,1807
SRR5364330,NC_002021.1,2,100,2
SRR452403,NC_002021.1,1,100,1
SRR5444635,NC_002021.1,64,90,412
SRR5444636,NC_002021.1,100,90,6464
SRR5444637,NC_002021.1,100,89,481436
SRR5882204,NC_002021.1,9,96,12
SRR5444638,NC_002021.1,100,89,729054
SRR5444639,NC_002021.1,45,89,167
SRR5444640,NC_002021.1,64,90,399
SRR5444641,NC_002021.1,100,90,1051998
SRR5796973,NC_002021.1,3,92,2
SRR5444642,NC_002021.1,100,90,1341498
SRR5444643,NC_002021.1,40,88,100
SRR5882209,NC_002021.1,2,96,2
SRR5444644,NC_002021.1,41,86,104
SRR5444645,NC_002021.1,100,88,1063
SRR5444646,NC_002021.1,100,88,2210
SRR5765086,NC_002021.1,2,95,2
SRR5364358,NC_002021.1,2,99,2
SRR5444647,NC_002021.1,87,89,947
SRR5557800,NC_002021.1,100,98,12988
SRR5557802,NC_002021.1,100,98,13835
SRR5557801,NC_002021.1,3,99,3
SRR5444648,NC_002021.1,52,89,185
SRR5557803,NC_002021.1,100,98,7672
SRR5444649,NC_002021.1,100,89,88562
SRR5557804,NC_002021.1,98,98,807
SRR5557805,NC_002021.1,91,98,453
SRR5444650,NC_002021.1,100,89,89083
SRR5444651,NC_002021.1,84,83,201
SRR5557806,NC_002021.1,95,98,515
SRR5557807,NC_002021.1,72,98,365
SRR5444652,NC_002021.1,92,84,318
SRR5557808,NC_002021.1,10,98,17
SRR5557809,NC_002021.1,100,97,1318
SRR5444653,NC_002021.1,100,89,415811
SRR5444654,NC_002021.1,100,89,365093
SRR5557810,NC_002021.1,48,98,170
SRR5557811,NC_002021.1,55,97,194
SRR5444655,NC_002021.1,78,85,167
SRR5444656,NC_002021.1,76,83,165
SRR5444657,NC_002021.1,100,89,307007
SRR5557812,NC_002021.1,47,98,146
SRR5557813,NC_002021.1,34,98,116
SRR5557814,NC_002021.1,41,98,122
SRR6061808,NC_002021.1,4,88,4
SRR6061809,NC_002021.1,100,99,8611
SRR5557815,NC_002021.1,45,98,137
SRR5557816,NC_002021.1,65,98,202
SRR6061810,NC_002021.1,100,99,7439
SRR5557817,NC_002021.1,2,99,2
SRR5557818,NC_002021.1,24,98,78
SRR5557819,NC_002021.1,8,97,7
SRR6061811,NC_002021.1,100,99,5660
SRR5444658,NC_002021.1,100,89,296052
SRR6061812,NC_002021.1,100,99,5697
SRR5444659,NC_002021.1,1,98,2
SRR6061813,NC_002021.1,100,99,5267
SRR5444661,NC_002021.1,28,86,42
SRR5557820,NC_002021.1,3,97,3
SRR5943630,NC_002021.1,1,100,1
SRR5557821,NC_002021.1,3,99,3
SRR5557822,NC_002021.1,10,97,11
SRR5444662,NC_002021.1,32,87,74
SRR5444663,NC_002021.1,1,95,2
SRR5557823,NC_002021.1,2,100,2
SRR6061816,NC_002021.1,2,100,2
SRR5557825,NC_002021.1,49,98,189
SRR6061817,NC_002021.1,100,99,1195020
SRR5557826,NC_002021.1,4,98,4
SRR6061818,NC_002021.1,100,99,1048442
SRR5444665,NC_002021.1,44,88,4727
SRR5882264,NC_002021.1,2,96,2
SRR5444666,NC_002021.1,48,87,2853
SRR5444668,NC_002021.1,6,96,9
SRR5444669,NC_002021.1,72,88,42724
SRR5444671,NC_002021.1,1,95,2
SRR5444670,NC_002021.1,75,88,37803
SRR6061819,NC_002021.1,100,99,1266176
SRR5444672,NC_002021.1,1,98,4
SRR6061820,NC_002021.1,100,99,2885031
SRR5444673,NC_002021.1,86,88,64029
SRR6061821,NC_002021.1,100,99,3514490
SRR6061822,NC_002021.1,100,99,1842273
SRR6061823,NC_002021.1,4,90,6
SRR6061824,NC_002021.1,8,87,11
SRR6061825,NC_002021.1,4,88,3
SRR6061826,NC_002021.1,100,99,3923
SRR5444674,NC_002021.1,81,87,57675
SRR6061827,NC_002021.1,100,99,3841
SRR6010057,NC_002021.1,1,100,3
SRR6061828,NC_002021.1,100,99,5336
SRR5935136,NC_002021.1,1,99,1
SRR496756,NC_002021.1,1,95,1
SRR6163629,NC_002021.1,1,93,1
SRR6061832,NC_002021.1,100,99,1919682
SRR6061833,NC_002021.1,100,99,2080438
SRR6061834,NC_002021.1,100,99,1588739
SRR6061835,NC_002021.1,100,99,5195238
SRR6061836,NC_002021.1,100,99,5716603
SRR6061837,NC_002021.1,100,99,4398336
SRR6244971,NC_002021.1,2,98,2
SRR6244972,NC_002021.1,2,95,6
SRR6244973,NC_002021.1,1,97,2
SRR5859400,NC_002021.1,99,99,1022
SRR5859401,NC_002021.1,100,99,424632
SRR5859402,NC_002021.1,100,99,3328
SRR5859403,NC_002021.1,100,100,1176059
SRR5859404,NC_002021.1,100,99,327817
SRR5859405,NC_002021.1,98,100,704
SRR6268069,NC_002021.1,1,96,1
SRR619098,NC_002021.1,36,99,211
SRR5882355,NC_002021.1,2,96,2
SRR5859406,NC_002021.1,100,99,1043648
SRR619099,NC_002021.1,33,99,186
SRR5859407,NC_002021.1,100,100,880
SRR5755587,NC_002021.1,1,89,1
SRR6159445,NC_002021.1,4,98,4
SRR5882382,NC_002021.1,2,97,2
SRR5861975,NC_002021.1,1,100,2
SRR5861977,NC_002021.1,1,100,1
SRR6026509,NC_002021.1,89,92,253
SRR5861997,NC_002021.1,1,100,1
SRR5861999,NC_002021.1,1,100,1
SRR5862000,NC_002021.1,1,100,1
SRR6291273,NC_002021.1,6,88,9
SRR5997845,NC_002021.1,2,95,2
SRR6048972,NC_002021.1,1,100,4
SRR6291280,NC_002021.1,1,88,2
SRR6339318,NC_002021.1,1,94,1
SRR611716,NC_002021.1,4,98,39
SRR6339344,NC_002021.1,1,89,1
SRR6369111,NC_002021.1,100,97,1804
SRR5882457,NC_002021.1,5,95,6
SRR5944285,NC_002021.1,2,99,2
SRR408115,NC_002021.1,31,99,3496
SRR6339364,NC_002021.1,1,88,1
SRR5882461,NC_002021.1,1,94,2
SRR5882465,NC_002021.1,2,97,2
SRR6369120,NC_002021.1,100,98,1041
SRR6369121,NC_002021.1,100,98,1545
SRR5952356,NC_002021.1,3,92,3
SRR5952360,NC_002021.1,3,91,3
SRR5882499,NC_002021.1,2,97,2
SRR6369134,NC_002021.1,100,98,1883
SRR6369135,NC_002021.1,1,95,1
SRR6407773,NC_002021.1,2,98,2
SRR6339410,NC_002021.1,1,96,1
SRR6339419,NC_002021.1,1,95,1
SRR408118,NC_002021.1,4,99,10
SRR6339436,NC_002021.1,5,93,4
SRR5882508,NC_002021.1,3,98,6
SRR408119,NC_002021.1,1,100,5
SRR6339440,NC_002021.1,1,97,1
SRR5865060,NC_002021.1,4,93,4
SRR6014295,NC_002021.1,100,99,920448
SRR6014296,NC_002021.1,100,99,716261
SRR636267,NC_002021.1,80,86,411
SRR6176636,NC_002021.1,1,100,1
SRR6014297,NC_002021.1,100,99,1042022
SRR6014298,NC_002021.1,100,99,915088
SRR6014299,NC_002021.1,98,99,736
SRR6451311,NC_002021.1,19,86,41
SRR6451312,NC_002021.1,14,87,28
SRR6014300,NC_002021.1,100,99,1129516
SRR6014301,NC_002021.1,100,99,3107731
SRR6014302,NC_002021.1,98,99,2826
SRR6373866,NC_002021.1,21,97,117
SRR6014303,NC_002021.1,100,99,555207
SRR6373867,NC_002021.1,38,97,769
SRR6373868,NC_002021.1,40,97,1392
SRR6161781,NC_002021.1,1,98,1
SRR6373869,NC_002021.1,79,97,6612
SRR6014304,NC_002021.1,100,99,2034735
SRR6161784,NC_002021.1,4,94,4
SRR6161785,NC_002021.1,21,94,57
SRR6161786,NC_002021.1,5,97,12
SRR6369289,NC_002021.1,100,97,528
SRR6369346,NC_002021.1,100,98,1489
SRR6369347,NC_002021.1,100,98,1159
SRR6369350,NC_002021.1,100,98,1520
SRR629622,NC_002021.1,3,97,3
SRR6329208,NC_002021.1,20,93,140
SRR6435879,NC_002021.1,1,98,3
SRR6329209,NC_002021.1,7,93,21
SRR6176671,NC_002021.1,1,100,1
SRR6329210,NC_002021.1,14,93,57
SRR6473158,NC_002021.1,1,97,1
SRR6329211,NC_002021.1,20,93,125
SRR629627,NC_002021.1,8,96,8
SRR6456447,NC_002021.1,1,100,1
SRR6456449,NC_002021.1,1,100,1
SRR4841739,NC_002021.1,1,100,1
SRR6456452,NC_002021.1,1,100,1
SRR6329215,NC_002021.1,1,98,1
SRR6456455,NC_002021.1,1,99,1
SRR6456456,NC_002021.1,1,99,1
SRR6456462,NC_002021.1,1,100,1
SRR6435885,NC_002021.1,1,97,1
SRR6473306,NC_002021.1,3,87,2
SRR6253564,NC_002021.1,2,87,4
SRR6253565,NC_002021.1,3,93,2
SRR6456480,NC_002021.1,1,99,1
SRR6253567,NC_002021.1,3,84,2
SRR6456503,NC_002021.1,1,98,1
SRR5862107,NC_002021.1,1,100,1
SRR6176710,NC_002021.1,1,100,1
SRR6456513,NC_002021.1,2,97,2
SRR6456516,NC_002021.1,1,100,1
SRR6456517,NC_002021.1,3,100,3
SRR6456518,NC_002021.1,1,99,1
SRR6456519,NC_002021.1,1,99,1
SRR6456521,NC_002021.1,6,98,6
SRR6456523,NC_002021.1,1,100,1
SRR6456524,NC_002021.1,1,99,1
SRR6456525,NC_002021.1,1,99,1
SRR6464268,NC_002021.1,36,99,135
SRR6464269,NC_002021.1,75,99,343
SRR4081407,NC_002021.1,1,100,1
SRR6464283,NC_002021.1,31,99,338
SRR6464285,NC_002021.1,48,99,796
SRR6464287,NC_002021.1,1,100,1
SRR6464289,NC_002021.1,17,99,332
SRR6456529,NC_002021.1,1,99,1
SRR6456530,NC_002021.1,1,99,1
SRR6464290,NC_002021.1,1,100,1
SRR6464291,NC_002021.1,16,100,257
SRR6456533,NC_002021.1,7,93,7
SRR6464293,NC_002021.1,14,98,183
SRR6456534,NC_002021.1,13,97,13
SRR6176722,NC_002021.1,1,100,1
SRR6176723,NC_002021.1,1,100,1
SRR6456535,NC_002021.1,6,98,6
SRR6456536,NC_002021.1,11,97,15
SRR6456538,NC_002021.1,1,95,1
SRR6456539,NC_002021.1,1,96,1
SRR6456540,NC_002021.1,2,100,2
SRR6456541,NC_002021.1,5,99,5
SRR6456542,NC_002021.1,7,99,9
SRR6176731,NC_002021.1,1,97,1
SRR6456543,NC_002021.1,2,98,2
SRR6456544,NC_002021.1,6,99,6
SRR6456545,NC_002021.1,6,96,5
SRR6456546,NC_002021.1,5,95,4
SRR571811,NC_002021.1,1,89,1
SRR6456548,NC_002021.1,4,99,4
SRR4081416,NC_002021.1,5,99,8
SRR6456552,NC_002021.1,2,99,2
SRR6456553,NC_002021.1,4,99,4
SRR6456554,NC_002021.1,1,98,1
SRR6456555,NC_002021.1,1,99,1
SRR6456556,NC_002021.1,1,100,1
SRR6456557,NC_002021.1,99,99,9272
SRR6456558,NC_002021.1,100,99,9092
SRR6456559,NC_002021.1,100,99,8926
SRR6176737,NC_002021.1,1,100,1
SRR617081,NC_002021.1,56,96,178
SRR5788504,NC_002021.1,5,99,7
SRR5788505,NC_002021.1,3,100,3
SRR6456560,NC_002021.1,99,99,8491
SRR5788506,NC_002021.1,100,99,2710
SRR6456561,NC_002021.1,99,99,16426
SRR6456562,NC_002021.1,100,99,15835
SRR498357,NC_002021.1,1,91,1
SRR6456563,NC_002021.1,99,99,15902
SRR6456564,NC_002021.1,100,99,14714
SRR5788507,NC_002021.1,3,99,6
SRR6456566,NC_002021.1,41,99,160
SRR6456565,NC_002021.1,40,99,161
SRR6456567,NC_002021.1,38,99,143
SRR6456568,NC_002021.1,37,98,151
SRR6456569,NC_002021.1,62,99,287
SRR6456570,NC_002021.1,58,99,286
SRR6456571,NC_002021.1,62,99,251
SRR611799,NC_002021.1,100,98,32507
SRR6456572,NC_002021.1,49,99,248
SRR5788509,NC_002021.1,1,100,1
SRR5999774,NC_002021.1,2,99,2
SRR6371220,NC_002021.1,1,96,1
SRR6208878,NC_002021.1,15,99,65
SRR6388356,NC_002021.1,1,88,3
SRR6208881,NC_002021.1,1,97,1
SRR6208882,NC_002021.1,1,100,1
SRR5981448,NC_002021.1,2,85,1
SRR5883813,NC_002021.1,1,98,2
SRR5883814,NC_002021.1,1,100,1
SRR5883820,NC_002021.1,1,100,1
SRR5883822,NC_002021.1,2,97,2
SRR5883824,NC_002021.1,1,100,1
SRR5883828,NC_002021.1,1,100,1
SRR5883830,NC_002021.1,1,100,1
SRR5883832,NC_002021.1,2,97,3
SRR6375415,NC_002021.1,2,99,4
SRR6261577,NC_002021.1,1,97,1
SRR6461463,NC_002021.1,1,91,1
SRR6211765,NC_002021.1,1,95,1
SRR658539,NC_002021.1,1,93,1
SRR6261582,NC_002021.1,1,97,1
SRR6366703,NC_002021.1,4,98,8
SRR6366704,NC_002021.1,1,94,1
SRR5345964,NC_002021.1,1,97,1
SRR6366705,NC_002021.1,4,97,7
SRR6366707,NC_002021.1,5,99,11
SRR6366708,NC_002021.1,5,98,6
SRR6366709,NC_002021.1,56,98,765
SRR6366710,NC_002021.1,86,98,1199
SRR6366711,NC_002021.1,55,98,387
SRR6366712,NC_002021.1,100,98,3329
SRR6366713,NC_002021.1,75,98,1683
SRR6366714,NC_002021.1,81,98,3766
SRR6366715,NC_002021.1,48,98,3114
SRR6366716,NC_002021.1,71,97,1229
SRR5573664,NC_002021.1,1,88,1
SRR6366717,NC_002021.1,100,98,3169
SRR6366718,NC_002021.1,62,98,1018
SRR6261591,NC_002021.1,1,97,1
SRR6366719,NC_002021.1,89,98,1793
SRR6366720,NC_002021.1,31,99,98
SRR6366721,NC_002021.1,40,99,337
SRR6366722,NC_002021.1,32,99,204
SRR6366723,NC_002021.1,96,99,2178
SRR6366724,NC_002021.1,95,99,7036
SRR6366725,NC_002021.1,62,99,466
SRR6026844,NC_002021.1,1,97,2
SRR6366726,NC_002021.1,89,99,10168
SRR6261596,NC_002021.1,1,97,1
SRR618770,NC_002021.1,1,100,1
SRR618771,NC_002021.1,4,100,5
SRR6367159,NC_002021.1,1,97,1
SRR6075380,NC_002021.1,1,100,1
SRR618773,NC_002021.1,1,97,1
SRR618774,NC_002021.1,1,97,1
SRR6075382,NC_002021.1,1,100,2
SRR6345372,NC_002021.1,2,82,1
SRR6075383,NC_002021.1,1,100,2
SRR6345373,NC_002021.1,4,100,5
SRR6026869,NC_002021.1,1,97,1
SRR6000551,NC_002021.1,1,98,1
SRR6345377,NC_002021.1,38,99,123
SRR6345378,NC_002021.1,6,100,8
SRR6334930,NC_002021.1,2,82,1
SRR6345380,NC_002021.1,9,99,11
SRR6345381,NC_002021.1,7,100,8
SRR6000555,NC_002021.1,3,99,4
SRR6345382,NC_002021.1,8,98,12
SRR6345383,NC_002021.1,14,94,24
SRR6345384,NC_002021.1,16,95,36
SRR6345385,NC_002021.1,17,93,21
SRR6345386,NC_002021.1,14,95,26
SRR6685143,NC_002021.1,1,92,1
SRR6671744,NC_002021.1,2,100,4
SRR6704929,NC_002021.1,1,96,1
SRR6671758,NC_002021.1,13,99,26
SRR6671775,NC_002021.1,1,97,1
SRR6853684,NC_002021.1,31,98,96
SRR5974843,NC_002021.1,2,96,2
SRR651111,NC_002021.1,1,92,1
SRR6789155,NC_002021.1,59,99,202
SRR6789156,NC_002021.1,43,99,130
SRR6826872,NC_002021.1,11,93,11
SRR6826874,NC_002021.1,11,94,12
SRR5645652,NC_002021.1,99,99,1910
SRR5645653,NC_002021.1,99,99,1339
SRR5645654,NC_002021.1,100,99,8297
SRR5645655,NC_002021.1,99,99,602
SRR5645656,NC_002021.1,77,99,319
SRR6784498,NC_002021.1,30,99,110
SRR5645657,NC_002021.1,100,99,28983
SRR6784499,NC_002021.1,1,100,1
SRR6920639,NC_002021.1,28,97,850
SRR6784500,NC_002021.1,1,96,1
SRR6784502,NC_002021.1,4,98,6
SRR6784503,NC_002021.1,8,99,24
SRR6511335,NC_002021.1,1,98,2
SRR6932616,NC_002021.1,1,100,2
SRR6917103,NC_002021.1,2,85,2
SRR6792041,NC_002021.1,1,95,1
SRR7011736,NC_002021.1,1,90,1
SRR6676688,NC_002021.1,2,97,2
SRR6335026,NC_002021.1,2,85,1
SRR6913564,NC_002021.1,2,84,1
SRR6338832,NC_002021.1,1,93,2
SRR6994305,NC_002021.1,3,87,2
SRR7007623,NC_002021.1,2,97,2
SRR6994310,NC_002021.1,9,84,12
SRR6994311,NC_002021.1,3,88,4
SRR6994318,NC_002021.1,64,87,21024
SRR6994320,NC_002021.1,8,99,36
SRR6994325,NC_002021.1,5,85,8
SRR6807950,NC_002021.1,3,92,2
SRR7007624,NC_002021.1,6,98,19
SRR7007625,NC_002021.1,14,98,28
SRR7083398,NC_002021.1,38,98,138
SRR7083397,NC_002021.1,29,98,110
SRR7083396,NC_002021.1,38,98,142
SRR7083399,NC_002021.1,37,98,129
SRR6819282,NC_002021.1,2,100,2
SRR6994327,NC_002021.1,5,85,4
SRR6932638,NC_002021.1,1,100,1
SRR6807973,NC_002021.1,2,98,2
SRR6994332,NC_002021.1,5,84,10
SRR6932639,NC_002021.1,2,97,12
SRR6994338,NC_002021.1,4,78,3
SRR6994342,NC_002021.1,3,88,2
SRR6994343,NC_002021.1,89,89,133637
SRR7011779,NC_002021.1,7,90,22
SRR6932641,NC_002021.1,2,99,7
SRR6994353,NC_002021.1,3,91,5
SRR6994357,NC_002021.1,57,85,756
SRR6981889,NC_002021.1,1,98,2
SRR6994362,NC_002021.1,12,90,146
SRR6981891,NC_002021.1,1,98,2
SRR6338871,NC_002021.1,1,95,1
SRR6994372,NC_002021.1,2,83,6
SRR6994377,NC_002021.1,5,98,30
SRR6994384,NC_002021.1,2,86,2
SRR6994385,NC_002021.1,1,91,2
SRR6932645,NC_002021.1,1,93,2
SRR6994395,NC_002021.1,1,93,4
SRR6819303,NC_002021.1,1,96,1
SRR6819304,NC_002021.1,1,100,1
SRR6994404,NC_002021.1,2,76,1
SRR6994405,NC_002021.1,4,83,2
SRR6994409,NC_002021.1,2,79,1
SRR6994413,NC_002021.1,8,80,5
SRR6994422,NC_002021.1,2,84,2
SRR6994424,NC_002021.1,1,90,4
SRR6994425,NC_002021.1,34,91,302
SRR6994426,NC_002021.1,2,82,2
SRR6994437,NC_002021.1,56,85,854
SRR6994430,NC_002021.1,22,84,36
SRR6994431,NC_002021.1,5,91,11
SRR6994438,NC_002021.1,3,86,4
SRR6994455,NC_002021.1,2,78,1
SRR6811837,NC_002021.1,1,100,1
SRR6994458,NC_002021.1,87,86,11622
SRR6994461,NC_002021.1,7,94,16
SRR6994464,NC_002021.1,3,90,4
SRR6994470,NC_002021.1,56,85,304
SRR6368711,NC_002021.1,15,99,36
SRR7239143,NC_002021.1,62,89,923
SRR7239144,NC_002021.1,62,89,823
SRR6994491,NC_002021.1,2,77,1
SRR6994257,NC_002021.1,9,86,10
SRR6994259,NC_002021.1,13,86,70
SRR6994266,NC_002021.1,22,90,48
SRR6994267,NC_002021.1,2,86,2
SRR7239145,NC_002021.1,62,89,787
SRR6918711,NC_002021.1,1,94,1
SRR7239146,NC_002021.1,60,89,461
SRR6994513,NC_002021.1,72,81,552
SRR6994277,NC_002021.1,19,84,42
SRR6994518,NC_002021.1,70,86,35849
SRR6994519,NC_002021.1,3,89,4
SRR6994278,NC_002021.1,3,84,6
SRR6994279,NC_002021.1,100,92,111751
SRR7278647,NC_002021.1,2,99,3
SRR7278648,NC_002021.1,1,97,1
SRR6994285,NC_002021.1,5,86,7
SRR6994286,NC_002021.1,10,92,14
SRR6994288,NC_002021.1,18,87,43
SRR7182451,NC_002021.1,8,97,8
SRR7182452,NC_002021.1,6,99,10
SRR7182453,NC_002021.1,9,98,17
SRR7182455,NC_002021.1,8,99,15
SRR6994292,NC_002021.1,100,86,1326
SRR7172344,NC_002021.1,18,96,38
SRR6994532,NC_002021.1,10,93,24
SRR7182456,NC_002021.1,3,95,3
SRR6994293,NC_002021.1,23,92,40
SRR7182457,NC_002021.1,1,99,1
SRR7182458,NC_002021.1,3,96,3
SRR6994533,NC_002021.1,7,76,3
SRR7182459,NC_002021.1,3,100,3
SRR6994536,NC_002021.1,1,90,2
SRR7172345,NC_002021.1,15,97,35
SRR6994538,NC_002021.1,50,84,484
SRR6994299,NC_002021.1,13,84,20
SRR6994301,NC_002021.1,4,81,2
SRR6994304,NC_002021.1,17,92,31
SRR7138174,NC_002021.1,76,98,4106
SRR7138175,NC_002021.1,74,99,6027
SRR7138176,NC_002021.1,35,99,231
SRR7138170,NC_002021.1,51,99,4433
SRR7138177,NC_002021.1,14,99,93
SRR7138171,NC_002021.1,91,99,16414
SRR7138172,NC_002021.1,78,99,7531
SRR7138181,NC_002021.1,10,97,17
SRR7138173,NC_002021.1,74,99,8013
SRR7138179,NC_002021.1,10,99,18
SRR7138180,NC_002021.1,9,98,22
SRR7138178,NC_002021.1,8,99,18
SRR7138182,NC_002021.1,72,99,7088
SRR7138183,NC_002021.1,73,99,5877
SRR7239366,NC_002021.1,26,91,72
SRR7172348,NC_002021.1,1,96,1
SRR7172349,NC_002021.1,6,96,7
SRR6994547,NC_002021.1,2,83,2
SRR6994549,NC_002021.1,7,83,12
SRR7092083,NC_002021.1,1,94,1
SRR6994557,NC_002021.1,72,84,878
SRR7071094,NC_002021.1,19,93,163
