run_id,sequence_accession,score,percent_identity,n_reads
SRR1427155,NC_001401.2,38,99,236
SRR11744401,NC_001401.2,1,100,2
SRR11744402,NC_001401.2,3,100,4
SRR11744403,NC_001401.2,5,100,7
SRR11607998,NC_001401.2,2,100,3
SRR1427156,NC_001401.2,45,99,212
SRR11744404,NC_001401.2,1,100,1
SRR11212608,NC_001401.2,2,100,2
SRR11212609,NC_001401.2,1,100,2
SRR11218261,NC_001401.2,1,100,1
SRR11953838,NC_001401.2,13,100,28
SRR1427157,NC_001401.2,36,99,281
ERR648155,NC_001401.2,1,100,4
SRR11744411,NC_001401.2,1,99,2
SRR1427158,NC_001401.2,38,99,363
SRR11744412,NC_001401.2,2,100,7
SRR11953840,NC_001401.2,2,100,2
SRR11744413,NC_001401.2,2,93,6
SRR11744414,NC_001401.2,4,100,5
SRR11807037,NC_001401.2,9,99,13
SRR10401652,NC_001401.2,1,100,6
ERR2607599,NC_001401.2,2,87,1
SRR11744415,NC_001401.2,2,100,2
SRR11953841,NC_001401.2,5,97,14
SRR11411690,NC_001401.2,1,100,4
SRR11953842,NC_001401.2,1,93,2
SRR11953843,NC_001401.2,13,99,48
SRR1158868,NC_001401.2,3,97,4
SRR11601250,NC_001401.2,1,96,1
SRR1460457,NC_001401.2,2,99,4
SRR10401658,NC_001401.2,1,100,1
SRR11218269,NC_001401.2,2,100,2
SRR1460458,NC_001401.2,3,98,7
SRR1460459,NC_001401.2,6,98,9
SRR11953846,NC_001401.2,3,98,8
ERR2607600,NC_001401.2,3,93,4
SRR11744433,NC_001401.2,1,100,1
SRR11218276,NC_001401.2,1,100,2
ERR3593544,NC_001401.2,4,97,4
SRR1460462,NC_001401.2,3,100,3
SRR11744434,NC_001401.2,8,97,10
ERR3593545,NC_001401.2,7,96,6
SRR10401683,NC_001401.2,1,100,2
ERR3563085,NC_001401.2,1,100,2
SRR1636451,NC_001401.2,1,94,1
SRR1636452,NC_001401.2,2,85,2
SRR1264157,NC_001401.2,1,100,1
SRR10401691,NC_001401.2,1,100,1
SRR1636456,NC_001401.2,2,85,2
SRR1636457,NC_001401.2,1,88,2
SRR1636459,NC_001401.2,5,86,4
SRR11953848,NC_001401.2,1,100,6
SRR11953849,NC_001401.2,2,100,2
SRR1636462,NC_001401.2,2,87,1
SRR11953850,NC_001401.2,7,100,12
SRR11953851,NC_001401.2,2,100,2
SRR11953852,NC_001401.2,12,99,40
SRR1636471,NC_001401.2,1,89,2
SRR1636472,NC_001401.2,2,84,1
ERR2607602,NC_001401.2,4,95,6
SRR11393492,NC_001401.2,1,100,1
SRR11953853,NC_001401.2,26,99,154
SRR1636478,NC_001401.2,3,85,2
SRR11953854,NC_001401.2,4,99,7
SRR1636480,NC_001401.2,3,90,3
SRR1636482,NC_001401.2,3,85,2
SRR11953855,NC_001401.2,5,100,20
SRR11651217,NC_001401.2,2,93,3
SRR11953856,NC_001401.2,7,98,10
SRR11539674,NC_001401.2,1,100,2
SRR1636484,NC_001401.2,2,86,2
ERR3563087,NC_001401.2,2,99,4
ERR1137568,NC_001401.2,3,99,7
SRR11953857,NC_001401.2,4,99,6
ERR3563088,NC_001401.2,1,99,2
SRR11671440,NC_001401.2,1,100,1
SRR1636493,NC_001401.2,3,86,2
SRR1636494,NC_001401.2,1,89,2
SRR11601805,NC_001401.2,1,97,1
SRR1636495,NC_001401.2,1,91,2
SRR11953860,NC_001401.2,45,99,5675
ERR2607603,NC_001401.2,1,92,2
SRR11953862,NC_001401.2,2,100,2
SRR1373357,NC_001401.2,1,100,1
SRR11953863,NC_001401.2,2,99,4
SRR1160858,NC_001401.2,3,96,3
SRR11487099,NC_001401.2,1,100,2
SRR11608608,NC_001401.2,33,99,2129
SRR11608609,NC_001401.2,35,99,2364
SRR11608610,NC_001401.2,23,99,979
SRR11608611,NC_001401.2,27,99,935
SRR11953865,NC_001401.2,6,99,12
ERR2607604,NC_001401.2,2,97,2
SRR11608612,NC_001401.2,25,99,974
SRR1612585,NC_001401.2,3,86,2
SRR11953866,NC_001401.2,3,99,8
SRR11608613,NC_001401.2,25,99,945
SRR10915520,NC_001401.2,1,100,1
SRR11608614,NC_001401.2,8,99,48246
SRR11608615,NC_001401.2,22,99,898
SRR11953867,NC_001401.2,12,100,34
SRR10915521,NC_001401.2,1,100,1
SRR10915522,NC_001401.2,1,100,2
ERR3593566,NC_001401.2,2,99,2
SRR11953868,NC_001401.2,2,100,2
SRR11953869,NC_001401.2,42,99,1940
ERR648379,NC_001401.2,1,100,2
SRR1182094,NC_001401.2,2,98,2
SRR11608616,NC_001401.2,8,99,60886
SRR11608617,NC_001401.2,8,99,56551
SRR11608618,NC_001401.2,8,99,54747
SRR11608619,NC_001401.2,15,99,955
SRR11953872,NC_001401.2,3,99,6
SRR10915527,NC_001401.2,2,99,5
ERR3563092,NC_001401.2,2,97,2
SRR11953871,NC_001401.2,4,97,8
ERR2607605,NC_001401.2,2,98,2
SRR11608620,NC_001401.2,17,99,912
SRR11212986,NC_001401.2,2,100,6
SRR11608621,NC_001401.2,16,99,999
SRR11550064,NC_001401.2,2,86,1
SRR11608622,NC_001401.2,13,99,398
SRR11212990,NC_001401.2,8,99,339
SRR11608623,NC_001401.2,13,99,436
SRR11212991,NC_001401.2,8,99,526
SRR11608624,NC_001401.2,17,99,367
SRR11212992,NC_001401.2,8,100,211
SRR11608625,NC_001401.2,14,99,376
SRR11608626,NC_001401.2,8,99,58722
SRR11608627,NC_001401.2,25,99,1225
SRR11212993,NC_001401.2,2,100,8
SRR11608628,NC_001401.2,8,99,30708
SRR11212994,NC_001401.2,2,100,2
SRR11608629,NC_001401.2,8,99,28095
SRR11608630,NC_001401.2,8,99,27220
SRR11608631,NC_001401.2,25,99,1172
SRR11212996,NC_001401.2,8,99,276
SRR11953876,NC_001401.2,4,99,5
SRR11608632,NC_001401.2,26,98,1137
SRR11212997,NC_001401.2,8,99,605
SRR10523853,NC_001401.2,2,96,4
SRR10523855,NC_001401.2,6,96,12
SRR11212998,NC_001401.2,8,99,439
SRR10523857,NC_001401.2,1,99,2
SRR10523859,NC_001401.2,7,99,14
SRR10523862,NC_001401.2,2,99,4
SRR10523863,NC_001401.2,3,99,4
SRR10523864,NC_001401.2,1,97,2
SRR10523865,NC_001401.2,1,99,2
SRR10523867,NC_001401.2,2,98,4
SRR11953878,NC_001401.2,10,100,20
ERR3593574,NC_001401.2,1,96,1
SRR11953879,NC_001401.2,6,99,14
SRR10523913,NC_001401.2,2,100,4
SRR10523914,NC_001401.2,3,98,6
SRR10523916,NC_001401.2,2,97,6
SRR10523917,NC_001401.2,5,97,9
SRR10523918,NC_001401.2,5,98,10
SRR10523919,NC_001401.2,1,100,2
SRR11608633,NC_001401.2,25,98,1104
SRR11953881,NC_001401.2,13,98,35
SRR11608634,NC_001401.2,21,99,969
SRR11608635,NC_001401.2,22,99,1044
SRR11213000,NC_001401.2,2,100,3
SRR11608636,NC_001401.2,20,99,970
SRR11608637,NC_001401.2,19,99,925
SRR11213003,NC_001401.2,8,99,26
SRR11608638,NC_001401.2,8,99,29428
SRR11608639,NC_001401.2,18,98,986
SRR11213004,NC_001401.2,2,99,12
SRR11608640,NC_001401.2,8,99,49369
SRR11608641,NC_001401.2,8,99,45971
SRR11608642,NC_001401.2,8,99,44198
SRR11608643,NC_001401.2,24,99,1041
SRR11608644,NC_001401.2,19,98,995
SRR11953882,NC_001401.2,2,100,2
SRR11608645,NC_001401.2,19,98,902
SRR11875281,NC_001401.2,2,82,1
SRR11249325,NC_001401.2,2,100,4
ERR648432,NC_001401.2,1,100,2
SRR11213009,NC_001401.2,2,96,12
SRR11953885,NC_001401.2,21,99,51
SRR11550074,NC_001401.2,8,100,20
SRR11608646,NC_001401.2,18,99,812
SRR11608647,NC_001401.2,18,99,895
SRR11608648,NC_001401.2,32,99,2204
SRR11608649,NC_001401.2,8,99,50357
SRR11608650,NC_001401.2,8,99,46058
SRR11608651,NC_001401.2,8,99,44888
SRR11608652,NC_001401.2,35,99,2416
SRR11953887,NC_001401.2,2,100,10
SRR11608653,NC_001401.2,17,99,904
SRR1871961,NC_001401.2,1,100,1
SRR11608654,NC_001401.2,17,99,788
SRR1971757,NC_001401.2,1,100,1
SRR11608655,NC_001401.2,8,99,47206
SRR11608656,NC_001401.2,11,99,112
SRR11608657,NC_001401.2,8,99,33965
SRR11608658,NC_001401.2,8,99,30947
SRR11608659,NC_001401.2,8,99,29619
SRR11608660,NC_001401.2,10,99,118
SRR11608661,NC_001401.2,11,98,105
SRR11608662,NC_001401.2,9,98,114
SRR1067984,NC_001401.2,1,99,2
SRR1583931,NC_001401.2,1,100,1
SRR2176058,NC_001401.2,1,100,1
SRR11953889,NC_001401.2,17,99,40
SRR1971783,NC_001401.2,1,90,1
SRR11953890,NC_001401.2,20,99,82
SRR1593268,NC_001401.2,13,97,23
SRR1067986,NC_001401.2,1,99,4
SRR1605019,NC_001401.2,6,100,14
SRR1605020,NC_001401.2,6,100,19
SRR1971799,NC_001401.2,1,100,1
SRR11953891,NC_001401.2,2,100,2
SRR2026321,NC_001401.2,1,90,1
SRR1971800,NC_001401.2,2,86,1
SRR1971801,NC_001401.2,1,91,2
SRR11608663,NC_001401.2,11,99,110
SRR11608664,NC_001401.2,10,99,93
SRR11608665,NC_001401.2,12,99,115
SRR1548570,NC_001401.2,1,100,1
SRR11608666,NC_001401.2,10,98,94
SRR1971826,NC_001401.2,2,93,2
SRR11608667,NC_001401.2,8,99,32168
SRR1605021,NC_001401.2,22,100,602
SRR11249420,NC_001401.2,1,100,1
SRR1971833,NC_001401.2,1,89,2
SRR1971834,NC_001401.2,2,96,4
SRR1605022,NC_001401.2,26,100,697
SRR1971835,NC_001401.2,1,96,6
SRR1605023,NC_001401.2,22,100,426
SRR1605024,NC_001401.2,22,100,367
SRR1971844,NC_001401.2,1,100,2
SRR1605025,NC_001401.2,25,100,585
SRR1971845,NC_001401.2,1,100,1
SRR1971846,NC_001401.2,1,100,1
SRR1605026,NC_001401.2,20,100,223
SRR1971848,NC_001401.2,8,99,22
SRR11836730,NC_001401.2,3,99,4
SRR11953894,NC_001401.2,29,99,168
SRR1971847,NC_001401.2,1,100,1
SRR1971849,NC_001401.2,7,97,22
SRR11836731,NC_001401.2,2,99,4
SRR1971850,NC_001401.2,2,99,7
SRR11953895,NC_001401.2,1,99,2
SRR1971851,NC_001401.2,5,99,23
SRR1971852,NC_001401.2,4,100,30
SRR1971853,NC_001401.2,5,100,24
SRR1971855,NC_001401.2,1,100,1
SRR11953896,NC_001401.2,13,98,38
SRR1971858,NC_001401.2,13,96,221
SRR1971856,NC_001401.2,1,100,1
SRR1971857,NC_001401.2,13,96,190
SRR1971859,NC_001401.2,13,97,173
SRR1971863,NC_001401.2,2,97,10
SRR11836732,NC_001401.2,3,99,4
SRR1971864,NC_001401.2,2,98,4
SRR1971865,NC_001401.2,3,90,4
SRR1971872,NC_001401.2,13,96,149
SRR1971873,NC_001401.2,10,97,167
SRR11832591,NC_001401.2,1,100,2
SRR1971874,NC_001401.2,10,96,130
SRR1971881,NC_001401.2,1,100,1
SRR1971882,NC_001401.2,1,100,3
SRR1971883,NC_001401.2,4,99,10
SRR1971890,NC_001401.2,4,100,14
SRR1971891,NC_001401.2,4,100,8
SRR11953898,NC_001401.2,4,100,4
SRR1971892,NC_001401.2,4,100,10
SRR1971893,NC_001401.2,6,100,13
SRR11836733,NC_001401.2,3,93,2
SRR1971894,NC_001401.2,2,99,11
SRR1971895,NC_001401.2,2,98,9
SRR11822058,NC_001401.2,1,100,1
SRR11822059,NC_001401.2,1,95,1
SRR1759019,NC_001401.2,1,92,4
SRR1759022,NC_001401.2,1,97,2
SRR11953899,NC_001401.2,26,99,162
SRR1374342,NC_001401.2,1,100,2
SRR1772422,NC_001401.2,1,99,2
ERR648538,NC_001401.2,1,100,2
SRR11953903,NC_001401.2,8,98,16
SRR11953904,NC_001401.2,29,100,147
SRR1820187,NC_001401.2,18,96,4240
SRR1759027,NC_001401.2,3,89,2
SRR11953906,NC_001401.2,9,100,23
SRR10402053,NC_001401.2,1,100,1
SRR1759028,NC_001401.2,1,88,2
SRR11953909,NC_001401.2,3,98,5
SRR11953910,NC_001401.2,13,99,38
SRR1971982,NC_001401.2,1,95,1
SRR1972000,NC_001401.2,1,96,4
SRR1972001,NC_001401.2,2,95,2
SRR1972002,NC_001401.2,2,95,6
SRR1972003,NC_001401.2,2,95,2
SRR1613493,NC_001401.2,2,99,7
SRR1613494,NC_001401.2,1,99,7
SRR1613495,NC_001401.2,11,99,36
SRR1613496,NC_001401.2,5,100,13
SRR1613497,NC_001401.2,17,99,93
SRR1613498,NC_001401.2,19,100,73
SRR1613499,NC_001401.2,8,100,99
SRR1613500,NC_001401.2,26,99,162
SRR1613501,NC_001401.2,18,99,61
SRR1613502,NC_001401.2,26,100,103
SRR1613503,NC_001401.2,26,100,96
SRR1613504,NC_001401.2,40,100,136
SRR2124987,NC_001401.2,4,100,10
SRR11953913,NC_001401.2,4,100,8
SRR11953914,NC_001401.2,45,99,532
SRR1972032,NC_001401.2,1,99,4
SRR1972033,NC_001401.2,1,100,2
SRR1972034,NC_001401.2,1,100,1
SRR1972035,NC_001401.2,1,100,2
SRR1972040,NC_001401.2,4,100,12
SRR1972041,NC_001401.2,5,100,11
SRR1972042,NC_001401.2,6,100,19
SRR1972043,NC_001401.2,5,99,12
SRR11953918,NC_001401.2,3,98,12
SRR11953919,NC_001401.2,2,98,2
SRR2178950,NC_001401.2,1,96,1
SRR1972064,NC_001401.2,2,100,3
SRR1972065,NC_001401.2,1,100,2
SRR1972066,NC_001401.2,1,99,2
SRR1972067,NC_001401.2,2,100,2
SRR125393,NC_001401.2,1,96,1
SRR1972076,NC_001401.2,3,99,14
SRR1972077,NC_001401.2,5,97,13
SRR1972078,NC_001401.2,2,95,3
SRR1972079,NC_001401.2,2,98,6
SRR1569207,NC_001401.2,5,100,17
SRR1462136,NC_001401.2,1,100,1
SRR11953923,NC_001401.2,1,99,2
SRR1972110,NC_001401.2,2,97,3
SRR1972111,NC_001401.2,2,94,4
SRR1972112,NC_001401.2,2,98,7
ERR3563112,NC_001401.2,3,95,4
SRR1972113,NC_001401.2,2,94,6
SRR2088056,NC_001401.2,6,98,18
SRR11953925,NC_001401.2,5,100,12
SRR2095301,NC_001401.2,1,100,1
SRR1972130,NC_001401.2,1,100,2
SRR1972134,NC_001401.2,7,94,23
SRR1972135,NC_001401.2,10,98,22
SRR1972136,NC_001401.2,10,96,48
SRR1972137,NC_001401.2,8,98,25
SRR1163240,NC_001401.2,2,97,2
SRR1972152,NC_001401.2,1,100,2
SRR1972153,NC_001401.2,3,90,2
SRR1972154,NC_001401.2,1,97,1
SRR1972155,NC_001401.2,1,100,2
SRR1163241,NC_001401.2,2,100,7
SRR1981105,NC_001401.2,1,100,1
SRR1163242,NC_001401.2,1,100,1
SRR2229927,NC_001401.2,6,99,26
SRR1163243,NC_001401.2,1,100,1
SRR2229928,NC_001401.2,9,99,41
SRR11953927,NC_001401.2,4,97,12
SRR11953928,NC_001401.2,3,100,6
SRR1163245,NC_001401.2,1,97,1
SRR11953929,NC_001401.2,7,98,16
SRR1972183,NC_001401.2,10,96,35
SRR11953932,NC_001401.2,41,99,199
SRR1972182,NC_001401.2,7,95,23
SRR2229929,NC_001401.2,6,99,18
SRR1972184,NC_001401.2,11,95,44
SRR11953933,NC_001401.2,6,98,10
SRR2229930,NC_001401.2,2,99,2
SRR1972185,NC_001401.2,7,97,24
SRR11953935,NC_001401.2,3,99,6
SRR1972197,NC_001401.2,1,100,2
SRR2229931,NC_001401.2,1,100,2
SRR11953937,NC_001401.2,30,99,413
SRR11953938,NC_001401.2,39,99,165
SRR11953939,NC_001401.2,19,99,83
SRR1972230,NC_001401.2,11,94,18
SRR1972231,NC_001401.2,3,97,9
SRR1972232,NC_001401.2,3,98,13
SRR1972233,NC_001401.2,2,96,11
SRR2229938,NC_001401.2,57,99,5309
SRR2229939,NC_001401.2,54,99,4121
SRR2229940,NC_001401.2,45,99,3848
SRR2229941,NC_001401.2,58,99,10790
SRR1785036,NC_001401.2,8,99,68
SRR1785027,NC_001401.2,8,99,322
SRR1785037,NC_001401.2,10,100,74
SRR1785028,NC_001401.2,9,99,142
SRR1785029,NC_001401.2,8,99,179
SRR1785030,NC_001401.2,8,100,89
SRR1785031,NC_001401.2,8,100,66
SRR1785032,NC_001401.2,8,100,372
SRR1785033,NC_001401.2,8,100,44
SRR1785034,NC_001401.2,8,99,35
SRR1785038,NC_001401.2,9,99,135
SRR1785035,NC_001401.2,9,100,47
SRR2229942,NC_001401.2,57,99,9567
SRR1981115,NC_001401.2,1,100,1
SRR11953941,NC_001401.2,2,100,2
SRR2229943,NC_001401.2,57,99,4308
SRR11953942,NC_001401.2,11,99,45
SRR11953943,NC_001401.2,2,100,2
SRR1950465,NC_001401.2,1,100,2
SRR1168803,NC_001401.2,1,100,2
SRR1294979,NC_001401.2,1,100,4
SRR11953946,NC_001401.2,5,99,8
SRR1981116,NC_001401.2,1,100,1
SRR11953948,NC_001401.2,3,97,9
SRR1981134,NC_001401.2,1,100,1
SRR1462339,NC_001401.2,1,90,2
SRR1747435,NC_001401.2,3,92,2
SRR1747436,NC_001401.2,1,88,1
SRR1972317,NC_001401.2,2,77,1
SRR1972320,NC_001401.2,1,92,2
SRR11953949,NC_001401.2,1,100,2
SRR1747437,NC_001401.2,1,100,2
SRR1972321,NC_001401.2,1,98,1
SRR1972322,NC_001401.2,1,100,2
SRR1972326,NC_001401.2,7,93,19
SRR1972327,NC_001401.2,4,93,13
SRR1972328,NC_001401.2,6,98,20
SRR1747438,NC_001401.2,1,99,2
SRR1972329,NC_001401.2,3,96,9
SRR11953952,NC_001401.2,8,100,17
SRR2541154,NC_001401.2,1,100,1
SRR1972339,NC_001401.2,1,90,2
SRR2964817,NC_001401.2,1,100,1
SRR1972340,NC_001401.2,1,87,3
SRR1972341,NC_001401.2,4,94,4
SRR11953953,NC_001401.2,1,98,2
SRR1993900,NC_001401.2,1,98,1
SRR2923133,NC_001401.2,1,99,4
SRR2923134,NC_001401.2,4,99,8
SRR11953956,NC_001401.2,4,99,8
SRR1972344,NC_001401.2,8,100,38
SRR1972345,NC_001401.2,8,100,41
SRR1972346,NC_001401.2,8,99,46
SRR1972347,NC_001401.2,8,99,49
SRR11953957,NC_001401.2,14,99,28
SRR11953958,NC_001401.2,27,98,168
SRR1972356,NC_001401.2,1,99,2
SRR1972357,NC_001401.2,1,100,1
SRR1972358,NC_001401.2,1,99,2
SRR1972359,NC_001401.2,1,95,1
SRR1972379,NC_001401.2,1,93,2
SRR1972386,NC_001401.2,10,97,47
SRR1972387,NC_001401.2,10,95,27
SRR1972388,NC_001401.2,11,94,31
SRR1972389,NC_001401.2,10,93,28
SRR1972394,NC_001401.2,1,100,1
SRR1972395,NC_001401.2,1,90,2
SRR1972396,NC_001401.2,2,100,3
SRR11953959,NC_001401.2,3,100,6
SRR11953960,NC_001401.2,27,99,219
SRR11953961,NC_001401.2,2,100,2
SRR1313119,NC_001401.2,1,94,1
SRR1799821,NC_001401.2,1,100,2
SRR1981155,NC_001401.2,1,100,1
SRR1522989,NC_001401.2,1,95,2
SRR2923139,NC_001401.2,8,99,118
SRR11953963,NC_001401.2,45,99,1722
SRR2044880,NC_001401.2,2,87,1
SRR2923140,NC_001401.2,8,99,110
SRR11953964,NC_001401.2,2,99,4
SRR2044881,NC_001401.2,1,89,1
SRR2044882,NC_001401.2,1,91,4
SRR1972419,NC_001401.2,13,97,259
SRR1972420,NC_001401.2,13,97,277
SRR1972421,NC_001401.2,13,97,295
SRR1295045,NC_001401.2,1,100,4
SRR2044883,NC_001401.2,1,91,3
SRR1972422,NC_001401.2,2,100,9
SRR1972423,NC_001401.2,2,99,4
SRR1972424,NC_001401.2,1,100,2
SRR1972428,NC_001401.2,10,98,42
SRR1972429,NC_001401.2,10,97,49
SRR2044884,NC_001401.2,2,94,8
SRR1972430,NC_001401.2,10,97,66
SRR1920911,NC_001401.2,1,100,1
SRR1972434,NC_001401.2,10,96,32
SRR1972435,NC_001401.2,10,96,30
SRR1972436,NC_001401.2,10,98,26
SRR1522994,NC_001401.2,1,93,1
SRR1972438,NC_001401.2,1,100,1
SRR2044885,NC_001401.2,1,93,2
SRR1972441,NC_001401.2,1,97,2
SRR2044886,NC_001401.2,4,95,6
SRR1972443,NC_001401.2,10,96,39
SRR1972444,NC_001401.2,10,98,25
SRR1972445,NC_001401.2,10,96,36
SRR11953966,NC_001401.2,1,99,2
SRR1972449,NC_001401.2,6,100,21
SRR11953967,NC_001401.2,42,99,678
SRR1972450,NC_001401.2,6,100,23
SRR1972451,NC_001401.2,6,100,12
SRR1931622,NC_001401.2,1,98,2
SRR1972452,NC_001401.2,2,98,8
SRR1972453,NC_001401.2,6,96,15
SRR11953968,NC_001401.2,2,99,2
SRR1931623,NC_001401.2,1,90,1
SRR1972454,NC_001401.2,2,97,8
SRR1972455,NC_001401.2,11,94,55
SRR1931650,NC_001401.2,2,95,4
SRR11953969,NC_001401.2,5,98,12
SRR1972457,NC_001401.2,10,97,66
SRR1972456,NC_001401.2,10,97,76
SRR1972458,NC_001401.2,13,97,326
SRR11953970,NC_001401.2,3,98,5
SRR1972459,NC_001401.2,13,97,321
SRR1972460,NC_001401.2,13,96,344
SRR1972461,NC_001401.2,4,98,13
SRR1972462,NC_001401.2,4,98,9
SRR1632371,NC_001401.2,1,98,4
SRR1972463,NC_001401.2,1,100,7
SRR1972466,NC_001401.2,1,97,2
SRR1931653,NC_001401.2,1,98,2
SRR1522998,NC_001401.2,2,98,2
SRR1632373,NC_001401.2,1,99,1
SRR11953974,NC_001401.2,3,97,4
SRR1972473,NC_001401.2,10,97,34
SRR1972474,NC_001401.2,9,99,37
SRR1972475,NC_001401.2,6,100,22
SRR1313129,NC_001401.2,2,87,1
SRR1972476,NC_001401.2,5,98,19
SRR1972477,NC_001401.2,5,97,18
SRR1972478,NC_001401.2,7,96,17
SRR11392185,NC_001401.2,3,98,4
SRR1438001,NC_001401.2,4,82,4
SRR1972482,NC_001401.2,3,100,7
SRR11392190,NC_001401.2,3,100,4
SRR2559255,NC_001401.2,1,100,2
SRR11392191,NC_001401.2,2,100,4
SRR1972483,NC_001401.2,3,92,4
SRR1972484,NC_001401.2,5,99,10
SRR1438013,NC_001401.2,2,80,1
SRR1632374,NC_001401.2,1,100,2
SRR1438016,NC_001401.2,9,84,17
SRR11953976,NC_001401.2,18,99,75
SRR2075382,NC_001401.2,1,100,1
SRR11953975,NC_001401.2,1,100,2
SRR1636334,NC_001401.2,2,83,2
SRR2153902,NC_001401.2,13,100,134
SRR1636335,NC_001401.2,1,90,1
SRR1931662,NC_001401.2,3,89,2
SRR11953977,NC_001401.2,6,100,6
SRR11634441,NC_001401.2,1,100,2
SRR11634442,NC_001401.2,1,100,2
SRR1931663,NC_001401.2,2,94,5
SRR2089510,NC_001401.2,2,100,5
SRR1916297,NC_001401.2,2,100,2
SRR11634444,NC_001401.2,1,100,6
SRR2153903,NC_001401.2,16,100,138
SRR1931664,NC_001401.2,2,97,2
SRR2089511,NC_001401.2,1,100,2
SRR2089512,NC_001401.2,1,97,4
SRR1182246,NC_001401.2,5,100,16
SRR11634448,NC_001401.2,2,100,4
SRR1931666,NC_001401.2,1,96,1
SRR2089513,NC_001401.2,1,98,6
SRR11634449,NC_001401.2,1,100,2
SRR11634450,NC_001401.2,2,100,6
SRR2089514,NC_001401.2,1,100,1
SRR11953981,NC_001401.2,9,100,20
SRR2153904,NC_001401.2,19,100,148
SRR2089515,NC_001401.2,2,97,7
SRR1182247,NC_001401.2,2,98,2
SRR11953985,NC_001401.2,45,98,348
SRR2153905,NC_001401.2,21,100,51
SRR2559391,NC_001401.2,1,100,1
SRR11634451,NC_001401.2,5,100,10
SRR11634452,NC_001401.2,2,99,4
SRR11634453,NC_001401.2,3,100,4
SRR11634454,NC_001401.2,5,100,12
SRR1785302,NC_001401.2,1,95,2
SRR1916314,NC_001401.2,1,100,1
SRR11634455,NC_001401.2,1,100,1
SRR2153906,NC_001401.2,23,99,71
SRR11634456,NC_001401.2,2,100,8
SRR1168824,NC_001401.2,3,90,6
SRR2153907,NC_001401.2,17,100,39
SRR2089517,NC_001401.2,2,94,4
SRR11953987,NC_001401.2,2,100,4
SRR2153908,NC_001401.2,18,100,61
SRR1295182,NC_001401.2,1,100,1
SRR1916325,NC_001401.2,1,99,2
SRR1931675,NC_001401.2,1,93,2
SRR1632384,NC_001401.2,1,97,2
SRR2132703,NC_001401.2,2,85,1
SRR11953989,NC_001401.2,11,100,33
SRR1931676,NC_001401.2,1,92,1
SRR1931677,NC_001401.2,2,94,5
SRR2051368,NC_001401.2,1,100,1
SRR11953990,NC_001401.2,19,99,46
SRR1931678,NC_001401.2,1,96,1
SRR11953991,NC_001401.2,14,99,56
SRR11953992,NC_001401.2,2,97,2
SRR11953994,NC_001401.2,3,100,4
SRR2089530,NC_001401.2,1,100,1
SRR1793918,NC_001401.2,18,99,60
SRR1931681,NC_001401.2,1,92,5
SRR2089532,NC_001401.2,8,100,88
SRR1931682,NC_001401.2,1,97,2
SRR1793919,NC_001401.2,17,99,43
SRR11953995,NC_001401.2,1,100,2
SRR1931684,NC_001401.2,5,92,8
SRR2857283,NC_001401.2,1,90,1
SRR1931685,NC_001401.2,1,94,2
SRR1931719,NC_001401.2,2,94,6
SRR1295205,NC_001401.2,5,100,9
SRR2089533,NC_001401.2,1,100,2
SRR1931728,NC_001401.2,3,91,4
SRR1781570,NC_001401.2,1,95,2
SRR11545683,NC_001401.2,1,100,2
SRR1931729,NC_001401.2,1,95,2
ERR3593667,NC_001401.2,2,98,2
SRR2132723,NC_001401.2,1,100,1
SRR11953997,NC_001401.2,10,99,32
SRR2015742,NC_001401.2,4,99,12
SRR1931731,NC_001401.2,1,89,6
SRR1931741,NC_001401.2,1,92,1
SRR1931745,NC_001401.2,1,94,3
SRR1931748,NC_001401.2,9,92,67
SRR1636401,NC_001401.2,1,93,1
SRR1636402,NC_001401.2,2,85,2
SRR1931752,NC_001401.2,6,92,97
SRR11953999,NC_001401.2,3,99,6
SRR2089535,NC_001401.2,1,99,2
SRR2936845,NC_001401.2,3,89,3
SRR11954000,NC_001401.2,23,99,57
SRR11545685,NC_001401.2,1,100,1
SRR3208968,NC_001401.2,1,94,1
SRR3208969,NC_001401.2,9,98,18
SRR2891281,NC_001401.2,2,100,10
SRR2132738,NC_001401.2,1,100,1
SRR1648928,NC_001401.2,1,100,1
SRR1647367,NC_001401.2,2,100,4
SRR2891282,NC_001401.2,2,100,7
SRR2891286,NC_001401.2,2,100,10
SRR2132745,NC_001401.2,1,98,1
SRR1636405,NC_001401.2,2,83,1
ERR655292,NC_001401.2,1,100,1
SRR1931765,NC_001401.2,12,93,132
SRR1927023,NC_001401.2,1,97,1
SRR2089539,NC_001401.2,1,100,2
SRR1636409,NC_001401.2,2,86,3
SRR3208970,NC_001401.2,1,98,7
SRR3208971,NC_001401.2,15,98,82
ERR3593669,NC_001401.2,2,97,2
SRR1636411,NC_001401.2,3,84,2
SRR11954001,NC_001401.2,15,100,40
SRR2089541,NC_001401.2,1,100,1
SRR1931767,NC_001401.2,5,92,57
SRR1636412,NC_001401.2,2,84,1
SRR1636413,NC_001401.2,3,85,4
SRR3208972,NC_001401.2,10,99,59
SRR2278680,NC_001401.2,2,86,1
SRR1636414,NC_001401.2,3,87,2
SRR1931771,NC_001401.2,1,94,5
SRR1636415,NC_001401.2,1,94,1
SRR11954002,NC_001401.2,1,100,2
SRR1931775,NC_001401.2,1,90,2
SRR11954003,NC_001401.2,8,100,12
SRR11954004,NC_001401.2,2,100,2
