run_id,sequence_accession,score,percent_identity,n_reads
SRR1284478,NC_009238.1,1,96,1
SRR2053158,NC_009238.1,1,97,1
SRR2057608,NC_009238.1,1,97,2
SRR1508165,NC_009238.1,1,100,1
SRR1573671,NC_009238.1,1,96,1
SRR1981231,NC_009238.1,1,93,1
SRR1313122,NC_009238.1,1,91,1
SRR1207245,NC_009238.1,1,93,2
SRR1785268,NC_009238.1,1,97,1
SRR2759006,NC_009238.1,1,97,1
SRR1924741,NC_009238.1,1,100,1
SRR1632368,NC_009238.1,2,87,2
SRR1207246,NC_009238.1,1,94,3
SRR1910501,NC_009238.1,1,93,1
SRR1282190,NC_009238.1,1,97,1
SRR059541,NC_009238.1,1,96,1
SRR1609491,NC_009238.1,1,93,1
SRR1282195,NC_009238.1,1,93,1
SRR1577094,NC_009238.1,1,91,1
SRR1282196,NC_009238.1,1,93,2
SRR10668932,NC_009238.1,1,100,1
SRR1632370,NC_009238.1,2,87,2
SRR1282197,NC_009238.1,1,93,1
SRR2034998,NC_009238.1,1,93,1
SRR1793836,NC_009238.1,1,96,1
SRR1282198,NC_009238.1,1,93,1
SRR1282199,NC_009238.1,1,93,1
SRR1785272,NC_009238.1,1,97,1
SRR1782706,NC_009238.1,1,93,1
SRR11680318,NC_009238.1,1,97,1
SRR1510199,NC_009238.1,1,93,1
SRR1918177,NC_009238.1,1,93,1
SRR1931655,NC_009238.1,1,93,1
SRR1910505,NC_009238.1,1,93,1
SRR1522997,NC_009238.1,1,97,1
SRR1924756,NC_009238.1,1,100,1
SRR1926893,NC_009238.1,1,100,1
SRR2121312,NC_009238.1,1,96,1
SRR1632373,NC_009238.1,2,86,2
SRR2075266,NC_009238.1,1,100,1
SRR1785279,NC_009238.1,1,97,1
SRR2531406,NC_009238.1,1,100,1
SRR1924761,NC_009238.1,1,100,1
SRR11680319,NC_009238.1,1,94,1
SRR1947643,NC_009238.1,1,93,1
SRR1785284,NC_009238.1,1,91,1
SRR1817569,NC_009238.1,1,93,1
SRR1293902,NC_009238.1,1,97,1
SRR2042640,NC_009238.1,1,100,1
SRR2075272,NC_009238.1,1,100,1
SRR1964655,NC_009238.1,1,97,1
SRR2138966,NC_009238.1,1,96,1
SRR2080175,NC_009238.1,1,100,1
SRR1817571,NC_009238.1,1,93,1
SRR1916278,NC_009238.1,1,97,1
SRR2084667,NC_009238.1,1,93,1
SRR1556800,NC_009238.1,1,96,2
SRR1146225,NC_009238.1,1,97,1
SRR2531414,NC_009238.1,1,96,1
SRR2027952,NC_009238.1,1,96,1
SRR1950616,NC_009238.1,1,96,2
SRR1785287,NC_009238.1,1,97,1
SRR2035005,NC_009238.1,1,97,1
SRR1918189,NC_009238.1,1,93,1
SRR1531140,NC_009238.1,1,93,1
SRR1609509,NC_009238.1,1,95,2
SRR1531141,NC_009238.1,1,97,1
SRR1508230,NC_009238.1,1,96,1
SRR1614280,NC_009238.1,1,97,1
SRR2003923,NC_009238.1,1,97,1
SRR1614283,NC_009238.1,1,97,1
SRR2068542,NC_009238.1,1,100,2
SRR2078377,NC_009238.1,1,97,1
SRR2003924,NC_009238.1,1,97,1
SRR1924790,NC_009238.1,1,100,1
SRR1531145,NC_009238.1,1,95,2
SRR2760801,NC_009238.1,1,97,1
SRR1294105,NC_009238.1,1,97,1
SRR1512575,NC_009238.1,1,100,1
SRR1817596,NC_009238.1,1,97,1
SRR2891048,NC_009238.1,1,100,1
SRR1774126,NC_009238.1,1,96,1
SRR1146231,NC_009238.1,1,97,1
SRR1313137,NC_009238.1,1,93,1
SRR1294108,NC_009238.1,1,97,2
SRR1931671,NC_009238.1,1,97,1
SRR2497394,NC_009238.1,1,97,1
SRR1313138,NC_009238.1,1,93,1
SRR1782734,NC_009238.1,1,95,2
SRR1531146,NC_009238.1,1,93,1
SRR2003926,NC_009238.1,1,97,1
SRR1972566,NC_009238.1,1,96,1
SRR2172551,NC_009238.1,1,97,4
SRR1782736,NC_009238.1,1,93,1
SRR1517784,NC_009238.1,1,100,1
SRR2102536,NC_009238.1,1,97,1
SRR1512586,NC_009238.1,1,100,1
SRR2761449,NC_009238.1,1,97,1
SRR1146234,NC_009238.1,1,97,1
SRR1924804,NC_009238.1,1,100,1
SRR2003928,NC_009238.1,1,97,1
SRR1531148,NC_009238.1,1,93,1
SRR1609523,NC_009238.1,1,97,1
SRR1785312,NC_009238.1,1,97,1
SRR1182691,NC_009238.1,1,100,1
SRR2121774,NC_009238.1,1,96,1
SRR1924810,NC_009238.1,1,100,1
SRR2088407,NC_009238.1,1,97,1
SRR1294110,NC_009238.1,1,97,1
SRR1531149,NC_009238.1,1,93,1
SRR2003929,NC_009238.1,1,97,1
SRR1508278,NC_009238.1,1,97,1
SRR1382007,NC_009238.1,1,97,1
SRR1294112,NC_009238.1,1,97,1
SRR1182692,NC_009238.1,1,100,1
SRR1924818,NC_009238.1,1,100,1
SRR2003931,NC_009238.1,1,97,1
SRR1639639,NC_009238.1,2,83,1
SRR1964807,NC_009238.1,1,97,1
SRR1976451,NC_009238.1,1,97,1
SRR1793918,NC_009238.1,1,97,1
SRR2172554,NC_009238.1,1,98,2
SRR1782745,NC_009238.1,1,91,1
SRR1517787,NC_009238.1,1,96,1
SRR1964811,NC_009238.1,1,97,1
SRR1916353,NC_009238.1,1,97,1
SRR2531440,NC_009238.1,1,96,1
SRR2936792,NC_009238.1,1,96,2
SRR2121776,NC_009238.1,1,96,1
SRR2003932,NC_009238.1,1,97,1
SRR2121777,NC_009238.1,1,96,1
SRR1731807,NC_009238.1,1,96,2
ERR655288,NC_009238.1,1,93,1
SRR1785323,NC_009238.1,1,97,1
SRR1782750,NC_009238.1,2,84,1
SRR1785324,NC_009238.1,1,92,1
SRR1702791,NC_009238.1,1,96,1
SRR1161606,NC_009238.1,1,96,1
SRR1731810,NC_009238.1,1,96,1
SRR1462421,NC_009238.1,1,96,1
SRR2086228,NC_009238.1,1,98,2
SRR1609535,NC_009238.1,1,93,1
SRR1596550,NC_009238.1,1,96,1
SRR1313144,NC_009238.1,1,93,1
SRR1731812,NC_009238.1,1,96,1
SRR2990798,NC_009238.1,1,96,1
SRR1294119,NC_009238.1,1,97,1
SRR1782754,NC_009238.1,1,93,1
SRR1731813,NC_009238.1,1,95,2
SRR1782755,NC_009238.1,1,94,1
SRR1294120,NC_009238.1,1,97,1
SRR1731814,NC_009238.1,1,96,1
SRR2140057,NC_009238.1,1,96,1
SRR1924839,NC_009238.1,1,100,1
SRR1294121,NC_009238.1,1,97,1
SRR1512619,NC_009238.1,1,100,1
SRR1774217,NC_009238.1,1,97,1
SRR1182264,NC_009238.1,1,97,1
SRR2177676,NC_009238.1,1,97,1
SRR2873751,NC_009238.1,1,96,2
SRR1648928,NC_009238.1,1,96,1
SRR2068820,NC_009238.1,1,93,7
SRR1512623,NC_009238.1,1,100,1
SRR2982152,NC_009238.1,1,96,1
SRR2068830,NC_009238.1,5,93,11
SRR1981434,NC_009238.1,1,96,1
SRR1648929,NC_009238.1,2,86,1
SRR1947746,NC_009238.1,1,97,1
SRR1981435,NC_009238.1,1,96,1
SRR2973743,NC_009238.1,1,97,1
SRR2304957,NC_009238.1,1,100,1
SRR1981436,NC_009238.1,1,98,4
SRR1615219,NC_009238.1,1,93,1
SRR1924852,NC_009238.1,1,100,1
SRR1653122,NC_009238.1,1,96,1
SRR2874476,NC_009238.1,1,96,1
SRR2531460,NC_009238.1,1,100,1
SRR1146247,NC_009238.1,1,97,1
SRR2125946,NC_009238.1,1,96,1
SRR2319358,NC_009238.1,1,96,1
SRR2045063,NC_009238.1,1,93,1
SRR2121781,NC_009238.1,1,96,1
SRR1313147,NC_009238.1,1,93,1
SRR1182268,NC_009238.1,1,97,1
SRR2045065,NC_009238.1,1,93,1
SRR11591895,NC_009238.1,1,100,1
SRR1609548,NC_009238.1,1,93,1
SRR1068220,NC_009238.1,1,100,1
SRR2084807,NC_009238.1,1,93,1
SRR1512638,NC_009238.1,1,100,3
SRR2102895,NC_009238.1,1,96,1
SRR2936852,NC_009238.1,1,100,1
SRR1981438,NC_009238.1,1,98,2
SRR1512644,NC_009238.1,1,100,1
SRR1782770,NC_009238.1,1,97,1
SRR1981440,NC_009238.1,1,98,3
SRR2080264,NC_009238.1,1,96,1
SRR2054146,NC_009238.1,1,94,1
SRR2816121,NC_009238.1,1,97,1
SRR1981441,NC_009238.1,4,97,8
SRR2036189,NC_009238.1,1,93,1
SRR1518363,NC_009238.1,1,93,1
SRR1294337,NC_009238.1,1,97,1
SRR1313150,NC_009238.1,1,93,2
SRR2036190,NC_009238.1,1,93,1
SRR2177904,NC_009238.1,1,97,1
SRR1609552,NC_009238.1,1,93,1
SRR1269504,NC_009238.1,1,96,1
SRR2973745,NC_009238.1,1,97,1
SRR1822576,NC_009238.1,1,97,1
SRR059578,NC_009238.1,1,100,1
SRR1508438,NC_009238.1,1,100,1
SRR2058086,NC_009238.1,1,97,1
SRR2959469,NC_009238.1,1,100,1
SRR2036195,NC_009238.1,1,93,1
SRR1606308,NC_009238.1,1,97,1
SRR1382079,NC_009238.1,1,96,2
SRR1924883,NC_009238.1,1,100,1
SRR1269515,NC_009238.1,1,96,1
SRR1313151,NC_009238.1,1,97,1
SRR2144269,NC_009238.1,1,93,1
SRR2891505,NC_009238.1,1,97,1
SRR2049327,NC_009238.1,1,93,2
SRR1732025,NC_009238.1,1,97,1
SRR1182274,NC_009238.1,1,97,3
SRR2049328,NC_009238.1,1,97,1
SRR1924893,NC_009238.1,1,100,1
SRR1562264,NC_009238.1,1,100,1
SRR2430373,NC_009238.1,1,93,1
SRR1313152,NC_009238.1,1,97,1
SRR1782777,NC_009238.1,1,97,1
SRR1656645,NC_009238.1,1,97,1
SRR2305479,NC_009238.1,1,97,1
SRR2045090,NC_009238.1,1,97,1
SRR1146262,NC_009238.1,1,97,1
SRR1346217,NC_009238.1,1,96,1
SRR1313153,NC_009238.1,1,97,1
SRR2177925,NC_009238.1,1,96,1
SRR1931812,NC_009238.1,1,97,1
SRR3021904,NC_009238.1,1,93,1
SRR243592,NC_009238.1,1,96,1
SRR1294350,NC_009238.1,1,97,1
SRR2144273,NC_009238.1,1,95,2
SRR2921555,NC_009238.1,1,100,1
SRR2040108,NC_009238.1,1,96,1
SRR1805869,NC_009238.1,1,96,1
SRR1182277,NC_009238.1,1,97,1
SRR1649101,NC_009238.1,1,96,1
SRR2430375,NC_009238.1,1,97,1
SRR1976538,NC_009238.1,1,100,1
SRR1512666,NC_009238.1,1,100,1
SRR2244319,NC_009238.1,1,97,1
SRR1931815,NC_009238.1,1,97,1
SRR1598813,NC_009238.1,1,97,1
SRR1918323,NC_009238.1,1,97,1
SRR2096126,NC_009238.1,1,96,1
SRR2177927,NC_009238.1,1,96,1
SRR2045100,NC_009238.1,1,93,1
SRR1918327,NC_009238.1,1,97,1
SRR2920091,NC_009238.1,1,96,1
SRR1976542,NC_009238.1,1,100,1
SRR309216,NC_009238.1,1,96,1
SRR243595,NC_009238.1,1,96,1
SRR1924915,NC_009238.1,1,100,1
SRR2966462,NC_009238.1,1,97,1
SRR1512678,NC_009238.1,1,100,1
SRR2000468,NC_009238.1,1,93,1
SRR2531493,NC_009238.1,1,96,1
SRR2028248,NC_009238.1,2,100,2
SRR2982368,NC_009238.1,1,96,1
SRR1382093,NC_009238.1,1,100,1
SRR1217367,NC_009238.1,1,100,1
SRR2080392,NC_009238.1,1,97,2
SRR2977698,NC_009238.1,1,97,1
SRR2000470,NC_009238.1,1,93,1
SRR1382096,NC_009238.1,1,94,2
SRR1382097,NC_009238.1,1,100,1
SRR2430379,NC_009238.1,1,93,1
SRR2921558,NC_009238.1,1,100,1
SRR2121847,NC_009238.1,2,96,2
SRR2979813,NC_009238.1,1,100,1
SRR1562475,NC_009238.1,1,100,2
SRR3052866,NC_009238.1,1,95,2
SRR1653130,NC_009238.1,1,96,1
SRR2305500,NC_009238.1,1,93,1
SRR2144285,NC_009238.1,1,93,3
SRR1609579,NC_009238.1,1,93,1
SRR1562476,NC_009238.1,1,100,2
SRR1782794,NC_009238.1,1,93,1
SRR1569876,NC_009238.1,1,93,1
SRR2147157,NC_009238.1,1,93,1
SRR1653131,NC_009238.1,1,96,1
SRR2480485,NC_009238.1,1,100,1
SRR2931901,NC_009238.1,1,96,1
SRR1649111,NC_009238.1,1,96,1
SRR1562477,NC_009238.1,1,100,1
SRR2086254,NC_009238.1,1,100,1
SRR2121848,NC_009238.1,1,100,1
SRR309218,NC_009238.1,1,96,1
SRR3052927,NC_009238.1,1,97,1
SRR1205286,NC_009238.1,1,97,1
SRR1781896,NC_009238.1,1,96,1
SRR1649113,NC_009238.1,1,97,1
SRR1557090,NC_009238.1,1,96,1
SRR2921561,NC_009238.1,1,96,1
SRR2931931,NC_009238.1,1,96,1
SRR1653132,NC_009238.1,1,98,3
SRR1696100,NC_009238.1,1,93,1
SRR2159507,NC_009238.1,1,97,1
SRR1923006,NC_009238.1,1,96,1
SRR1649116,NC_009238.1,1,96,1
SRR1182317,NC_009238.1,1,97,1
SRR1313160,NC_009238.1,1,93,1
SRR1781903,NC_009238.1,1,96,1
SRR1977483,NC_009238.1,1,100,2
SRR1620981,NC_009238.1,1,100,1
SRR2959516,NC_009238.1,1,97,1
SRR1660333,NC_009238.1,1,93,1
SRR2144301,NC_009238.1,1,93,1
SRR1923009,NC_009238.1,1,96,1
SRR1924950,NC_009238.1,1,100,1
SRR2051655,NC_009238.1,1,88,1
SRR1649121,NC_009238.1,1,100,1
SRR2978724,NC_009238.1,1,97,1
SRR1573936,NC_009238.1,1,97,1
SRR1382276,NC_009238.1,1,96,1
SRR2088588,NC_009238.1,1,97,1
SRR1649122,NC_009238.1,1,96,1
SRR2240467,NC_009238.1,1,97,1
SRR1238000,NC_009238.1,1,96,1
SRR1649123,NC_009238.1,1,94,1
SRR2139255,NC_009238.1,1,96,1
SRR3098530,NC_009238.1,1,96,1
SRR3098531,NC_009238.1,1,96,1
SRR1653134,NC_009238.1,1,96,2
SRR2876082,NC_009238.1,1,96,1
SRR2126723,NC_009238.1,1,97,1
SRR1538692,NC_009238.1,1,94,1
SRR3098532,NC_009238.1,1,96,4
SRR2977799,NC_009238.1,1,97,1
SRR3085448,NC_009238.1,1,93,1
SRR2569317,NC_009238.1,1,96,1
SRR1238013,NC_009238.1,1,93,1
SRR1448266,NC_009238.1,1,96,1
SRR1383366,NC_009238.1,1,97,1
SRR3219442,NC_009238.1,1,100,1
SRR2061183,NC_009238.1,1,94,1
SRR1538697,NC_009238.1,1,97,1
SRR1383367,NC_009238.1,1,97,1
SRR1696127,NC_009238.1,1,97,1
SRR1512720,NC_009238.1,1,100,2
SRR1653135,NC_009238.1,1,96,1
SRR1732326,NC_009238.1,1,97,1
SRR1950800,NC_009238.1,1,93,1
SRR1664258,NC_009238.1,1,97,1
SRR1571575,NC_009238.1,1,96,1
SRR1918376,NC_009238.1,1,97,1
SRR1924984,NC_009238.1,1,100,1
SRR1950801,NC_009238.1,1,93,1
SRR1973400,NC_009238.1,1,97,1
SRR1448268,NC_009238.1,1,96,1
SRR2144322,NC_009238.1,1,97,1
SRR2040340,NC_009238.1,1,97,1
SRR2135767,NC_009238.1,1,100,1
SRR2040343,NC_009238.1,1,97,1
SRR2040344,NC_009238.1,1,97,2
SRR1950804,NC_009238.1,1,93,1
SRR2569318,NC_009238.1,2,99,3
SRR1653136,NC_009238.1,1,96,1
SRR2040346,NC_009238.1,1,97,2
SRR1571577,NC_009238.1,1,96,1
SRR1782822,NC_009238.1,1,97,1
SRR1950805,NC_009238.1,1,93,1
SRR2086268,NC_009238.1,1,96,1
SRR3090069,NC_009238.1,1,93,1
SRR2043330,NC_009238.1,1,93,1
SRR2088624,NC_009238.1,1,93,1
SRR2569319,NC_009238.1,1,98,3
SRR1973424,NC_009238.1,1,93,1
SRR2144330,NC_009238.1,1,97,1
SRR1609608,NC_009238.1,1,93,1
SRR3030717,NC_009238.1,1,96,1
SRR1973425,NC_009238.1,1,93,2
SRR1258218,NC_009238.1,1,97,1
SRR2144333,NC_009238.1,1,93,1
SRR2244413,NC_009238.1,1,97,1
SRR2040354,NC_009238.1,1,97,1
SRR2923332,NC_009238.1,1,93,1
SRR1725958,NC_009238.1,1,97,1
SRR3030735,NC_009238.1,1,93,1
SRR1383382,NC_009238.1,1,97,1
SRR2920116,NC_009238.1,1,96,1
SRR2569321,NC_009238.1,1,96,1
SRR306518,NC_009238.1,1,93,1
SRR2149443,NC_009238.1,1,97,1
SRR1732336,NC_009238.1,1,97,1
SRR2054660,NC_009238.1,1,97,1
SRR2569322,NC_009238.1,1,96,1
SRR1238032,NC_009238.1,1,97,1
SRR1628816,NC_009238.1,1,96,1
SRR1313174,NC_009238.1,1,93,1
SRR2144336,NC_009238.1,1,93,1
SRR1973428,NC_009238.1,1,94,1
SRR2895301,NC_009238.1,1,97,1
SRR1973430,NC_009238.1,1,97,1
SRR2832594,NC_009238.1,1,96,1
SRR1448273,NC_009238.1,1,96,1
SRR1313176,NC_009238.1,1,94,1
SRR1609617,NC_009238.1,1,97,2
SRR1973431,NC_009238.1,1,97,1
SRR1973432,NC_009238.1,1,93,1
SRR2040371,NC_009238.1,1,97,1
SRR1660537,NC_009238.1,1,93,1
SRR038295,NC_009238.1,1,93,1
SRR2040373,NC_009238.1,1,97,1
SRR1313178,NC_009238.1,1,93,1
SRR2149447,NC_009238.1,1,97,2
SRR3030738,NC_009238.1,1,92,2
SRR1660540,NC_009238.1,1,93,2
SRR2919156,NC_009238.1,1,93,1
SRR1925016,NC_009238.1,1,100,1
SRR1285426,NC_009238.1,1,93,1
SRR2133143,NC_009238.1,1,96,1
SRR038296,NC_009238.1,1,93,1
SRR2518846,NC_009238.1,1,96,1
SRR3030739,NC_009238.1,1,93,1
SRR2149450,NC_009238.1,1,97,1
SRR2977958,NC_009238.1,1,93,1
SRR2771416,NC_009238.1,1,96,1
SRR1777314,NC_009238.1,1,97,2
SRR038297,NC_009238.1,1,93,1
SRR3085926,NC_009238.1,1,100,1
SRR2133435,NC_009238.1,1,96,1
SRR1199012,NC_009238.1,1,97,1
SRR1950820,NC_009238.1,1,97,1
SRR1931250,NC_009238.1,1,100,1
SRR1660546,NC_009238.1,1,97,1
SRR1509167,NC_009238.1,1,96,1
SRR1448288,NC_009238.1,1,96,1
SRR2979926,NC_009238.1,1,96,1
SRR1511691,NC_009238.1,1,100,1
SRR1199028,NC_009238.1,1,97,1
SRR2968400,NC_009238.1,1,96,1
SRR2149453,NC_009238.1,1,97,3
SRR1928005,NC_009238.1,1,97,1
SRR1609630,NC_009238.1,1,94,1
SRR1660550,NC_009238.1,1,93,2
SRR2920203,NC_009238.1,1,96,1
SRR1616834,NC_009238.1,1,96,1
SRR2481163,NC_009238.1,1,97,1
SRR2550633,NC_009238.1,1,97,1
SRR1660551,NC_009238.1,1,93,1
SRR1168225,NC_009238.1,1,93,1
SRR2149455,NC_009238.1,1,97,1
SRR1917023,NC_009238.1,1,97,1
SRR2096234,NC_009238.1,1,93,1
SRR1609632,NC_009238.1,1,93,1
SRR2771424,NC_009238.1,1,96,1
SRR3030741,NC_009238.1,1,94,3
SRR1660553,NC_009238.1,1,93,1
SRR1616835,NC_009238.1,1,96,1
SRR1840397,NC_009238.1,1,97,1
SRR1660554,NC_009238.1,1,93,1
SRR1696197,NC_009238.1,1,97,1
SRR3030742,NC_009238.1,1,95,3
SRR038298,NC_009238.1,1,93,1
SRR2149457,NC_009238.1,1,97,1
SRR2077527,NC_009238.1,1,100,1
SRR2088697,NC_009238.1,1,93,1
SRR2518861,NC_009238.1,1,96,1
SRR3030743,NC_009238.1,1,93,3
SRR1168228,NC_009238.1,1,93,1
SRR2518862,NC_009238.1,1,97,1
SRR1777319,NC_009238.1,1,97,1
SRR1170124,NC_009238.1,1,96,1
SRR1629184,NC_009238.1,1,96,1
SRR1777320,NC_009238.1,1,93,1
SRR345622,NC_009238.1,1,96,1
SRR2088704,NC_009238.1,1,93,1
SRR1557119,NC_009238.1,1,100,2
SRR1270805,NC_009238.1,1,97,1
SRR1828432,NC_009238.1,1,94,1
SRR2727327,NC_009238.1,1,96,1
SRR1313186,NC_009238.1,1,93,1
SRR1660558,NC_009238.1,1,93,1
SRR1609639,NC_009238.1,1,97,1
SRR2481175,NC_009238.1,1,97,2
SRR1925057,NC_009238.1,1,100,1
SRR1660560,NC_009238.1,1,97,1
SRR1777323,NC_009238.1,1,96,1
SRR2133537,NC_009238.1,1,93,1
SRR1767292,NC_009238.1,1,94,1
SRR2827856,NC_009238.1,1,97,2
SRR2133538,NC_009238.1,1,93,1
SRR1297198,NC_009238.1,1,97,1
SRR1577746,NC_009238.1,1,93,1
SRR1656718,NC_009238.1,1,96,1
SRR1531410,NC_009238.1,1,93,1
SRR3027587,NC_009238.1,1,92,1
SRR1767295,NC_009238.1,1,95,2
SRR1950832,NC_009238.1,1,93,1
SRR3109338,NC_009238.1,1,93,1
SRR1313188,NC_009238.1,1,93,3
SRR1649350,NC_009238.1,1,100,1
SRR2978088,NC_009238.1,1,97,1
SRR1511720,NC_009238.1,1,100,2
SRR1950833,NC_009238.1,1,93,1
SRR1146391,NC_009238.1,1,100,1
SRR1511724,NC_009238.1,1,100,1
SRR3095979,NC_009238.1,1,93,1
SRR2979953,NC_009238.1,1,96,1
SRR1313189,NC_009238.1,1,93,1
SRR3270312,NC_009238.1,1,90,1
SRR1806601,NC_009238.1,1,93,1
SRR1609647,NC_009238.1,1,93,1
SRR1608407,NC_009238.1,1,100,1
SRR2001046,NC_009238.1,1,93,1
SRR2979955,NC_009238.1,1,96,1
SRR1782873,NC_009238.1,1,93,1
SRR314740,NC_009238.1,1,93,2
SRR1363149,NC_009238.1,1,93,1
SRR1609649,NC_009238.1,1,93,2
SRR3270313,NC_009238.1,1,96,1
SRR2895380,NC_009238.1,1,97,2
SRR2569860,NC_009238.1,1,93,1
SRR2001050,NC_009238.1,1,97,1
SRR1931378,NC_009238.1,1,96,1
SRR2932198,NC_009238.1,1,96,1
SRR1562666,NC_009238.1,1,97,1
SRR1744416,NC_009238.1,1,93,1
SRR1512815,NC_009238.1,1,100,1
SRR2978115,NC_009238.1,1,93,1
SRR2077798,NC_009238.1,1,97,1
SRR1562675,NC_009238.1,1,97,1
SRR1313192,NC_009238.1,1,93,2
SRR1649394,NC_009238.1,1,95,2
SRR1923682,NC_009238.1,1,96,1
SRR3001508,NC_009238.1,1,97,1
SRR1748412,NC_009238.1,1,93,1
SRR3161662,NC_009238.1,1,96,1
SRR3161661,NC_009238.1,1,96,1
SRR3133929,NC_009238.1,1,94,1
SRR2569863,NC_009238.1,1,97,1
SRR2979965,NC_009238.1,1,96,1
SRR1726402,NC_009238.1,1,96,2
SRR2133551,NC_009238.1,1,97,1
SRR2978140,NC_009238.1,1,93,1
SRR2919449,NC_009238.1,1,97,1
SRR038303,NC_009238.1,1,97,1
SRR1925093,NC_009238.1,1,100,1
SRR1258364,NC_009238.1,1,100,1
SRR2978148,NC_009238.1,1,97,1
SRR1363274,NC_009238.1,1,96,1
SRR2443156,NC_009238.1,1,97,1
SRR1726403,NC_009238.1,1,96,3
SRR2978152,NC_009238.1,1,97,1
SRR1146422,NC_009238.1,1,96,1
SRR3095996,NC_009238.1,1,97,1
SRR1744421,NC_009238.1,1,93,1
SRR2919450,NC_009238.1,1,97,1
SRR3457547,NC_009238.1,1,97,1
SRR1258365,NC_009238.1,1,100,1
SRR2182291,NC_009238.1,1,100,1
SRR2978161,NC_009238.1,1,97,1
SRR2657481,NC_009238.1,1,100,7
SRR1511750,NC_009238.1,1,100,1
SRR2518889,NC_009238.1,1,96,1
SRR2878506,NC_009238.1,1,96,1
SRR2919451,NC_009238.1,1,97,1
SRR3106362,NC_009238.1,1,93,1
SRR1616906,NC_009238.1,1,94,1
SRR1950846,NC_009238.1,1,93,2
SRR3098785,NC_009238.1,1,93,1
SRR1511756,NC_009238.1,1,100,1
SRR1957696,NC_009238.1,1,97,1
SRR2518892,NC_009238.1,1,96,1
SRR1511758,NC_009238.1,1,100,1
SRR2657483,NC_009238.1,1,100,6
SRR2045440,NC_009238.1,1,97,1
SRR1313196,NC_009238.1,1,97,1
SRR1950849,NC_009238.1,1,97,1
SRR1944255,NC_009238.1,1,100,1
SRR1170141,NC_009238.1,1,96,1
SRR2551315,NC_009238.1,1,97,1
SRR038448,NC_009238.1,1,93,1
SRR11187287,NC_009238.1,1,96,5
SRR1973536,NC_009238.1,1,96,1
SRR3143464,NC_009238.1,1,96,1
SRR1258370,NC_009238.1,1,100,1
SRR1836493,NC_009238.1,1,97,1
SRR1950851,NC_009238.1,1,93,1
SRR3030964,NC_009238.1,1,96,1
SRR3106367,NC_009238.1,1,97,1
SRR11187288,NC_009238.1,1,96,1
SRR1601401,NC_009238.1,1,97,1
SRR1950852,NC_009238.1,1,97,1
SRR1925112,NC_009238.1,1,100,1
SRR3106368,NC_009238.1,1,93,1
SRR11187289,NC_009238.1,1,96,4
SRR2058382,NC_009238.1,1,97,1
SRR11187290,NC_009238.1,4,96,21
SRR3106369,NC_009238.1,1,97,1
SRR1726406,NC_009238.1,1,96,2
SRR1649400,NC_009238.1,1,97,1
SRR3098790,NC_009238.1,1,97,1
SRR1644072,NC_009238.1,1,97,1
SRR2968579,NC_009238.1,1,97,1
SRR11187291,NC_009238.1,1,96,7
SRR1313197,NC_009238.1,1,93,2
SRR2979979,NC_009238.1,1,100,1
SRR2397332,NC_009238.1,1,93,1
SRR11187292,NC_009238.1,4,96,14
SRR038450,NC_009238.1,1,93,2
SRR2240765,NC_009238.1,1,96,1
SRR3106372,NC_009238.1,1,97,1
SRR3290846,NC_009238.1,1,97,1
SRR2443169,NC_009238.1,1,93,1
SRR3143465,NC_009238.1,1,96,2
SRR2979980,NC_009238.1,1,96,4
SRR2518899,NC_009238.1,1,96,1
SRR3106373,NC_009238.1,1,96,3
SRR1156943,NC_009238.1,1,96,1
SRR1950854,NC_009238.1,1,97,1
SRR1616915,NC_009238.1,1,97,1
SRR2968583,NC_009238.1,1,97,1
SRR11187293,NC_009238.1,1,96,2
SRR3030967,NC_009238.1,1,96,1
SRR1644078,NC_009238.1,1,97,1
SRR3037896,NC_009238.1,1,100,1
SRR2340978,NC_009238.1,1,96,1
SRR2518901,NC_009238.1,1,100,1
SRR1653942,NC_009238.1,1,97,1
SRR1923929,NC_009238.1,1,93,1
SRR1653940,NC_009238.1,1,97,1
SRR2064024,NC_009238.1,1,97,1
SRR038451,NC_009238.1,1,93,1
SRR1653943,NC_009238.1,1,96,1
SRR11187295,NC_009238.1,4,96,11
SRR3129182,NC_009238.1,1,96,1
SRR1313200,NC_009238.1,1,93,1
SRR1726410,NC_009238.1,4,96,15
SRR1653946,NC_009238.1,1,96,1
SRR3290849,NC_009238.1,1,97,1
SRR3129184,NC_009238.1,1,96,1
SRR1653948,NC_009238.1,1,96,1
SRR2340980,NC_009238.1,1,100,1
SRR1944261,NC_009238.1,1,97,1
SRR1649404,NC_009238.1,1,97,2
SRR1156946,NC_009238.1,1,96,1
SRR1777381,NC_009238.1,1,96,1
SRR3129193,NC_009238.1,1,96,1
SRR1512869,NC_009238.1,1,100,1
SRR1925127,NC_009238.1,1,100,1
SRR1313202,NC_009238.1,1,97,2
SRR1391035,NC_009238.1,1,97,1
SRR2397338,NC_009238.1,1,93,1
SRR1925129,NC_009238.1,1,100,1
SRR1555817,NC_009238.1,1,96,1
SRR2518911,NC_009238.1,1,100,1
SRR2968587,NC_009238.1,1,93,1
SRR2968588,NC_009238.1,1,93,1
SRR2397339,NC_009238.1,1,93,1
SRR2443174,NC_009238.1,1,94,1
SRR1925137,NC_009238.1,1,100,1
SRR3143470,NC_009238.1,1,100,1
SRR2978243,NC_009238.1,1,97,1
