run_id,sequence_accession,score,percent_identity,n_reads
SRR7285957,NC_011510.2,7,84,13
SRR7285958,NC_011510.2,18,85,29
SRR7385131,NC_011510.2,3,84,2
SRR7385129,NC_011510.2,2,83,1
SRR7385130,NC_011510.2,44,84,1701
SRR7286715,NC_011510.2,9,86,12
SRR5963941,NC_011510.2,2,86,1
SRR7365397,NC_011510.2,1,91,1
SRR7287115,NC_011510.2,7,82,8
SRR7521180,NC_011510.2,1,92,1
SRR7287117,NC_011510.2,17,81,22
SRR6928338,NC_011510.2,2,86,1
SRR7294028,NC_011510.2,1,97,1
SRR6960550,NC_011510.2,2,86,2
SRR7362915,NC_011510.2,1,100,3
SRR7377680,NC_011510.2,7,84,8
SRR7377681,NC_011510.2,47,84,948
SRR7418782,NC_011510.2,2,83,1
SRR7287333,NC_011510.2,1,88,6
SRR7381974,NC_011510.2,5,85,8
SRR7381975,NC_011510.2,23,83,95
SRR7061438,NC_011510.2,1,100,1
SRR7863533,NC_011510.2,1,100,1
SRR7754052,NC_011510.2,26,88,271
SRR7724890,NC_011510.2,1,90,1
SRR7724891,NC_011510.2,2,81,1
SRR7615389,NC_011510.2,7,82,12
SRR7615390,NC_011510.2,11,82,16
SRR7615391,NC_011510.2,18,82,24
SRR7615392,NC_011510.2,20,82,26
SRR7615396,NC_011510.2,16,82,24
SRR7615398,NC_011510.2,26,82,116
SRR7615399,NC_011510.2,41,82,164
SRR7615423,NC_011510.2,71,83,21092
SRR7615424,NC_011510.2,34,83,172
SRR7615425,NC_011510.2,72,83,698
SRR7615426,NC_011510.2,39,83,154
SRR7615427,NC_011510.2,62,83,11958
SRR7615431,NC_011510.2,51,83,4300
SRR7615428,NC_011510.2,57,82,1216
SRR7615429,NC_011510.2,57,82,7476
SRR7615430,NC_011510.2,40,82,2062
SRR7287575,NC_011510.2,1,96,1
SRR7615432,NC_011510.2,61,82,9460
SRR7615477,NC_011510.2,29,82,338
SRR7615482,NC_011510.2,16,83,18
SRR7615483,NC_011510.2,18,82,42
SRR7615484,NC_011510.2,71,83,27336
SRR7473382,NC_011510.2,6,85,16
SRR8121020,NC_011510.2,1,89,1
SRR7892445,NC_011510.2,1,89,2
SRR6713723,NC_011510.2,4,81,6
SRR6713724,NC_011510.2,6,82,10
SRR7976327,NC_011510.2,1,88,1
SRR7892477,NC_011510.2,4,89,6
SRR7892478,NC_011510.2,88,84,85989
SRR7967469,NC_011510.2,1,91,1
SRR7892484,NC_011510.2,4,83,2
SRR7892487,NC_011510.2,1,90,2
SRR7734117,NC_011510.2,1,88,1
SRR6713728,NC_011510.2,2,84,2
SRR7734134,NC_011510.2,1,88,7
SRR8260192,NC_011510.2,3,91,2
SRR8238941,NC_011510.2,8,84,7
SRR8238942,NC_011510.2,6,86,9
SRR8238943,NC_011510.2,7,84,9
SRR8238944,NC_011510.2,3,86,4
SRR8238945,NC_011510.2,5,85,9
SRR8238946,NC_011510.2,7,84,7
SRR8283952,NC_011510.2,1,92,1
SRR8283955,NC_011510.2,2,85,2
SRR8283957,NC_011510.2,2,85,2
SRR8283958,NC_011510.2,1,91,2
SRR7993805,NC_011510.2,1,100,1
SRR8173552,NC_011510.2,4,83,2
SRR8445410,NC_011510.2,1,88,2
SRR8375636,NC_011510.2,1,93,2
SRR8404008,NC_011510.2,6,85,7
SRR8404009,NC_011510.2,1,91,2
SRR8114244,NC_011510.2,1,100,1
SRR8165682,NC_011510.2,1,100,1
SRR8526268,NC_011510.2,2,85,4
SRR8381830,NC_011510.2,2,86,1
SRR8686636,NC_011510.2,1,88,1
SRR6713756,NC_011510.2,25,82,40
SRR8381849,NC_011510.2,14,83,70
SRR8381852,NC_011510.2,2,96,13
SRR8381863,NC_011510.2,19,86,74
SRR8381867,NC_011510.2,6,93,46
SRR8381873,NC_011510.2,5,87,8
SRR8501753,NC_011510.2,2,84,1
SRR8451722,NC_011510.2,1,97,1
SRR8703697,NC_011510.2,2,80,1
SRR8776959,NC_011510.2,1,91,1
SRR8776960,NC_011510.2,3,91,2
SRR8776961,NC_011510.2,1,91,1
SRR8729124,NC_011510.2,9,88,12
SRR6713766,NC_011510.2,4,82,2
SRR8581110,NC_011510.2,19,91,190
SRR8490539,NC_011510.2,2,83,1
SRR6713771,NC_011510.2,41,83,103
SRR8863431,NC_011510.2,1,100,1
SRR8863436,NC_011510.2,1,100,7
SRR8863440,NC_011510.2,1,100,2
SRR9045847,NC_011510.2,1,100,1
SRR8758323,NC_011510.2,1,100,2
SRR9117972,NC_011510.2,1,100,2
SRR9029025,NC_011510.2,1,100,1
SRR8942310,NC_011510.2,1,100,1
SRR8730135,NC_011510.2,22,88,217
SRR8872369,NC_011510.2,1,92,1
SRR9137503,NC_011510.2,1,100,1
SRR9151760,NC_011510.2,1,100,1
SRR9007062,NC_011510.2,2,84,1
SRR9137510,NC_011510.2,1,100,1
SRR9007064,NC_011510.2,38,83,2790
SRR9649628,NC_011510.2,2,87,1
SRR8857867,NC_011510.2,1,91,1
SRR9159940,NC_011510.2,2,87,1
SRR9844002,NC_011510.2,8,78,4
SRR9844007,NC_011510.2,5,75,2
SRR9844024,NC_011510.2,17,78,20
SRR9002163,NC_011510.2,5,87,6
SRR9002164,NC_011510.2,3,87,4
SRR9002265,NC_011510.2,5,92,10
SRR9002266,NC_011510.2,14,83,16
SRR9327855,NC_011510.2,1,96,1
SRR9002267,NC_011510.2,2,93,5
SRR9002405,NC_011510.2,7,85,4
SRR9002408,NC_011510.2,10,84,9
SRR9002409,NC_011510.2,9,82,11
SRR6713784,NC_011510.2,4,80,2
SRR9669952,NC_011510.2,5,84,4
SRR9669953,NC_011510.2,3,85,5
SRR9595731,NC_011510.2,1,100,3
SRR953400,NC_011510.2,1,91,1
SRR9002434,NC_011510.2,1,88,6
SRR9002437,NC_011510.2,1,90,4
SRR953479,NC_011510.2,1,93,1
SRR9899372,NC_011510.2,4,82,6
SRR9899375,NC_011510.2,2,80,2
SRR9899376,NC_011510.2,4,88,3
SRR9899377,NC_011510.2,1,100,4
SRR9899378,NC_011510.2,3,92,4
SRR9899380,NC_011510.2,7,83,11
SRR9899384,NC_011510.2,2,81,1
SRR8147185,NC_011510.2,1,96,1
SRR9844139,NC_011510.2,5,75,2
SRR6713789,NC_011510.2,3,83,2
SRR9844195,NC_011510.2,4,83,2
SRR9600545,NC_011510.2,1,97,1
SRR9136582,NC_011510.2,1,100,2
SRR9136586,NC_011510.2,1,100,1
SRR9844210,NC_011510.2,1,88,1
SRR9844212,NC_011510.2,2,85,2
SRR9136587,NC_011510.2,1,100,1
SRR9844229,NC_011510.2,100,80,6901
SRR9844240,NC_011510.2,3,87,3
SRR9875293,NC_011510.2,5,84,4
SRR916933,NC_011510.2,1,91,1
SRR9843693,NC_011510.2,83,80,567
SRR9735115,NC_011510.2,1,100,1
SRR9735116,NC_011510.2,1,100,1
SRR9735117,NC_011510.2,1,100,1
SRR9735118,NC_011510.2,1,100,1
SRR9141215,NC_011510.2,1,100,4
SRR9141216,NC_011510.2,1,100,2
SRR9843815,NC_011510.2,4,79,2
SRR9843834,NC_011510.2,74,79,5601
SRR9843843,NC_011510.2,5,76,2
SRR6713836,NC_011510.2,3,85,6
