run_id,sequence_accession,score,percent_identity,n_reads
SRR10605335,NC_002020.1,6,99,8
SRR10605336,NC_002020.1,6,98,7
SRR10605337,NC_002020.1,8,98,8
SRR10605338,NC_002020.1,9,98,16
SRR1030207,NC_002020.1,3,99,4
SRR10559989,NC_002020.1,100,99,265253
SRR10559990,NC_002020.1,100,99,120069
SRR10559991,NC_002020.1,100,99,229354
SRR10559992,NC_002020.1,100,99,400733
SRR10559993,NC_002020.1,100,99,181907
SRR10559994,NC_002020.1,100,99,296884
SRR10559995,NC_002020.1,100,99,929374
SRR11100447,NC_002020.1,66,94,148
SRR10559996,NC_002020.1,100,99,97891
SRR10559997,NC_002020.1,100,99,697275
SRR11100448,NC_002020.1,17,99,36
SRR11100449,NC_002020.1,95,99,68789
SRR11100450,NC_002020.1,92,99,47055
SRR11100451,NC_002020.1,99,99,2339722
SRR1030208,NC_002020.1,2,99,4
SRR11100452,NC_002020.1,96,99,2402549
SRR11100453,NC_002020.1,25,95,49
SRR11100454,NC_002020.1,18,98,37
SRR11045077,NC_002020.1,7,89,10
SRR11100455,NC_002020.1,44,94,113
SRR11045079,NC_002020.1,3,90,4
SRR11100456,NC_002020.1,14,98,28
SRR1030209,NC_002020.1,96,99,10694
SRR11251060,NC_002020.1,2,99,2
SRR11452219,NC_002020.1,1,100,2
SRR11452234,NC_002020.1,1,100,4
SRR11452236,NC_002020.1,1,99,4
SRR11452237,NC_002020.1,1,100,3
SRR11452238,NC_002020.1,1,100,2
SRR11452241,NC_002020.1,4,100,10
SRR11452243,NC_002020.1,1,99,4
SRR11452244,NC_002020.1,1,99,5
SRR11452245,NC_002020.1,2,97,2
SRR11452247,NC_002020.1,1,99,4
SRR11452250,NC_002020.1,1,99,2
SRR11452251,NC_002020.1,1,100,3
SRR11452253,NC_002020.1,1,99,5
SRR11452257,NC_002020.1,1,100,1
SRR1030210,NC_002020.1,92,99,6470
SRR1030211,NC_002020.1,93,99,5286
SRR11452258,NC_002020.1,1,100,2
SRR1030212,NC_002020.1,97,99,25074
SRR11452262,NC_002020.1,1,100,5
SRR1030213,NC_002020.1,92,99,2691
SRR1030214,NC_002020.1,92,99,858
SRR1174223,NC_002020.1,6,98,10
SRR11551265,NC_002020.1,93,99,35936
SRR1174225,NC_002020.1,2,98,2
SRR11350515,NC_002020.1,2,84,2
SRR1151338,NC_002020.1,2,98,2
SRR1030215,NC_002020.1,93,99,4200
SRR11551266,NC_002020.1,87,99,2337
SRR11551267,NC_002020.1,97,99,1232710
SRR11560083,NC_002020.1,2,100,2
SRR10302160,NC_002020.1,2,96,2
SRR11560084,NC_002020.1,6,100,9
SRR10587133,NC_002020.1,63,98,18380
SRR10587134,NC_002020.1,14,100,10314
SRR10587135,NC_002020.1,31,100,12919
SRR10587136,NC_002020.1,92,99,12882
SRR10587137,NC_002020.1,31,99,10509
SRR10587138,NC_002020.1,52,98,10029
SRR10587139,NC_002020.1,3,97,9
SRR10587140,NC_002020.1,6,94,14
SRR1030219,NC_002020.1,2,100,2
SRR1030220,NC_002020.1,32,99,84
SRR11624387,NC_002020.1,51,96,171
SRR1030224,NC_002020.1,65,99,217
SRR11234074,NC_002020.1,71,87,1012
SRR1030227,NC_002020.1,96,99,10041
SRR11234076,NC_002020.1,66,87,1060
SRR11100910,NC_002020.1,15,87,30
SRR1030228,NC_002020.1,99,99,32458
SRR11734919,NC_002020.1,3,100,4
SRR11517679,NC_002020.1,1,94,1
SRR1030229,NC_002020.1,96,99,21522
SRR11234084,NC_002020.1,77,87,1024
SRR11234085,NC_002020.1,70,86,717
SRR1030230,NC_002020.1,92,99,7319
SRR1030231,NC_002020.1,99,99,176416
SRR11517685,NC_002020.1,1,99,1
SRR11517686,NC_002020.1,1,99,1
SRR11234092,NC_002020.1,47,87,156
SRR1030232,NC_002020.1,99,99,80553
SRR11517689,NC_002020.1,2,98,2
SRR1030233,NC_002020.1,99,99,262357
SRR11517690,NC_002020.1,1,97,1
SRR11928339,NC_002020.1,2,96,6
SRR11234093,NC_002020.1,41,87,104
SRR11928340,NC_002020.1,4,97,4
SRR11928342,NC_002020.1,2,94,10
SRR11928341,NC_002020.1,5,93,16
SRR11928343,NC_002020.1,7,95,18
SRR11517697,NC_002020.1,1,93,1
SRR11517696,NC_002020.1,1,93,1
SRR11928344,NC_002020.1,6,96,6
SRR10868428,NC_002020.1,1,100,1
SRR11517719,NC_002020.1,5,99,6
SRR11517720,NC_002020.1,2,100,4
SRR11452786,NC_002020.1,3,88,2
SRR11452787,NC_002020.1,2,84,1
ERR2228113,NC_002020.1,8,98,10
SRR11465439,NC_002020.1,61,98,177
SRR11465440,NC_002020.1,97,98,882
SRR1184437,NC_002020.1,10,88,18
SRR11465441,NC_002020.1,94,98,937
SRR11465442,NC_002020.1,96,98,1649
SRR11465443,NC_002020.1,97,98,994
SRR11465444,NC_002020.1,96,98,584
SRR11517767,NC_002020.1,1,99,1
SRR11517768,NC_002020.1,3,93,2
SRR11465445,NC_002020.1,81,98,345
SRR11465446,NC_002020.1,97,98,520
SRR11465447,NC_002020.1,39,98,130
SRR11517769,NC_002020.1,1,99,1
SRR11517770,NC_002020.1,2,87,1
SRR11517771,NC_002020.1,4,98,5
SRR11517772,NC_002020.1,5,96,7
SRR11517773,NC_002020.1,5,98,6
SRR11517774,NC_002020.1,3,97,5
SRR11517775,NC_002020.1,96,99,87172
SRR11517776,NC_002020.1,96,99,87121
SRR11517777,NC_002020.1,96,99,91049
SRR11517778,NC_002020.1,96,99,89121
SRR11465454,NC_002020.1,86,99,313
SRR11517779,NC_002020.1,92,99,18878
SRR11517780,NC_002020.1,93,99,18712
SRR11465455,NC_002020.1,56,99,185
SRR11517781,NC_002020.1,93,99,19700
SRR11517782,NC_002020.1,93,99,18871
SRR11517783,NC_002020.1,96,99,49002
SRR11517784,NC_002020.1,96,99,47204
SRR11517785,NC_002020.1,96,99,47845
SRR11517786,NC_002020.1,96,99,48605
SRR11465458,NC_002020.1,67,99,190
SRR11517787,NC_002020.1,92,99,26721
SRR11517788,NC_002020.1,92,99,26471
SRR11517789,NC_002020.1,91,99,25819
SRR11517790,NC_002020.1,92,99,26739
SRR11465459,NC_002020.1,80,99,266
SRR11517791,NC_002020.1,38,99,10444
SRR11465460,NC_002020.1,63,99,328
SRR11465461,NC_002020.1,89,99,698
SRR11517792,NC_002020.1,37,99,10836
SRR11517793,NC_002020.1,37,99,10959
SRR11517794,NC_002020.1,37,99,10685
SRR11517795,NC_002020.1,35,99,6616
SRR11517797,NC_002020.1,36,99,6867
SRR11517796,NC_002020.1,34,99,6647
SRR11517798,NC_002020.1,35,99,6545
SRR11517799,NC_002020.1,45,99,26837
SRR11517800,NC_002020.1,44,99,26288
SRR11517801,NC_002020.1,41,99,26035
SRR11517802,NC_002020.1,45,99,26805
SRR11517803,NC_002020.1,44,99,74913
SRR11517804,NC_002020.1,48,99,73770
SRR11517805,NC_002020.1,47,99,74210
SRR11517806,NC_002020.1,45,99,76614
SRR11465464,NC_002020.1,85,99,363
SRR11517807,NC_002020.1,2,97,3
SRR11517808,NC_002020.1,3,97,7
SRR11465465,NC_002020.1,89,99,759
SRR11517809,NC_002020.1,4,97,9
SRR11517810,NC_002020.1,3,97,6
SRR11517811,NC_002020.1,2,98,6
SRR11517812,NC_002020.1,2,98,6
SRR11517813,NC_002020.1,4,96,4
SRR11517814,NC_002020.1,4,98,6
SRR11517815,NC_002020.1,1,91,1
SRR11517817,NC_002020.1,1,99,1
SRR11497156,NC_002020.1,8,96,19
SRR11497157,NC_002020.1,10,96,226
SRR11517818,NC_002020.1,1,91,1
SRR11517819,NC_002020.1,1,99,1
SRR11517820,NC_002020.1,4,99,4
SRR11517821,NC_002020.1,2,96,3
SRR11517824,NC_002020.1,12,97,32
SRR11517822,NC_002020.1,2,97,3
SRR11517823,NC_002020.1,14,97,35
SRR11307794,NC_002020.1,26,100,120
SRR11517825,NC_002020.1,13,98,45
SRR11517826,NC_002020.1,11,97,32
SRR11517828,NC_002020.1,1,99,1
SRR11517829,NC_002020.1,1,99,1
SRR11517830,NC_002020.1,4,93,5
SRR11517832,NC_002020.1,1,98,2
SRR11307795,NC_002020.1,42,100,962
SRR11517834,NC_002020.1,1,98,1
SRR11517835,NC_002020.1,1,98,1
SRR11517836,NC_002020.1,1,97,1
SRR11517837,NC_002020.1,3,98,3
SRR11517838,NC_002020.1,2,99,2
SRR11517839,NC_002020.1,1,95,1
SRR11517840,NC_002020.1,2,96,2
SRR11307796,NC_002020.1,75,100,93462
SRR11307797,NC_002020.1,77,100,109772
SRR11307798,NC_002020.1,75,100,179138
SRR11307799,NC_002020.1,35,100,396
SRR11517842,NC_002020.1,1,98,1
SRR11517841,NC_002020.1,1,98,1
SRR11517843,NC_002020.1,1,97,2
SRR11517844,NC_002020.1,1,98,1
SRR11517848,NC_002020.1,1,95,1
SRR1698040,NC_002020.1,30,90,80
SRR11342500,NC_002020.1,1,100,1
SRR11517855,NC_002020.1,4,98,9
SRR11517856,NC_002020.1,3,99,4
SRR11517857,NC_002020.1,4,99,5
SRR11517858,NC_002020.1,4,98,5
SRR11262346,NC_002020.1,2,99,2
SRR11517859,NC_002020.1,5,98,11
SRR11611114,NC_002020.1,35,86,85
SRR11517860,NC_002020.1,4,97,5
SRR11517861,NC_002020.1,3,98,3
SRR11517862,NC_002020.1,5,98,5
SRR11517875,NC_002020.1,1,95,1
SRR11517876,NC_002020.1,2,97,2
SRR11517878,NC_002020.1,2,99,2
SRR11517877,NC_002020.1,1,99,1
SRR11517885,NC_002020.1,2,98,2
SRR11873992,NC_002020.1,1,93,2
SRR1105697,NC_002020.1,100,97,13776
SRR1105698,NC_002020.1,100,97,16583
SRR1105699,NC_002020.1,19,97,29
SRR1105700,NC_002020.1,5,97,6
SRR1105701,NC_002020.1,8,96,8
SRR11935588,NC_002020.1,1,95,1
SRR11935589,NC_002020.1,2,95,3
SRR1185130,NC_002020.1,1,90,1
SRR1105702,NC_002020.1,4,98,6
SRR11539132,NC_002020.1,6,89,6
SRR1105703,NC_002020.1,4,96,4
SRR11539133,NC_002020.1,3,90,3
SRR11539134,NC_002020.1,1,96,2
SRR11539135,NC_002020.1,2,83,1
SRR11539136,NC_002020.1,1,96,2
SRR11539137,NC_002020.1,3,87,4
SRR11539138,NC_002020.1,1,96,2
SRR1185131,NC_002020.1,29,94,76
SRR1185132,NC_002020.1,79,94,275
SRR11539139,NC_002020.1,4,91,7
SRR1185133,NC_002020.1,40,94,146
SRR11539140,NC_002020.1,6,90,4
SRR1185134,NC_002020.1,4,94,3
SRR11539141,NC_002020.1,5,87,4
SRR11539143,NC_002020.1,22,86,24
SRR11218221,NC_002020.1,2,99,2
SRR1185141,NC_002020.1,1,96,1
SRR1515777,NC_002020.1,1,99,1
SRR11539144,NC_002020.1,6,89,9
SRR11539145,NC_002020.1,9,91,10
SRR11539146,NC_002020.1,8,91,6
SRR1185152,NC_002020.1,2,95,2
SRR11539150,NC_002020.1,1,95,2
SRR11539152,NC_002020.1,1,91,2
SRR1765204,NC_002020.1,2,99,2
SRR1185153,NC_002020.1,3,93,2
SRR11601227,NC_002020.1,96,97,1942
SRR1515801,NC_002020.1,1,98,1
SRR1765217,NC_002020.1,2,98,2
SRR1765255,NC_002020.1,1,99,1
SRR1289642,NC_002020.1,1,97,1
SRR1289643,NC_002020.1,2,100,2
SRR1289644,NC_002020.1,6,99,9
SRR1755759,NC_002020.1,3,99,4
SRR1755773,NC_002020.1,2,94,2
SRR1755824,NC_002020.1,2,99,2
SRR1185160,NC_002020.1,2,97,2
SRR1185172,NC_002020.1,22,93,31
SRR1755864,NC_002020.1,3,97,4
SRR1185174,NC_002020.1,5,95,4
SRR1185175,NC_002020.1,17,94,28
SRR1185176,NC_002020.1,32,94,63
SRR1755881,NC_002020.1,2,99,2
SRR1755889,NC_002020.1,2,100,2
SRR1185177,NC_002020.1,10,93,11
SRR1528590,NC_002020.1,1,100,1
SRR1755922,NC_002020.1,2,99,2
SRR1185178,NC_002020.1,10,93,10
SRR11412229,NC_002020.1,1,99,1
SRR11412230,NC_002020.1,1,99,1
SRR1185191,NC_002020.1,5,93,11
SRR1185192,NC_002020.1,86,94,977
SRR1185193,NC_002020.1,21,95,53
SRR1185194,NC_002020.1,2,95,2
SRR1183624,NC_002020.1,22,92,47
SRR1183625,NC_002020.1,57,90,142
SRR1185202,NC_002020.1,1,98,1
SRR11412248,NC_002020.1,1,99,1
SRR1185207,NC_002020.1,1,95,1
SRR1185208,NC_002020.1,74,94,327
SRR1185209,NC_002020.1,13,94,19
SRR1772150,NC_002020.1,4,88,4
SRR1185210,NC_002020.1,3,92,2
SRR1756044,NC_002020.1,2,99,2
SRR11412265,NC_002020.1,1,100,1
SRR11412267,NC_002020.1,1,99,1
SRR11412268,NC_002020.1,1,99,1
SRR1756058,NC_002020.1,2,98,2
SRR11412270,NC_002020.1,1,99,1
SRR11412271,NC_002020.1,1,95,1
SRR11412273,NC_002020.1,1,91,1
SRR11412279,NC_002020.1,10,99,31
SRR11412280,NC_002020.1,20,99,37
SRR11412281,NC_002020.1,19,97,39
SRR11412282,NC_002020.1,16,99,30
SRR11412283,NC_002020.1,20,99,44
SRR11412284,NC_002020.1,16,98,45
SRR11412285,NC_002020.1,22,98,44
SRR11412286,NC_002020.1,26,98,50
SRR11412287,NC_002020.1,92,99,64266
SRR1756092,NC_002020.1,1,99,1
SRR1756094,NC_002020.1,3,93,2
SRR11412288,NC_002020.1,92,99,63554
SRR11808652,NC_002020.1,1,99,1
SRR11808651,NC_002020.1,2,98,2
SRR10523858,NC_002020.1,4,82,2
SRR1756117,NC_002020.1,2,99,2
SRR10523863,NC_002020.1,2,87,1
SRR1756120,NC_002020.1,2,99,2
SRR10523884,NC_002020.1,2,83,1
SRR1515902,NC_002020.1,1,98,1
SRR1756136,NC_002020.1,1,99,2
SRR1756141,NC_002020.1,2,98,2
SRR1756143,NC_002020.1,2,99,2
SRR1756149,NC_002020.1,2,100,2
SRR1756153,NC_002020.1,2,99,2
SRR1756216,NC_002020.1,2,99,2
SRR1756253,NC_002020.1,1,89,1
SRR11348260,NC_002020.1,3,87,2
SRR1756275,NC_002020.1,1,100,1
SRR1756289,NC_002020.1,2,99,2
SRR1756292,NC_002020.1,2,99,2
SRR1819196,NC_002020.1,2,94,2
SRR1756324,NC_002020.1,2,100,2
SRR1819205,NC_002020.1,2,96,2
SRR1819617,NC_002020.1,25,94,56
SRR1819621,NC_002020.1,10,94,8
SRR1819624,NC_002020.1,5,93,6
SRR1542961,NC_002020.1,1,100,1
SRR1542962,NC_002020.1,2,99,6
SRR1756368,NC_002020.1,2,99,2
SRR1756390,NC_002020.1,3,99,4
SRR1707407,NC_002020.1,4,89,4
SRR1756394,NC_002020.1,2,99,2
SRR1509662,NC_002020.1,1,96,1
SRR1177019,NC_002020.1,1,98,1
SRR1509663,NC_002020.1,1,96,1
SRR1756416,NC_002020.1,1,99,2
SRR1756419,NC_002020.1,2,100,2
SRR1542982,NC_002020.1,1,100,3
SRR1177053,NC_002020.1,72,97,705
SRR1820187,NC_002020.1,1,100,5
SRR1551181,NC_002020.1,2,87,1
SRR1596104,NC_002020.1,10,96,203
SRR1542992,NC_002020.1,1,100,2
SRR1756485,NC_002020.1,2,98,2
SRR1756486,NC_002020.1,2,98,2
SRR1756488,NC_002020.1,2,99,2
SRR1972052,NC_002020.1,1,100,1
SRR1772879,NC_002020.1,2,97,2
SRR1693775,NC_002020.1,9,87,8
SRR1693776,NC_002020.1,9,92,9
SRR1772888,NC_002020.1,2,99,2
SRR1555119,NC_002020.1,2,99,3
SRR1555120,NC_002020.1,12,99,1830
SRR1555122,NC_002020.1,9,100,748
SRR2106738,NC_002020.1,1,100,1
SRR2088075,NC_002020.1,3,99,8
SRR2088076,NC_002020.1,9,100,33
SRR2088077,NC_002020.1,5,100,39
SRR2088078,NC_002020.1,3,99,10
SRR2088079,NC_002020.1,2,100,4
SRR2088080,NC_002020.1,2,98,3
SRR2088081,NC_002020.1,1,99,4
SRR2088082,NC_002020.1,2,100,2
SRR2088083,NC_002020.1,5,100,15
SRR2088084,NC_002020.1,6,99,21
SRR2088085,NC_002020.1,2,100,8
SRR2088086,NC_002020.1,1,99,3
SRR2088087,NC_002020.1,6,99,15
SRR2088088,NC_002020.1,6,100,14
SRR2088089,NC_002020.1,6,99,15
SRR2088090,NC_002020.1,5,99,12
SRR2088091,NC_002020.1,5,100,23
SRR2088092,NC_002020.1,9,99,28
SRR2088093,NC_002020.1,1,99,2
SRR2088094,NC_002020.1,2,100,2
SRR2088095,NC_002020.1,5,100,11
SRR1772917,NC_002020.1,2,96,2
SRR2074922,NC_002020.1,1,97,2
SRR2088096,NC_002020.1,1,100,6
SRR2088098,NC_002020.1,2,100,3
SRR2088099,NC_002020.1,5,99,12
SRR1793309,NC_002020.1,1,99,1
SRR2088100,NC_002020.1,2,100,8
SRR2088101,NC_002020.1,2,100,8
SRR2088102,NC_002020.1,6,99,15
SRR11197419,NC_002020.1,3,100,3
SRR2088103,NC_002020.1,4,100,9
SRR2088104,NC_002020.1,3,100,9
SRR2088105,NC_002020.1,5,99,11
SRR2088106,NC_002020.1,3,99,5
SRR2088107,NC_002020.1,2,100,3
SRR2088108,NC_002020.1,5,99,12
SRR2088109,NC_002020.1,2,100,5
SRR2088110,NC_002020.1,5,100,18
SRR2088111,NC_002020.1,1,99,5
SRR2088112,NC_002020.1,5,100,12
SRR2088113,NC_002020.1,2,99,3
SRR2088114,NC_002020.1,1,100,4
SRR2088115,NC_002020.1,9,100,33
SRR2088116,NC_002020.1,6,100,13
SRR1543032,NC_002020.1,6,100,116
SRR2088117,NC_002020.1,4,99,11
SRR2088118,NC_002020.1,2,100,7
SRR2088119,NC_002020.1,5,100,18
SRR1972171,NC_002020.1,1,100,1
SRR2088120,NC_002020.1,5,99,14
SRR2088121,NC_002020.1,1,99,3
SRR2088122,NC_002020.1,2,100,4
SRR2088123,NC_002020.1,5,99,32
SRR2088124,NC_002020.1,4,100,14
SRR2088125,NC_002020.1,5,100,32
SRR2088126,NC_002020.1,3,100,5
SRR2088127,NC_002020.1,2,100,8
SRR2088128,NC_002020.1,1,100,2
SRR2088129,NC_002020.1,1,99,5
SRR2088130,NC_002020.1,2,100,5
SRR1182657,NC_002020.1,10,99,34
SRR2088131,NC_002020.1,4,100,14
SRR1573519,NC_002020.1,1,97,1
SRR2088132,NC_002020.1,6,100,31
SRR2088133,NC_002020.1,5,99,16
SRR2088134,NC_002020.1,5,100,10
SRR2088135,NC_002020.1,5,100,12
SRR1543040,NC_002020.1,28,99,91
SRR2088136,NC_002020.1,1,100,7
SRR2088137,NC_002020.1,5,100,13
SRR2088138,NC_002020.1,5,100,22
SRR2088139,NC_002020.1,2,99,4
SRR1182658,NC_002020.1,10,99,36
SRR2088140,NC_002020.1,2,100,8
SRR2088141,NC_002020.1,5,100,39
SRR1950713,NC_002020.1,2,95,4
SRR2088142,NC_002020.1,6,99,23
SRR2088143,NC_002020.1,5,100,24
SRR2088144,NC_002020.1,6,100,25
SRR2088145,NC_002020.1,4,100,18
SRR2088146,NC_002020.1,6,100,22
SRR2002783,NC_002020.1,6,93,8
SRR2088147,NC_002020.1,1,100,5
SRR2088148,NC_002020.1,5,100,35
SRR2088149,NC_002020.1,5,100,25
SRR2088150,NC_002020.1,1,100,1
SRR2088151,NC_002020.1,5,99,9
SRR2088152,NC_002020.1,1,100,3
SRR2088153,NC_002020.1,5,99,11
SRR2002784,NC_002020.1,4,94,3
SRR2088154,NC_002020.1,6,100,33
SRR2002785,NC_002020.1,4,93,4
SRR1972250,NC_002020.1,1,100,1
SRR2002786,NC_002020.1,5,90,5
SRR2088155,NC_002020.1,5,100,23
SRR2088156,NC_002020.1,1,100,1
SRR1585918,NC_002020.1,1,100,1
SRR2088157,NC_002020.1,5,100,10
SRR2088158,NC_002020.1,2,100,8
SRR2002787,NC_002020.1,3,95,3
SRR2088159,NC_002020.1,5,100,28
SRR2088160,NC_002020.1,6,100,22
SRR2088161,NC_002020.1,6,100,23
SRR2088162,NC_002020.1,4,99,16
SRR2088163,NC_002020.1,4,100,21
SRR2088164,NC_002020.1,2,100,4
SRR2088165,NC_002020.1,1,100,2
SRR2088166,NC_002020.1,5,100,14
SRR2088167,NC_002020.1,6,100,12
SRR2088168,NC_002020.1,6,99,43
SRR2002788,NC_002020.1,7,91,5
SRR1757633,NC_002020.1,2,96,2
SRR1182659,NC_002020.1,10,99,34
SRR2088169,NC_002020.1,4,100,10
SRR2088170,NC_002020.1,5,99,14
SRR2088171,NC_002020.1,5,99,19
SRR2088172,NC_002020.1,5,100,21
SRR2088173,NC_002020.1,5,100,17
SRR2088174,NC_002020.1,5,99,15
SRR1757634,NC_002020.1,14,96,26
SRR2088175,NC_002020.1,5,100,17
SRR2088176,NC_002020.1,2,100,4
SRR2088177,NC_002020.1,5,100,10
SRR2088178,NC_002020.1,5,99,12
SRR2088179,NC_002020.1,6,100,22
SRR1182660,NC_002020.1,14,99,43
SRR2088180,NC_002020.1,2,100,8
SRR2088181,NC_002020.1,6,100,22
SRR2088182,NC_002020.1,6,100,15
SRR2088183,NC_002020.1,5,100,11
SRR2088184,NC_002020.1,4,100,10
SRR2088185,NC_002020.1,5,99,17
SRR2088186,NC_002020.1,2,100,6
SRR2088187,NC_002020.1,6,100,17
SRR2088188,NC_002020.1,5,100,11
SRR2088189,NC_002020.1,5,100,30
SRR2088190,NC_002020.1,3,100,8
SRR1182661,NC_002020.1,9,99,18
SRR2088191,NC_002020.1,5,99,39
SRR2088192,NC_002020.1,4,99,9
SRR2088193,NC_002020.1,5,100,34
SRR2088194,NC_002020.1,5,100,20
SRR2088195,NC_002020.1,2,100,8
SRR2088196,NC_002020.1,5,100,17
SRR2088197,NC_002020.1,2,98,10
SRR2088198,NC_002020.1,5,100,19
SRR2088199,NC_002020.1,4,100,8
SRR2088200,NC_002020.1,6,100,15
SRR2088201,NC_002020.1,5,100,12
SRR2088202,NC_002020.1,5,99,21
SRR2088203,NC_002020.1,5,100,43
SRR2088204,NC_002020.1,2,100,8
SRR2529513,NC_002020.1,32,91,49
SRR2088205,NC_002020.1,5,99,19
SRR2088206,NC_002020.1,1,99,4
SRR2088207,NC_002020.1,6,100,40
SRR2088208,NC_002020.1,6,100,30
SRR2088209,NC_002020.1,6,99,38
SRR2088210,NC_002020.1,4,100,28
SRR2088211,NC_002020.1,5,100,16
SRR2088212,NC_002020.1,5,100,13
SRR2088213,NC_002020.1,6,100,32
SRR2088214,NC_002020.1,1,100,1
SRR2088215,NC_002020.1,6,100,43
SRR2088216,NC_002020.1,5,99,19
SRR2088218,NC_002020.1,2,100,5
SRR2088217,NC_002020.1,5,100,21
SRR2088219,NC_002020.1,1,100,6
SRR2088220,NC_002020.1,5,99,28
SRR1552320,NC_002020.1,2,96,2
SRR1182664,NC_002020.1,10,99,28
SRR1614146,NC_002020.1,4,97,10
SRR2088221,NC_002020.1,4,100,15
SRR2088222,NC_002020.1,1,100,7
SRR2088223,NC_002020.1,1,100,1
SRR2088224,NC_002020.1,1,100,2
SRR2088225,NC_002020.1,5,100,42
SRR2088226,NC_002020.1,6,100,20
SRR2088227,NC_002020.1,6,100,27
SRR2088228,NC_002020.1,5,100,33
SRR2088229,NC_002020.1,5,100,15
SRR2088230,NC_002020.1,5,100,18
SRR2088231,NC_002020.1,6,100,33
SRR2088232,NC_002020.1,2,99,4
SRR1182666,NC_002020.1,10,99,19
SRR2088233,NC_002020.1,2,98,7
SRR2088234,NC_002020.1,1,99,7
SRR2088235,NC_002020.1,5,99,13
SRR2088236,NC_002020.1,5,100,35
SRR2088237,NC_002020.1,3,99,5
SRR2088238,NC_002020.1,6,100,47
SRR2088239,NC_002020.1,5,100,17
SRR2088240,NC_002020.1,6,100,37
SRR2088241,NC_002020.1,6,100,23
SRR1652988,NC_002020.1,2,95,2
SRR2088242,NC_002020.1,2,100,4
SRR2088243,NC_002020.1,1,100,4
SRR2088244,NC_002020.1,1,100,1
SRR2088245,NC_002020.1,3,99,12
SRR1182668,NC_002020.1,9,99,26
SRR2088246,NC_002020.1,4,100,13
SRR2088247,NC_002020.1,5,100,13
SRR2088248,NC_002020.1,4,99,8
SRR1652989,NC_002020.1,2,97,2
SRR2088249,NC_002020.1,5,99,14
SRR2088250,NC_002020.1,6,100,23
SRR2088251,NC_002020.1,5,100,11
SRR2088252,NC_002020.1,5,100,29
SRR2088253,NC_002020.1,1,100,3
SRR2088254,NC_002020.1,5,100,11
SRR2088255,NC_002020.1,5,100,33
SRR2088256,NC_002020.1,6,99,31
SRR2088257,NC_002020.1,4,99,15
SRR2076760,NC_002020.1,3,93,4
SRR2088258,NC_002020.1,4,100,19
SRR2088259,NC_002020.1,4,99,20
SRR2088260,NC_002020.1,5,99,29
SRR2088261,NC_002020.1,6,100,14
SRR1182670,NC_002020.1,9,99,23
SRR2088262,NC_002020.1,5,99,28
SRR2088263,NC_002020.1,1,98,2
SRR2088264,NC_002020.1,4,100,8
SRR2088265,NC_002020.1,5,100,12
SRR2088266,NC_002020.1,5,100,20
SRR2088267,NC_002020.1,6,100,16
SRR2088268,NC_002020.1,5,100,13
SRR2088269,NC_002020.1,6,99,20
SRR2088270,NC_002020.1,4,100,17
SRR2088271,NC_002020.1,6,99,20
SRR2088272,NC_002020.1,5,100,14
SRR2088273,NC_002020.1,5,100,41
SRR1182672,NC_002020.1,24,99,62
SRR2088274,NC_002020.1,2,100,2
SRR2088275,NC_002020.1,5,100,33
SRR2088276,NC_002020.1,6,100,23
SRR2088277,NC_002020.1,6,99,17
SRR2084424,NC_002020.1,6,99,8
SRR2076761,NC_002020.1,1,97,2
SRR2088278,NC_002020.1,5,99,16
SRR2088279,NC_002020.1,5,99,20
SRR2088280,NC_002020.1,5,100,9
SRR2088282,NC_002020.1,5,100,11
SRR2088281,NC_002020.1,1,100,1
SRR2088283,NC_002020.1,9,99,37
SRR2088284,NC_002020.1,1,99,4
SRR2088285,NC_002020.1,5,100,12
SRR2088286,NC_002020.1,4,100,9
SRR2088287,NC_002020.1,1,99,6
SRR1182674,NC_002020.1,10,99,34
SRR2088292,NC_002020.1,3,99,5
SRR2088288,NC_002020.1,1,100,6
SRR2088289,NC_002020.1,1,99,3
SRR2088290,NC_002020.1,2,100,8
SRR2088291,NC_002020.1,6,99,12
SRR2088293,NC_002020.1,1,100,6
SRR2088294,NC_002020.1,5,99,25
SRR2088295,NC_002020.1,6,99,12
SRR2088296,NC_002020.1,5,100,26
SRR2088297,NC_002020.1,5,99,21
SRR1508187,NC_002020.1,1,93,1
SRR2088298,NC_002020.1,5,99,13
SRR2088299,NC_002020.1,5,100,25
SRR2088300,NC_002020.1,2,100,2
SRR2088301,NC_002020.1,2,99,5
SRR2088302,NC_002020.1,5,100,17
SRR2088303,NC_002020.1,3,99,13
SRR2088304,NC_002020.1,2,100,2
SRR1653003,NC_002020.1,3,92,2
SRR2088305,NC_002020.1,5,99,34
SRR2088306,NC_002020.1,6,99,32
SRR2088307,NC_002020.1,5,100,14
SRR2088308,NC_002020.1,5,100,26
SRR1182676,NC_002020.1,9,99,24
SRR2088309,NC_002020.1,5,100,24
SRR2088310,NC_002020.1,4,98,8
SRR2076782,NC_002020.1,1,95,2
SRR2088311,NC_002020.1,1,100,2
SRR1653004,NC_002020.1,2,95,2
SRR2088316,NC_002020.1,6,100,15
SRR2088312,NC_002020.1,1,99,3
SRR2088313,NC_002020.1,2,100,8
SRR2088314,NC_002020.1,1,99,5
SRR2088315,NC_002020.1,5,99,11
SRR2088317,NC_002020.1,2,100,7
SRR2088318,NC_002020.1,3,100,8
SRR2088319,NC_002020.1,2,99,8
SRR2088320,NC_002020.1,4,100,23
