run_id,sequence_accession,score,percent_identity,n_reads
SRR1872416,NC_007605.1,1,100,1
SRR1267038,NC_007605.1,1,100,1
SRR1554964,NC_007605.1,1,90,1
SRR1993672,NC_007605.1,1,88,1
SRR1267040,NC_007605.1,4,98,8
ERR868466,NC_007605.1,7,94,20
SRR1267039,NC_007605.1,4,98,9
SRR2042516,NC_007605.1,1,91,1
ERR1726968,NC_007605.1,2,94,9
SRR1581240,NC_007605.1,1,97,1
SRR1528918,NC_007605.1,1,100,1
SRR11933027,NC_007605.1,1,100,1
SRR11561952,NC_007605.1,1,100,1
SRR1585548,NC_007605.1,97,100,20140
SRR1772870,NC_007605.1,1,100,2
SRR1267041,NC_007605.1,1,97,5
SRR1872454,NC_007605.1,1,100,1
ERR653927,NC_007605.1,2,96,3
SRR2245597,NC_007605.1,18,98,53
SRR1913722,NC_007605.1,2,79,1
SRR1554965,NC_007605.1,1,92,3
SRR1985036,NC_007605.1,1,91,1
SRR1624827,NC_007605.1,1,100,2
SRR1584408,NC_007605.1,3,90,3
SRR2125047,NC_007605.1,13,96,24
SRR1723069,NC_007605.1,1,91,1
SRR1222437,NC_007605.1,2,85,1
SRR11389862,NC_007605.1,1,100,1
SRR11026009,NC_007605.1,1,100,2
SRR2125048,NC_007605.1,11,97,31
SRR1772874,NC_007605.1,1,99,2
SRR1197287,NC_007605.1,1,94,2
SRR2245600,NC_007605.1,9,97,22
SRR1581241,NC_007605.1,1,89,1
SRR1910337,NC_007605.1,1,88,1
SRR1564483,NC_007605.1,1,94,1
SRR1146181,NC_007605.1,1,90,1
SRR1267043,NC_007605.1,1,98,2
SRR1267044,NC_007605.1,1,93,3
SRR2062206,NC_007605.1,1,100,1
SRR1172450,NC_007605.1,2,78,1
SRR1584409,NC_007605.1,3,88,3
SRR1872887,NC_007605.1,1,100,1
SRR1999910,NC_007605.1,1,94,1
SRR1959578,NC_007605.1,1,92,3
SRR1556170,NC_007605.1,1,100,1
SRR11026010,NC_007605.1,1,100,1
SRR2094874,NC_007605.1,1,92,2
SRR1772877,NC_007605.1,1,100,2
SRR1267045,NC_007605.1,1,98,7
SRR1222438,NC_007605.1,1,97,2
SRR1528920,NC_007605.1,1,100,2
SRR11631037,NC_007605.1,1,96,2
SRR1585549,NC_007605.1,97,100,18158
SRR2125049,NC_007605.1,87,98,2087
SRR1512397,NC_007605.1,1,100,1
ERR599240,NC_007605.1,7,96,30
SRR11273328,NC_007605.1,1,100,1
SRR1955903,NC_007605.1,2,86,1
SRR1296761,NC_007605.1,1,97,1
SRR1313092,NC_007605.1,1,92,1
SRR1947545,NC_007605.1,1,88,1
SRR1990724,NC_007605.1,1,94,1
SRR1872486,NC_007605.1,1,96,1
SRR1267046,NC_007605.1,1,97,2
SRR1528921,NC_007605.1,1,100,2
SRR1837897,NC_007605.1,1,89,1
SRR1222439,NC_007605.1,1,97,1
SRR1985047,NC_007605.1,1,95,2
SRR1985069,NC_007605.1,97,100,121682
SRR2057142,NC_007605.1,1,100,2
SRR2094876,NC_007605.1,2,93,4
SRR2125050,NC_007605.1,88,99,2090
SRR062435,NC_007605.1,1,97,4
SRR1872495,NC_007605.1,1,100,1
SRR1564498,NC_007605.1,4,100,14
ERR1726969,NC_007605.1,6,94,16
SRR1990731,NC_007605.1,2,84,1
SRR1985070,NC_007605.1,97,100,216203
SRR1618639,NC_007605.1,1,97,1
SRR1267047,NC_007605.1,1,98,6
SRR1267048,NC_007605.1,1,98,6
SRR2125051,NC_007605.1,91,98,2050
ERR653929,NC_007605.1,1,94,1
SRR1990734,NC_007605.1,1,94,1
SRR1955904,NC_007605.1,1,94,1
SRR1374922,NC_007605.1,1,100,1
SRR1804223,NC_007605.1,1,100,1
SRR1569167,NC_007605.1,1,91,1
SRR1772883,NC_007605.1,14,100,55
SRR1492167,NC_007605.1,2,100,2
SRR2245602,NC_007605.1,2,99,4
SRR1516056,NC_007605.1,13,99,68
SRR1955905,NC_007605.1,2,76,1
SRR1913764,NC_007605.1,1,89,1
SRR1947548,NC_007605.1,1,88,1
SRR2125052,NC_007605.1,14,97,38
SRR1267049,NC_007605.1,1,100,1
SRR1267050,NC_007605.1,1,99,6
SRR1267051,NC_007605.1,1,97,1
SRR1585550,NC_007605.1,97,100,5651
SRR2094880,NC_007605.1,1,91,1
SRR1707794,NC_007605.1,1,97,1
SRR11026013,NC_007605.1,2,86,1
SRR2042521,NC_007605.1,1,89,1
SRR1772884,NC_007605.1,4,100,9
SRR1772886,NC_007605.1,4,99,8
SRR1613931,NC_007605.1,2,77,2
SRR1985071,NC_007605.1,1,95,1
SRR2094881,NC_007605.1,1,97,1
SRR1267052,NC_007605.1,4,97,8
SRR1648380,NC_007605.1,1,92,1
SRR2229604,NC_007605.1,2,100,4
SRR1506984,NC_007605.1,1,93,1
SRR1821928,NC_007605.1,8,80,9
SRR1609416,NC_007605.1,2,86,1
SRR1300146,NC_007605.1,1,100,2
SRR1917694,NC_007605.1,1,96,1
SRR1955906,NC_007605.1,3,85,3
SRR1206332,NC_007605.1,1,92,1
SRR1267053,NC_007605.1,1,98,4
SRR1267054,NC_007605.1,4,98,8
SRR2245607,NC_007605.1,3,99,6
SRR2245608,NC_007605.1,23,98,82
SRR2052762,NC_007605.1,1,100,1
SRR1543006,NC_007605.1,1,90,1
SRR1772889,NC_007605.1,1,99,2
SRR037199,NC_007605.1,1,100,2
SRR1267057,NC_007605.1,4,97,21
SRR037200,NC_007605.1,2,97,4
SRR1686898,NC_007605.1,2,84,1
SRR1163131,NC_007605.1,100,98,139417
SRR1811013,NC_007605.1,96,100,89575
SRR1576786,NC_007605.1,1,92,1
SRR2227815,NC_007605.1,2,100,4
SRR1656481,NC_007605.1,1,91,1
SRR1296764,NC_007605.1,2,96,3
ERR3593613,NC_007605.1,1,98,2
SRR1613932,NC_007605.1,1,99,1
SRR1804225,NC_007605.1,1,94,1
SRR1811014,NC_007605.1,96,100,69475
SRR1609417,NC_007605.1,1,97,1
SRR1267055,NC_007605.1,1,97,6
SRR1172461,NC_007605.1,2,79,1
SRR1643041,NC_007605.1,1,93,1
ERR599241,NC_007605.1,6,95,29
SRR1506985,NC_007605.1,5,92,17
SRR1811015,NC_007605.1,96,100,99029
SRR1991339,NC_007605.1,2,84,1
SRR1693786,NC_007605.1,1,95,1
SRR1793113,NC_007605.1,1,93,3
SRR1919325,NC_007605.1,1,100,1
SRR1342238,NC_007605.1,1,100,1
SRR1756571,NC_007605.1,2,83,1
SRR1613934,NC_007605.1,1,100,1
SRR1581244,NC_007605.1,1,100,4
SRR1594548,NC_007605.1,1,100,1
SRR125394,NC_007605.1,2,96,2
SRR2034327,NC_007605.1,1,91,1
SRR1490925,NC_007605.1,1,100,1
SRR11615551,NC_007605.1,1,100,1
SRR1609418,NC_007605.1,1,93,1
SRR1772895,NC_007605.1,1,100,2
SRR11389870,NC_007605.1,1,94,1
SRR1999918,NC_007605.1,1,94,1
SRR2062263,NC_007605.1,4,100,6
SRR1707796,NC_007605.1,1,97,1
SRR1267058,NC_007605.1,4,97,22
SRR1823866,NC_007605.1,1,100,1
SRR062439,NC_007605.1,1,91,1
SRR1313094,NC_007605.1,1,100,2
SRR1281992,NC_007605.1,2,83,1
SRR1811016,NC_007605.1,97,100,95222
SRR2083794,NC_007605.1,2,79,1
SRR1492220,NC_007605.1,1,97,1
SRR1872896,NC_007605.1,1,100,1
SRR1564507,NC_007605.1,4,80,2
SRR1267059,NC_007605.1,1,98,2
SRR1146182,NC_007605.1,4,82,2
SRR1991367,NC_007605.1,1,94,1
SRR2027816,NC_007605.1,2,95,2
SRR1643043,NC_007605.1,1,100,2
SRR1201249,NC_007605.1,1,92,1
SRR2034516,NC_007605.1,2,84,1
SRR1985098,NC_007605.1,2,80,1
SRR1872903,NC_007605.1,1,100,1
SRR1811017,NC_007605.1,96,100,86698
SRR1772902,NC_007605.1,5,100,9
SRR1296766,NC_007605.1,1,100,1
SRR1648423,NC_007605.1,2,86,1
SRR1264663,NC_007605.1,1,100,2
SRR1185326,NC_007605.1,1,99,2
SRR1769260,NC_007605.1,1,94,1
SRR1913821,NC_007605.1,2,86,1
SRR1292507,NC_007605.1,2,84,1
SRR1872906,NC_007605.1,1,100,1
SRR1811018,NC_007605.1,96,100,76481
SRR1281994,NC_007605.1,2,87,1
SRR1930036,NC_007605.1,2,82,1
SRR2062265,NC_007605.1,2,100,2
SRR1772904,NC_007605.1,1,100,2
SRR2178961,NC_007605.1,1,96,1
SRR1125020,NC_007605.1,2,84,1
SRR1872559,NC_007605.1,1,100,1
SRR1300216,NC_007605.1,1,95,7
SRR1989720,NC_007605.1,1,94,1
SRR1182651,NC_007605.1,3,89,2
SRR1551194,NC_007605.1,2,94,2
SRR1204520,NC_007605.1,1,97,1
SRR1872907,NC_007605.1,1,100,1
SRR2125053,NC_007605.1,14,96,24
SRR1772907,NC_007605.1,1,100,2
ERR1726970,NC_007605.1,7,96,11
SRR062441,NC_007605.1,6,95,10
SRR1281995,NC_007605.1,1,94,1
SRR1955911,NC_007605.1,2,85,1
SRR1872910,NC_007605.1,1,100,1
SRR1296768,NC_007605.1,1,89,2
SRR2249084,NC_007605.1,2,98,4
SRR1613943,NC_007605.1,1,93,1
SRR2038259,NC_007605.1,1,97,1
SRR1264664,NC_007605.1,1,100,1
SRR2075915,NC_007605.1,1,100,2
SRR2249164,NC_007605.1,1,99,2
SRR2019261,NC_007605.1,1,88,1
SRR2249166,NC_007605.1,1,96,2
SRR1772909,NC_007605.1,21,99,91
SRR2249168,NC_007605.1,1,100,2
SRR2002555,NC_007605.1,1,100,1
SRR2249172,NC_007605.1,4,99,8
SRR2057176,NC_007605.1,1,99,2
SRR1206336,NC_007605.1,1,92,1
SRR2249174,NC_007605.1,18,98,39
SRR1222443,NC_007605.1,3,89,3
SRR1662320,NC_007605.1,1,92,1
SRR2057181,NC_007605.1,4,100,22
SRR1146183,NC_007605.1,1,97,1
SRR1999923,NC_007605.1,1,90,1
SRR1648425,NC_007605.1,1,100,1
ERR648598,NC_007605.1,4,98,32
SRR1707798,NC_007605.1,1,94,1
SRR2249179,NC_007605.1,6,99,15
SRR2125054,NC_007605.1,12,98,28
SRR1636951,NC_007605.1,1,92,1
SRR1811217,NC_007605.1,1,91,2
SRR1582030,NC_007605.1,2,78,1
SRR11026016,NC_007605.1,1,100,1
SRR037201,NC_007605.1,1,100,4
SRR1772911,NC_007605.1,1,99,2
ERR3593619,NC_007605.1,3,92,2
SRR1201252,NC_007605.1,2,75,1
SRR1585551,NC_007605.1,97,100,13085
SRR1804226,NC_007605.1,1,96,1
SRR1662322,NC_007605.1,1,92,1
SRR1609424,NC_007605.1,1,91,1
SRR1222444,NC_007605.1,1,89,1
SRR1292696,NC_007605.1,1,97,1
SRR1551196,NC_007605.1,1,97,1
SRR1216069,NC_007605.1,1,100,2
SRR1561738,NC_007605.1,1,100,1
SRR1823890,NC_007605.1,4,96,25
SRR1146184,NC_007605.1,1,91,1
SRR1264665,NC_007605.1,1,100,1
SRR2027824,NC_007605.1,5,93,23
SRR1296770,NC_007605.1,1,97,2
SRR1342241,NC_007605.1,3,85,2
SRR1993744,NC_007605.1,1,94,2
SRR1656487,NC_007605.1,1,100,2
SRR1959670,NC_007605.1,2,80,1
SRR1686909,NC_007605.1,2,81,1
SRR1823891,NC_007605.1,4,97,45
SRR1515092,NC_007605.1,2,76,1
SRR2042524,NC_007605.1,1,100,1
SRR2227826,NC_007605.1,1,99,2
SRR1656488,NC_007605.1,2,100,3
SRR1659059,NC_007605.1,1,100,1
SRR1950693,NC_007605.1,1,100,2
SRR1582031,NC_007605.1,2,78,2
SRR1296771,NC_007605.1,3,92,3
SRR2177024,NC_007605.1,1,100,1
SRR1759101,NC_007605.1,2,84,1
SRR1659065,NC_007605.1,2,87,1
SRR2095298,NC_007605.1,1,100,2
SRR1804227,NC_007605.1,1,96,1
SRR1222446,NC_007605.1,1,89,4
SRR1490931,NC_007605.1,1,100,1
SRR1609426,NC_007605.1,1,96,1
SRR2227828,NC_007605.1,1,98,2
ERR3563111,NC_007605.1,1,96,3
SRR1556178,NC_007605.1,1,100,1
SRR1618843,NC_007605.1,1,98,1
SRR1700446,NC_007605.1,1,91,5
SRR1570865,NC_007605.1,2,85,1
SRR2027826,NC_007605.1,1,94,7
SRR1585552,NC_007605.1,97,100,20742
SRR1543017,NC_007605.1,2,78,1
SRR1294930,NC_007605.1,1,96,1
SRR1756762,NC_007605.1,1,97,1
SRR1872929,NC_007605.1,1,100,1
SRR1555117,NC_007605.1,1,95,1
SRR1747363,NC_007605.1,1,88,1
SRR2027827,NC_007605.1,5,94,39
SRR1543018,NC_007605.1,2,75,1
SRR1872930,NC_007605.1,1,100,1
ERR868467,NC_007605.1,3,98,3
SRR10668921,NC_007605.1,2,100,2
SRR1799404,NC_007605.1,1,88,1
SRR1959672,NC_007605.1,2,86,2
ERR1726971,NC_007605.1,6,92,9
SRR1993808,NC_007605.1,1,93,1
SRR1980930,NC_007605.1,1,100,1
ERR599242,NC_007605.1,6,94,20
SRR1821048,NC_007605.1,1,100,4
SRR1300222,NC_007605.1,1,97,1
SRR2027829,NC_007605.1,5,92,24
SRR1342242,NC_007605.1,4,98,16
SRR061244,NC_007605.1,4,94,6
SRR2027828,NC_007605.1,5,93,14
SRR2057219,NC_007605.1,1,100,1
SRR1284080,NC_007605.1,1,100,1
SRR2062269,NC_007605.1,1,100,1
SRR2042526,NC_007605.1,1,100,1
SRR1981012,NC_007605.1,1,92,1
SRR1981072,NC_007605.1,6,100,11
SRR1947556,NC_007605.1,1,100,1
SRR1991429,NC_007605.1,1,94,1
SRR1804228,NC_007605.1,2,96,2
SRR037204,NC_007605.1,1,100,1
SRR1233099,NC_007605.1,1,88,1
SRR1342243,NC_007605.1,6,98,10
SRR1516061,NC_007605.1,1,100,2
SRR1300223,NC_007605.1,1,94,4
SRR1585553,NC_007605.1,97,100,13940
SRR2052770,NC_007605.1,1,100,1
SRR1723082,NC_007605.1,1,91,2
SRR1561742,NC_007605.1,1,92,1
SRR1635915,NC_007605.1,1,92,1
SRR1197290,NC_007605.1,1,94,2
SRR1814062,NC_007605.1,1,92,1
SRR1635916,NC_007605.1,1,92,1
SRR2146046,NC_007605.1,2,100,2
SRR1910385,NC_007605.1,3,92,2
SRR061245,NC_007605.1,2,82,2
SRR1564519,NC_007605.1,37,92,268907
SRR1917700,NC_007605.1,2,100,4
SRR1146187,NC_007605.1,2,77,1
SRR1564520,NC_007605.1,49,93,89826
SRR1313099,NC_007605.1,2,94,2
SRR2060253,NC_007605.1,1,99,2
SRR2079885,NC_007605.1,100,98,22656
SRR1656492,NC_007605.1,1,91,1
SRR2088053,NC_007605.1,2,87,1
SRR1543022,NC_007605.1,2,86,1
SRR1707801,NC_007605.1,1,97,1
SRR1509899,NC_007605.1,2,86,1
SRR1294943,NC_007605.1,1,96,1
SRR1924609,NC_007605.1,1,96,1
SRR1740562,NC_007605.1,1,91,1
SRR1585554,NC_007605.1,97,100,22640
SRR2062273,NC_007605.1,3,100,4
SRR1204524,NC_007605.1,1,100,2
SRR1506987,NC_007605.1,1,90,3
SRR1556183,NC_007605.1,1,100,2
SRR11826550,NC_007605.1,1,94,1
SRR1342244,NC_007605.1,4,99,15
SRR2088056,NC_007605.1,2,75,2
ERR599243,NC_007605.1,2,93,8
SRR1284104,NC_007605.1,1,100,3
ERR1726972,NC_007605.1,8,96,14
SRR2245619,NC_007605.1,11,99,23
SRR1437872,NC_007605.1,1,100,1
SRR1747368,NC_007605.1,1,97,2
SRR1872965,NC_007605.1,1,100,1
SRR1613948,NC_007605.1,1,92,1
SRR1551204,NC_007605.1,1,100,1
SRR1292698,NC_007605.1,8,100,1329
SRR1910386,NC_007605.1,1,93,1
SRR1700529,NC_007605.1,2,87,4
SRR1342245,NC_007605.1,4,100,11
SRR1618845,NC_007605.1,2,99,3
SRR1585555,NC_007605.1,97,100,23217
SRR1300229,NC_007605.1,1,95,4
SRR2052780,NC_007605.1,1,92,1
SRR1222450,NC_007605.1,1,89,1
SRR061250,NC_007605.1,3,90,2
SRR1509905,NC_007605.1,1,100,1
SRR1509906,NC_007605.1,2,100,4
SRR1185371,NC_007605.1,1,99,4
SRR2153472,NC_007605.1,2,87,1
SRR2105800,NC_007605.1,1,100,2
SRR1955914,NC_007605.1,1,94,3
SRR1707802,NC_007605.1,1,100,1
SRR1204527,NC_007605.1,1,100,1
ERR599244,NC_007605.1,8,95,14
SRR2245622,NC_007605.1,27,99,95
SRR11389880,NC_007605.1,1,100,1
SRR1555153,NC_007605.1,1,93,1
SRR1584450,NC_007605.1,2,82,1
SRR1222451,NC_007605.1,1,91,2
SRR1300230,NC_007605.1,6,93,11
SRR1740609,NC_007605.1,1,98,2
SRR2002562,NC_007605.1,1,97,2
SRR1747370,NC_007605.1,1,100,2
SRR1747371,NC_007605.1,2,100,4
SRR2245623,NC_007605.1,1,99,4
SRR2245624,NC_007605.1,8,97,14
SRR1953037,NC_007605.1,1,100,1
SRR1201255,NC_007605.1,1,91,4
SRR1917702,NC_007605.1,1,96,1
ERR653939,NC_007605.1,2,83,1
SRR1222452,NC_007605.1,1,89,1
SRR1509909,NC_007605.1,1,100,1
SRR1659084,NC_007605.1,2,82,1
SRR2002563,NC_007605.1,1,97,1
SRR1585556,NC_007605.1,97,100,13089
SRR1991442,NC_007605.1,1,97,1
SRR1811242,NC_007605.1,2,86,1
SRR2034620,NC_007605.1,1,97,3
SRR1166689,NC_007605.1,1,99,1
SRR1204529,NC_007605.1,1,100,1
SRR1201256,NC_007605.1,1,91,1
SRR1509911,NC_007605.1,2,100,4
SRR1197292,NC_007605.1,1,91,1
SRR2229922,NC_007605.1,1,94,1
SRR1509912,NC_007605.1,2,96,4
SRR1300231,NC_007605.1,5,94,11
SRR1981105,NC_007605.1,5,95,20
SRR1169988,NC_007605.1,1,100,1
SRR1516062,NC_007605.1,6,97,29
SRR1991447,NC_007605.1,1,97,1
SRR2042536,NC_007605.1,1,100,1
SRR1707803,NC_007605.1,1,97,1
ERR868468,NC_007605.1,2,95,2
SRR1609430,NC_007605.1,1,100,1
SRR1773077,NC_007605.1,1,90,1
SRR2015218,NC_007605.1,1,88,1
SRR1917703,NC_007605.1,1,96,1
SRR10039406,NC_007605.1,62,99,2331
SRR10039407,NC_007605.1,47,99,2178
SRR10039408,NC_007605.1,55,99,2000
SRR2034621,NC_007605.1,1,97,3
SRR2042537,NC_007605.1,1,100,1
SRR2102226,NC_007605.1,1,94,3
SRR2146047,NC_007605.1,1,100,1
SRR1509913,NC_007605.1,1,100,2
SRR1201257,NC_007605.1,2,87,5
SRR2227835,NC_007605.1,1,100,2
SRR1296775,NC_007605.1,1,97,5
SRR061252,NC_007605.1,21,97,64
SRR11848313,NC_007605.1,2,98,2
SRR1919339,NC_007605.1,3,92,4
SRR1947564,NC_007605.1,1,89,1
SRR2015233,NC_007605.1,1,94,1
SRR1585557,NC_007605.1,100,100,11909
SRR2027830,NC_007605.1,1,92,1
SRR1204530,NC_007605.1,1,100,1
SRR1296776,NC_007605.1,5,100,13
SRR2227837,NC_007605.1,2,86,2
SRR2038322,NC_007605.1,1,96,2
SRR037205,NC_007605.1,1,100,1
SRR2034622,NC_007605.1,4,97,9
SRR1163241,NC_007605.1,1,100,1
SRR2048273,NC_007605.1,1,100,1
SRR1264670,NC_007605.1,1,97,1
SRR1636958,NC_007605.1,1,88,1
SRR1648445,NC_007605.1,9,100,213
SRR1169989,NC_007605.1,1,100,1
SRR1991470,NC_007605.1,1,94,1
SRR1707804,NC_007605.1,1,100,1
SRR2038440,NC_007605.1,1,92,1
SRR1313100,NC_007605.1,1,89,1
SRR1821989,NC_007605.1,1,100,2
SRR1594560,NC_007605.1,1,100,1
SRR1204531,NC_007605.1,1,100,1
SRR1811262,NC_007605.1,1,89,1
SRR2249201,NC_007605.1,1,100,2
SRR1991466,NC_007605.1,1,94,1
SRR1991467,NC_007605.1,1,94,2
SRR1910408,NC_007605.1,1,92,1
SRR1296777,NC_007605.1,4,100,13
SRR2156309,NC_007605.1,1,100,1
SRR1506989,NC_007605.1,1,92,1
SRR10039409,NC_007605.1,53,99,2826
SRR2102227,NC_007605.1,1,96,5
SRR1811267,NC_007605.1,1,99,2
SRR1146189,NC_007605.1,1,97,1
SRR1254954,NC_007605.1,5,91,17
SRR1648446,NC_007605.1,8,100,197
SRR2249206,NC_007605.1,6,96,10
SRR2129870,NC_007605.1,1,100,2
SRR1564732,NC_007605.1,1,94,2
SRR2102228,NC_007605.1,1,98,2
SRR1659686,NC_007605.1,1,100,1
SRR1659687,NC_007605.1,1,91,1
SRR1643191,NC_007605.1,1,100,2
SRR1999933,NC_007605.1,2,83,2
SRR1821990,NC_007605.1,1,100,2
SRR2227840,NC_007605.1,2,96,3
SRR2132564,NC_007605.1,1,92,1
SRR11848315,NC_007605.1,1,96,1
SRR1490938,NC_007605.1,1,100,1
SRR1551208,NC_007605.1,6,99,11
SRR1282056,NC_007605.1,2,81,1
SRR223524,NC_007605.1,1,92,1
SRR2146050,NC_007605.1,2,100,3
SRR1981106,NC_007605.1,4,96,14
SRR2170615,NC_007605.1,2,81,2
SRR2249207,NC_007605.1,1,99,2
SRR1814116,NC_007605.1,1,100,1
SRR1735099,NC_007605.1,2,76,1
SRR2102229,NC_007605.1,1,97,3
SRR1605754,NC_007605.1,2,82,1
SRR1930069,NC_007605.1,2,98,2
SRR1594564,NC_007605.1,20,100,54
SRR1264672,NC_007605.1,2,97,2
SRR11197423,NC_007605.1,1,92,2
SRR1609434,NC_007605.1,1,88,1
SRR1271739,NC_007605.1,1,100,1
SRR1919599,NC_007605.1,1,92,1
SRR1872993,NC_007605.1,1,100,1
SRR1917707,NC_007605.1,1,100,1
SRR1648447,NC_007605.1,8,100,204
SRR11471124,NC_007605.1,1,100,1
SRR2146051,NC_007605.1,1,92,1
SRR1292887,NC_007605.1,1,100,1
SRR2129873,NC_007605.1,1,100,1
SRR1254956,NC_007605.1,1,91,7
SRR1204533,NC_007605.1,1,100,1
SRR1930070,NC_007605.1,1,91,1
SRR2027854,NC_007605.1,2,80,1
SRR1216094,NC_007605.1,1,95,1
SRR1515106,NC_007605.1,1,94,1
SRR1584466,NC_007605.1,1,93,2
ERR868469,NC_007605.1,7,94,18
SRR1163244,NC_007605.1,1,100,1
SRR1930071,NC_007605.1,3,92,2
SRR1609435,NC_007605.1,1,100,1
SRR2177034,NC_007605.1,1,100,1
SRR1643196,NC_007605.1,1,92,1
SRR2060540,NC_007605.1,1,96,1
SRR1284262,NC_007605.1,1,100,2
SRR1222454,NC_007605.1,3,93,2
SRR2102231,NC_007605.1,2,97,4
SRR1609436,NC_007605.1,2,82,1
SRR1694055,NC_007605.1,1,89,1
SRR11822226,NC_007605.1,1,99,2
SRR2129875,NC_007605.1,1,100,1
SRR2095428,NC_007605.1,1,100,2
SRR1197703,NC_007605.1,2,83,1
SRR2125069,NC_007605.1,1,100,2
ERR1726973,NC_007605.1,6,95,11
SRR2095427,NC_007605.1,1,100,2
SRR1282057,NC_007605.1,1,97,1
SRR1516065,NC_007605.1,1,92,1
SRR1569219,NC_007605.1,1,100,1
SRR2170617,NC_007605.1,2,85,1
SRR1216098,NC_007605.1,1,94,1
SRR11887779,NC_007605.1,1,100,2
SRR2075113,NC_007605.1,1,100,1
SRR11679701,NC_007605.1,1,97,1
SRR1197294,NC_007605.1,1,97,1
SRR2243717,NC_007605.1,3,99,5
SRR1981107,NC_007605.1,6,95,19
SRR1516066,NC_007605.1,11,99,347
SRR1930072,NC_007605.1,1,92,1
SRR1991501,NC_007605.1,1,94,1
SRR2243740,NC_007605.1,6,98,14
SRR2243741,NC_007605.1,1,100,2
SRR2243742,NC_007605.1,2,96,2
SRR2243649,NC_007605.1,5,97,12
SRR2243650,NC_007605.1,7,99,13
SRR2243651,NC_007605.1,4,98,12
SRR1300232,NC_007605.1,5,95,11
SRR2243653,NC_007605.1,2,96,4
SRR11613938,NC_007605.1,1,99,2
SRR2243658,NC_007605.1,1,100,2
SRR1282058,NC_007605.1,2,83,1
SRR2243666,NC_007605.1,8,98,19
SRR2243667,NC_007605.1,5,99,10
SRR201983,NC_007605.1,1,100,5
SRR1811288,NC_007605.1,10,99,28
SRR2243676,NC_007605.1,6,99,9
SRR2243680,NC_007605.1,1,100,2
SRR2243684,NC_007605.1,4,97,8
SRR2243692,NC_007605.1,8,99,16
SRR2243693,NC_007605.1,1,94,2
SRR1618870,NC_007605.1,1,89,1
SRR2048281,NC_007605.1,1,100,1
SRR2102232,NC_007605.1,2,97,3
SRR1543032,NC_007605.1,4,100,10
ERR653944,NC_007605.1,3,85,2
SRR10668923,NC_007605.1,1,100,1
SRR1991519,NC_007605.1,1,94,2
SRR1222457,NC_007605.1,1,97,1
SRR1837912,NC_007605.1,2,82,1
SRR1919604,NC_007605.1,1,92,1
SRR1638089,NC_007605.1,1,92,1
SRR11471128,NC_007605.1,1,100,1
SRR1293157,NC_007605.1,1,94,1
SRR2125071,NC_007605.1,1,89,1
SRR1609439,NC_007605.1,1,97,1
SRR1509919,NC_007605.1,2,84,1
SRR1686919,NC_007605.1,2,79,1
SRR2042539,NC_007605.1,1,100,1
SRR2120710,NC_007605.1,1,100,1
SRR1146193,NC_007605.1,2,86,1
SRR1168797,NC_007605.1,2,81,1
SRR2027856,NC_007605.1,3,88,3
SRR1561869,NC_007605.1,2,77,1
SRR2146054,NC_007605.1,1,100,1
SRR1296784,NC_007605.1,2,99,5
SRR1609440,NC_007605.1,1,88,1
SRR2102233,NC_007605.1,2,97,6
SRR11389897,NC_007605.1,1,100,1
SRR1300233,NC_007605.1,1,95,5
SRR1282059,NC_007605.1,1,91,1
SRR2125073,NC_007605.1,8,97,19
SRR1222458,NC_007605.1,1,97,2
SRR1991534,NC_007605.1,1,94,1
SRR1910409,NC_007605.1,1,100,2
SRR1700870,NC_007605.1,2,85,1
SRR1991535,NC_007605.1,1,94,1
SRR2048282,NC_007605.1,1,100,1
SRR1571040,NC_007605.1,3,92,2
SRR2227851,NC_007605.1,4,94,5
SRR11666954,NC_007605.1,1,94,1
SRR1609441,NC_007605.1,1,93,1
SRR1551213,NC_007605.1,1,90,1
SRR2125074,NC_007605.1,11,97,26
SRR1811303,NC_007605.1,1,89,1
SRR2170619,NC_007605.1,1,94,1
SRR1296785,NC_007605.1,1,100,1
SRR1216104,NC_007605.1,1,100,2
SRR1609442,NC_007605.1,2,82,1
SRR2060545,NC_007605.1,1,100,1
SRR2125075,NC_007605.1,14,97,28
SRR1999940,NC_007605.1,2,80,1
SRR2170621,NC_007605.1,1,93,1
SRR2758781,NC_007605.1,1,92,1
SRR1300234,NC_007605.1,1,94,2
SRR1267421,NC_007605.1,1,97,1
SRR1569225,NC_007605.1,1,90,2
SRR1313103,NC_007605.1,1,93,1
SRR1981109,NC_007605.1,1,88,5
SRR1284268,NC_007605.1,1,100,1
SRR1296786,NC_007605.1,1,94,2
SRR11026035,NC_007605.1,1,100,2
SRR2129884,NC_007605.1,1,100,1
SRR1197296,NC_007605.1,2,85,1
SRR201984,NC_007605.1,1,100,3
SRR062447,NC_007605.1,2,83,1
ERR1726974,NC_007605.1,7,94,18
SRR2153489,NC_007605.1,1,94,1
SRR1648448,NC_007605.1,8,100,209
SRR1300235,NC_007605.1,1,93,5
SRR2125077,NC_007605.1,4,95,7
SRR1656499,NC_007605.1,1,100,1
SRR1700871,NC_007605.1,1,100,3
SRR1169994,NC_007605.1,1,100,2
SRR2758783,NC_007605.1,3,100,6
SRR2125076,NC_007605.1,1,100,2
SRR1282061,NC_007605.1,2,82,1
SRR1635966,NC_007605.1,4,100,16
SRR1551216,NC_007605.1,1,90,1
SRR1254957,NC_007605.1,1,97,4
