run_id,sequence_accession,score,percent_identity,n_reads
SRR10780179,NC_011501.2,4,97,8
ERR2815252,NC_011501.2,3,92,8
SRR10418388,NC_011501.2,3,89,2
SRR10418389,NC_011501.2,1,92,2
SRR10418396,NC_011501.2,3,90,2
ERR3179627,NC_011501.2,34,85,185
SRR10784938,NC_011501.2,1,97,7
SRR10781897,NC_011501.2,5,99,19
SRR10781898,NC_011501.2,2,99,6
ERR2815253,NC_011501.2,8,92,13
ERR3179628,NC_011501.2,1,100,1
SRR10780233,NC_011501.2,5,98,15
ERR3179629,NC_011501.2,28,83,55
ERR1301580,NC_011501.2,1,96,2
ERR3179630,NC_011501.2,3,84,4
SRR10780298,NC_011501.2,4,98,18
SRR10794774,NC_011501.2,1,98,6
SRR10794775,NC_011501.2,4,97,8
SRR10783027,NC_011501.2,1,95,3
ERR3179632,NC_011501.2,50,83,280
SRR10522288,NC_011501.2,13,91,55
ERR3179633,NC_011501.2,8,85,14
ERR2815254,NC_011501.2,8,94,18
SRR10780359,NC_011501.2,1,100,6
SRR10794847,NC_011501.2,1,98,2
SRR10780358,NC_011501.2,5,95,30
ERR3179634,NC_011501.2,23,84,38
SRR10522289,NC_011501.2,13,93,40
ERR3179635,NC_011501.2,22,83,57
ERR3179636,NC_011501.2,19,86,36
ERR653375,NC_011501.2,1,100,2
SRR10783094,NC_011501.2,4,97,22
SRR10783095,NC_011501.2,4,100,10
ERR2815256,NC_011501.2,10,89,17
ERR3179637,NC_011501.2,16,83,37
SRR10522290,NC_011501.2,15,90,37
ERR3179640,NC_011501.2,33,84,123
SRR10522291,NC_011501.2,13,94,69
ERR3179641,NC_011501.2,10,85,18
ERR3179642,NC_011501.2,10,83,20
ERR3179643,NC_011501.2,35,85,102
ERR3179644,NC_011501.2,4,88,7
ERR2815257,NC_011501.2,4,93,6
ERR3179645,NC_011501.2,42,83,159
SRR10792135,NC_011501.2,5,98,42
SRR10792136,NC_011501.2,6,97,16
ERR3179646,NC_011501.2,2,82,2
SRR10783214,NC_011501.2,1,98,6
ERR2815258,NC_011501.2,3,83,6
ERR1302464,NC_011501.2,5,84,8
ERR3179648,NC_011501.2,38,83,107
ERR2815259,NC_011501.2,3,96,7
SRR10792258,NC_011501.2,4,98,12
ERR3179649,NC_011501.2,11,82,13
SRR10522296,NC_011501.2,4,91,13
SRR10522297,NC_011501.2,8,93,17
SRR10791234,NC_011501.2,1,100,1
ERR2815260,NC_011501.2,15,93,70
SRR10522298,NC_011501.2,5,92,9
ERR3179650,NC_011501.2,1,91,1
ERR3179651,NC_011501.2,41,82,99
SRR10792339,NC_011501.2,2,98,5
ERR3179652,NC_011501.2,18,84,42
ERR3179653,NC_011501.2,36,83,83
SRR10522299,NC_011501.2,7,89,11
SRR10522300,NC_011501.2,6,88,12
ERR3179656,NC_011501.2,35,84,114
ERR2815263,NC_011501.2,7,92,10
SRR11119311,NC_011501.2,1,100,1
SRR10522301,NC_011501.2,9,93,16
SRR10522302,NC_011501.2,22,88,51
ERR3179658,NC_011501.2,7,82,7
SRR10462304,NC_011501.2,1,100,1
ERR3179659,NC_011501.2,17,83,42
ERR3179660,NC_011501.2,7,85,11
ERR2815264,NC_011501.2,7,96,32
ERR3179661,NC_011501.2,8,87,12
ERR2815265,NC_011501.2,3,92,3
ERR3179662,NC_011501.2,2,83,6
SRR10904635,NC_011501.2,1,97,1
ERR3179664,NC_011501.2,14,86,22
ERR3179666,NC_011501.2,2,84,2
ERR3179667,NC_011501.2,20,84,61
ERR3179668,NC_011501.2,5,83,11
ERR3179669,NC_011501.2,16,82,22
ERR2815268,NC_011501.2,5,87,9
ERR3179672,NC_011501.2,20,82,46
ERR2815269,NC_011501.2,5,86,3
ERR3179674,NC_011501.2,4,80,4
ERR3179675,NC_011501.2,15,84,35
ERR1302491,NC_011501.2,36,83,79
SRR10387622,NC_011501.2,2,83,2
ERR3179676,NC_011501.2,4,82,4
ERR3179677,NC_011501.2,17,82,21
SRR1106550,NC_011501.2,16,90,42
ERR3179680,NC_011501.2,6,82,10
ERR3179681,NC_011501.2,2,84,4
ERR2815271,NC_011501.2,1,98,2
ERR3179682,NC_011501.2,3,84,4
ERR3179683,NC_011501.2,19,83,37
SRR11241197,NC_011501.2,4,83,2
SRR11241196,NC_011501.2,3,84,8
SRR11241198,NC_011501.2,4,81,2
ERR2815272,NC_011501.2,3,87,2
ERR1302496,NC_011501.2,1,96,2
ERR3179684,NC_011501.2,2,82,2
ERR3179685,NC_011501.2,6,86,13
SRR10387685,NC_011501.2,1,97,2
ERR2815273,NC_011501.2,1,100,2
ERR3179686,NC_011501.2,4,81,2
ERR3179688,NC_011501.2,6,80,4
ERR3179689,NC_011501.2,1,100,2
ERR3179690,NC_011501.2,2,83,4
DRR006492,NC_011501.2,1,94,1
ERR2815275,NC_011501.2,16,91,46
ERR3179691,NC_011501.2,13,82,22
SRR11005196,NC_011501.2,5,87,3
ERR3179692,NC_011501.2,4,89,6
ERR3179693,NC_011501.2,5,86,8
SRR10842914,NC_011501.2,1,100,4
SRR11005197,NC_011501.2,2,84,2
ERR3179694,NC_011501.2,2,82,2
ERR3179696,NC_011501.2,11,82,11
ERR3179698,NC_011501.2,1,100,4
ERR3179699,NC_011501.2,13,86,22
ERR3179701,NC_011501.2,5,83,10
ERR3179700,NC_011501.2,2,84,2
SRR10672836,NC_011501.2,1,95,1
SRR10672837,NC_011501.2,79,89,17406
ERR3179702,NC_011501.2,2,84,2
ERR3179704,NC_011501.2,8,86,12
SRR10672841,NC_011501.2,2,86,1
ERR3179706,NC_011501.2,3,93,2
SRR11176597,NC_011501.2,1,92,2
ERR3179707,NC_011501.2,4,80,3
SRR10672845,NC_011501.2,2,84,1
ERR3179709,NC_011501.2,5,85,7
ERR3179712,NC_011501.2,14,83,18
SRR10672855,NC_011501.2,1,96,2
ERR3179715,NC_011501.2,12,85,26
ERR3179716,NC_011501.2,1,100,1
ERR3179717,NC_011501.2,4,91,14
ERR1302518,NC_011501.2,2,81,2
ERR3179720,NC_011501.2,5,82,6
ERR3179722,NC_011501.2,13,82,22
ERR3179723,NC_011501.2,5,82,9
SRR10672867,NC_011501.2,1,89,4
SRR10603778,NC_011501.2,5,98,39
SRR10603779,NC_011501.2,4,83,2
SRR10603781,NC_011501.2,16,88,41
ERR1302524,NC_011501.2,11,93,58
SRR10603791,NC_011501.2,35,88,144
ERR3179724,NC_011501.2,7,85,11
SRR10603801,NC_011501.2,42,91,490
SRR10603803,NC_011501.2,3,88,6
SRR10603802,NC_011501.2,7,90,14
ERR3179725,NC_011501.2,8,80,6
SRR1027973,NC_011501.2,1,100,1
ERR3179726,NC_011501.2,3,88,5
SRR1027976,NC_011501.2,2,85,2
SRR1027977,NC_011501.2,1,100,1
ERR3179727,NC_011501.2,5,84,10
ERR3179728,NC_011501.2,9,82,9
ERR3179729,NC_011501.2,10,80,11
SRR11219606,NC_011501.2,1,97,1
ERR3179730,NC_011501.2,6,80,4
ERR3179731,NC_011501.2,40,84,101
ERR3179732,NC_011501.2,5,82,4
ERR3179734,NC_011501.2,30,85,63
ERR1302544,NC_011501.2,13,85,18
ERR3179735,NC_011501.2,3,92,3
SRR10972806,NC_011501.2,41,88,179
SRR11011818,NC_011501.2,4,88,5
ERR3179737,NC_011501.2,2,94,3
SRR11011819,NC_011501.2,1,100,2
ERR3179738,NC_011501.2,2,84,2
ERR3179739,NC_011501.2,2,93,2
SRR10972807,NC_011501.2,22,89,119
ERR3179740,NC_011501.2,3,86,7
ERR3179741,NC_011501.2,6,79,6
ERR3179743,NC_011501.2,1,100,2
SRR10972808,NC_011501.2,20,90,170
ERR3179744,NC_011501.2,1,97,1
ERR3179745,NC_011501.2,9,81,14
SRR1142421,NC_011501.2,1,90,1
ERR3179746,NC_011501.2,20,85,29
SRR10972809,NC_011501.2,48,87,246
ERR3179747,NC_011501.2,100,84,363342
SRR10972810,NC_011501.2,40,89,169
ERR3179748,NC_011501.2,52,86,608
ERR3179749,NC_011501.2,100,84,216996
SRR11149271,NC_011501.2,3,89,4
ERR3179750,NC_011501.2,100,84,336749
ERR3179751,NC_011501.2,100,84,285660
SRR11149273,NC_011501.2,5,91,10
SRR11149274,NC_011501.2,2,86,1
ERR3179752,NC_011501.2,100,84,147515
SRR11149275,NC_011501.2,1,92,1
SRR11149276,NC_011501.2,3,87,2
SRR11149277,NC_011501.2,3,92,5
SRR10972811,NC_011501.2,31,89,129
SRR11149278,NC_011501.2,1,94,2
SRR11149279,NC_011501.2,1,88,3
ERR3179754,NC_011501.2,4,82,6
SRR11149281,NC_011501.2,1,100,1
ERR3179755,NC_011501.2,100,84,99671
SRR11149285,NC_011501.2,3,90,8
ERR3179756,NC_011501.2,100,85,40800
ERR3179757,NC_011501.2,61,88,1984
ERR3179758,NC_011501.2,15,81,23
ERR3179759,NC_011501.2,2,82,2
ERR3179760,NC_011501.2,11,82,11
ERR3179761,NC_011501.2,3,86,8
ERR3179762,NC_011501.2,2,81,5
ERR3179763,NC_011501.2,3,86,4
ERR3179764,NC_011501.2,7,84,11
ERR3179765,NC_011501.2,4,89,13
ERR3179766,NC_011501.2,5,82,8
ERR3179767,NC_011501.2,45,84,137
ERR3179768,NC_011501.2,6,79,3
ERR3179769,NC_011501.2,1,100,4
ERR3179770,NC_011501.2,21,86,50
ERR3179771,NC_011501.2,5,86,5
ERR3179772,NC_011501.2,5,83,6
ERR3179773,NC_011501.2,4,88,4
ERR3179774,NC_011501.2,2,85,2
ERR3179775,NC_011501.2,3,90,3
ERR3179776,NC_011501.2,13,81,14
ERR3179777,NC_011501.2,3,88,4
ERR3179780,NC_011501.2,2,75,1
ERR3179781,NC_011501.2,4,80,4
ERR3179782,NC_011501.2,19,81,26
SRR1106117,NC_011501.2,63,88,480
ERR3179783,NC_011501.2,100,84,372279
ERR3179784,NC_011501.2,56,86,626
ERR3179785,NC_011501.2,100,84,222112
ERR3179786,NC_011501.2,100,84,343191
SRR11945323,NC_011501.2,1,94,1
SRR11945324,NC_011501.2,7,82,12
SRR11945325,NC_011501.2,1,95,2
ERR3179787,NC_011501.2,100,84,289887
SRR11945326,NC_011501.2,1,96,2
SRR11945327,NC_011501.2,2,82,1
SRR11742296,NC_011501.2,1,100,3
ERR3179788,NC_011501.2,100,84,149870
ERR3179789,NC_011501.2,6,78,4
SRR10775557,NC_011501.2,3,86,2
ERR3179790,NC_011501.2,2,83,3
ERR3179791,NC_011501.2,100,84,102041
ERR3179792,NC_011501.2,100,85,40466
SRR11537789,NC_011501.2,1,100,1
ERR3179793,NC_011501.2,59,88,2115
SRR11537792,NC_011501.2,3,86,3
SRR11537794,NC_011501.2,1,98,1
ERR3179845,NC_011501.2,11,87,17
SRR11928841,NC_011501.2,1,100,1
ERR3179922,NC_011501.2,8,91,16
ERR3179925,NC_011501.2,1,91,1
SRR11964137,NC_011501.2,1,96,3
ERR647946,NC_011501.2,4,97,14
ERR647947,NC_011501.2,4,99,15
SRR11964138,NC_011501.2,1,97,2
ERR647948,NC_011501.2,4,98,16
ERR647949,NC_011501.2,4,98,18
ERR647950,NC_011501.2,5,97,28
ERR647951,NC_011501.2,4,99,19
ERR647952,NC_011501.2,4,98,43
ERR647953,NC_011501.2,1,100,1
ERR647954,NC_011501.2,4,98,14
ERR647955,NC_011501.2,4,99,18
ERR647956,NC_011501.2,4,98,238
ERR3179956,NC_011501.2,1,99,4
ERR647957,NC_011501.2,4,98,50
ERR647958,NC_011501.2,4,99,20
ERR647959,NC_011501.2,4,98,115
ERR647960,NC_011501.2,4,98,34
ERR647961,NC_011501.2,4,98,115
ERR647962,NC_011501.2,5,99,165
ERR647963,NC_011501.2,4,99,29
SRR10580902,NC_011501.2,2,82,1
ERR647964,NC_011501.2,5,98,44
ERR3179989,NC_011501.2,1,99,2
ERR647965,NC_011501.2,4,98,14
ERR647967,NC_011501.2,4,98,20
ERR647968,NC_011501.2,4,98,29
ERR647969,NC_011501.2,4,97,8
SRR11048165,NC_011501.2,1,100,1
ERR647970,NC_011501.2,4,99,14
ERR647971,NC_011501.2,4,99,32
ERR647972,NC_011501.2,4,99,24
ERR647973,NC_011501.2,4,98,21
ERR647974,NC_011501.2,4,99,39
ERR647975,NC_011501.2,4,99,29
ERR647976,NC_011501.2,5,97,53
ERR647977,NC_011501.2,4,98,33
ERR647978,NC_011501.2,4,97,44
ERR647979,NC_011501.2,4,99,35
ERR647980,NC_011501.2,4,98,30
SRR11048168,NC_011501.2,1,100,1
ERR647981,NC_011501.2,4,98,41
ERR647982,NC_011501.2,5,99,45
SRR1167491,NC_011501.2,2,75,1
ERR647983,NC_011501.2,1,99,5
SRR10303453,NC_011501.2,1,100,1
SRR11048173,NC_011501.2,1,100,2
ERR3180024,NC_011501.2,1,99,2
ERR3180053,NC_011501.2,2,82,2
SRR1210160,NC_011501.2,26,90,618
SRR1210161,NC_011501.2,13,88,267
SRR1210162,NC_011501.2,17,89,116
SRR1210163,NC_011501.2,14,87,66
SRR1210164,NC_011501.2,17,90,393
SRR1210165,NC_011501.2,23,85,1432
SRR1210166,NC_011501.2,18,90,144
SRR1210167,NC_011501.2,8,92,14
SRR1221024,NC_011501.2,5,95,9
SRR1210168,NC_011501.2,13,88,70
SRR1210169,NC_011501.2,11,93,239
SRR1210170,NC_011501.2,25,88,123
SRR1210171,NC_011501.2,18,88,123
SRR1210172,NC_011501.2,20,88,265
SRR1210173,NC_011501.2,16,85,210
SRR1210174,NC_011501.2,22,88,684
SRR1210175,NC_011501.2,16,92,296
SRR1210176,NC_011501.2,12,91,19
SRR1210177,NC_011501.2,1,89,1
SRR1210178,NC_011501.2,5,85,7
SRR1210179,NC_011501.2,7,89,16
SRR1210180,NC_011501.2,17,90,118
SRR1210181,NC_011501.2,20,86,247
SRR1210182,NC_011501.2,26,88,735
SRR1210183,NC_011501.2,13,88,44
SRR1210184,NC_011501.2,21,89,593
SRR1210185,NC_011501.2,13,88,97
SRR1210186,NC_011501.2,15,87,54
SRR1210189,NC_011501.2,1,91,2
SRR1210190,NC_011501.2,21,88,210
SRR1210191,NC_011501.2,24,87,600
SRR1210192,NC_011501.2,12,84,99
SRR1210193,NC_011501.2,26,87,1267
SRR1210194,NC_011501.2,12,90,82
SRR1210195,NC_011501.2,18,90,87
SRR1210196,NC_011501.2,17,91,181
SRR1210197,NC_011501.2,3,84,2
SRR1210198,NC_011501.2,14,93,497
SRR1210199,NC_011501.2,23,91,212
SRR1221093,NC_011501.2,1,93,6
SRR11048607,NC_011501.2,3,88,2
SRR1221130,NC_011501.2,5,94,12
SRR1221131,NC_011501.2,5,91,48
SRR1221140,NC_011501.2,5,93,8
SRR1221150,NC_011501.2,6,92,9
SRR1232611,NC_011501.2,1,95,4
SRR1513978,NC_011501.2,1,100,1
SRR1221160,NC_011501.2,1,97,2
SRR1221161,NC_011501.2,5,87,4
SRR1220365,NC_011501.2,6,95,9
SRR1221168,NC_011501.2,1,95,2
SRR1221176,NC_011501.2,1,93,1
SRR1232644,NC_011501.2,8,91,24
SRR1221178,NC_011501.2,1,91,1
SRR1221183,NC_011501.2,3,92,4
SRR1232658,NC_011501.2,3,85,2
SRR1221191,NC_011501.2,1,96,3
SRR1221192,NC_011501.2,3,92,8
SRR1221193,NC_011501.2,1,96,4
SRR1221200,NC_011501.2,1,92,1
SRR1221201,NC_011501.2,5,91,10
SRR1221208,NC_011501.2,1,94,3
DRR013405,NC_011501.2,1,100,4
SRR1221209,NC_011501.2,1,95,2
SRR1813072,NC_011501.2,1,97,1
SRR1221223,NC_011501.2,6,94,18
SRR1248250,NC_011501.2,1,93,1
SRR1221233,NC_011501.2,5,92,23
SRR1221234,NC_011501.2,1,94,1
SRR1221242,NC_011501.2,5,95,8
SRR1537543,NC_011501.2,9,93,52
SRR1221243,NC_011501.2,1,94,7
SRR1537705,NC_011501.2,10,93,57
SRR1537706,NC_011501.2,5,95,20
SRR1537708,NC_011501.2,1,93,4
SRR1537709,NC_011501.2,9,91,20
SRR1537710,NC_011501.2,1,95,4
SRR1537711,NC_011501.2,7,89,11
SRR1537712,NC_011501.2,1,97,3
SRR11932916,NC_011501.2,1,100,1
SRR1537716,NC_011501.2,5,94,27
SRR1533991,NC_011501.2,100,94,329926
SRR1533997,NC_011501.2,6,92,44
SRR1534003,NC_011501.2,5,87,3
SRR1534009,NC_011501.2,1,95,1
SRR1534017,NC_011501.2,1,95,3
SRR1534032,NC_011501.2,6,95,17
SRR1534016,NC_011501.2,8,92,24
SRR1534031,NC_011501.2,3,85,2
SRR1534024,NC_011501.2,1,94,2
SRR1534025,NC_011501.2,5,96,8
SRR1534035,NC_011501.2,3,92,7
SRR1534037,NC_011501.2,6,92,30
SRR1534039,NC_011501.2,6,94,28
SRR1537725,NC_011501.2,9,92,35
SRR1220509,NC_011501.2,3,92,6
SRR1534040,NC_011501.2,6,93,11
SRR1220517,NC_011501.2,5,94,15
SRR1537726,NC_011501.2,1,94,2
SRR1534041,NC_011501.2,5,94,8
SRR1534042,NC_011501.2,21,92,59
SRR1537727,NC_011501.2,3,91,6
SRR1534043,NC_011501.2,5,95,18
SRR1537728,NC_011501.2,1,96,6
SRR1220528,NC_011501.2,1,88,1
SRR1220529,NC_011501.2,6,96,72
SRR1534044,NC_011501.2,1,96,6
SRR1220550,NC_011501.2,1,96,3
SRR1534047,NC_011501.2,1,95,3
SRR1220558,NC_011501.2,1,95,3
SRR1534048,NC_011501.2,1,96,4
SRR1534049,NC_011501.2,6,94,28
SRR1220559,NC_011501.2,5,93,11
SRR1220566,NC_011501.2,5,94,8
SRR1534050,NC_011501.2,1,96,1
SRR1534051,NC_011501.2,12,91,84
SRR1537749,NC_011501.2,6,94,22
SRR1220567,NC_011501.2,1,96,6
SRR1534052,NC_011501.2,5,94,11
SRR1538402,NC_011501.2,1,95,2
SRR1538403,NC_011501.2,1,95,5
SRR1534054,NC_011501.2,6,94,16
SRR1538404,NC_011501.2,6,93,11
SRR1534055,NC_011501.2,1,93,2
SRR1538405,NC_011501.2,100,95,362574
SRR1525791,NC_011501.2,1,100,1
SRR1220575,NC_011501.2,5,94,15
SRR1220594,NC_011501.2,5,94,19
SRR1534056,NC_011501.2,10,92,71
SRR1538406,NC_011501.2,3,90,8
SRR1220603,NC_011501.2,1,96,1
SRR1534057,NC_011501.2,9,91,21
SRR1538407,NC_011501.2,1,98,1
SRR1534058,NC_011501.2,7,95,145
SRR1165199,NC_011501.2,2,83,1
SRR1220614,NC_011501.2,5,94,10
SRR1538452,NC_011501.2,1,88,2
SRR1534060,NC_011501.2,9,92,59
SRR1538453,NC_011501.2,1,96,2
SRR1538454,NC_011501.2,9,93,61
SRR11608647,NC_011501.2,1,97,1
SRR1534061,NC_011501.2,6,94,69
SRR1534062,NC_011501.2,6,94,21
SRR1538458,NC_011501.2,5,95,12
SRR1534064,NC_011501.2,1,93,4
SRR1538459,NC_011501.2,1,97,7
SRR1534065,NC_011501.2,8,92,31
SRR1538460,NC_011501.2,1,92,1
SRR1538461,NC_011501.2,28,92,379
SRR1538462,NC_011501.2,13,89,22
SRR1534066,NC_011501.2,1,95,7
SRR1538463,NC_011501.2,2,96,4
SRR1534068,NC_011501.2,1,96,1
SRR1534069,NC_011501.2,5,95,15
SRR1538464,NC_011501.2,7,94,18
SRR1534070,NC_011501.2,10,92,42
SRR1538465,NC_011501.2,1,95,7
SRR1534071,NC_011501.2,1,95,4
SRR1534074,NC_011501.2,6,94,14
SRR1534075,NC_011501.2,1,94,3
SRR1538469,NC_011501.2,6,95,11
SRR1534076,NC_011501.2,10,93,55
SRR1538480,NC_011501.2,7,96,97
SRR1534081,NC_011501.2,6,95,22
SRR1534083,NC_011501.2,2,94,7
SRR1534085,NC_011501.2,6,93,14
SRR1538495,NC_011501.2,6,94,9
SRR1534088,NC_011501.2,2,86,1
SRR1538496,NC_011501.2,2,94,8
SRR1538499,NC_011501.2,1,94,6
SRR1538500,NC_011501.2,7,93,65
SRR1534094,NC_011501.2,10,90,25
SRR1538501,NC_011501.2,6,94,15
SRR1534095,NC_011501.2,5,93,16
SRR1538502,NC_011501.2,9,95,170
SRR1534098,NC_011501.2,1,93,6
SRR1538504,NC_011501.2,6,93,30
SRR1534099,NC_011501.2,2,93,8
SRR1534101,NC_011501.2,91,95,52880
SRR1538506,NC_011501.2,9,93,19
SRR1236349,NC_011501.2,3,84,3
SRR1236350,NC_011501.2,5,95,10
SRR1534103,NC_011501.2,3,92,8
SRR1538507,NC_011501.2,1,96,4
SRR1534104,NC_011501.2,1,94,6
SRR1534105,NC_011501.2,12,91,79
SRR1538517,NC_011501.2,7,93,48
SRR1236421,NC_011501.2,6,94,23
SRR10668918,NC_011501.2,1,100,1
SRR1236426,NC_011501.2,1,93,1
SRR1236439,NC_011501.2,6,94,20
SRR1236440,NC_011501.2,1,93,3
SRR1538518,NC_011501.2,1,91,2
SRR1534107,NC_011501.2,18,92,63
SRR1538519,NC_011501.2,5,94,33
SRR1538520,NC_011501.2,11,90,15
SRR1534110,NC_011501.2,1,95,7
SRR10668919,NC_011501.2,1,100,1
SRR1538522,NC_011501.2,1,97,7
SRR1534111,NC_011501.2,5,95,9
SRR1236445,NC_011501.2,10,91,29
SRR1534113,NC_011501.2,8,91,29
SRR1538525,NC_011501.2,12,92,58
SRR1534114,NC_011501.2,1,93,2
SRR1538530,NC_011501.2,1,94,6
SRR1538531,NC_011501.2,6,93,26
SRR1236448,NC_011501.2,1,94,5
SRR1236451,NC_011501.2,1,95,6
SRR1236452,NC_011501.2,7,95,73
SRR1538533,NC_011501.2,6,92,17
SRR1236458,NC_011501.2,1,96,6
SRR1534119,NC_011501.2,2,94,4
SRR1236459,NC_011501.2,8,92,27
SRR1236462,NC_011501.2,1,95,2
SRR1236463,NC_011501.2,7,91,16
SRR1534120,NC_011501.2,5,94,10
SRR1236479,NC_011501.2,8,94,70
SRR1538535,NC_011501.2,1,94,5
SRR1534121,NC_011501.2,1,96,3
SRR1534122,NC_011501.2,7,90,14
SRR1236481,NC_011501.2,1,95,1
SRR1236482,NC_011501.2,1,96,1
SRR1538538,NC_011501.2,10,94,156
SRR1538539,NC_011501.2,1,96,4
SRR1534125,NC_011501.2,6,93,27
SRR1538540,NC_011501.2,12,90,67
SRR1534126,NC_011501.2,1,95,2
SRR1534127,NC_011501.2,1,96,1
SRR1538542,NC_011501.2,6,95,9
SRR1534128,NC_011501.2,7,94,41
SRR1236483,NC_011501.2,1,95,4
SRR1538543,NC_011501.2,1,95,1
SRR1236486,NC_011501.2,4,94,8
SRR1534129,NC_011501.2,1,94,4
SRR1538544,NC_011501.2,6,95,24
SRR1236493,NC_011501.2,3,87,8
SRR1538545,NC_011501.2,8,92,16
SRR1236497,NC_011501.2,1,95,3
SRR1236498,NC_011501.2,1,96,2
SRR1236507,NC_011501.2,5,94,23
SRR1538546,NC_011501.2,1,96,2
SRR1236514,NC_011501.2,3,91,8
SRR1534133,NC_011501.2,9,97,104
SRR1538549,NC_011501.2,9,91,13
SRR1236516,NC_011501.2,6,92,17
SRR1534134,NC_011501.2,3,92,8
SRR1534135,NC_011501.2,3,89,2
SRR1534136,NC_011501.2,11,90,27
SRR1538570,NC_011501.2,1,94,3
SRR1534137,NC_011501.2,11,91,108
SRR1538573,NC_011501.2,5,93,10
SRR1534139,NC_011501.2,90,95,51261
SRR1538574,NC_011501.2,5,93,17
SRR1236608,NC_011501.2,6,95,10
SRR1236609,NC_011501.2,6,93,10
SRR1538576,NC_011501.2,5,93,22
SRR1534140,NC_011501.2,7,90,10
SRR1236611,NC_011501.2,1,96,2
SRR1534142,NC_011501.2,8,94,119
SRR1236631,NC_011501.2,5,95,9
SRR1534143,NC_011501.2,8,93,14
SRR1538578,NC_011501.2,1,94,3
SRR1538579,NC_011501.2,1,95,5
SRR1534146,NC_011501.2,11,91,35
SRR1538580,NC_011501.2,1,94,5
SRR1538581,NC_011501.2,8,91,34
SRR1534148,NC_011501.2,5,95,12
SRR1538582,NC_011501.2,9,92,28
SRR1534149,NC_011501.2,6,92,21
SRR1538585,NC_011501.2,87,95,51256
SRR1534152,NC_011501.2,1,95,6
SRR1534153,NC_011501.2,7,93,35
SRR1582214,NC_011501.2,1,94,3
SRR1582215,NC_011501.2,2,87,1
SRR1534197,NC_011501.2,7,91,20
SRR1582222,NC_011501.2,1,92,6
SRR1582223,NC_011501.2,5,95,8
SRR1534198,NC_011501.2,1,95,6
SRR2039562,NC_011501.2,1,93,1
SRR1534199,NC_011501.2,8,91,30
SRR1582224,NC_011501.2,9,92,41
SRR10668933,NC_011501.2,1,100,1
SRR1582232,NC_011501.2,8,90,12
SRR1204608,NC_011501.2,1,100,1
SRR1538603,NC_011501.2,7,94,121
SRR2121303,NC_011501.2,2,85,4
SRR1204609,NC_011501.2,1,100,1
SRR2015572,NC_011501.2,3,92,4
SRR1538606,NC_011501.2,8,92,19
SRR1534207,NC_011501.2,13,91,87
SRR1538607,NC_011501.2,7,92,12
SRR1534221,NC_011501.2,9,92,14
SRR1438003,NC_011501.2,7,89,7
SRR1538608,NC_011501.2,1,94,7
SRR1538609,NC_011501.2,6,94,17
SRR1534223,NC_011501.2,4,91,9
SRR1582239,NC_011501.2,1,93,5
SRR1582240,NC_011501.2,4,88,4
SRR1538610,NC_011501.2,1,95,4
SRR1534224,NC_011501.2,1,96,2
SRR1538612,NC_011501.2,6,92,33
SRR1103976,NC_011501.2,2,80,1
SRR1582241,NC_011501.2,5,93,18
SRR1582242,NC_011501.2,100,94,330581
SRR2121407,NC_011501.2,2,85,6
SRR2121430,NC_011501.2,4,82,2
SRR1534229,NC_011501.2,1,95,4
SRR2972195,NC_011501.2,4,98,10
SRR2972199,NC_011501.2,1,100,3
SRR1538613,NC_011501.2,1,96,1
SRR1582244,NC_011501.2,3,90,8
SRR2972204,NC_011501.2,1,98,2
SRR1538615,NC_011501.2,4,88,3
SRR11576508,NC_011501.2,3,87,2
SRR2972225,NC_011501.2,4,97,8
SRR2972229,NC_011501.2,1,96,3
SRR1538616,NC_011501.2,5,95,13
SRR2972241,NC_011501.2,4,99,14
SRR2972242,NC_011501.2,1,99,2
SRR2972250,NC_011501.2,1,97,2
SRR1538617,NC_011501.2,1,93,3
SRR1534230,NC_011501.2,1,96,3
SRR1534231,NC_011501.2,1,96,4
SRR1538620,NC_011501.2,6,92,36
SRR1582248,NC_011501.2,1,96,1
SRR1582250,NC_011501.2,7,91,13
SRR1534232,NC_011501.2,1,96,1
SRR1538621,NC_011501.2,9,92,24
SRR1538622,NC_011501.2,9,92,16
SRR1534234,NC_011501.2,4,93,7
SRR1582256,NC_011501.2,6,93,25
SRR1582257,NC_011501.2,1,95,1
SRR1534235,NC_011501.2,1,93,2
SRR1538624,NC_011501.2,1,96,2
SRR1582259,NC_011501.2,6,94,17
SRR1582261,NC_011501.2,1,94,1
SRR1534238,NC_011501.2,1,96,4
SRR1534239,NC_011501.2,5,95,8
SRR2972326,NC_011501.2,4,98,8
SRR1534240,NC_011501.2,5,95,10
SRR1538625,NC_011501.2,2,94,3
SRR2972328,NC_011501.2,4,99,81
SRR2972330,NC_011501.2,5,95,15
SRR2972332,NC_011501.2,1,97,1
SRR1582263,NC_011501.2,3,89,6
SRR1538626,NC_011501.2,4,91,7
SRR1582266,NC_011501.2,1,93,6
SRR1538627,NC_011501.2,1,93,5
SRR1538628,NC_011501.2,1,93,6
SRR1582267,NC_011501.2,7,95,93
SRR1538630,NC_011501.2,5,94,12
SRR1534242,NC_011501.2,13,92,63
SRR1538631,NC_011501.2,8,92,31
SRR1534245,NC_011501.2,3,91,4
SRR1582271,NC_011501.2,9,91,44
SRR1534247,NC_011501.2,11,91,26
SRR1538635,NC_011501.2,5,93,15
SRR1534249,NC_011501.2,1,95,3
SRR1534250,NC_011501.2,5,95,13
