run_id,sequence_accession,score,percent_identity,n_reads
SRR1058029,NC_002017.1,1,100,1
SRR11452348,NC_002017.1,1,100,1
SRR1106117,NC_002017.1,1,100,5
SRR11452354,NC_002017.1,1,100,1
SRR10587133,NC_002017.1,96,99,63881
SRR10587134,NC_002017.1,33,98,22153
SRR10587135,NC_002017.1,53,99,25748
SRR11452359,NC_002017.1,1,100,1
SRR10587136,NC_002017.1,100,99,74467
SRR10587137,NC_002017.1,44,96,3516
SRR10587138,NC_002017.1,77,97,21897
SRR10587139,NC_002017.1,23,99,15999
SRR10587140,NC_002017.1,10,96,16
SRR1030218,NC_002017.1,1,100,1
SRR1058034,NC_002017.1,1,100,1
SRR1030220,NC_002017.1,84,99,306
SRR11624387,NC_002017.1,93,94,410
SRR11051205,NC_002017.1,4,100,5
SRR11051206,NC_002017.1,1,100,1
SRR1140982,NC_002017.1,5,95,12
SRR1030224,NC_002017.1,99,99,1815
SRR11051210,NC_002017.1,3,100,4
SRR1030226,NC_002017.1,1,99,1
SRR11051211,NC_002017.1,2,97,2
SRR1030227,NC_002017.1,100,99,45127
SRR11234074,NC_002017.1,36,88,708
SRR11051212,NC_002017.1,1,100,1
SRR11234076,NC_002017.1,39,88,700
SRR1030228,NC_002017.1,100,99,144919
SRR11734918,NC_002017.1,4,100,8
SRR11734919,NC_002017.1,14,98,26
SRR11517678,NC_002017.1,1,99,1
SRR11734920,NC_002017.1,6,99,6
SRR11734921,NC_002017.1,4,99,8
SRR1030229,NC_002017.1,100,99,88302
SRR11234084,NC_002017.1,35,88,455
SRR11234085,NC_002017.1,36,89,296
SRR1030230,NC_002017.1,100,99,31322
SRR1030231,NC_002017.1,100,99,576584
SRR1030232,NC_002017.1,100,99,291871
SRR11234092,NC_002017.1,17,89,48
SRR11850682,NC_002017.1,1,94,1
SRR1030233,NC_002017.1,100,99,1198550
SRR11928339,NC_002017.1,4,96,11
SRR11234093,NC_002017.1,17,88,40
SRR11928340,NC_002017.1,2,96,2
SRR11928342,NC_002017.1,2,97,6
SRR11928341,NC_002017.1,5,95,4
SRR11928343,NC_002017.1,5,95,6
SRR11928344,NC_002017.1,3,90,4
SRR11517719,NC_002017.1,6,98,6
SRR11517720,NC_002017.1,8,99,11
SRR11517729,NC_002017.1,1,100,1
SRR11517730,NC_002017.1,1,100,1
ERR2228113,NC_002017.1,45,96,151
SRR11465439,NC_002017.1,31,98,88
SRR11051941,NC_002017.1,1,100,2
SRR11465440,NC_002017.1,100,98,2249
SRR11465441,NC_002017.1,94,98,321
SRR11465442,NC_002017.1,100,98,2137
SRR11465443,NC_002017.1,100,98,4031
SRR11517748,NC_002017.1,1,99,1
SRR11517750,NC_002017.1,1,97,1
SRR11517762,NC_002017.1,2,98,2
SRR11517760,NC_002017.1,2,99,2
SRR11517761,NC_002017.1,1,98,1
SRR11465444,NC_002017.1,100,98,1301
SRR11517767,NC_002017.1,7,95,9
SRR10918779,NC_002017.1,1,99,2
SRR11517768,NC_002017.1,3,97,3
SRR11517769,NC_002017.1,6,96,6
SRR11465445,NC_002017.1,66,98,189
SRR11465446,NC_002017.1,100,98,1207
SRR11465447,NC_002017.1,60,98,182
SRR11517770,NC_002017.1,6,94,6
SRR11517771,NC_002017.1,12,96,15
SRR11517772,NC_002017.1,13,97,15
SRR11517773,NC_002017.1,10,93,11
SRR11517774,NC_002017.1,12,96,13
SRR11517775,NC_002017.1,100,99,132972
SRR11517776,NC_002017.1,100,99,132029
SRR11517777,NC_002017.1,100,99,138637
SRR11517778,NC_002017.1,100,99,137572
SRR11465454,NC_002017.1,53,99,159
SRR11517779,NC_002017.1,100,99,24857
SRR11517780,NC_002017.1,100,99,24437
SRR11517781,NC_002017.1,100,99,25734
SRR11465455,NC_002017.1,78,99,301
SRR11517782,NC_002017.1,100,99,25488
SRR11517783,NC_002017.1,100,99,76186
SRR11517784,NC_002017.1,100,99,74217
SRR11517785,NC_002017.1,100,99,75670
SRR11517786,NC_002017.1,100,99,76658
SRR11465458,NC_002017.1,64,99,174
SRR11517787,NC_002017.1,100,99,44587
SRR11517788,NC_002017.1,100,99,44445
SRR11517789,NC_002017.1,100,99,43269
SRR11517790,NC_002017.1,100,99,44814
SRR11465459,NC_002017.1,50,98,145
SRR11517791,NC_002017.1,100,98,35717
SRR11465460,NC_002017.1,90,99,451
SRR11465461,NC_002017.1,97,99,573
SRR11517792,NC_002017.1,98,98,37149
SRR11517793,NC_002017.1,100,98,37690
SRR11517794,NC_002017.1,100,98,37395
SRR11517795,NC_002017.1,100,98,21758
SRR11517797,NC_002017.1,98,98,23364
SRR11517796,NC_002017.1,98,98,22873
SRR11517798,NC_002017.1,98,98,22690
SRR11517799,NC_002017.1,100,98,119626
SRR11517800,NC_002017.1,100,98,118058
SRR11517801,NC_002017.1,100,98,116189
SRR11517802,NC_002017.1,100,98,119870
SRR11517803,NC_002017.1,100,99,190802
SRR11517804,NC_002017.1,100,99,186985
SRR11517805,NC_002017.1,100,99,189808
SRR11517806,NC_002017.1,100,99,195189
SRR11465464,NC_002017.1,72,99,258
SRR11517807,NC_002017.1,10,97,12
SRR11517808,NC_002017.1,11,98,12
SRR11465465,NC_002017.1,96,99,698
SRR11517809,NC_002017.1,7,97,7
SRR11517810,NC_002017.1,6,96,6
SRR11517811,NC_002017.1,4,99,6
SRR11517812,NC_002017.1,8,97,8
SRR11517813,NC_002017.1,5,98,5
SRR11517814,NC_002017.1,9,98,8
SRR11517816,NC_002017.1,1,97,1
SRR11517817,NC_002017.1,4,94,3
SRR1524974,NC_002017.1,1,100,2
SRR11497156,NC_002017.1,2,95,2
SRR1524975,NC_002017.1,1,99,3
SRR11517818,NC_002017.1,3,92,2
SRR11517819,NC_002017.1,3,96,4
SRR11517820,NC_002017.1,4,98,4
SRR11517821,NC_002017.1,1,94,1
SRR11517822,NC_002017.1,3,99,3
SRR11517823,NC_002017.1,25,98,52
SRR11517824,NC_002017.1,26,97,48
SRR11307794,NC_002017.1,17,100,60
SRR11517825,NC_002017.1,19,98,49
SRR11517826,NC_002017.1,19,97,45
SRR11517827,NC_002017.1,2,97,3
SRR11517829,NC_002017.1,2,97,2
SRR11517830,NC_002017.1,1,93,1
SRR11517831,NC_002017.1,2,98,2
SRR11517832,NC_002017.1,1,99,1
SRR11307795,NC_002017.1,41,100,351
SRR11517833,NC_002017.1,2,97,2
SRR11517834,NC_002017.1,2,96,4
SRR11517835,NC_002017.1,4,95,3
SRR11517838,NC_002017.1,1,95,1
SRR11517839,NC_002017.1,1,95,1
SRR11307796,NC_002017.1,90,100,41320
SRR11307797,NC_002017.1,94,100,46608
SRR1168512,NC_002017.1,1,97,1
SRR11307798,NC_002017.1,94,100,96043
SRR11307799,NC_002017.1,22,100,95
SRR11517842,NC_002017.1,1,95,1
SRR11517843,NC_002017.1,1,93,1
SRR11517845,NC_002017.1,2,94,2
SRR11517846,NC_002017.1,1,98,1
SRR11342499,NC_002017.1,1,100,2
SRR11517854,NC_002017.1,1,98,1
SRR1175364,NC_002017.1,1,97,1
SRR11517855,NC_002017.1,1,100,2
SRR11517856,NC_002017.1,1,100,1
SRR1505496,NC_002017.1,1,98,4
SRR11517857,NC_002017.1,1,100,1
SRR11517858,NC_002017.1,2,97,2
SRR11262346,NC_002017.1,5,98,5
SRR11211661,NC_002017.1,2,100,2
SRR11517859,NC_002017.1,1,98,1
SRR11517860,NC_002017.1,1,98,1
SRR11517861,NC_002017.1,1,97,2
SRR11587835,NC_002017.1,1,100,1
SRR11517870,NC_002017.1,1,99,1
SRR11517868,NC_002017.1,1,97,1
SRR11587836,NC_002017.1,1,100,1
SRR11517869,NC_002017.1,2,100,2
SRR11517873,NC_002017.1,2,99,2
SRR11587838,NC_002017.1,1,100,1
SRR11517878,NC_002017.1,3,99,3
SRR11517876,NC_002017.1,1,99,1
SRR11587839,NC_002017.1,1,100,1
SRR11517880,NC_002017.1,1,88,1
SRR11517884,NC_002017.1,2,86,1
SRR11587840,NC_002017.1,1,100,1
SRR10587788,NC_002017.1,1,97,1
SRR1105697,NC_002017.1,100,95,28808
SRR1105698,NC_002017.1,100,96,42270
SRR1105699,NC_002017.1,22,95,62
SRR1105700,NC_002017.1,11,96,14
SRR1105701,NC_002017.1,12,95,13
SRR1105702,NC_002017.1,21,94,37
SRR1105703,NC_002017.1,7,96,7
SRR1185134,NC_002017.1,2,93,2
SRR1554439,NC_002017.1,2,79,1
SRR11197190,NC_002017.1,1,97,1
SRR11601227,NC_002017.1,100,98,3757
SRR1176631,NC_002017.1,1,92,1
SRR1515801,NC_002017.1,3,88,2
SRR1765217,NC_002017.1,1,100,2
SRR1171934,NC_002017.1,1,93,4
SRR1765237,NC_002017.1,1,100,2
SRR1765239,NC_002017.1,2,97,2
SRR1765244,NC_002017.1,2,100,2
SRR1765246,NC_002017.1,2,98,2
SRR1765255,NC_002017.1,2,97,2
SRR1765256,NC_002017.1,1,100,2
SRR1289642,NC_002017.1,4,97,4
SRR1289643,NC_002017.1,4,98,6
SRR1289644,NC_002017.1,16,96,26
SRR1171939,NC_002017.1,1,95,1
SRR1289645,NC_002017.1,5,97,5
SRR1765264,NC_002017.1,2,99,2
SRR1755758,NC_002017.1,2,98,2
SRR1755763,NC_002017.1,2,99,2
SRR1755773,NC_002017.1,4,98,4
SRR1755807,NC_002017.1,4,98,4
SRR1755824,NC_002017.1,3,99,4
SRR1755864,NC_002017.1,1,100,1
SRR1185174,NC_002017.1,2,93,2
ERR1137568,NC_002017.1,2,99,2
SRR1755918,NC_002017.1,2,100,2
SRR1185192,NC_002017.1,1,92,7
SRR1183624,NC_002017.1,3,87,6
SRR1290424,NC_002017.1,1,97,1
SRR1183625,NC_002017.1,1,88,2
SRR1755948,NC_002017.1,2,97,2
SRR1560259,NC_002017.1,2,98,2
SRR1185208,NC_002017.1,1,91,2
SRR1183157,NC_002017.1,5,94,8
SRR1588185,NC_002017.1,100,97,513
SRR11412264,NC_002017.1,1,100,1
SRR1756059,NC_002017.1,2,100,4
SRR1756066,NC_002017.1,2,97,2
SRR11412274,NC_002017.1,1,95,1
SRR11412279,NC_002017.1,19,99,39
SRR11412280,NC_002017.1,17,97,44
SRR11412281,NC_002017.1,22,98,54
SRR1756073,NC_002017.1,2,99,2
SRR11412282,NC_002017.1,21,98,57
SRR11412283,NC_002017.1,23,97,57
SRR11412284,NC_002017.1,20,97,48
SRR11412285,NC_002017.1,23,97,63
SRR11412286,NC_002017.1,24,98,86
SRR11412287,NC_002017.1,99,99,98154
SRR1756094,NC_002017.1,2,99,2
SRR1756099,NC_002017.1,2,98,2
SRR11412288,NC_002017.1,99,99,96076
SRR11197271,NC_002017.1,1,100,1
SRR11808655,NC_002017.1,2,99,2
SRR11808659,NC_002017.1,2,99,4
SRR11808661,NC_002017.1,2,98,4
SRR1756111,NC_002017.1,1,97,2
SRR1756117,NC_002017.1,2,98,2
SRR1756132,NC_002017.1,2,99,2
SRR1756139,NC_002017.1,1,97,2
SRR1756149,NC_002017.1,2,100,2
SRR1756151,NC_002017.1,6,98,6
SRR1756152,NC_002017.1,1,97,2
SRR1971716,NC_002017.1,1,96,2
SRR1515915,NC_002017.1,1,94,1
SRR1756210,NC_002017.1,2,97,2
SRR11393550,NC_002017.1,1,100,1
SRR1756214,NC_002017.1,4,99,4
SRR1756244,NC_002017.1,2,99,2
SRR1756253,NC_002017.1,2,99,2
SRR1756257,NC_002017.1,1,99,2
SRR1952841,NC_002017.1,1,98,2
SRR1756275,NC_002017.1,2,98,2
SRR1756292,NC_002017.1,5,99,6
SRR1756298,NC_002017.1,2,100,2
SRR1756305,NC_002017.1,2,100,2
SRR11875295,NC_002017.1,1,97,1
SRR1756324,NC_002017.1,1,100,2
SRR1648321,NC_002017.1,1,88,1
SRR037184,NC_002017.1,1,100,1
SRR1952868,NC_002017.1,1,98,1
SRR1756368,NC_002017.1,2,98,2
SRR1756378,NC_002017.1,3,98,4
SRR11932993,NC_002017.1,1,100,1
SRR1542967,NC_002017.1,1,100,1
SRR1756390,NC_002017.1,2,97,2
SRR1542968,NC_002017.1,1,100,1
SRR1756391,NC_002017.1,2,97,2
SRR1707407,NC_002017.1,3,85,4
SRR1756416,NC_002017.1,4,97,4
SRR1756422,NC_002017.1,1,92,1
SRR1756427,NC_002017.1,3,98,4
SRR037189,NC_002017.1,1,91,1
SRR1756429,NC_002017.1,2,99,2
SRR1177053,NC_002017.1,100,94,984
SRR1820187,NC_002017.1,5,95,5310
SRR1821841,NC_002017.1,1,88,1
SRR1756462,NC_002017.1,2,100,2
SRR1596104,NC_002017.1,2,97,8
SRR1756470,NC_002017.1,2,97,2
SRR1756486,NC_002017.1,4,100,4
SRR1756488,NC_002017.1,1,100,2
SRR1542998,NC_002017.1,1,99,1
SRR1555115,NC_002017.1,2,100,2
SRR1555116,NC_002017.1,3,99,8
SRR1555117,NC_002017.1,2,98,6
SRR1555119,NC_002017.1,6,99,15
SRR1555120,NC_002017.1,42,99,22110
SRR2901060,NC_002017.1,1,100,2
SRR1555121,NC_002017.1,6,100,9
SRR1555122,NC_002017.1,62,99,9084
SRR11197419,NC_002017.1,4,99,5
SRR1543028,NC_002017.1,12,99,33
SRR1182657,NC_002017.1,48,99,138
SRR1543038,NC_002017.1,2,99,2
SRR1182658,NC_002017.1,60,99,168
SRR11197432,NC_002017.1,1,100,1
SRR1585915,NC_002017.1,1,100,1
SRR1543053,NC_002017.1,1,100,1
SRR1182659,NC_002017.1,51,99,156
SRR1182660,NC_002017.1,63,99,202
SRR2078286,NC_002017.1,4,100,98
SRR11471151,NC_002017.1,1,97,1
SRR1182661,NC_002017.1,23,99,85
SRR2048460,NC_002017.1,1,98,1
SRR1462339,NC_002017.1,5,95,8
SRR1747435,NC_002017.1,8,87,111231
SRR1747436,NC_002017.1,8,87,144820
SRR2529513,NC_002017.1,3,86,3
SRR1747437,NC_002017.1,6,87,11310
SRR1747438,NC_002017.1,6,87,13511
SRR1163260,NC_002017.1,1,94,1
SRR1182664,NC_002017.1,28,99,85
SRR1163262,NC_002017.1,2,97,2
SRR1614146,NC_002017.1,12,94,12
SRR2129950,NC_002017.1,1,93,1
SRR1182666,NC_002017.1,38,99,131
SRR2129955,NC_002017.1,1,97,1
SRR1182668,NC_002017.1,40,99,137
SRR2129962,NC_002017.1,1,89,2
SRR1182670,NC_002017.1,26,99,75
SRR1163270,NC_002017.1,1,97,1
SRR1182672,NC_002017.1,75,99,240
SRR2044879,NC_002017.1,1,95,5
SRR2044880,NC_002017.1,1,95,1
SRR2084424,NC_002017.1,17,100,26
SRR2044881,NC_002017.1,1,95,1
SRR2044882,NC_002017.1,1,95,5
SRR2044883,NC_002017.1,1,95,7
SRR2044884,NC_002017.1,5,95,8
SRR2132649,NC_002017.1,2,85,1
SRR2044885,NC_002017.1,1,95,5
SRR2044886,NC_002017.1,5,95,9
SRR1931622,NC_002017.1,1,95,2
SRR1182674,NC_002017.1,33,99,102
SRR1931623,NC_002017.1,1,95,5
SRR1931650,NC_002017.1,1,95,2
SRR1182676,NC_002017.1,50,99,169
SRR1931652,NC_002017.1,1,95,3
SRR1508188,NC_002017.1,1,96,1
SRR1931653,NC_002017.1,1,95,4
SRR2039608,NC_002017.1,1,93,2
SRR1163284,NC_002017.1,1,94,1
SRR1774051,NC_002017.1,2,86,2
SRR2559388,NC_002017.1,5,99,8
SRR1182678,NC_002017.1,32,99,101
SRR1182680,NC_002017.1,41,99,114
SRR1182681,NC_002017.1,35,99,106
SRR1931663,NC_002017.1,1,95,1
SRR2559389,NC_002017.1,98,100,2459
SRR1931666,NC_002017.1,1,95,2
SRR2021284,NC_002017.1,6,97,104
SRR2559390,NC_002017.1,3,100,3
SRR1182683,NC_002017.1,72,99,228
SRR2559391,NC_002017.1,100,100,8736
SRR2021285,NC_002017.1,4,97,15
SRR1972523,NC_002017.1,3,89,2
SRR1972525,NC_002017.1,11,95,16
SRR2021288,NC_002017.1,5,99,14
SRR2559392,NC_002017.1,10,97,10
SRR2559393,NC_002017.1,100,100,27793
SRR1931668,NC_002017.1,1,95,1
SRR2962685,NC_002017.1,8,86,16
SRR1146232,NC_002017.1,2,78,1
SRR1972563,NC_002017.1,5,95,11
SRR2125794,NC_002017.1,2,97,2
SRR1972565,NC_002017.1,2,96,3
SRR1931675,NC_002017.1,5,95,8
SRR1931676,NC_002017.1,1,95,2
SRR1931678,NC_002017.1,1,95,5
SRR1931680,NC_002017.1,1,95,1
SRR1873375,NC_002017.1,2,94,2
SRR1972567,NC_002017.1,1,94,2
SRR2036126,NC_002017.1,2,95,2
SRR1873380,NC_002017.1,1,91,1
SRR1930252,NC_002017.1,1,95,5
SRR1931681,NC_002017.1,1,95,2
SRR1873381,NC_002017.1,1,91,1
SRR1931682,NC_002017.1,1,95,3
SRR1931684,NC_002017.1,1,95,6
SRR1931685,NC_002017.1,1,95,2
SRR1931719,NC_002017.1,1,95,6
SRR1931728,NC_002017.1,1,95,3
SRR2562699,NC_002017.1,1,91,2
SRR1931729,NC_002017.1,1,95,2
SRR1931731,NC_002017.1,1,95,5
SRR1931741,NC_002017.1,1,95,4
SRR1758440,NC_002017.1,1,88,1
SRR1931745,NC_002017.1,1,95,7
SRR2036131,NC_002017.1,2,96,2
SRR1931748,NC_002017.1,5,95,22
SRR1931752,NC_002017.1,5,95,24
SRR2562705,NC_002017.1,1,91,2
SRR1508394,NC_002017.1,3,92,4
SRR1931765,NC_002017.1,5,95,27
SRR1774227,NC_002017.1,2,86,4
SRR1620017,NC_002017.1,1,89,1
SRR1774233,NC_002017.1,2,86,6
SRR1931767,NC_002017.1,5,95,28
SRR1205149,NC_002017.1,1,97,1
SRR1931771,NC_002017.1,1,95,7
SRR1931775,NC_002017.1,1,95,2
SRR1931777,NC_002017.1,1,95,7
SRR2562717,NC_002017.1,20,93,38
SRR2125950,NC_002017.1,1,97,1
SRR1873399,NC_002017.1,1,92,1
SRR1931778,NC_002017.1,1,95,3
SRR1931782,NC_002017.1,1,95,6
SRR1931786,NC_002017.1,1,95,3
SRR1931792,NC_002017.1,1,95,4
SRR1774240,NC_002017.1,2,87,2
SRR2010685,NC_002017.1,100,91,957
SRR191646,NC_002017.1,1,97,1
SRR1931799,NC_002017.1,1,95,5
SRR1931802,NC_002017.1,1,95,5
SRR1776513,NC_002017.1,46,88,81
SRR1931806,NC_002017.1,1,95,2
SRR1931809,NC_002017.1,1,95,7
SRR2154220,NC_002017.1,2,94,2
SRR1931810,NC_002017.1,1,95,2
SRR2010686,NC_002017.1,31,90,59
SRR1931811,NC_002017.1,1,95,4
SRR1501277,NC_002017.1,40,94,134
SRR1501278,NC_002017.1,100,98,1460
SRR1501279,NC_002017.1,100,98,9653
SRR1501280,NC_002017.1,100,98,1338
SRR2077280,NC_002017.1,1,97,1
SRR1501281,NC_002017.1,100,98,61870
SRR191652,NC_002017.1,1,100,1
SRR1197955,NC_002017.1,2,100,2
SRR1501282,NC_002017.1,27,93,62
SRR1501283,NC_002017.1,100,98,1011
SRR1501284,NC_002017.1,24,92,40
SRR1501285,NC_002017.1,39,93,106
SRR2096130,NC_002017.1,1,97,1
SRR1924918,NC_002017.1,1,96,1
SRR3063723,NC_002017.1,5,99,14
SRR1812244,NC_002017.1,1,100,1
SRR1182292,NC_002017.1,1,91,1
SRR1776566,NC_002017.1,2,87,4
SRR1382192,NC_002017.1,5,95,16
SRR1562476,NC_002017.1,1,96,1
SRR1931824,NC_002017.1,1,95,6
SRR1931826,NC_002017.1,1,95,2
SRR3063726,NC_002017.1,6,96,86
SRR3063727,NC_002017.1,4,97,15
SRR1931835,NC_002017.1,1,95,4
SRR1942817,NC_002017.1,1,95,4
SRR191662,NC_002017.1,1,100,1
SRR3063728,NC_002017.1,5,97,36
SRR1518457,NC_002017.1,7,96,6
SRR1382205,NC_002017.1,1,96,2
SRR1382206,NC_002017.1,1,95,3
SRR3063729,NC_002017.1,1,100,2
SRR3063730,NC_002017.1,9,97,1799
SRR1382207,NC_002017.1,5,95,12
SRR191665,NC_002017.1,1,94,1
SRR3063731,NC_002017.1,5,97,83
SRR1382208,NC_002017.1,1,95,2
SRR191666,NC_002017.1,1,97,1
SRR2121850,NC_002017.1,1,100,1
SRR1382209,NC_002017.1,1,95,6
SRR2121851,NC_002017.1,1,100,1
SRR3063732,NC_002017.1,1,98,2
SRR1382210,NC_002017.1,1,95,2
SRR3063733,NC_002017.1,9,97,338
SRR1562482,NC_002017.1,1,96,3
SRR3198321,NC_002017.1,4,97,18
SRR3198322,NC_002017.1,9,97,667
SRR3198323,NC_002017.1,4,98,12
SRR1382211,NC_002017.1,1,95,6
SRR1562485,NC_002017.1,2,99,5
SRR191667,NC_002017.1,1,100,1
SRR191668,NC_002017.1,1,97,1
SRR191671,NC_002017.1,2,96,2
SRR1931169,NC_002017.1,1,95,2
SRR1732306,NC_002017.1,1,98,2
SRR309222,NC_002017.1,3,91,4
SRR1284637,NC_002017.1,1,94,2
SRR1515554,NC_002017.1,3,90,3
SRR2568680,NC_002017.1,1,100,2
SRR1931175,NC_002017.1,5,95,10
SRR1931176,NC_002017.1,1,95,2
SRR2634385,NC_002017.1,1,99,1
SRR2226715,NC_002017.1,1,97,1
SRR1931182,NC_002017.1,1,95,2
SRR1562499,NC_002017.1,1,100,1
SRR2096169,NC_002017.1,1,97,1
SRR1931184,NC_002017.1,1,95,1
SRR2634386,NC_002017.1,1,100,2
SRR2634387,NC_002017.1,63,99,180
SRR2634390,NC_002017.1,2,99,4
SRR1296964,NC_002017.1,4,100,50
SRR1931187,NC_002017.1,5,95,12
SRR1923027,NC_002017.1,1,97,1
SRR1931189,NC_002017.1,1,94,2
SRR2123734,NC_002017.1,1,96,1
SRR1515603,NC_002017.1,1,88,1
SRR1931190,NC_002017.1,1,95,6
SRR1562508,NC_002017.1,2,100,3
SRR1931191,NC_002017.1,1,95,3
SRR1664403,NC_002017.1,18,87,447
SRR2131251,NC_002017.1,4,96,161
SRR1628818,NC_002017.1,12,100,26
SRR3170248,NC_002017.1,62,99,1116
SRR1628819,NC_002017.1,6,99,16
SRR3170249,NC_002017.1,1,100,1
SRR3170250,NC_002017.1,5,99,32
SRR3170251,NC_002017.1,67,99,913
SRR1957144,NC_002017.1,1,99,2
SRR1169180,NC_002017.1,1,96,2
SRR1957145,NC_002017.1,2,99,6
SRR1628820,NC_002017.1,13,99,42
SRR1515606,NC_002017.1,2,87,1
SRR1628821,NC_002017.1,3,99,4
SRR1957146,NC_002017.1,6,99,27
SRR191690,NC_002017.1,1,97,1
SRR1562511,NC_002017.1,2,98,8
SRR1957147,NC_002017.1,10,99,30
SRR1931199,NC_002017.1,1,95,6
SRR1628822,NC_002017.1,9,100,16
SRR1628823,NC_002017.1,12,99,26
SRR1957148,NC_002017.1,1,99,2
SRR1957149,NC_002017.1,3,100,3
SRR1628824,NC_002017.1,14,100,43
SRR1639832,NC_002017.1,1,100,1
SRR2131252,NC_002017.1,5,95,422
SRR1639835,NC_002017.1,1,97,2
SRR1628825,NC_002017.1,11,100,47
SRR1639836,NC_002017.1,1,100,1
SRR1628826,NC_002017.1,9,100,22
SRR1639837,NC_002017.1,4,100,20
SRR191694,NC_002017.1,1,94,1
SRR1628827,NC_002017.1,12,99,24
SRR1599276,NC_002017.1,4,98,5
SRR1628828,NC_002017.1,9,100,24
SRR1628829,NC_002017.1,14,100,36
SRR1639839,NC_002017.1,1,95,1
SRR2054778,NC_002017.1,4,82,4
SRR1664680,NC_002017.1,1,91,1
SRR2054780,NC_002017.1,7,84,12
SRR1639847,NC_002017.1,2,99,3
SRR1639849,NC_002017.1,4,100,142
SRR2054787,NC_002017.1,25,86,52
SRR2133434,NC_002017.1,1,100,1
SRR2054788,NC_002017.1,6,87,4
SRR1639860,NC_002017.1,1,100,1
SRR1639861,NC_002017.1,4,100,24
SRR1639862,NC_002017.1,1,100,1
SRR1639864,NC_002017.1,1,100,1
SRR1639873,NC_002017.1,1,100,3
SRR1639874,NC_002017.1,1,100,1
SRR1767274,NC_002017.1,9,96,1009638
SRR1767275,NC_002017.1,5,96,569
SRR1767276,NC_002017.1,5,96,422
SRR1767277,NC_002017.1,5,96,314
SRR1767285,NC_002017.1,3,88,6
SRR2550658,NC_002017.1,2,100,2
SRR11954064,NC_002017.1,2,99,6
SRR1600361,NC_002017.1,2,96,2
SRR1639877,NC_002017.1,1,100,2
SRR2550660,NC_002017.1,4,98,5
SRR1767286,NC_002017.1,5,96,592
SRR1767287,NC_002017.1,5,95,678
SRR1767288,NC_002017.1,5,95,10
SRR1767289,NC_002017.1,5,96,20
SRR1639885,NC_002017.1,4,100,26
SRR1639897,NC_002017.1,4,100,10
SRR1639898,NC_002017.1,1,100,3
SRR191716,NC_002017.1,2,97,2
SRR191717,NC_002017.1,1,94,1
SRR2982529,NC_002017.1,2,87,1
SRR1639921,NC_002017.1,4,100,86
SRR1515695,NC_002017.1,2,85,1
SRR1639922,NC_002017.1,1,99,3
SRR2182279,NC_002017.1,1,97,1
SRR3133922,NC_002017.1,1,97,1
SRR1639924,NC_002017.1,1,97,1
SRR1639933,NC_002017.1,4,100,19
SRR2040553,NC_002017.1,79,90,472
SRR2016330,NC_002017.1,1,90,2
SRR1639937,NC_002017.1,1,100,2
SRR2657481,NC_002017.1,1,100,1
SRR1639943,NC_002017.1,1,100,1
SRR1523335,NC_002017.1,1,100,1
SRR1286069,NC_002017.1,4,97,119
SRR1286071,NC_002017.1,5,96,123
SRR2128077,NC_002017.1,1,100,1
SRR1286072,NC_002017.1,4,96,69
SRR1639958,NC_002017.1,1,100,1
SRR2878548,NC_002017.1,1,95,2
SRR3106368,NC_002017.1,1,97,1
SRR1286073,NC_002017.1,5,96,77
SRR1639959,NC_002017.1,1,100,1
SRR1841716,NC_002017.1,4,97,30
SRR2056164,NC_002017.1,1,100,1
SRR1286074,NC_002017.1,1,96,6
SRR1286075,NC_002017.1,1,96,4
SRR1286076,NC_002017.1,4,97,123
SRR11827316,NC_002017.1,1,97,1
SRR1841717,NC_002017.1,5,97,44
SRR1286077,NC_002017.1,5,96,123
SRR1286078,NC_002017.1,4,98,33
SRR1841718,NC_002017.1,4,98,32
SRR2924461,NC_002017.1,1,92,2
SRR1286079,NC_002017.1,5,96,37
SRR3117248,NC_002017.1,1,93,1
SRR1841719,NC_002017.1,4,98,18
SRR2136704,NC_002017.1,100,97,10104
SRR3117255,NC_002017.1,1,95,1
SRR2136705,NC_002017.1,100,98,361
SRR1841721,NC_002017.1,6,97,50
SRR2136706,NC_002017.1,100,97,1110
SRR2341438,NC_002017.1,2,100,2
SRR3176682,NC_002017.1,1,100,1
SRR3176683,NC_002017.1,2,100,2
SRR3117266,NC_002017.1,1,95,1
SRR3280908,NC_002017.1,47,90,131
SRR3280909,NC_002017.1,34,89,103
SRR2136707,NC_002017.1,100,97,5902
SRR2136709,NC_002017.1,100,97,1356
SRR3117281,NC_002017.1,1,95,1
SRR1616966,NC_002017.1,12,90,22
SRR2136710,NC_002017.1,100,97,2054
SRR2136711,NC_002017.1,100,97,8800
SRR2136712,NC_002017.1,100,97,473
SRR3117299,NC_002017.1,1,93,1
SRR2136713,NC_002017.1,100,97,4307
SRR3117302,NC_002017.1,2,96,2
SRR3117303,NC_002017.1,1,95,1
SRR2136714,NC_002017.1,100,97,6900
SRR3117308,NC_002017.1,1,100,1
SRR3117309,NC_002017.1,1,95,1
SRR2861509,NC_002017.1,1,94,1
SRR1640086,NC_002017.1,1,98,1
SRR2136715,NC_002017.1,100,97,2179
SRR2013434,NC_002017.1,1,91,1
SRR3270638,NC_002017.1,10,89,20
SRR3117322,NC_002017.1,1,92,1
SRR2136716,NC_002017.1,100,97,1053
SRR2136717,NC_002017.1,100,97,8960
SRR2599612,NC_002017.1,1,100,1
