run_id,sequence_accession,score,percent_identity,n_reads
SRR9598535,NC_002645.1,1,100,1
SRR8836580,NC_002645.1,4,100,12
SRR938331,NC_002645.1,1,89,1
SRR8836581,NC_002645.1,1,100,1
SRR8836582,NC_002645.1,4,100,18
SRR9661656,NC_002645.1,1,100,1
SRR9171182,NC_002645.1,1,96,1
SRR8836583,NC_002645.1,1,94,2
SRR9598537,NC_002645.1,1,100,1
SRR866436,NC_002645.1,2,81,1
SRR6713776,NC_002645.1,2,82,2
SRR8708113,NC_002645.1,1,89,1
SRR9001855,NC_002645.1,1,94,1
SRR9201793,NC_002645.1,1,100,1
SRR9171203,NC_002645.1,1,96,1
SRR8502910,NC_002645.1,1,100,1
SRR9201794,NC_002645.1,1,100,1
SRR8946526,NC_002645.1,1,100,1
SRR9033757,NC_002645.1,1,97,2
SRR9610842,NC_002645.1,1,98,1
SRR9621747,NC_002645.1,1,100,1
SRR8758902,NC_002645.1,1,90,1
SRR6713778,NC_002645.1,2,81,2
SRR9598548,NC_002645.1,1,100,2
SRR9036397,NC_002645.1,1,100,1
SRR9036400,NC_002645.1,1,100,1
SRR9598550,NC_002645.1,1,100,2
SRR9224051,NC_002645.1,1,100,1
SRR9291361,NC_002645.1,1,100,1
SRR9291362,NC_002645.1,1,100,1
SRR9827821,NC_002645.1,1,100,1
SRR8924648,NC_002645.1,1,100,1
SRR902933,NC_002645.1,1,96,1
SRR948468,NC_002645.1,1,100,1
SRR9827832,NC_002645.1,1,100,1
SRR9327845,NC_002645.1,1,100,1
SRR6713781,NC_002645.1,1,92,2
SRR9291374,NC_002645.1,1,100,1
SRR9165477,NC_002645.1,1,100,1
SRR9134386,NC_002645.1,1,100,1
SRR9306249,NC_002645.1,1,100,1
SRR9701876,NC_002645.1,1,100,1
SRR9658632,NC_002645.1,1,100,1
SRR9925299,NC_002645.1,1,89,1
SRR9635303,NC_002645.1,1,100,2
SRR9635311,NC_002645.1,1,100,1
SRR9635323,NC_002645.1,1,100,2
SRR9635335,NC_002645.1,1,100,1
SRR9635340,NC_002645.1,1,100,1
SRR9328522,NC_002645.1,1,100,1
SRR834983,NC_002645.1,1,94,1
SRR9224152,NC_002645.1,1,100,1
SRR9635392,NC_002645.1,1,100,4
SRR9635393,NC_002645.1,1,100,2
SRR9635404,NC_002645.1,1,100,2
SRR9635406,NC_002645.1,1,100,5
SRR9224155,NC_002645.1,1,100,2
SRR9635414,NC_002645.1,1,100,2
SRR9635469,NC_002645.1,1,100,4
SRR9635473,NC_002645.1,1,100,2
SRR9635485,NC_002645.1,1,100,1
SRR9635493,NC_002645.1,1,100,1
SRR9635500,NC_002645.1,1,100,6
SRR9635505,NC_002645.1,1,100,1
SRR997284,NC_002645.1,2,86,1
SRR9635506,NC_002645.1,1,100,1
SRR9635507,NC_002645.1,1,100,1
SRR9595740,NC_002645.1,1,100,1
SRR9635509,NC_002645.1,1,100,3
SRR9635516,NC_002645.1,1,100,1
SRR9635575,NC_002645.1,1,100,2
SRR9835641,NC_002645.1,1,96,1
SRR9635596,NC_002645.1,1,100,4
SRR9635611,NC_002645.1,1,100,1
SRR997287,NC_002645.1,1,91,1
SRR9916676,NC_002645.1,1,100,1
SRR9916675,NC_002645.1,1,100,1
SRR9098005,NC_002645.1,1,100,3
SRR9635618,NC_002645.1,1,100,2
SRR9916677,NC_002645.1,1,100,1
SRR9136501,NC_002645.1,1,100,1
SRR8256541,NC_002645.1,1,100,1
SRR9595746,NC_002645.1,1,100,1
SRR9887164,NC_002645.1,1,100,1
SRR9635634,NC_002645.1,1,100,2
SRR9635649,NC_002645.1,1,100,2
SRR9635650,NC_002645.1,1,100,2
SRR9635652,NC_002645.1,1,100,1
SRR9916691,NC_002645.1,1,100,1
SRR9916692,NC_002645.1,1,100,2
SRR9262944,NC_002645.1,1,100,1
SRR9329092,NC_002645.1,1,100,1
SRR9635676,NC_002645.1,1,100,1
SRR9635691,NC_002645.1,1,100,1
SRR9635693,NC_002645.1,1,100,1
SRR9635695,NC_002645.1,1,100,1
SRR9835662,NC_002645.1,2,80,1
SRR8616113,NC_002645.1,2,75,1
SRR985911,NC_002645.1,2,85,1
SRR9966485,NC_002645.1,2,84,4
SRR9635739,NC_002645.1,1,100,2
SRR9670690,NC_002645.1,1,100,1
SRR9635763,NC_002645.1,1,100,5
SRR9635772,NC_002645.1,1,100,4
SRR9635779,NC_002645.1,1,100,1
SRR9635787,NC_002645.1,1,100,1
SRR9635790,NC_002645.1,1,100,1
SRR9635792,NC_002645.1,1,100,3
SRR9635796,NC_002645.1,1,100,2
SRR9635801,NC_002645.1,1,100,1
SRR9635803,NC_002645.1,1,100,2
SRR9635809,NC_002645.1,1,100,3
SRR6713793,NC_002645.1,2,93,3
SRR9635821,NC_002645.1,1,100,1
SRR942412,NC_002645.1,1,96,1
SRR9635852,NC_002645.1,1,100,2
SRR9635856,NC_002645.1,1,100,5
SRR9635857,NC_002645.1,1,100,1
SRR9866479,NC_002645.1,1,100,1
SRR9635875,NC_002645.1,1,100,2
SRR9635882,NC_002645.1,1,100,1
SRR9635883,NC_002645.1,1,100,2
SRR9635884,NC_002645.1,1,100,1
SRR9866485,NC_002645.1,1,100,1
SRR9635888,NC_002645.1,1,100,2
SRR9635895,NC_002645.1,1,100,2
SRR9297400,NC_002645.1,1,100,1
SRR975117,NC_002645.1,2,87,1
SRR941654,NC_002645.1,1,100,2
SRR941657,NC_002645.1,1,100,1
SRR8582946,NC_002645.1,1,100,1
SRR9297409,NC_002645.1,1,100,5
SRR8616157,NC_002645.1,2,83,1
SRR9297410,NC_002645.1,1,100,2
SRR9697543,NC_002645.1,1,97,1
SRR942430,NC_002645.1,1,100,1
SRR9130252,NC_002645.1,1,100,1
SRR9130251,NC_002645.1,1,100,2
SRR9130253,NC_002645.1,1,100,6
SRR6713797,NC_002645.1,4,94,5
SRR9709251,NC_002645.1,2,85,1
SRR942447,NC_002645.1,1,90,1
SRR942449,NC_002645.1,1,96,1
SRR6713799,NC_002645.1,1,93,2
SRR935214,NC_002645.1,1,100,1
SRR9723079,NC_002645.1,1,100,2
SRR6713801,NC_002645.1,2,85,2
SRR924480,NC_002645.1,4,99,25
SRR9849935,NC_002645.1,3,99,3
SRR954221,NC_002645.1,1,100,3
SRR6713802,NC_002645.1,1,89,2
SRR9052926,NC_002645.1,2,76,1
SRR942795,NC_002645.1,1,94,1
SRR9990785,NC_002645.1,1,100,1
SRR9990794,NC_002645.1,1,100,1
SRR9735147,NC_002645.1,1,100,1
SRR9735148,NC_002645.1,1,100,2
SRR9873542,NC_002645.1,1,96,1
SRR9735149,NC_002645.1,1,100,1
SRR9735150,NC_002645.1,1,100,3
SRR9909236,NC_002645.1,1,92,1
SRR8552940,NC_002645.1,1,100,1
SRR980450,NC_002645.1,1,96,1
SRR988015,NC_002645.1,1,96,1
SRR950181,NC_002645.1,2,84,1
SRR948290,NC_002645.1,1,94,1
SRR6713822,NC_002645.1,1,94,2
SRR9676305,NC_002645.1,1,100,1
SRR8615466,NC_002645.1,2,80,1
SRR8615476,NC_002645.1,1,91,1
SRR6713829,NC_002645.1,1,96,2
SRR6713830,NC_002645.1,2,87,2
SRR6713831,NC_002645.1,2,82,2
SRR8354097,NC_002645.1,1,100,1
SRR6713835,NC_002645.1,2,79,2
SRR8615541,NC_002645.1,1,92,1
SRR8615543,NC_002645.1,2,87,1
