run_id,sequence_accession,score,percent_identity,n_reads
ERR2382506,NC_001798.2,1,95,1
ERR1719230,NC_001798.2,2,98,4
ERR2275047,NC_001798.2,1,89,1
ERR198942,NC_001798.2,1,100,1
ERR1726551,NC_001798.2,16,93,142
ERR2004844,NC_001798.2,1,100,1
ERR2287646,NC_001798.2,1,100,2
ERR2204055,NC_001798.2,1,91,1
ERR2539141,NC_001798.2,3,86,2
ERR1719231,NC_001798.2,7,96,6
ERR2275049,NC_001798.2,3,88,2
ERR209293,NC_001798.2,1,100,1
DRR132926,NC_001798.2,1,100,1
ERR198947,NC_001798.2,1,100,1
ERR1473057,NC_001798.2,1,91,1
ERR210386,NC_001798.2,1,97,1
ERR062157,NC_001798.2,1,100,1
ERR2197824,NC_001798.2,1,100,1
ERR2451327,NC_001798.2,1,97,1
ERR1950810,NC_001798.2,1,100,3
DRR132931,NC_001798.2,1,100,1
ERR210519,NC_001798.2,1,100,1
ERR1742259,NC_001798.2,2,95,4
ERR2210108,NC_001798.2,3,90,3
ERR2025910,NC_001798.2,1,100,1
ERR1042775,NC_001798.2,1,93,1
ERR2400287,NC_001798.2,1,100,3
ERR2763602,NC_001798.2,1,93,1
ERR2309103,NC_001798.2,3,92,2
ERR2105190,NC_001798.2,1,97,1
ERR1712146,NC_001798.2,2,94,4
DRR109151,NC_001798.2,2,93,7
ERR2400288,NC_001798.2,4,93,3
ERR2004845,NC_001798.2,1,100,3
ERR2539142,NC_001798.2,2,77,1
ERR1042776,NC_001798.2,1,100,1
DRR132934,NC_001798.2,1,100,1
ERR2532153,NC_001798.2,1,100,1
ERR2144862,NC_001798.2,1,100,1
DRR109152,NC_001798.2,5,93,11
ERR2532155,NC_001798.2,1,96,1
ERR2541711,NC_001798.2,1,100,1
DRR110012,NC_001798.2,5,93,107
ERR2287647,NC_001798.2,1,100,1
ERR2144863,NC_001798.2,1,100,2
DRR109153,NC_001798.2,1,93,6
ERR1726552,NC_001798.2,5,96,5
ERR1700733,NC_001798.2,7,82,5
DRR132935,NC_001798.2,1,100,2
DRR132936,NC_001798.2,1,100,1
DRR110013,NC_001798.2,5,93,21
ERR2697163,NC_001798.2,3,87,3
ERR1742260,NC_001798.2,8,94,8
ERR1995263,NC_001798.2,1,93,1
ERR1110303,NC_001798.2,1,100,2
ERR1712147,NC_001798.2,15,93,38
ERR1950814,NC_001798.2,1,97,1
ERR1193289,NC_001798.2,1,100,2
DRR109154,NC_001798.2,1,93,6
ERR1137964,NC_001798.2,2,100,2
ERR2275055,NC_001798.2,1,89,1
DRR109155,NC_001798.2,1,92,5
ERR209873,NC_001798.2,1,100,1
DRR110014,NC_001798.2,5,93,114
DRR109156,NC_001798.2,1,93,4
ERR2247929,NC_001798.2,1,97,1
ERR1950816,NC_001798.2,1,97,1
DRR109157,NC_001798.2,1,92,7
DRR132942,NC_001798.2,1,97,1
ERR2000760,NC_001798.2,1,94,1
ERR1726553,NC_001798.2,1,92,3
DRR034324,NC_001798.2,1,100,1
ERR2197826,NC_001798.2,1,93,1
DRR110015,NC_001798.2,5,93,80
ERR2309105,NC_001798.2,2,87,1
ERR2596826,NC_001798.2,2,87,1
DRR132943,NC_001798.2,1,100,2
DRR109158,NC_001798.2,1,93,4
DRR109159,NC_001798.2,1,92,4
ERR1950817,NC_001798.2,1,97,1
DRR110016,NC_001798.2,5,93,137
ERR202597,NC_001798.2,2,85,1
DRR109160,NC_001798.2,5,93,8
ERR2697165,NC_001798.2,2,95,2
ERR2618240,NC_001798.2,1,100,1
ERR2618241,NC_001798.2,1,100,1
ERR1879363,NC_001798.2,1,93,2
ERR1712148,NC_001798.2,1,92,1
DRR015000,NC_001798.2,3,85,2
DRR110017,NC_001798.2,5,93,65
ERR2360028,NC_001798.2,1,92,1
ERR2275061,NC_001798.2,1,97,1
ERR1727583,NC_001798.2,1,93,3
DRR109161,NC_001798.2,5,93,9
ERR198965,NC_001798.2,1,96,1
ERR2360029,NC_001798.2,1,94,3
ERR2360030,NC_001798.2,4,82,2
ERR2539143,NC_001798.2,6,88,5
DRR109162,NC_001798.2,5,93,15
ERR1950865,NC_001798.2,1,100,1
DRR110018,NC_001798.2,6,93,102
ERR2400289,NC_001798.2,1,100,2
DRR029950,NC_001798.2,1,100,1
DRR109163,NC_001798.2,5,93,11
ERR1950866,NC_001798.2,1,100,2
ERR1293848,NC_001798.2,1,100,1
ERR062175,NC_001798.2,1,100,2
ERR1664057,NC_001798.2,1,100,1
ERR2040359,NC_001798.2,1,97,7
DRR109164,NC_001798.2,6,93,27
ERR2461293,NC_001798.2,1,100,2
ERR1742261,NC_001798.2,10,83,9
DRR110019,NC_001798.2,5,93,67
ERR2210109,NC_001798.2,1,100,1
DRR109165,NC_001798.2,5,92,10
ERR062176,NC_001798.2,1,100,1
ERR1663176,NC_001798.2,1,100,1
ERR1719235,NC_001798.2,16,93,28
ERR2400291,NC_001798.2,4,94,4
ERR2596832,NC_001798.2,2,81,1
ERR2287649,NC_001798.2,2,100,3
ERR2697168,NC_001798.2,1,89,1
DRR109166,NC_001798.2,5,93,9
DRR110020,NC_001798.2,6,93,75
ERR2461324,NC_001798.2,1,100,2
ERR2210110,NC_001798.2,2,97,2
DRR109167,NC_001798.2,5,92,12
ERR2040365,NC_001798.2,1,100,1
ERR1193291,NC_001798.2,1,94,1
DRR110021,NC_001798.2,5,92,46
ERR2400292,NC_001798.2,2,97,2
ERR210397,NC_001798.2,1,100,1
ERR1663178,NC_001798.2,1,100,1
DRR015004,NC_001798.2,1,94,1
ERR1137965,NC_001798.2,2,100,3
DRR109168,NC_001798.2,6,93,15
ERR2360036,NC_001798.2,2,96,2
DRR110022,NC_001798.2,5,93,119
DRR132946,NC_001798.2,1,100,1
ERR1726554,NC_001798.2,5,94,9
ERR2000763,NC_001798.2,1,91,1
ERR2400293,NC_001798.2,3,97,3
ERR1742262,NC_001798.2,9,88,7
ERR2360037,NC_001798.2,1,95,2
ERR1719236,NC_001798.2,4,93,8
DRR132947,NC_001798.2,1,100,1
ERR2210111,NC_001798.2,3,90,2
ERR2360038,NC_001798.2,1,89,1
DRR110023,NC_001798.2,5,93,27
ERR209302,NC_001798.2,1,90,2
ERR1758904,NC_001798.2,2,86,1
ERR1700735,NC_001798.2,3,90,2
ERR2451333,NC_001798.2,1,100,1
ERR2019364,NC_001798.2,2,87,1
ERR2400294,NC_001798.2,1,91,1
ERR2437221,NC_001798.2,1,100,2
DRR110024,NC_001798.2,5,92,49
ERR2287650,NC_001798.2,1,100,1
ERR2017499,NC_001798.2,2,87,2
ERR1042797,NC_001798.2,1,91,1
ERR1110306,NC_001798.2,1,93,1
ERR1719237,NC_001798.2,1,100,1
DRR110025,NC_001798.2,5,93,9
ERR2451334,NC_001798.2,1,93,1
ERR2219989,NC_001798.2,1,100,1
ERR1742263,NC_001798.2,7,82,4
ERR2204060,NC_001798.2,1,94,1
ERR2210112,NC_001798.2,10,84,6
ERR1719238,NC_001798.2,12,94,28
ERR2367321,NC_001798.2,1,89,1
DRR132955,NC_001798.2,1,100,1
DRR110026,NC_001798.2,5,92,23
ERR2697169,NC_001798.2,1,91,2
ERR2264304,NC_001798.2,1,100,1
DRR034615,NC_001798.2,5,84,3
ERR1122203,NC_001798.2,1,97,2
ERR062178,NC_001798.2,1,100,1
ERR2560143,NC_001798.2,1,97,1
ERR1726555,NC_001798.2,4,91,6
ERR2539146,NC_001798.2,2,87,1
ERR2241556,NC_001798.2,1,100,1
ERR209112,NC_001798.2,1,97,1
DRR034616,NC_001798.2,5,84,3
ERR2217288,NC_001798.2,1,94,1
DRR034617,NC_001798.2,4,87,3
ERR2197828,NC_001798.2,1,100,1
ERR1712151,NC_001798.2,2,97,4
ERR2078480,NC_001798.2,1,100,2
DRR110027,NC_001798.2,6,93,21
DRR109169,NC_001798.2,5,93,10
ERR2320364,NC_001798.2,1,97,1
DRR132959,NC_001798.2,1,100,1
DRR132960,NC_001798.2,1,100,1
ERR2451336,NC_001798.2,1,89,1
DRR029951,NC_001798.2,1,96,1
DRR034618,NC_001798.2,4,90,7
ERR2539147,NC_001798.2,2,76,1
ERR1742264,NC_001798.2,5,92,4
ERR202851,NC_001798.2,1,88,1
ERR1042810,NC_001798.2,1,96,1
DRR034923,NC_001798.2,1,97,1
DRR109170,NC_001798.2,6,93,22
ERR1136937,NC_001798.2,1,93,1
DRR109171,NC_001798.2,6,93,12
ERR202854,NC_001798.2,1,94,1
ERR2287652,NC_001798.2,1,100,2
ERR210520,NC_001798.2,1,100,1
ERR1726556,NC_001798.2,15,93,29
DRR132962,NC_001798.2,1,100,1
DRR132963,NC_001798.2,1,100,1
ERR2560147,NC_001798.2,1,100,1
ERR2437226,NC_001798.2,1,100,2
ERR1712152,NC_001798.2,1,100,2
ERR1712153,NC_001798.2,11,93,21
ERR209883,NC_001798.2,1,97,1
ERR202857,NC_001798.2,2,86,1
DRR109172,NC_001798.2,2,94,13
DRR132965,NC_001798.2,1,100,3
ERR1110307,NC_001798.2,2,96,4
DRR109173,NC_001798.2,5,92,13
DRR132966,NC_001798.2,1,96,1
ERR2353693,NC_001798.2,1,92,1
ERR2401402,NC_001798.2,1,94,1
ERR2135920,NC_001798.2,1,88,1
ERR2496071,NC_001798.2,1,91,1
ERR2451338,NC_001798.2,1,100,1
DRR109174,NC_001798.2,5,93,32
ERR2838476,NC_001798.2,1,100,2
DRR109175,NC_001798.2,5,92,9
ERR2838477,NC_001798.2,1,92,1
DRR132971,NC_001798.2,1,100,1
ERR1712154,NC_001798.2,2,100,2
ERR1137968,NC_001798.2,1,100,1
ERR2210113,NC_001798.2,6,79,3
ERR2287653,NC_001798.2,1,100,1
DRR109176,NC_001798.2,5,93,8
ERR2458098,NC_001798.2,1,100,2
ERR2594936,NC_001798.2,1,89,1
ERR209502,NC_001798.2,1,93,2
ERR1474560,NC_001798.2,2,93,3
ERR2144886,NC_001798.2,1,100,1
ERR1719240,NC_001798.2,7,96,18
DRR109177,NC_001798.2,5,93,9
ERR2697175,NC_001798.2,1,91,1
ERR1700737,NC_001798.2,2,97,2
ERR1137969,NC_001798.2,1,91,1
DRR132975,NC_001798.2,1,100,1
DRR110028,NC_001798.2,6,92,28
ERR2401407,NC_001798.2,1,100,1
DRR109178,NC_001798.2,6,93,26
ERR1712155,NC_001798.2,7,95,20
ERR2570778,NC_001798.2,1,89,1
ERR2570781,NC_001798.2,4,83,2
ERR2019366,NC_001798.2,1,89,3
ERR2570780,NC_001798.2,1,89,1
ERR2570782,NC_001798.2,3,86,2
ERR2570357,NC_001798.2,1,89,1
ERR2726405,NC_001798.2,2,96,4
ERR2726406,NC_001798.2,2,95,3
ERR209114,NC_001798.2,1,100,1
ERR2570784,NC_001798.2,2,77,2
ERR1578682,NC_001798.2,2,87,1
DRR110029,NC_001798.2,6,93,14
ERR2781863,NC_001798.2,2,75,1
DRR029952,NC_001798.2,2,86,1
ERR2781864,NC_001798.2,2,87,1
DRR109179,NC_001798.2,5,93,12
ERR2781866,NC_001798.2,1,94,1
ERR2781868,NC_001798.2,2,80,1
ERR1742265,NC_001798.2,12,80,7
ERR1719241,NC_001798.2,1,94,2
ERR209115,NC_001798.2,1,100,1
ERR072803,NC_001798.2,1,91,1
ERR2210114,NC_001798.2,7,82,4
DRR109180,NC_001798.2,5,93,11
ERR2539149,NC_001798.2,1,94,1
DRR109181,NC_001798.2,5,93,16
DRR110030,NC_001798.2,5,92,22
ERR072805,NC_001798.2,4,100,26
ERR1193293,NC_001798.2,3,85,2
ERR2560148,NC_001798.2,1,100,1
ERR202862,NC_001798.2,1,88,1
ERR1719242,NC_001798.2,1,92,1
ERR1474561,NC_001798.2,1,100,1
ERR072806,NC_001798.2,4,100,11
DRR110031,NC_001798.2,5,92,24
ERR1719243,NC_001798.2,6,94,14
DRR109182,NC_001798.2,6,93,18
ERR2539150,NC_001798.2,4,83,2
ERR073007,NC_001798.2,2,99,3
ERR1110308,NC_001798.2,1,100,2
ERR1042825,NC_001798.2,1,96,1
ERR2000779,NC_001798.2,1,100,1
DRR109183,NC_001798.2,5,92,14
ERR202870,NC_001798.2,1,94,1
ERR2105205,NC_001798.2,1,100,1
ERR194168,NC_001798.2,2,77,1
ERR1726557,NC_001798.2,4,93,3
DRR110032,NC_001798.2,5,92,31
DRR109184,NC_001798.2,5,93,11
ERR202871,NC_001798.2,1,94,1
DRR132979,NC_001798.2,1,100,2
ERR1742266,NC_001798.2,2,98,3
ERR2210115,NC_001798.2,2,98,2
ERR2287655,NC_001798.2,1,100,1
ERR2040414,NC_001798.2,4,97,14
DRR132980,NC_001798.2,1,100,1
ERR202878,NC_001798.2,1,97,1
DRR110033,NC_001798.2,5,92,32
DRR109185,NC_001798.2,5,93,17
ERR1726558,NC_001798.2,5,93,10
ERR1719244,NC_001798.2,1,97,1
ERR202880,NC_001798.2,1,94,1
DRR132982,NC_001798.2,1,100,1
ERR2675456,NC_001798.2,1,93,1
DRR110034,NC_001798.2,6,92,36
ERR2675458,NC_001798.2,1,94,1
ERR2019368,NC_001798.2,1,90,1
ERR2532333,NC_001798.2,1,100,2
ERR1742267,NC_001798.2,3,92,3
DRR110035,NC_001798.2,5,92,24
DRR132983,NC_001798.2,1,100,1
ERR209315,NC_001798.2,1,100,3
ERR2437231,NC_001798.2,1,97,2
ERR2197834,NC_001798.2,1,100,1
DRR132985,NC_001798.2,1,100,1
DRR132986,NC_001798.2,1,100,1
ERR1700738,NC_001798.2,3,83,2
ERR2596857,NC_001798.2,1,100,1
DRR110036,NC_001798.2,5,92,64
ERR2594952,NC_001798.2,1,89,1
ERR2539151,NC_001798.2,2,83,1
DRR132988,NC_001798.2,2,100,4
ERR073008,NC_001798.2,1,100,1
ERR1414268,NC_001798.2,1,94,1
ERR2204067,NC_001798.2,1,94,1
ERR1193294,NC_001798.2,5,93,5
DRR110037,NC_001798.2,5,92,26
ERR2459187,NC_001798.2,1,100,2
ERR1726559,NC_001798.2,12,92,26
ERR2210117,NC_001798.2,5,86,6
DRR132989,NC_001798.2,1,100,5
ERR1742268,NC_001798.2,6,89,4
ERR2265681,NC_001798.2,1,88,1
ERR1137972,NC_001798.2,1,99,2
ERR2838600,NC_001798.2,1,100,1
DRR132990,NC_001798.2,1,100,4
DRR132991,NC_001798.2,1,100,3
ERR209122,NC_001798.2,2,97,4
ERR1712157,NC_001798.2,2,97,2
ERR2078490,NC_001798.2,1,92,1
DRR110038,NC_001798.2,10,93,133
ERR1663192,NC_001798.2,2,86,1
ERR202883,NC_001798.2,1,94,1
ERR2539152,NC_001798.2,4,79,2
DRR132992,NC_001798.2,1,100,1
DRR109186,NC_001798.2,2,94,9
ERR209320,NC_001798.2,1,100,1
ERR1727602,NC_001798.2,1,100,1
ERR2378925,NC_001798.2,1,100,1
DRR110039,NC_001798.2,5,92,24
ERR1474562,NC_001798.2,1,97,1
ERR1663193,NC_001798.2,2,86,1
DRR029953,NC_001798.2,2,93,2
DRR109187,NC_001798.2,5,93,15
ERR1727603,NC_001798.2,2,96,2
DRR132993,NC_001798.2,1,100,1
DRR132994,NC_001798.2,1,100,1
ERR2451345,NC_001798.2,1,90,1
DRR109188,NC_001798.2,5,93,9
ERR209321,NC_001798.2,1,100,1
DRR110040,NC_001798.2,6,93,39
ERR2534076,NC_001798.2,1,89,1
ERR1726560,NC_001798.2,14,93,25
DRR132995,NC_001798.2,1,100,1
ERR2675475,NC_001798.2,1,95,1
ERR2675476,NC_001798.2,1,93,1
DRR132996,NC_001798.2,1,100,1
ERR2378108,NC_001798.2,1,94,7
DRR109189,NC_001798.2,1,92,4
ERR1719245,NC_001798.2,1,100,1
DRR109190,NC_001798.2,6,93,9
ERR1474563,NC_001798.2,2,96,2
ERR1712159,NC_001798.2,8,94,15
ERR1664090,NC_001798.2,1,100,1
ERR1700739,NC_001798.2,2,79,1
DRR001932,NC_001798.2,3,88,2
DRR109191,NC_001798.2,6,93,15
ERR2675484,NC_001798.2,1,95,1
ERR2781879,NC_001798.2,2,83,1
ERR2534080,NC_001798.2,1,88,1
ERR1719246,NC_001798.2,1,94,1
DRR109192,NC_001798.2,5,93,9
ERR1663195,NC_001798.2,2,86,1
ERR2781880,NC_001798.2,1,100,1
ERR2458250,NC_001798.2,1,100,2
ERR2451347,NC_001798.2,1,91,2
DRR110041,NC_001798.2,5,93,22
DRR109193,NC_001798.2,6,93,18
ERR2019369,NC_001798.2,1,100,1
ERR1719247,NC_001798.2,16,94,37
ERR210430,NC_001798.2,1,100,1
ERR2078494,NC_001798.2,1,90,1
ERR2675600,NC_001798.2,1,100,2
DRR109194,NC_001798.2,5,93,10
DRR001957,NC_001798.2,3,89,2
ERR2197835,NC_001798.2,1,100,1
ERR2287656,NC_001798.2,1,100,1
DRR110042,NC_001798.2,5,92,32
ERR2210118,NC_001798.2,5,84,4
ERR2675601,NC_001798.2,2,99,7
ERR1742269,NC_001798.2,2,80,1
ERR1719248,NC_001798.2,7,93,11
ERR2019370,NC_001798.2,1,92,2
DRR001958,NC_001798.2,3,84,2
DRR110043,NC_001798.2,5,92,12
ERR1700740,NC_001798.2,9,82,5
DRR109195,NC_001798.2,1,93,7
DRR109196,NC_001798.2,6,93,9
ERR2781883,NC_001798.2,1,89,1
ERR2241630,NC_001798.2,1,91,2
ERR2675602,NC_001798.2,8,99,21
ERR209123,NC_001798.2,1,100,2
ERR1663197,NC_001798.2,1,88,1
DRR109197,NC_001798.2,5,93,8
ERR2618739,NC_001798.2,1,100,1
ERR2287657,NC_001798.2,1,100,5
ERR2216233,NC_001798.2,1,100,2
ERR2838608,NC_001798.2,1,94,1
DRR109198,NC_001798.2,5,92,16
DRR001959,NC_001798.2,3,89,2
ERR2451352,NC_001798.2,1,90,1
ERR1742270,NC_001798.2,5,93,4
ERR209895,NC_001798.2,1,88,1
ERR2451353,NC_001798.2,1,97,1
ERR1856395,NC_001798.2,1,96,1
DRR109199,NC_001798.2,5,93,20
ERR2210119,NC_001798.2,4,77,3
DRR109200,NC_001798.2,6,93,18
ERR2772566,NC_001798.2,1,100,1
ERR2838610,NC_001798.2,1,100,1
DRR001960,NC_001798.2,2,84,1
ERR1137973,NC_001798.2,1,100,1
DRR109201,NC_001798.2,5,93,12
ERR1719250,NC_001798.2,1,100,1
ERR2534084,NC_001798.2,1,97,1
DRR109202,NC_001798.2,5,93,21
ERR1726561,NC_001798.2,2,96,2
ERR2269632,NC_001798.2,2,87,1
DRR109203,NC_001798.2,6,94,10
DRR001961,NC_001798.2,4,80,2
ERR1137974,NC_001798.2,10,99,22
ERR2287664,NC_001798.2,1,100,1
ERR1712161,NC_001798.2,1,97,1
ERR2722046,NC_001798.2,1,100,1
ERR1726562,NC_001798.2,18,92,38
ERR2838615,NC_001798.2,1,89,1
ERR2618743,NC_001798.2,1,100,1
ERR209126,NC_001798.2,1,100,1
ERR1700741,NC_001798.2,6,85,6
ERR2227393,NC_001798.2,1,93,1
ERR1742271,NC_001798.2,1,95,1
ERR1712162,NC_001798.2,11,94,26
ERR2697185,NC_001798.2,1,97,1
DRR110044,NC_001798.2,6,93,29
ERR2210120,NC_001798.2,1,93,1
ERR2216238,NC_001798.2,1,100,1
ERR2040447,NC_001798.2,1,100,1
ERR1818271,NC_001798.2,1,100,1
ERR1043165,NC_001798.2,9,87,6
ERR2838617,NC_001798.2,1,100,1
DRR110045,NC_001798.2,5,92,27
ERR1742272,NC_001798.2,6,94,6
ERR2539155,NC_001798.2,1,91,1
ERR2216240,NC_001798.2,1,100,1
ERR2675603,NC_001798.2,2,97,6
ERR2248129,NC_001798.2,1,94,1
ERR2534093,NC_001798.2,1,97,1
DRR110046,NC_001798.2,5,92,55
ERR2269674,NC_001798.2,2,98,2
ERR2009105,NC_001798.2,1,93,1
DRR110047,NC_001798.2,5,92,25
DRR001964,NC_001798.2,4,91,3
ERR2618746,NC_001798.2,1,100,1
ERR1726563,NC_001798.2,6,94,13
ERR2210121,NC_001798.2,4,81,2
ERR2587631,NC_001798.2,3,92,2
ERR1193298,NC_001798.2,6,87,5
DRR110048,NC_001798.2,5,92,92
ERR2675604,NC_001798.2,3,97,8
ERR2019372,NC_001798.2,2,95,4
ERR2838624,NC_001798.2,1,97,1
ERR2755773,NC_001798.2,2,100,3
ERR2078498,NC_001798.2,1,89,2
ERR2539157,NC_001798.2,3,89,2
ERR1712164,NC_001798.2,3,91,4
ERR1719252,NC_001798.2,7,94,14
ERR2216243,NC_001798.2,2,82,1
ERR209130,NC_001798.2,1,100,1
DRR109204,NC_001798.2,5,93,11
ERR1578691,NC_001798.2,2,87,6
DRR110049,NC_001798.2,5,93,18
DRR029954,NC_001798.2,2,98,2
ERR2755774,NC_001798.2,1,100,1
ERR209131,NC_001798.2,1,100,1
ERR2275541,NC_001798.2,1,94,1
ERR210442,NC_001798.2,1,100,1
DRR109205,NC_001798.2,5,93,14
ERR2210122,NC_001798.2,2,78,1
DRR110050,NC_001798.2,5,92,162
ERR2216245,NC_001798.2,1,88,1
ERR268458,NC_001798.2,1,91,1
ERR2019373,NC_001798.2,2,94,2
ERR1719253,NC_001798.2,4,98,7
ERR2269679,NC_001798.2,1,97,1
ERR2000806,NC_001798.2,1,97,1
ERR2437277,NC_001798.2,1,92,1
DRR109206,NC_001798.2,5,93,9
ERR2697188,NC_001798.2,2,85,2
ERR1995314,NC_001798.2,1,100,1
ERR268474,NC_001798.2,1,100,1
ERR268452,NC_001798.2,1,100,1
ERR268476,NC_001798.2,1,100,2
ERR2675605,NC_001798.2,2,98,4
ERR2539158,NC_001798.2,4,79,2
ERR2241633,NC_001798.2,1,100,1
DRR109207,NC_001798.2,5,92,12
DRR110051,NC_001798.2,5,93,11
ERR2198545,NC_001798.2,1,97,2
ERR2078500,NC_001798.2,2,85,1
DRR110052,NC_001798.2,6,93,13
DRR109208,NC_001798.2,5,93,20
ERR202892,NC_001798.2,1,94,1
ERR209517,NC_001798.2,7,90,16
ERR2216246,NC_001798.2,1,97,2
ERR2238481,NC_001798.2,1,100,6
ERR2781891,NC_001798.2,4,79,3
ERR2198548,NC_001798.2,1,96,3
ERR2639455,NC_001798.2,1,97,1
DRR110053,NC_001798.2,5,92,8
ERR1818283,NC_001798.2,1,100,1
ERR1742273,NC_001798.2,6,94,5
ERR2198550,NC_001798.2,1,94,1
ERR1043166,NC_001798.2,5,91,4
DRR109209,NC_001798.2,5,93,21
ERR2179510,NC_001798.2,1,93,1
ERR1995317,NC_001798.2,1,100,1
ERR2675606,NC_001798.2,3,100,6
ERR1818285,NC_001798.2,1,100,2
DRR109210,NC_001798.2,6,93,14
ERR1414271,NC_001798.2,1,94,2
ERR2238484,NC_001798.2,1,99,6
DRR110054,NC_001798.2,6,93,21
ERR2639458,NC_001798.2,1,97,1
ERR2781892,NC_001798.2,2,80,1
DRR109211,NC_001798.2,6,93,10
DRR110055,NC_001798.2,5,92,19
ERR2539159,NC_001798.2,1,88,1
ERR1664114,NC_001798.2,1,100,1
ERR2676682,NC_001798.2,1,100,1
ERR2838626,NC_001798.2,1,96,1
ERR2269681,NC_001798.2,1,97,1
ERR1719256,NC_001798.2,4,91,4
ERR2198555,NC_001798.2,1,97,2
ERR1044071,NC_001798.2,10,88,8
ERR2587644,NC_001798.2,2,76,1
DRR109212,NC_001798.2,5,93,52
ERR2497848,NC_001798.2,1,88,1
ERR1742274,NC_001798.2,8,84,5
ERR2497850,NC_001798.2,3,92,2
ERR2231098,NC_001798.2,1,91,1
DRR110056,NC_001798.2,10,93,114
DRR109213,NC_001798.2,6,93,21
ERR2179511,NC_001798.2,1,93,1
ERR1719257,NC_001798.2,12,94,21
ERR2497851,NC_001798.2,1,94,1
ERR2722398,NC_001798.2,1,95,1
ERR2275559,NC_001798.2,1,100,1
ERR2596879,NC_001798.2,1,100,1
DRR109214,NC_001798.2,5,93,81
ERR1726564,NC_001798.2,15,94,27
ERR2497852,NC_001798.2,1,88,1
ERR2726563,NC_001798.2,1,100,1
DRR110057,NC_001798.2,5,93,12
ERR2596880,NC_001798.2,1,100,1
ERR2216280,NC_001798.2,1,93,1
ERR2781895,NC_001798.2,1,97,1
ERR1821112,NC_001798.2,1,100,2
DRR109215,NC_001798.2,5,93,13
ERR2437287,NC_001798.2,1,92,1
ERR2210123,NC_001798.2,2,84,1
ERR2019375,NC_001798.2,1,94,1
DRR029955,NC_001798.2,1,96,1
ERR2587646,NC_001798.2,2,87,1
DRR109216,NC_001798.2,6,92,27
DRR001970,NC_001798.2,1,94,1
DRR110058,NC_001798.2,6,92,71
ERR209519,NC_001798.2,1,100,2
ERR209903,NC_001798.2,1,90,1
ERR2451367,NC_001798.2,1,100,1
ERR1110316,NC_001798.2,4,98,10
ERR1880117,NC_001798.2,1,92,2
ERR1728672,NC_001798.2,1,100,1
DRR109217,NC_001798.2,5,92,15
ERR1044072,NC_001798.2,22,79,18
ERR2437288,NC_001798.2,1,97,1
ERR2231101,NC_001798.2,1,97,1
DRR110059,NC_001798.2,5,93,11
ERR2210124,NC_001798.2,2,79,1
ERR2216412,NC_001798.2,1,94,1
ERR1712167,NC_001798.2,7,91,6
DRR109218,NC_001798.2,5,92,16
ERR2796198,NC_001798.2,1,94,1
DRR109219,NC_001798.2,5,93,13
ERR209136,NC_001798.2,1,94,1
ERR2675607,NC_001798.2,3,97,6
DRR110060,NC_001798.2,6,93,14
DRR109220,NC_001798.2,5,93,25
DRR001971,NC_001798.2,1,91,2
ERR2231105,NC_001798.2,1,94,1
ERR2676686,NC_001798.2,1,88,1
ERR2766011,NC_001798.2,1,96,1
ERR2697192,NC_001798.2,2,95,3
ERR1726565,NC_001798.2,1,92,5
ERR2766012,NC_001798.2,2,86,1
ERR2660271,NC_001798.2,1,97,2
ERR1137977,NC_001798.2,1,100,1
ERR1193299,NC_001798.2,1,91,3
ERR2587655,NC_001798.2,2,93,2
ERR2231107,NC_001798.2,1,97,1
ERR2029183,NC_001798.2,1,97,2
ERR2766013,NC_001798.2,1,96,1
ERR2675608,NC_001798.2,2,99,6
ERR1742275,NC_001798.2,1,97,1
ERR1821115,NC_001798.2,6,99,13
ERR2766014,NC_001798.2,1,90,6
ERR2660264,NC_001798.2,1,97,3
ERR2660269,NC_001798.2,1,97,3
ERR2287669,NC_001798.2,1,100,1
ERR1726566,NC_001798.2,10,92,18
ERR2766015,NC_001798.2,1,95,1
ERR2675613,NC_001798.2,82,97,18243
ERR1700742,NC_001798.2,1,88,2
ERR1719258,NC_001798.2,13,94,27
ERR2179512,NC_001798.2,1,95,1
ERR2675614,NC_001798.2,71,97,13263
ERR2675615,NC_001798.2,79,98,29462
ERR2210126,NC_001798.2,2,81,3
ERR1110317,NC_001798.2,9,96,28
ERR1742276,NC_001798.2,2,85,1
ERR2675616,NC_001798.2,56,98,6423
ERR1711708,NC_001798.2,1,93,2
ERR2379098,NC_001798.2,1,96,1
ERR2539163,NC_001798.2,3,91,2
ERR2766017,NC_001798.2,1,89,5
ERR1728680,NC_001798.2,1,100,1
ERR1821116,NC_001798.2,1,100,5
ERR2675617,NC_001798.2,56,98,5045
ERR2675618,NC_001798.2,54,98,4307
ERR2766018,NC_001798.2,1,97,1
ERR2766019,NC_001798.2,1,91,7
ERR1821117,NC_001798.2,4,100,12
ERR1578698,NC_001798.2,2,84,1
ERR2726435,NC_001798.2,1,93,1
ERR2017519,NC_001798.2,1,89,1
ERR1728681,NC_001798.2,1,100,1
ERR2078506,NC_001798.2,1,93,1
ERR1719259,NC_001798.2,1,96,2
ERR232316,NC_001798.2,1,92,1
ERR2766020,NC_001798.2,1,97,2
ERR2518335,NC_001798.2,1,100,1
ERR1700743,NC_001798.2,6,87,4
ERR2596893,NC_001798.2,1,95,1
ERR1664126,NC_001798.2,1,100,3
ERR2675620,NC_001798.2,5,99,6
DRR001973,NC_001798.2,3,89,2
