run_id,sequence_accession,score,percent_identity,n_reads
SRR6316214,NC_002076.2,8,91,24
SRR6316215,NC_002076.2,44,90,1302
SRR4241393,NC_002076.2,2,87,2
SRR6316216,NC_002076.2,100,95,58283
SRR6442922,NC_002076.2,21,92,129
SRR6316217,NC_002076.2,42,95,36543
SRR6316218,NC_002076.2,31,94,5570
SRR6316219,NC_002076.2,13,92,18
SRR6316220,NC_002076.2,1,93,1
SRR6316221,NC_002076.2,100,91,27328
SRR6316222,NC_002076.2,26,93,5038
SRR6316223,NC_002076.2,56,89,2074
SRR4241396,NC_002076.2,1,98,1
SRR6316224,NC_002076.2,8,94,16
SRR6316226,NC_002076.2,35,89,5414
SRR6316227,NC_002076.2,3,92,7
SRR4241399,NC_002076.2,1,92,4
SRR6145099,NC_002076.2,3,85,2
SRR5884099,NC_002076.2,1,97,1
SRR650904,NC_002076.2,1,100,1
SRR650905,NC_002076.2,1,100,2
SRR6442934,NC_002076.2,3,92,5
SRR650906,NC_002076.2,1,100,3
SRR650907,NC_002076.2,1,100,1
SRR6442935,NC_002076.2,2,87,1
SRR6442936,NC_002076.2,5,92,9
SRR650909,NC_002076.2,1,100,1
SRR650910,NC_002076.2,1,100,1
SRR6442937,NC_002076.2,4,95,9
SRR650912,NC_002076.2,1,100,1
SRR650914,NC_002076.2,1,100,1
SRR4241416,NC_002076.2,7,90,15
SRR650915,NC_002076.2,1,100,1
SRR6442939,NC_002076.2,1,92,4
SRR6451760,NC_002076.2,1,97,1
SRR6442941,NC_002076.2,4,92,6
SRR6442946,NC_002076.2,15,87,2147
SRR594465,NC_002076.2,1,96,1
SRR650920,NC_002076.2,1,100,2
SRR6442951,NC_002076.2,20,91,239
SRR650922,NC_002076.2,1,100,2
SRR650924,NC_002076.2,1,100,2
SRR650925,NC_002076.2,1,100,3
SRR4027998,NC_002076.2,1,88,1
SRR650926,NC_002076.2,1,100,2
SRR6263202,NC_002076.2,1,88,1
SRR650927,NC_002076.2,1,100,4
SRR650928,NC_002076.2,1,100,1
SRR650929,NC_002076.2,1,100,1
SRR6375688,NC_002076.2,2,82,1
SRR6442952,NC_002076.2,2,93,4
SRR650931,NC_002076.2,1,100,2
SRR6442953,NC_002076.2,1,98,3
SRR650935,NC_002076.2,1,100,1
SRR650937,NC_002076.2,1,100,2
SRR6442956,NC_002076.2,11,86,15
SRR653027,NC_002076.2,1,93,1
SRR650939,NC_002076.2,1,100,2
SRR6442957,NC_002076.2,5,84,3
SRR5862249,NC_002076.2,1,93,1
SRR6442958,NC_002076.2,7,81,6
SRR6442963,NC_002076.2,8,87,5
SRR650940,NC_002076.2,1,100,1
SRR650942,NC_002076.2,1,100,1
SRR650944,NC_002076.2,1,100,1
SRR650945,NC_002076.2,1,100,1
SRR5369039,NC_002076.2,7,95,38
SRR650947,NC_002076.2,1,100,1
SRR5369040,NC_002076.2,7,82,13
SRR5369041,NC_002076.2,10,84,26
SRR650950,NC_002076.2,1,100,3
SRR650951,NC_002076.2,1,100,1
SRR5369044,NC_002076.2,2,85,4
SRR650953,NC_002076.2,1,100,2
SRR5369045,NC_002076.2,8,86,28
SRR650954,NC_002076.2,1,100,3
SRR650956,NC_002076.2,1,100,2
SRR650957,NC_002076.2,1,100,2
SRR6377074,NC_002076.2,1,97,1
SRR650958,NC_002076.2,1,100,3
SRR5369046,NC_002076.2,12,86,21
SRR650960,NC_002076.2,1,100,1
SRR6442971,NC_002076.2,1,92,1
SRR650961,NC_002076.2,1,100,1
SRR5369047,NC_002076.2,13,91,32
SRR5369048,NC_002076.2,10,86,18
SRR6442973,NC_002076.2,43,91,6943
SRR6334913,NC_002076.2,1,91,1
SRR6442980,NC_002076.2,5,90,9
SRR594474,NC_002076.2,1,97,1
SRR6334914,NC_002076.2,2,82,1
SRR6201968,NC_002076.2,1,100,1
SRR650965,NC_002076.2,1,100,2
SRR650968,NC_002076.2,1,100,1
SRR650969,NC_002076.2,1,100,1
SRR6263344,NC_002076.2,1,89,3
SRR6263345,NC_002076.2,1,93,2
SRR6442997,NC_002076.2,1,93,3
SRR650971,NC_002076.2,1,100,1
SRR6334931,NC_002076.2,2,78,1
SRR6235440,NC_002076.2,18,93,50
SRR6235443,NC_002076.2,5,95,4
SRR650973,NC_002076.2,1,100,2
SRR6411470,NC_002076.2,2,87,1
SRR650974,NC_002076.2,1,100,1
SRR650975,NC_002076.2,1,100,1
SRR408234,NC_002076.2,6,87,16
SRR650976,NC_002076.2,1,100,1
SRR6710017,NC_002076.2,1,97,1
SRR650979,NC_002076.2,1,100,1
SRR650982,NC_002076.2,1,100,1
SRR650981,NC_002076.2,1,100,1
SRR650983,NC_002076.2,1,100,4
SRR650984,NC_002076.2,1,100,2
SRR650985,NC_002076.2,1,100,1
SRR650986,NC_002076.2,1,100,2
SRR650987,NC_002076.2,1,100,2
SRR6435694,NC_002076.2,1,97,4
SRR650988,NC_002076.2,1,100,1
SRR6435699,NC_002076.2,1,97,3
SRR650990,NC_002076.2,1,100,3
SRR650992,NC_002076.2,1,100,1
SRR650993,NC_002076.2,1,100,1
SRR650994,NC_002076.2,1,100,2
SRR650996,NC_002076.2,1,100,4
SRR650998,NC_002076.2,1,100,1
SRR650999,NC_002076.2,1,100,1
SRR651001,NC_002076.2,1,100,1
SRR651002,NC_002076.2,1,100,1
SRR651003,NC_002076.2,1,100,1
SRR651004,NC_002076.2,1,100,1
SRR651006,NC_002076.2,1,100,1
SRR651007,NC_002076.2,1,100,1
SRR6853684,NC_002076.2,4,92,8
SRR6318431,NC_002076.2,1,93,1
SRR4029247,NC_002076.2,1,96,1
SRR1631772,NC_002076.2,1,94,1
SRR6710122,NC_002076.2,2,86,2
SRR6686872,NC_002076.2,1,94,1
SRR6710126,NC_002076.2,1,93,4
SRR6669536,NC_002076.2,1,97,1
SRR5981948,NC_002076.2,1,89,1
SRR6516155,NC_002076.2,1,97,4
SRR6422619,NC_002076.2,2,84,1
SRR6916941,NC_002076.2,9,95,20
SRR6055374,NC_002076.2,1,97,1
SRR6881586,NC_002076.2,1,91,1
SRR6672216,NC_002076.2,2,95,2
SRR6897187,NC_002076.2,33,92,1579
SRR6897189,NC_002076.2,13,91,33
SRR6897190,NC_002076.2,15,96,54
SRR6897198,NC_002076.2,5,91,87
SRR6897199,NC_002076.2,7,90,18
SRR6897201,NC_002076.2,7,90,12
SRR6897207,NC_002076.2,1,92,6
SRR6897208,NC_002076.2,28,88,228
SRR6897206,NC_002076.2,33,91,13764
SRR6897209,NC_002076.2,2,87,1
SRR6897210,NC_002076.2,3,88,2
SRR6897211,NC_002076.2,37,91,263008
SRR6897212,NC_002076.2,1,90,2
SRR6897213,NC_002076.2,1,90,1
SRR6897215,NC_002076.2,4,82,3
SRR572078,NC_002076.2,1,100,1
SRR6897216,NC_002076.2,18,92,498
SRR6897221,NC_002076.2,13,88,63
SRR6897225,NC_002076.2,59,88,1274
SRR6516237,NC_002076.2,1,89,1
SRR6809855,NC_002076.2,4,97,10
SRR6897234,NC_002076.2,2,78,1
SRR6809858,NC_002076.2,5,91,12
SRR6897237,NC_002076.2,22,88,239
SRR6897238,NC_002076.2,26,91,164
SRR6897251,NC_002076.2,2,86,1
SRR6809861,NC_002076.2,10,94,24
SRR6897257,NC_002076.2,24,92,102
SRR6809863,NC_002076.2,1,88,4
SRR6897260,NC_002076.2,32,92,7839
SRR6897261,NC_002076.2,6,80,4
SRR6897262,NC_002076.2,40,90,10833
SRR6897263,NC_002076.2,80,84,2121
SRR6897266,NC_002076.2,25,90,79
SRR6897269,NC_002076.2,1,91,4
SRR6897277,NC_002076.2,100,86,441407
SRR6897278,NC_002076.2,43,87,435
SRR6897279,NC_002076.2,5,96,22
SRR6897290,NC_002076.2,1,93,4
SRR6897301,NC_002076.2,39,90,1583
SRR6701195,NC_002076.2,2,94,2
SRR6897305,NC_002076.2,6,80,3
SRR6897303,NC_002076.2,35,89,33596
SRR6652361,NC_002076.2,1,97,1
SRR6897304,NC_002076.2,30,94,36957
SRR6897306,NC_002076.2,4,88,3
SRR6897307,NC_002076.2,8,93,14
SRR6897308,NC_002076.2,16,91,389
SRR6897309,NC_002076.2,6,80,7
SRR6897316,NC_002076.2,9,81,11
SRR6897317,NC_002076.2,5,82,5
SRR6897318,NC_002076.2,3,88,4
SRR6897326,NC_002076.2,34,91,11240
SRR6679008,NC_002076.2,1,100,7
SRR6897346,NC_002076.2,7,91,14
SRR6897366,NC_002076.2,28,91,585
SRR6897367,NC_002076.2,8,92,20
SRR6897372,NC_002076.2,15,88,30
SRR6897378,NC_002076.2,18,91,171
SRR6897381,NC_002076.2,36,89,397
SRR6335016,NC_002076.2,1,94,1
SRR689215,NC_002076.2,1,88,1
SRR6897385,NC_002076.2,33,90,1504
SRR689217,NC_002076.2,3,92,2
SRR6897391,NC_002076.2,43,90,29096
SRR6897402,NC_002076.2,1,95,1
SRR6897393,NC_002076.2,34,86,9733
SRR6897403,NC_002076.2,42,91,50093
SRR6897404,NC_002076.2,48,84,5673
SRR6897406,NC_002076.2,38,90,28618
SRR6897407,NC_002076.2,2,82,1
SRR6897408,NC_002076.2,13,88,28
SRR6897409,NC_002076.2,54,91,551869
SRR6897414,NC_002076.2,31,92,1364
SRR6897415,NC_002076.2,2,87,1
SRR6897416,NC_002076.2,100,85,7552
SRR6897417,NC_002076.2,3,87,3
SRR6897420,NC_002076.2,18,92,171
SRR6756876,NC_002076.2,1,93,1
SRR6897428,NC_002076.2,17,91,108
SRR6897430,NC_002076.2,5,76,2
SRR6476302,NC_002076.2,1,100,1
SRR6897431,NC_002076.2,32,88,379
SRR6938033,NC_002076.2,1,94,6
SRR6897436,NC_002076.2,40,88,2939
SRR6897441,NC_002076.2,15,90,30
SRR6897442,NC_002076.2,1,90,1
SRR6897446,NC_002076.2,24,91,802
SRR6897449,NC_002076.2,11,91,25
SRR6897450,NC_002076.2,16,90,331
SRR6897451,NC_002076.2,11,91,118
SRR6868645,NC_002076.2,1,91,2
SRR6897473,NC_002076.2,40,87,2547
SRR6897478,NC_002076.2,35,88,312
SRR6897481,NC_002076.2,24,91,165
SRR6897484,NC_002076.2,27,90,356
SRR6897487,NC_002076.2,1,90,2
SRR6897491,NC_002076.2,38,91,26578
SRR6897492,NC_002076.2,2,87,1
SRR6897493,NC_002076.2,4,81,4
SRR6847283,NC_002076.2,3,84,4
SRR6897496,NC_002076.2,12,88,34
SRR6897501,NC_002076.2,6,80,4
SRR6897502,NC_002076.2,17,89,157
SRR6847292,NC_002076.2,8,91,57
SRR6847296,NC_002076.2,14,94,63
SRR6706503,NC_002076.2,1,97,1
SRR6897518,NC_002076.2,1,91,2
SRR6897525,NC_002076.2,34,90,3350
SRR6897543,NC_002076.2,86,90,7740
SRR6897544,NC_002076.2,23,86,124
SRR6847309,NC_002076.2,1,91,1
SRR6897557,NC_002076.2,30,90,1468
SRR6897558,NC_002076.2,8,91,12
SRR6897559,NC_002076.2,1,91,4
SRR6897562,NC_002076.2,63,90,64691
SRR6986238,NC_002076.2,29,91,93
SRR6847323,NC_002076.2,9,95,168
SRR6913989,NC_002076.2,2,78,1
SRR6897582,NC_002076.2,19,86,52
SRR6897584,NC_002076.2,2,86,1
SRR6897586,NC_002076.2,5,91,40
SRR6847328,NC_002076.2,2,94,3
SRR6870301,NC_002076.2,1,93,1
SRR6847338,NC_002076.2,1,94,1
SRR6847341,NC_002076.2,1,90,1
SRR6914008,NC_002076.2,1,98,2
SRR6914019,NC_002076.2,1,90,2
SRR6914020,NC_002076.2,39,91,506
SRR6897595,NC_002076.2,34,90,2286
SRR6827327,NC_002076.2,1,100,1
SRR6897600,NC_002076.2,100,87,1386
SRR6914022,NC_002076.2,25,91,75
SRR6897603,NC_002076.2,59,84,155
SRR6897605,NC_002076.2,30,89,349
SRR6914028,NC_002076.2,10,90,13
SRR6914032,NC_002076.2,8,90,18
SRR6807969,NC_002076.2,1,100,2
SRR6986258,NC_002076.2,3,92,2
SRR6914038,NC_002076.2,1,94,1
SRR6914041,NC_002076.2,4,95,10
SRR6914042,NC_002076.2,1,95,1
SRR6914054,NC_002076.2,3,90,2
SRR6832924,NC_002076.2,1,97,1
SRR6847350,NC_002076.2,1,93,1
SRR6914068,NC_002076.2,3,90,8
SRR6847351,NC_002076.2,1,96,1
SRR6847355,NC_002076.2,1,95,1
SRR6914089,NC_002076.2,2,83,1
SRR6986306,NC_002076.2,2,95,4
SRR6986314,NC_002076.2,2,86,2
SRR6847365,NC_002076.2,1,94,1
SRR6847366,NC_002076.2,1,94,1
SRR6847371,NC_002076.2,1,90,2
SRR6847374,NC_002076.2,2,83,4
SRR6847378,NC_002076.2,1,95,1
SRR6847379,NC_002076.2,3,92,3
SRR6847383,NC_002076.2,5,93,38
SRR6914104,NC_002076.2,17,89,44
SRR6847387,NC_002076.2,1,96,2
SRR6847388,NC_002076.2,1,98,7
SRR6847389,NC_002076.2,1,92,1
SRR6932640,NC_002076.2,1,97,1
SRR6917654,NC_002076.2,2,87,1
SRR7072775,NC_002076.2,1,100,1
SRR6792556,NC_002076.2,1,100,2
SRR636859,NC_002076.2,1,97,1
SRR6994409,NC_002076.2,1,95,4
SRR6841903,NC_002076.2,1,97,1
SRR7142292,NC_002076.2,1,97,1
SRR6972137,NC_002076.2,1,100,2
SRR6792655,NC_002076.2,1,94,2
SRR6396098,NC_002076.2,2,82,1
SRR6968162,NC_002076.2,1,100,1
SRR6976742,NC_002076.2,1,100,1
SRR7063024,NC_002076.2,1,100,1
SRR6770838,NC_002076.2,1,100,2
SRR7179593,NC_002076.2,1,94,1
SRR7275247,NC_002076.2,4,98,8
SRR7275248,NC_002076.2,2,97,8
SRR7076870,NC_002076.2,1,94,1
SRR7275249,NC_002076.2,3,90,2
SRR7275250,NC_002076.2,1,92,3
SRR7153204,NC_002076.2,1,97,1
SRR7153208,NC_002076.2,1,97,1
SRR7153210,NC_002076.2,1,97,1
SRR6784703,NC_002076.2,1,94,1
SRR7160591,NC_002076.2,1,94,1
SRR7267597,NC_002076.2,1,89,2
SRR7106954,NC_002076.2,2,93,9
SRR7106955,NC_002076.2,1,96,1
SRR7106956,NC_002076.2,4,93,10
SRR7106957,NC_002076.2,14,92,39
SRR6762231,NC_002076.2,2,82,1
SRR7122313,NC_002076.2,14,89,73
SRR6994942,NC_002076.2,3,87,2
SRR6994945,NC_002076.2,3,93,4
SRR6994950,NC_002076.2,4,91,16
SRR6994952,NC_002076.2,3,84,2
SRR7122315,NC_002076.2,42,87,1789
SRR7122316,NC_002076.2,1,92,1
SRR7122319,NC_002076.2,11,81,29
SRR7122320,NC_002076.2,8,80,14
SRR7122321,NC_002076.2,3,88,5
SRR7122322,NC_002076.2,1,94,2
SRR7285957,NC_002076.2,7,89,13
SRR7285958,NC_002076.2,10,86,12
SRR7122345,NC_002076.2,1,94,2
SRR6761199,NC_002076.2,1,90,1
SRR6761203,NC_002076.2,1,90,1
SRR7122349,NC_002076.2,3,84,5
SRR7122357,NC_002076.2,12,92,40
SRR6761204,NC_002076.2,1,94,1
SRR7122358,NC_002076.2,15,93,136
SRR6761207,NC_002076.2,1,88,1
SRR7122364,NC_002076.2,15,93,307
SRR7047624,NC_002076.2,1,100,1
SRR7226462,NC_002076.2,1,100,4
SRR6978532,NC_002076.2,1,95,2
SRR7166751,NC_002076.2,2,87,1
SRR7166758,NC_002076.2,3,87,2
SRR7166762,NC_002076.2,16,95,280
SRR7166766,NC_002076.2,29,87,152
SRR7166769,NC_002076.2,35,92,3272
SRR7166770,NC_002076.2,21,90,289
SRR6701356,NC_002076.2,3,88,2
SRR7226484,NC_002076.2,1,100,2
SRR7166774,NC_002076.2,2,83,2
SRR7166791,NC_002076.2,22,92,234
SRR7166787,NC_002076.2,1,93,2
SRR7166789,NC_002076.2,7,94,12
SRR7166790,NC_002076.2,10,93,29
SRR7166822,NC_002076.2,36,92,2503
SRR7166824,NC_002076.2,3,88,5
SRR7166826,NC_002076.2,45,90,1208
SRR6781220,NC_002076.2,25,92,55
SRR7166830,NC_002076.2,1,92,2
SRR7166831,NC_002076.2,13,93,45
SRR7166832,NC_002076.2,25,95,600
SRR7226491,NC_002076.2,1,100,3
SRR7166847,NC_002076.2,1,90,2
SRR7166849,NC_002076.2,1,95,2
SRR7166851,NC_002076.2,12,91,51
SRR7166854,NC_002076.2,1,93,2
SRR7166862,NC_002076.2,1,97,1
SRR7166865,NC_002076.2,2,95,8
SRR7166866,NC_002076.2,3,89,2
SRR7166869,NC_002076.2,1,96,2
SRR7166871,NC_002076.2,3,88,2
SRR7166877,NC_002076.2,23,92,146
SRR7166883,NC_002076.2,16,88,90
SRR7166884,NC_002076.2,21,91,2065
SRR7166888,NC_002076.2,1,93,1
SRR7166890,NC_002076.2,17,94,49
SRR7166891,NC_002076.2,1,90,2
SRR7166911,NC_002076.2,1,88,2
SRR7166912,NC_002076.2,6,88,10
SRR7166916,NC_002076.2,37,91,454
SRR7166919,NC_002076.2,2,94,4
SRR7166924,NC_002076.2,9,83,14
SRR7166926,NC_002076.2,19,90,73
SRR7166928,NC_002076.2,4,95,6
SRR7280244,NC_002076.2,42,91,1160
SRR7166940,NC_002076.2,8,86,16
SRR7166943,NC_002076.2,30,94,1394
SRR7166946,NC_002076.2,7,94,14
SRR7166948,NC_002076.2,2,83,2
SRR7166956,NC_002076.2,29,91,123
SRR7166957,NC_002076.2,12,92,116
SRR7166961,NC_002076.2,21,96,470
SRR7166964,NC_002076.2,5,94,21
SRR7166965,NC_002076.2,1,93,1
SRR7166991,NC_002076.2,10,94,37
SRR7166992,NC_002076.2,35,91,3068
SRR7166994,NC_002076.2,1,91,1
SRR7166998,NC_002076.2,45,90,1205
SRR7167014,NC_002076.2,2,96,7
SRR7167018,NC_002076.2,35,93,8517
SRR7167019,NC_002076.2,1,92,2
SRR7167020,NC_002076.2,3,92,4
SRR7167022,NC_002076.2,23,93,1107
SRR7167025,NC_002076.2,3,91,3
SRR7071988,NC_002076.2,1,94,1
SRR7367809,NC_002076.2,1,95,4
SRR7167030,NC_002076.2,25,94,1207
SRR7167031,NC_002076.2,5,92,22
SRR6701566,NC_002076.2,1,97,1
SRR7167047,NC_002076.2,7,91,25
SRR7167053,NC_002076.2,7,94,12
SRR7167052,NC_002076.2,10,93,29
SRR7167029,NC_002076.2,2,81,1
SRR7167054,NC_002076.2,4,93,4
SRR7167071,NC_002076.2,13,91,78
SRR7071989,NC_002076.2,1,93,1
SRR7167075,NC_002076.2,1,89,2
SRR7167076,NC_002076.2,9,91,24
SRR7167078,NC_002076.2,37,92,3464
SRR7167079,NC_002076.2,27,92,154
SRR7167087,NC_002076.2,2,87,1
SRR7181550,NC_002076.2,1,94,1
SRR7207442,NC_002076.2,1,91,1
SRR7346994,NC_002076.2,1,94,1
SRR7132949,NC_002076.2,1,97,1
SRR6877317,NC_002076.2,1,100,1
SRR7585278,NC_002076.2,1,94,1
SRR7518328,NC_002076.2,8,91,16
SRR7344660,NC_002076.2,2,87,1
SRR6904732,NC_002076.2,1,94,1
SRR6743715,NC_002076.2,1,94,1
SRR7340333,NC_002076.2,1,92,1
SRR7367598,NC_002076.2,1,94,1
SRR7026462,NC_002076.2,1,100,1
SRR7026465,NC_002076.2,1,100,2
SRR7403879,NC_002076.2,16,94,78
SRR7001611,NC_002076.2,11,83,33
SRR7001613,NC_002076.2,13,88,60
SRR7001612,NC_002076.2,28,92,6680
SRR7511484,NC_002076.2,4,100,8
SRR7001614,NC_002076.2,24,90,2869
SRR7367938,NC_002076.2,1,97,1
SRR7511486,NC_002076.2,1,100,6
SRR7479679,NC_002076.2,1,97,1
SRR7358156,NC_002076.2,1,94,2
SRR7292999,NC_002076.2,5,90,12
SRR7293000,NC_002076.2,1,88,2
SRR7403903,NC_002076.2,10,94,18
SRR7367664,NC_002076.2,7,90,20
SRR6467955,NC_002076.2,1,89,1
SRR6467958,NC_002076.2,40,91,3392
SRR6467974,NC_002076.2,1,95,1
SRR7367979,NC_002076.2,1,93,1
SRR7367981,NC_002076.2,1,92,1
SRR6467980,NC_002076.2,1,90,1
SRR7287392,NC_002076.2,1,100,1
SRR7614694,NC_002076.2,38,92,271
SRR7403918,NC_002076.2,2,93,4
SRR768561,NC_002076.2,1,100,2
SRR768562,NC_002076.2,2,100,2
SRR768566,NC_002076.2,1,100,1
SRR768567,NC_002076.2,1,100,1
SRR768568,NC_002076.2,1,100,1
SRR7367710,NC_002076.2,1,100,1
SRR7403926,NC_002076.2,13,95,41
SRR7466539,NC_002076.2,2,87,1
SRR768570,NC_002076.2,1,100,1
SRR7215297,NC_002076.2,35,91,7464
SRR7215299,NC_002076.2,3,91,11
SRR7215300,NC_002076.2,70,84,452
SRR7403927,NC_002076.2,1,92,4
SRR7215301,NC_002076.2,20,91,394
SRR7215304,NC_002076.2,23,91,285
SRR7215305,NC_002076.2,9,92,16
SRR768571,NC_002076.2,1,100,1
SRR7215306,NC_002076.2,22,92,1191
SRR7215310,NC_002076.2,100,94,40149
SRR7215316,NC_002076.2,21,89,337
SRR7215317,NC_002076.2,100,92,4721
SRR7215321,NC_002076.2,1,90,1
SRR7215322,NC_002076.2,47,90,9789
SRR7276987,NC_002076.2,1,93,1
SRR7215324,NC_002076.2,25,91,393
SRR7215325,NC_002076.2,25,90,173
SRR768578,NC_002076.2,2,100,7
SRR7403932,NC_002076.2,4,94,11
SRR768579,NC_002076.2,1,100,1
SRR7215337,NC_002076.2,31,92,1426
SRR7215338,NC_002076.2,35,92,676
SRR7215339,NC_002076.2,27,90,524
SRR7215340,NC_002076.2,2,82,1
SRR7215341,NC_002076.2,30,91,233
SRR7215343,NC_002076.2,43,91,4631
SRR7215342,NC_002076.2,41,90,5527
SRR7215344,NC_002076.2,23,92,123
SRR7215345,NC_002076.2,28,91,1695
SRR7215346,NC_002076.2,46,90,11588
SRR7215347,NC_002076.2,2,78,2
SRR7215348,NC_002076.2,37,91,139170
SRR7215349,NC_002076.2,1,96,1
SRR7215351,NC_002076.2,1,94,2
SRR7215352,NC_002076.2,31,88,629
SRR7299275,NC_002076.2,2,84,1
SRR7215356,NC_002076.2,1,92,6
SRR7215358,NC_002076.2,7,91,28
SRR7002107,NC_002076.2,4,93,6
SRR7215369,NC_002076.2,30,90,397
SRR7215370,NC_002076.2,75,89,479
SRR7215372,NC_002076.2,8,92,35
SRR7215373,NC_002076.2,37,90,940
SRR7002114,NC_002076.2,29,91,93
SRR7215377,NC_002076.2,40,89,1065
SRR768581,NC_002076.2,2,100,6
SRR7215388,NC_002076.2,27,86,72
SRR7215389,NC_002076.2,8,87,10
SRR7002151,NC_002076.2,1,94,1
SRR7002156,NC_002076.2,18,94,125
SRR7718978,NC_002076.2,1,100,1
SRR7215392,NC_002076.2,1,93,2
SRR7215393,NC_002076.2,37,89,355
SRR7215394,NC_002076.2,18,92,134
SRR7215398,NC_002076.2,23,91,324
SRR768583,NC_002076.2,1,100,3
SRR7215399,NC_002076.2,15,91,137
SRR7215400,NC_002076.2,23,90,138
SRR7215401,NC_002076.2,82,91,12077
SRR7215402,NC_002076.2,100,89,12890
SRR7215403,NC_002076.2,23,91,362
SRR7215407,NC_002076.2,39,91,1980
SRR7002198,NC_002076.2,2,86,2
SRR7215408,NC_002076.2,1,90,2
SRR6930714,NC_002076.2,1,96,1
SRR7215409,NC_002076.2,29,89,353
SRR7215416,NC_002076.2,1,89,1
SRR7215420,NC_002076.2,26,91,408
SRR7002224,NC_002076.2,1,89,2
SRR7215421,NC_002076.2,25,91,152
SRR7215422,NC_002076.2,54,91,7090
SRR7002228,NC_002076.2,1,94,2
SRR7215423,NC_002076.2,98,85,4902
SRR7215425,NC_002076.2,35,89,474
SRR7215426,NC_002076.2,30,91,2927
SRR7215427,NC_002076.2,88,89,11389
SRR7215428,NC_002076.2,14,89,90
SRR7215429,NC_002076.2,30,91,333
SRR7215432,NC_002076.2,14,90,41
SRR7215435,NC_002076.2,30,90,412
SRR768585,NC_002076.2,1,100,4
SRR768586,NC_002076.2,1,100,2
SRR7215437,NC_002076.2,39,90,1011
SRR7215440,NC_002076.2,39,90,1294
SRR7215441,NC_002076.2,24,91,152
SRR7215442,NC_002076.2,19,89,51
SRR768587,NC_002076.2,1,100,2
SRR7521506,NC_002076.2,1,97,1
SRR7215445,NC_002076.2,49,87,1677
SRR7215446,NC_002076.2,91,86,2232
SRR768588,NC_002076.2,1,100,2
SRR7215447,NC_002076.2,95,85,10652
SRR7215448,NC_002076.2,35,90,1203
SRR7215449,NC_002076.2,7,91,24
SRR7215450,NC_002076.2,4,78,2
SRR7215451,NC_002076.2,50,90,44316
SRR7586793,NC_002076.2,1,94,1
SRR7215452,NC_002076.2,47,89,2481
SRR7215453,NC_002076.2,33,87,138
SRR7312770,NC_002076.2,1,94,1
SRR7215454,NC_002076.2,2,81,4
SRR7215456,NC_002076.2,63,91,1001239
SRR7754034,NC_002076.2,15,94,32
SRR7523884,NC_002076.2,1,97,1
SRR7215457,NC_002076.2,30,86,65
SRR7215458,NC_002076.2,2,83,2
SRR7215469,NC_002076.2,37,91,6864
SRR7215461,NC_002076.2,27,91,9797
SRR7215468,NC_002076.2,1,95,1
SRR7215476,NC_002076.2,44,91,11932
SRR7754045,NC_002076.2,3,89,3
SRR7664313,NC_002076.2,2,80,1
SRR7810927,NC_002076.2,1,88,2
SRR787296,NC_002076.2,1,93,1
SRR7771751,NC_002076.2,1,95,1
SRR6839448,NC_002076.2,1,97,1
SRR7615353,NC_002076.2,6,88,12
SRR7615358,NC_002076.2,1,96,4
SRR7615371,NC_002076.2,4,94,6
SRR7615372,NC_002076.2,1,97,4
SRR7615375,NC_002076.2,1,93,4
SRR7345483,NC_002076.2,1,100,1
SRR7591376,NC_002076.2,1,100,1
SRR7615495,NC_002076.2,1,95,2
SRR7615497,NC_002076.2,15,91,54
SRR7615500,NC_002076.2,3,93,8
SRR7615501,NC_002076.2,1,92,4
SRR7615505,NC_002076.2,1,90,4
SRR7615508,NC_002076.2,5,96,8
SRR7615511,NC_002076.2,5,91,12
SRR7615513,NC_002076.2,3,89,4
SRR7615515,NC_002076.2,6,94,12
SRR7615519,NC_002076.2,2,86,4
SRR7615521,NC_002076.2,3,92,6
SRR7615543,NC_002076.2,1,98,2
SRR7615547,NC_002076.2,3,84,4
SRR7615550,NC_002076.2,2,98,6
SRR7351717,NC_002076.2,2,87,2
SRR7632852,NC_002076.2,1,97,1
SRR7811560,NC_002076.2,1,94,1
SRR7747081,NC_002076.2,1,97,1
SRR7828859,NC_002076.2,1,90,1
SRR764947,NC_002076.2,1,88,1
SRR7687707,NC_002076.2,1,99,2
SRR768241,NC_002076.2,1,94,1
SRR7698818,NC_002076.2,1,97,1
SRR7991985,NC_002076.2,21,91,48
SRR7991984,NC_002076.2,16,91,42
SRR7896977,NC_002076.2,8,98,16
SRR7699078,NC_002076.2,1,97,1
SRR7896981,NC_002076.2,9,97,19
SRR7896983,NC_002076.2,7,96,28
SRR7896985,NC_002076.2,1,93,2
SRR7896986,NC_002076.2,1,95,2
SRR7896987,NC_002076.2,2,96,4
SRR7896989,NC_002076.2,9,99,44
SRR7892427,NC_002076.2,21,89,39
SRR6830978,NC_002076.2,1,100,1
SRR7896991,NC_002076.2,3,99,4
SRR7948000,NC_002076.2,1,88,2
SRR7947999,NC_002076.2,16,86,71
SRR7948001,NC_002076.2,3,85,6
SRR7947998,NC_002076.2,8,90,29
SRR7948003,NC_002076.2,1,89,2
SRR7948006,NC_002076.2,1,93,4
SRR7948005,NC_002076.2,12,90,36
SRR8086171,NC_002076.2,1,100,1
SRR7892430,NC_002076.2,15,90,39
SRR7892433,NC_002076.2,2,94,2
SRR7346116,NC_002076.2,4,80,2
SRR7829339,NC_002076.2,1,96,1
SRR7892435,NC_002076.2,2,95,3
