run_id,sequence_accession,score,percent_identity,n_reads
ERR2815267,NC_011509.2,4,88,3
ERR3179670,NC_011509.2,3,87,4
ERR2815268,NC_011509.2,9,87,14
ERR3179672,NC_011509.2,60,87,131
ERR3179674,NC_011509.2,15,87,16
ERR2815269,NC_011509.2,4,90,6
ERR3179675,NC_011509.2,54,87,107
ERR3179676,NC_011509.2,13,88,16
SRR10387622,NC_011509.2,6,81,5
ERR1302491,NC_011509.2,23,85,34
ERR3179677,NC_011509.2,20,87,38
SRR1106550,NC_011509.2,5,91,10
ERR3179680,NC_011509.2,15,88,20
SRR10668452,NC_011509.2,1,100,2
ERR3179681,NC_011509.2,1,89,1
SRR10668453,NC_011509.2,1,100,1
ERR2815271,NC_011509.2,1,93,1
ERR3179682,NC_011509.2,3,87,3
ERR3179683,NC_011509.2,58,88,150
SRR11241197,NC_011509.2,3,89,2
SRR11241196,NC_011509.2,6,87,4
SRR11241198,NC_011509.2,3,91,2
ERR3179684,NC_011509.2,7,88,8
ERR1302496,NC_011509.2,1,91,2
SRR10668456,NC_011509.2,1,100,1
ERR3179685,NC_011509.2,35,87,70
SRR10668457,NC_011509.2,1,100,1
SRR10387685,NC_011509.2,10,85,8
ERR2815273,NC_011509.2,3,90,3
ERR3179686,NC_011509.2,3,85,2
ERR3179688,NC_011509.2,22,87,40
ERR3179689,NC_011509.2,1,90,2
ERR3179690,NC_011509.2,4,90,6
ERR2815274,NC_011509.2,2,84,1
ERR2815275,NC_011509.2,22,90,43
ERR2815276,NC_011509.2,1,90,1
ERR3179691,NC_011509.2,50,87,99
ERR3179692,NC_011509.2,16,88,28
ERR3179693,NC_011509.2,14,87,20
ERR3179694,NC_011509.2,8,89,12
SRR11005197,NC_011509.2,2,86,2
ERR3179696,NC_011509.2,15,86,18
ERR3179697,NC_011509.2,8,85,6
ERR3179698,NC_011509.2,4,90,4
ERR3179699,NC_011509.2,36,87,58
ERR3179700,NC_011509.2,3,87,4
ERR3179701,NC_011509.2,10,88,14
ERR3179702,NC_011509.2,14,86,19
SRR10672837,NC_011509.2,100,89,15351
ERR3179704,NC_011509.2,35,87,60
SRR1044404,NC_011509.2,1,93,1
SRR10672841,NC_011509.2,2,87,2
ERR3179706,NC_011509.2,6,89,8
ERR3179707,NC_011509.2,22,86,48
ERR3179708,NC_011509.2,7,89,8
ERR3179709,NC_011509.2,15,87,20
ERR3179710,NC_011509.2,6,87,6
ERR3179713,NC_011509.2,5,87,8
ERR3179712,NC_011509.2,32,87,61
ERR3179714,NC_011509.2,3,86,4
ERR3179715,NC_011509.2,48,88,115
ERR3179716,NC_011509.2,12,86,16
ERR3179717,NC_011509.2,19,86,22
ERR3179718,NC_011509.2,9,88,12
ERR3179720,NC_011509.2,9,87,16
ERR1302519,NC_011509.2,1,96,2
ERR3179722,NC_011509.2,42,85,83
ERR3179723,NC_011509.2,32,85,48
SRR10672867,NC_011509.2,7,88,6
SRR10603778,NC_011509.2,8,95,23
SRR10603783,NC_011509.2,11,93,27
ERR1302524,NC_011509.2,43,82,79
ERR3179724,NC_011509.2,31,86,53
SRR10603791,NC_011509.2,2,87,2
SRR1027973,NC_011509.2,2,85,2
ERR1302528,NC_011509.2,6,80,6
ERR3179725,NC_011509.2,33,85,40
SRR10603808,NC_011509.2,5,93,16
ERR3179726,NC_011509.2,15,85,12
SRR1027975,NC_011509.2,4,83,2
ERR3179727,NC_011509.2,23,86,35
ERR3179728,NC_011509.2,33,86,63
ERR3179729,NC_011509.2,46,85,80
ERR3179730,NC_011509.2,27,86,38
ERR3179731,NC_011509.2,100,87,394
ERR3179732,NC_011509.2,10,83,11
ERR3179733,NC_011509.2,20,86,24
ERR3179734,NC_011509.2,99,87,257
ERR1302544,NC_011509.2,4,82,2
ERR3179735,NC_011509.2,16,82,10
SRR10972806,NC_011509.2,36,83,94
ERR3179736,NC_011509.2,17,84,18
ERR3179737,NC_011509.2,15,84,16
SRR11011818,NC_011509.2,1,93,2
ERR3179738,NC_011509.2,13,85,12
ERR3179739,NC_011509.2,19,85,27
SRR10972807,NC_011509.2,45,85,109
ERR3179740,NC_011509.2,27,87,47
ERR3179741,NC_011509.2,11,85,20
ERR3179742,NC_011509.2,9,86,8
ERR3179743,NC_011509.2,12,83,10
SRR10972808,NC_011509.2,57,84,144
ERR3179744,NC_011509.2,10,84,9
ERR3179745,NC_011509.2,28,85,39
SRR10972809,NC_011509.2,70,84,294
ERR3179746,NC_011509.2,46,87,96
SRR1142422,NC_011509.2,1,97,1
ERR3179747,NC_011509.2,100,87,1516714
SRR10972810,NC_011509.2,54,84,134
ERR3179748,NC_011509.2,100,88,2995
ERR3179749,NC_011509.2,100,87,798002
SRR11149271,NC_011509.2,5,93,5
ERR3179750,NC_011509.2,100,87,1373443
SRR11149272,NC_011509.2,4,91,3
ERR3179751,NC_011509.2,100,87,1365356
SRR11149273,NC_011509.2,9,91,19
SRR11149274,NC_011509.2,1,92,2
ERR3179752,NC_011509.2,100,87,472727
SRR11149275,NC_011509.2,1,93,1
SRR11149276,NC_011509.2,5,94,11
SRR11149277,NC_011509.2,7,91,7
SRR10972811,NC_011509.2,29,84,75
SRR11149278,NC_011509.2,1,88,2
SRR11149279,NC_011509.2,4,91,4
SRR11149280,NC_011509.2,1,89,2
ERR3179753,NC_011509.2,25,85,24
ERR3179754,NC_011509.2,18,85,20
SRR11149282,NC_011509.2,1,92,2
ERR3179755,NC_011509.2,100,88,174881
SRR11149283,NC_011509.2,3,92,2
SRR11149284,NC_011509.2,1,92,3
SRR11149285,NC_011509.2,6,92,10
ERR3179756,NC_011509.2,100,88,62999
ERR3179757,NC_011509.2,77,86,200
ERR3179758,NC_011509.2,48,86,92
ERR3179759,NC_011509.2,49,86,81
ERR3179760,NC_011509.2,29,85,58
ERR3179761,NC_011509.2,28,84,31
ERR3179762,NC_011509.2,21,85,20
ERR3179763,NC_011509.2,35,86,48
ERR638008,NC_011509.2,1,100,1
SRR10916902,NC_011509.2,1,90,2
ERR3179764,NC_011509.2,33,86,72
ERR3179765,NC_011509.2,44,86,79
ERR3179766,NC_011509.2,22,86,39
ERR3179767,NC_011509.2,100,87,396
ERR3179768,NC_011509.2,9,87,9
ERR3179769,NC_011509.2,10,86,13
ERR3179770,NC_011509.2,100,87,296
ERR3179771,NC_011509.2,20,87,27
ERR3179772,NC_011509.2,15,84,17
ERR3179773,NC_011509.2,20,84,22
ERR3179774,NC_011509.2,19,83,21
ERR3179775,NC_011509.2,22,85,20
ERR3179776,NC_011509.2,24,87,45
ERR3179777,NC_011509.2,17,86,21
ERR3179778,NC_011509.2,14,84,14
ERR3179779,NC_011509.2,6,86,7
ERR3179780,NC_011509.2,13,84,12
ERR3179781,NC_011509.2,19,86,25
ERR3179782,NC_011509.2,56,86,116
ERR3179783,NC_011509.2,100,87,1547570
SRR1106117,NC_011509.2,26,91,68
ERR3179784,NC_011509.2,100,88,2910
ERR3179785,NC_011509.2,100,87,813419
SRR11742295,NC_011509.2,1,96,1
SRR11945323,NC_011509.2,11,83,11
ERR3179786,NC_011509.2,100,87,1405761
SRR11945324,NC_011509.2,24,82,40
SRR11945325,NC_011509.2,9,82,18
ERR3179787,NC_011509.2,100,87,1391009
SRR11945326,NC_011509.2,13,81,19
ERR3179788,NC_011509.2,100,87,483570
SRR11584005,NC_011509.2,1,100,2
ERR3179789,NC_011509.2,13,85,15
ERR3179790,NC_011509.2,12,86,13
SRR1184349,NC_011509.2,1,100,4
SRR1184350,NC_011509.2,1,100,2
ERR3179791,NC_011509.2,100,88,177911
ERR3179792,NC_011509.2,100,88,64449
SRR11537789,NC_011509.2,18,90,34
ERR3179793,NC_011509.2,77,85,196
SRR11537792,NC_011509.2,3,90,8
SRR11537794,NC_011509.2,5,87,4
ERR3179848,NC_011509.2,2,82,4
ERR3179925,NC_011509.2,7,82,10
SRR11964137,NC_011509.2,4,81,2
SRR11964138,NC_011509.2,7,82,16
SRR1210160,NC_011509.2,34,91,114
SRR1210161,NC_011509.2,42,91,640
SRR1210162,NC_011509.2,34,91,166
SRR1210163,NC_011509.2,42,89,296
SRR1210164,NC_011509.2,17,91,454
SRR1210165,NC_011509.2,24,91,90
SRR1210166,NC_011509.2,30,91,145
SRR1210167,NC_011509.2,16,91,149
SRR1210168,NC_011509.2,21,91,38
SRR1210169,NC_011509.2,39,91,213
SRR1210170,NC_011509.2,25,91,395
SRR1210171,NC_011509.2,32,91,828
SRR1210172,NC_011509.2,32,91,158
SRR1210173,NC_011509.2,24,91,161
SRR1210174,NC_011509.2,9,91,11
SRR1210175,NC_011509.2,27,91,72
SRR1210176,NC_011509.2,27,92,146
SRR1210177,NC_011509.2,1,88,2
SRR1210178,NC_011509.2,8,91,14
SRR1210179,NC_011509.2,7,91,17
SRR1210180,NC_011509.2,10,92,19
SRR1210181,NC_011509.2,22,91,231
SRR1210182,NC_011509.2,14,90,31
SRR1210183,NC_011509.2,20,91,114
SRR1210184,NC_011509.2,28,90,88
SRR1210185,NC_011509.2,12,91,21
SRR1210186,NC_011509.2,37,91,169
SRR1210188,NC_011509.2,4,92,3
SRR1210190,NC_011509.2,54,90,290
SRR1210191,NC_011509.2,45,90,498
SRR1210192,NC_011509.2,24,91,109
SRR1210193,NC_011509.2,39,91,467
SRR1210194,NC_011509.2,36,91,199
SRR1210195,NC_011509.2,36,91,175
SRR1210196,NC_011509.2,20,92,79
SRR1210197,NC_011509.2,8,90,8
SRR1210198,NC_011509.2,44,91,876
SRR1210199,NC_011509.2,33,91,191
SRR1221131,NC_011509.2,2,78,1
ERR599133,NC_011509.2,1,89,1
SRR112687,NC_011509.2,1,100,1
SRR11561881,NC_011509.2,1,96,1
SRR1533991,NC_011509.2,46,83,840
SRR11212990,NC_011509.2,4,83,2
SRR1538405,NC_011509.2,39,84,351
SRR1538480,NC_011509.2,32,89,166
SRR1551158,NC_011509.2,1,94,1
SRR1538500,NC_011509.2,4,80,2
SRR1538502,NC_011509.2,3,87,2
SRR1534100,NC_011509.2,3,86,2
SRR1534101,NC_011509.2,28,85,76
SRR1534107,NC_011509.2,5,83,4
SRR1538523,NC_011509.2,3,92,2
SRR1538525,NC_011509.2,2,87,1
SRR1759111,NC_011509.2,1,91,1
SRR1534133,NC_011509.2,35,90,161
SRR1534139,NC_011509.2,23,84,61
SRR1163257,NC_011509.2,1,97,1
SRR1163259,NC_011509.2,2,96,2
SRR1534146,NC_011509.2,3,90,2
SRR1538585,NC_011509.2,31,84,81
SRR1534197,NC_011509.2,1,97,1
SRR2120842,NC_011509.2,1,91,4
SRR2120952,NC_011509.2,3,91,4
SRR2121031,NC_011509.2,3,91,8
SRR2121293,NC_011509.2,5,91,18
SRR1534207,NC_011509.2,2,82,1
SRR1438003,NC_011509.2,13,81,16
SRR1582242,NC_011509.2,39,83,878
SRR2121396,NC_011509.2,2,84,2
SRR2121429,NC_011509.2,11,89,62
SRR1594642,NC_011509.2,4,88,3
SRR1582267,NC_011509.2,33,89,146
SRR1582271,NC_011509.2,2,77,1
SRR1781711,NC_011509.2,3,90,2
SRR1538637,NC_011509.2,30,90,130
SRR1582281,NC_011509.2,1,88,1
SRR1582283,NC_011509.2,3,85,2
SRR1582285,NC_011509.2,2,83,1
SRR1582286,NC_011509.2,2,94,4
SRR1931812,NC_011509.2,2,86,2
SRR1534278,NC_011509.2,3,92,2
SRR1538658,NC_011509.2,37,89,130
SRR1538668,NC_011509.2,3,85,2
SRR1534290,NC_011509.2,5,92,6
SRR1538678,NC_011509.2,2,85,1
SRR1598973,NC_011509.2,1,94,1
SRR1586270,NC_011509.2,1,93,1
SRR2040285,NC_011509.2,3,91,2
SRR1927223,NC_011509.2,1,92,1
SRR1538709,NC_011509.2,5,92,8
SRR1582343,NC_011509.2,3,91,2
SRR1538722,NC_011509.2,7,84,5
SRR1748898,NC_011509.2,4,92,6
SRR2919413,NC_011509.2,7,90,6
SRR2919424,NC_011509.2,3,92,2
SRR2339819,NC_011509.2,3,88,2
SRR2339820,NC_011509.2,1,90,1
SRR2551318,NC_011509.2,1,100,1
SRR2924466,NC_011509.2,9,88,10
SRR2924469,NC_011509.2,1,90,2
SRR2924488,NC_011509.2,6,89,6
SRR2975914,NC_011509.2,1,100,2
SRR2975918,NC_011509.2,1,99,4
SRR038594,NC_011509.2,18,87,18
SRR2975930,NC_011509.2,1,100,2
SRR2033015,NC_011509.2,1,97,1
SRR3458562,NC_011509.2,100,89,24383
SRR3458563,NC_011509.2,100,89,11649
SRR3458564,NC_011509.2,100,89,32517
SRR1714192,NC_011509.2,100,82,4132
SRR3458565,NC_011509.2,100,89,24151
SRR3458566,NC_011509.2,100,89,20055
SRR3458567,NC_011509.2,100,89,60078
SRR3458568,NC_011509.2,100,89,93059
SRR3458569,NC_011509.2,100,89,82977
SRR346510,NC_011509.2,4,100,31
SRR346512,NC_011509.2,11,100,572
SRR346513,NC_011509.2,12,100,435
SRR2124759,NC_011509.2,3,88,2
SRR4017878,NC_011509.2,11,85,22
SRR4017877,NC_011509.2,11,85,14
SRR3089059,NC_011509.2,1,100,1
SRR3193884,NC_011509.2,6,94,7
SRR3135308,NC_011509.2,2,84,3
SRR3135315,NC_011509.2,2,84,2
SRR1542591,NC_011509.2,32,84,262
SRR1737101,NC_011509.2,4,89,10
SRR1542593,NC_011509.2,39,84,346
SRR3135328,NC_011509.2,2,84,1
SRR4010646,NC_011509.2,7,96,6
SRR4248921,NC_011509.2,1,94,1
SRR4010668,NC_011509.2,2,96,4
SRR4451240,NC_011509.2,1,88,1
SRR3929129,NC_011509.2,1,88,1
SRR5170584,NC_011509.2,1,100,1
SRR4098577,NC_011509.2,3,85,2
SRR494779,NC_011509.2,2,77,1
SRR4098583,NC_011509.2,100,86,4003
SRR4065847,NC_011509.2,100,81,2870
SRR4098607,NC_011509.2,3,84,2
SRR4065845,NC_011509.2,59,81,141
SRR4065846,NC_011509.2,100,81,4027
SRR4065848,NC_011509.2,98,81,898
SRR4065849,NC_011509.2,73,80,537
SRR4065850,NC_011509.2,50,80,80
SRR4065851,NC_011509.2,100,80,4074
SRR4065852,NC_011509.2,8,81,8
SRR4065853,NC_011509.2,17,78,19
SRR4065854,NC_011509.2,100,80,5677
SRR4065855,NC_011509.2,56,81,170
SRR4065856,NC_011509.2,47,81,77
SRR4065857,NC_011509.2,78,81,550
SRR4065858,NC_011509.2,100,81,7479
SRR4065859,NC_011509.2,100,80,12516
SRR4065860,NC_011509.2,100,80,14398
SRR4065861,NC_011509.2,77,81,777
SRR4065862,NC_011509.2,98,81,1370
SRR3384058,NC_011509.2,1,97,1
SRR5259610,NC_011509.2,1,100,1
SRR4213133,NC_011509.2,1,100,1
SRR5185872,NC_011509.2,2,87,2
SRR5185886,NC_011509.2,6,86,12
SRR5124556,NC_011509.2,1,97,1
SRR5124565,NC_011509.2,1,90,1
SRR5124566,NC_011509.2,1,97,1
SRR4831669,NC_011509.2,3,89,2
SRR2931294,NC_011509.2,1,100,1
SRR1533942,NC_011509.2,4,92,4
SRR4421469,NC_011509.2,1,95,5
SRR5040897,NC_011509.2,5,87,4
SRR5054621,NC_011509.2,2,87,1
SRR488275,NC_011509.2,1,96,1
SRR5040899,NC_011509.2,6,88,7
SRR5040900,NC_011509.2,14,89,24
SRR5040901,NC_011509.2,1,92,2
SRR1798170,NC_011509.2,1,94,1
SRR5040902,NC_011509.2,8,84,16
SRR5040906,NC_011509.2,3,87,4
SRR5040909,NC_011509.2,9,88,8
SRR5040910,NC_011509.2,3,86,3
SRR5040913,NC_011509.2,6,89,4
SRR5040915,NC_011509.2,12,88,16
SRR5040916,NC_011509.2,28,88,64
SRR5040917,NC_011509.2,3,92,4
SRR5040919,NC_011509.2,1,91,2
SRR5040921,NC_011509.2,9,87,14
SRR5597382,NC_011509.2,23,80,35
SRR5597329,NC_011509.2,7,89,6
SRR5597398,NC_011509.2,3,88,2
SRR5466727,NC_011509.2,1,89,2
SRR5466729,NC_011509.2,3,90,2
SRR5590961,NC_011509.2,1,100,1
SRR5451305,NC_011509.2,4,88,8
SRR4240642,NC_011509.2,1,100,2
SRR5467137,NC_011509.2,1,92,2
SRR5447574,NC_011509.2,1,88,1
SRR5467139,NC_011509.2,1,93,2
SRR5467140,NC_011509.2,15,90,40
SRR3337247,NC_011509.2,1,91,1
SRR4267270,NC_011509.2,4,78,2
SRR5213863,NC_011509.2,2,94,2
SRR5957737,NC_011509.2,2,87,1
SRR5957738,NC_011509.2,3,85,2
SRR5616894,NC_011509.2,3,89,2
SRR5957745,NC_011509.2,3,87,2
SRR5889353,NC_011509.2,3,89,4
SRR5889357,NC_011509.2,3,90,2
SRR5839377,NC_011509.2,3,90,2
SRR5343976,NC_011509.2,1,89,1
SRR5069807,NC_011509.2,41,90,83
SRR5069808,NC_011509.2,35,90,63
SRR5069809,NC_011509.2,100,91,1492433
SRR5069810,NC_011509.2,100,91,1557850
SRR6061125,NC_011509.2,1,100,1
SRR4888695,NC_011509.2,1,88,6
SRR4888697,NC_011509.2,3,86,2
SRR6047184,NC_011509.2,17,88,42
SRR6050482,NC_011509.2,3,91,6
SRR6047185,NC_011509.2,20,88,41
SRR5864108,NC_011509.2,2,94,2
SRR6129567,NC_011509.2,3,87,2
SRR6129575,NC_011509.2,1,90,1
SRR5949112,NC_011509.2,1,94,1
SRR6129588,NC_011509.2,52,88,295
SRR6129589,NC_011509.2,3,86,2
SRR5799096,NC_011509.2,1,97,1
SRR5189954,NC_011509.2,1,91,2
SRR5714362,NC_011509.2,1,100,2
SRR6050528,NC_011509.2,5,90,8
SRR5949187,NC_011509.2,100,90,23758
SRR6050738,NC_011509.2,5,90,10
SRR5949205,NC_011509.2,3,88,6
SRR5912635,NC_011509.2,3,88,2
SRR6206908,NC_011509.2,2,77,1
SRR5903960,NC_011509.2,1,90,1
SRR5949348,NC_011509.2,3,88,4
SRR5903982,NC_011509.2,1,97,1
SRR5050801,NC_011509.2,8,92,19
SRR5050846,NC_011509.2,3,92,3
SRR6260183,NC_011509.2,4,100,10
SRR6260184,NC_011509.2,1,99,7
SRR408115,NC_011509.2,1,97,1
SRR6478580,NC_011509.2,2,87,2
SRR6478581,NC_011509.2,1,91,2
SRR6028160,NC_011509.2,1,100,1
SRR5368792,NC_011509.2,1,91,1
SRR6186655,NC_011509.2,20,84,24
SRR6186656,NC_011509.2,5,87,4
SRR6186657,NC_011509.2,21,85,37
SRR6186658,NC_011509.2,19,86,38
SRR5368809,NC_011509.2,1,92,2
SRR6186661,NC_011509.2,8,86,10
SRR6186662,NC_011509.2,16,86,16
SRR6186664,NC_011509.2,10,86,16
SRR6186665,NC_011509.2,13,86,18
SRR6186666,NC_011509.2,10,85,8
SRR6186667,NC_011509.2,19,85,20
SRR6186668,NC_011509.2,10,85,14
SRR6186671,NC_011509.2,8,87,8
SRR5990174,NC_011509.2,3,92,2
SRR5368821,NC_011509.2,11,90,65
SRR5368823,NC_011509.2,13,89,108
SRR5949558,NC_011509.2,1,92,2
SRR6284154,NC_011509.2,3,90,2
SRR5990189,NC_011509.2,3,90,2
SRR5990190,NC_011509.2,3,88,2
SRR5990192,NC_011509.2,3,91,2
SRR5368833,NC_011509.2,3,90,5
SRR5990193,NC_011509.2,3,89,2
SRR5990197,NC_011509.2,3,90,2
SRR6284157,NC_011509.2,3,88,2
SRR5990213,NC_011509.2,3,92,4
SRR5990217,NC_011509.2,9,88,10
SRR6493537,NC_011509.2,3,85,4
SRR6493538,NC_011509.2,7,88,16
SRR5368856,NC_011509.2,3,90,8
SRR6493541,NC_011509.2,6,88,6
SRR6493542,NC_011509.2,11,90,24
SRR6302588,NC_011509.2,2,85,1
SRR6203230,NC_011509.2,3,87,2
SRR5208570,NC_011509.2,3,91,2
SRR5208573,NC_011509.2,3,91,12
SRR5368888,NC_011509.2,1,88,1
SRR6518403,NC_011509.2,20,89,37
SRR5368894,NC_011509.2,2,86,1
SRR6460870,NC_011509.2,18,92,257
SRR6240100,NC_011509.2,2,95,2
SRR6460879,NC_011509.2,1,90,1
SRR5490423,NC_011509.2,1,100,1
SRR5446608,NC_011509.2,4,88,8
SRR5950270,NC_011509.2,3,89,2
SRR6505914,NC_011509.2,1,92,1
SRR5490438,NC_011509.2,1,100,1
SRR5490452,NC_011509.2,1,100,1
SRR6466961,NC_011509.2,1,96,1
SRR646656,NC_011509.2,1,100,1
SRR5947148,NC_011509.2,26,87,38
SRR6678001,NC_011509.2,1,97,1
SRR5947149,NC_011509.2,11,87,20
SRR5947150,NC_011509.2,8,87,8
SRR5947151,NC_011509.2,12,87,19
SRR5947152,NC_011509.2,6,88,4
SRR5947153,NC_011509.2,15,88,21
SRR5947154,NC_011509.2,4,88,3
SRR5947155,NC_011509.2,5,86,4
SRR5947156,NC_011509.2,9,87,20
SRR5868319,NC_011509.2,5,87,7
SRR6846478,NC_011509.2,3,87,2
SRR6676688,NC_011509.2,3,88,2
SRR5945752,NC_011509.2,15,87,18
SRR5945753,NC_011509.2,31,87,51
SRR5945754,NC_011509.2,26,87,53
SRR5945755,NC_011509.2,31,87,51
SRR5945756,NC_011509.2,25,87,29
SRR5945757,NC_011509.2,29,87,42
SRR5945758,NC_011509.2,25,86,27
SRR5945759,NC_011509.2,27,86,41
SRR5945760,NC_011509.2,26,87,35
SRR5945761,NC_011509.2,28,86,54
SRR5945762,NC_011509.2,30,87,42
SRR5945763,NC_011509.2,31,86,56
SRR6938120,NC_011509.2,23,91,56
SRR6938122,NC_011509.2,25,92,58
SRR6938121,NC_011509.2,23,92,87
SRR6938124,NC_011509.2,7,89,10
SRR6938125,NC_011509.2,4,92,4
SRR6938126,NC_011509.2,1,91,2
SRR6938127,NC_011509.2,4,91,4
SRR6938128,NC_011509.2,4,91,4
SRR6994379,NC_011509.2,100,87,10220
SRR6808580,NC_011509.2,1,90,2
SRR6808582,NC_011509.2,5,86,4
SRR6808584,NC_011509.2,1,87,2
SRR6994413,NC_011509.2,1,88,1
SRR6808590,NC_011509.2,1,89,2
SRR6781087,NC_011509.2,1,94,1
SRR6811830,NC_011509.2,1,100,3
SRR7080225,NC_011509.2,1,91,4
SRR6977037,NC_011509.2,24,89,206
SRR6977038,NC_011509.2,25,90,70
SRR6977039,NC_011509.2,22,90,96
SRR6977040,NC_011509.2,8,90,22
SRR6977041,NC_011509.2,9,91,22
SRR6977042,NC_011509.2,9,91,18
SRR6998483,NC_011509.2,3,90,2
SRR6900979,NC_011509.2,3,85,4
SRR6925309,NC_011509.2,1,91,2
SRR7285957,NC_011509.2,19,87,36
SRR7285958,NC_011509.2,17,84,28
SRR7385130,NC_011509.2,70,87,1930
SRR7286070,NC_011509.2,4,90,10
SRR7286715,NC_011509.2,10,84,12
SRR7235738,NC_011509.2,6,86,6
SRR5963941,NC_011509.2,1,94,1
SRR5963944,NC_011509.2,1,89,1
SRR6800484,NC_011509.2,1,90,6
SRR7287113,NC_011509.2,8,90,8
SRR7287115,NC_011509.2,22,87,42
SRR7287117,NC_011509.2,8,79,6
SRR6928338,NC_011509.2,8,90,8
SRR6928339,NC_011509.2,3,86,2
SRR6928340,NC_011509.2,6,89,6
SRR6928341,NC_011509.2,3,92,4
SRR7403834,NC_011509.2,1,100,1
SRR726321,NC_011509.2,1,100,1
SRR7310277,NC_011509.2,3,89,2
SRR7310280,NC_011509.2,3,90,4
SRR6713704,NC_011509.2,2,84,2
SRR7377680,NC_011509.2,13,87,20
SRR7377681,NC_011509.2,73,87,1532
SRR7287333,NC_011509.2,25,89,42
SRR7381974,NC_011509.2,37,87,210
SRR7381975,NC_011509.2,46,88,320
SRR7525711,NC_011509.2,1,94,1
SRR7635271,NC_011509.2,4,89,6
SRR7719038,NC_011509.2,1,99,6
SRR7754052,NC_011509.2,1,88,1
SRR7724891,NC_011509.2,3,89,2
SRR7615389,NC_011509.2,25,88,200
SRR7615390,NC_011509.2,24,89,92
SRR7615391,NC_011509.2,26,88,170
SRR7615392,NC_011509.2,23,88,136
SRR7615396,NC_011509.2,33,88,238
SRR7615398,NC_011509.2,34,88,298
SRR7615399,NC_011509.2,35,88,596
SRR7615423,NC_011509.2,82,88,15168
SRR7615424,NC_011509.2,26,88,162
SRR7615425,NC_011509.2,31,88,166
SRR7615426,NC_011509.2,28,88,248
SRR7457266,NC_011509.2,1,100,1
SRR7615427,NC_011509.2,100,88,96378
SRR7615428,NC_011509.2,52,88,37114
SRR7615429,NC_011509.2,96,88,65936
SRR7615430,NC_011509.2,78,88,8056
SRR7615431,NC_011509.2,100,88,78984
SRR7615432,NC_011509.2,100,88,146638
SRR7615477,NC_011509.2,63,88,1324
SRR7615482,NC_011509.2,26,89,186
SRR7615483,NC_011509.2,26,89,260
SRR7615484,NC_011509.2,100,88,113668
SRR7615485,NC_011509.2,11,89,24
SRR7615555,NC_011509.2,12,91,30
SRR7457274,NC_011509.2,1,100,1
SRR7473382,NC_011509.2,17,89,26
SRR7608149,NC_011509.2,1,100,1
SRR7457292,NC_011509.2,1,97,1
SRR7892434,NC_011509.2,6,89,12
SRR7892437,NC_011509.2,1,90,1
SRR7892445,NC_011509.2,4,80,2
SRR7892451,NC_011509.2,33,89,82
SRR6713723,NC_011509.2,1,88,2
SRR7975328,NC_011509.2,14,86,122
SRR6713724,NC_011509.2,10,88,22
SRR7892477,NC_011509.2,4,90,4
SRR7892478,NC_011509.2,100,81,3103
SRR7734117,NC_011509.2,1,91,4
SRR7734134,NC_011509.2,7,89,16
SRR7775301,NC_011509.2,1,100,1
SRR8048119,NC_011509.2,5,92,10
SRR8271526,NC_011509.2,3,88,6
SRR8238941,NC_011509.2,32,90,131
SRR8238942,NC_011509.2,30,90,105
SRR8238943,NC_011509.2,28,91,94
SRR8238944,NC_011509.2,29,91,131
SRR8238945,NC_011509.2,26,90,113
SRR8238946,NC_011509.2,31,90,106
SRR8283951,NC_011509.2,1,88,1
SRR8283952,NC_011509.2,5,87,6
SRR8283958,NC_011509.2,2,85,2
SRR7939950,NC_011509.2,1,92,2
SRR833329,NC_011509.2,1,88,1
SRR8173549,NC_011509.2,3,85,2
SRR7695276,NC_011509.2,2,86,1
SRR6713742,NC_011509.2,3,84,2
SRR7611229,NC_011509.2,1,100,1
SRR8591898,NC_011509.2,4,100,11
SRR8571183,NC_011509.2,3,87,2
SRR8375635,NC_011509.2,2,86,1
SRR8404008,NC_011509.2,7,83,6
SRR8404009,NC_011509.2,2,84,1
SRR8381845,NC_011509.2,7,90,28
SRR8381849,NC_011509.2,3,90,2
SRR8381853,NC_011509.2,13,88,242
SRR6713756,NC_011509.2,5,93,40
SRR8381863,NC_011509.2,25,84,70
SRR8587731,NC_011509.2,1,94,1
SRR8208784,NC_011509.2,4,82,2
SRR8208789,NC_011509.2,4,82,2
SRR8208791,NC_011509.2,2,84,1
SRR8381865,NC_011509.2,1,92,2
SRR8381867,NC_011509.2,22,84,83
SRR8381870,NC_011509.2,4,83,3
SRR8381873,NC_011509.2,6,85,10
SRR8756097,NC_011509.2,3,86,2
SRR8756098,NC_011509.2,5,86,5
SRR8756102,NC_011509.2,4,88,4
SRR8753754,NC_011509.2,1,92,1
SRR8756106,NC_011509.2,3,85,2
SRR8776959,NC_011509.2,3,88,2
SRR8776961,NC_011509.2,3,88,2
SRR8756115,NC_011509.2,3,86,2
SRR8474327,NC_011509.2,1,97,1
SRR8756116,NC_011509.2,3,84,2
SRR9057080,NC_011509.2,2,86,2
SRR8729122,NC_011509.2,3,84,4
SRR8754011,NC_011509.2,1,97,1
SRR8729124,NC_011509.2,20,85,38
SRR8581110,NC_011509.2,8,86,13
SRR9007869,NC_011509.2,1,97,1
SRR9054136,NC_011509.2,1,100,2
SRR8663712,NC_011509.2,1,100,1
SRR6713771,NC_011509.2,37,87,99
SRR9117966,NC_011509.2,1,100,2
SRR9117967,NC_011509.2,1,100,2
