run_id,sequence_accession,score,percent_identity,n_reads
SRR7256158,NC_001352.1,6,99,12
SRR6996109,NC_001352.1,1,97,1
SRR6996107,NC_001352.1,1,97,1
SRR6996108,NC_001352.1,1,97,1
SRR7122381,NC_001352.1,35,89,59
SRR7122382,NC_001352.1,4,90,4
SRR6996116,NC_001352.1,1,97,1
SRR7256180,NC_001352.1,1,100,2
SRR7256185,NC_001352.1,1,98,2
SRR6838899,NC_001352.1,1,100,1
SRR7256264,NC_001352.1,1,100,2
SRR7256270,NC_001352.1,2,100,4
SRR7256290,NC_001352.1,2,100,2
SRR7256298,NC_001352.1,1,99,2
SRR7256301,NC_001352.1,1,100,2
SRR7012892,NC_001352.1,2,85,1
SRR7246815,NC_001352.1,1,95,2
SRR626229,NC_001352.1,4,100,15
SRR7071978,NC_001352.1,1,94,1
SRR7227683,NC_001352.1,1,99,2
SRR7327834,NC_001352.1,1,97,1
SRR6701367,NC_001352.1,5,91,28
SRR7226618,NC_001352.1,1,96,1
SRR7402446,NC_001352.1,1,97,1
SRR7280267,NC_001352.1,5,94,8
SRR540777,NC_001352.1,2,86,1
SRR7082593,NC_001352.1,3,91,2
SRR7082597,NC_001352.1,19,88,188
SRR7474089,NC_001352.1,1,95,4
SRR7474097,NC_001352.1,1,95,4
SRR7225024,NC_001352.1,1,97,1
SRR6969190,NC_001352.1,1,96,2
SRR7103587,NC_001352.1,2,97,2
SRR7082601,NC_001352.1,17,92,35
SRR7182916,NC_001352.1,1,97,2
SRR7182917,NC_001352.1,1,97,2
SRR7317942,NC_001352.1,5,93,25
SRR7082609,NC_001352.1,1,91,4
SRR7182922,NC_001352.1,2,100,2
SRR7366867,NC_001352.1,1,94,1
SRR7309551,NC_001352.1,19,100,64
SRR7071995,NC_001352.1,1,100,1
SRR7366899,NC_001352.1,1,92,2
SRR7161323,NC_001352.1,1,97,1
SRR7082623,NC_001352.1,1,92,4
SRR7072001,NC_001352.1,1,100,1
SRR7530065,NC_001352.1,2,98,4
SRR726308,NC_001352.1,1,96,1
SRR7323159,NC_001352.1,1,95,2
SRR7464997,NC_001352.1,1,90,6
SRR7093888,NC_001352.1,1,100,1
SRR7583901,NC_001352.1,1,91,1
SRR7127428,NC_001352.1,1,93,2
SRR7088141,NC_001352.1,1,93,1
SRR7357967,NC_001352.1,1,94,1
SRR7236855,NC_001352.1,1,97,1
SRR6978879,NC_001352.1,1,100,1
SRR6978880,NC_001352.1,1,100,1
SRR6978882,NC_001352.1,1,100,1
SRR7547665,NC_001352.1,3,91,2
SRR7242555,NC_001352.1,1,94,1
SRR6978895,NC_001352.1,1,100,1
SRR6978896,NC_001352.1,1,100,1
SRR6978897,NC_001352.1,1,100,1
SRR7249646,NC_001352.1,1,94,1
SRR7339075,NC_001352.1,1,95,5
SRR7424314,NC_001352.1,3,90,7
SRR7089004,NC_001352.1,1,92,1
SRR6904759,NC_001352.1,1,97,1
SRR7352048,NC_001352.1,4,88,6
SRR7535546,NC_001352.1,2,84,1
SRR7495308,NC_001352.1,1,94,1
SRR6952343,NC_001352.1,14,92,34
SRR6952345,NC_001352.1,29,91,60
SRR7072029,NC_001352.1,1,100,1
SRR7072030,NC_001352.1,1,100,2
SRR7015656,NC_001352.1,2,79,1
SRR7249669,NC_001352.1,1,97,2
SRR7451428,NC_001352.1,1,97,1
SRR7451431,NC_001352.1,1,97,1
SRR7053298,NC_001352.1,2,75,1
SRR6498979,NC_001352.1,1,97,1
SRR7495612,NC_001352.1,1,98,1
SRR7411399,NC_001352.1,1,91,2
SRR7088265,NC_001352.1,1,100,1
SRR7667169,NC_001352.1,1,100,2
SRR7410107,NC_001352.1,1,99,3
SRR6839262,NC_001352.1,1,100,2
SRR7448277,NC_001352.1,3,90,2
SRR7663713,NC_001352.1,1,95,2
SRR7083028,NC_001352.1,1,97,1
SRR7541330,NC_001352.1,1,100,1
SRR7734429,NC_001352.1,1,94,1
SRR7519625,NC_001352.1,1,100,1
SRR7501452,NC_001352.1,1,100,1
SRR7457228,NC_001352.1,1,97,1
SRR7299275,NC_001352.1,1,91,1
SRR7666402,NC_001352.1,42,99,135
SRR7320348,NC_001352.1,3,95,3
SRR7662168,NC_001352.1,1,100,2
SRR7289634,NC_001352.1,3,92,2
SRR7720352,NC_001352.1,1,99,2
SRR7720363,NC_001352.1,18,99,124
SRR6498999,NC_001352.1,1,95,4
SRR7002176,NC_001352.1,3,91,2
SRR7251172,NC_001352.1,1,100,1
SRR7666409,NC_001352.1,1,100,2
SRR7666414,NC_001352.1,2,97,2
SRR768583,NC_001352.1,2,100,2
SRR6930711,NC_001352.1,1,96,1
SRR6839331,NC_001352.1,1,100,1
SRR7277830,NC_001352.1,1,94,1
SRR7495646,NC_001352.1,2,95,2
SRR7860581,NC_001352.1,1,100,1
SRR7720381,NC_001352.1,1,99,2
SRR7858941,NC_001352.1,1,100,1
SRR7871414,NC_001352.1,1,97,1
SRR7666432,NC_001352.1,1,100,2
SRR7720410,NC_001352.1,5,99,14
SRR7720412,NC_001352.1,8,99,63
SRR7691789,NC_001352.1,1,97,1
SRR7720414,NC_001352.1,6,99,20
SRR7720426,NC_001352.1,15,99,36
SRR7756519,NC_001352.1,1,97,1
SRR7770748,NC_001352.1,1,97,1
SRR7720430,NC_001352.1,2,100,6
SRR7720432,NC_001352.1,6,99,16
SRR7720433,NC_001352.1,10,99,73
SRR7313298,NC_001352.1,1,94,1
SRR7666455,NC_001352.1,2,100,2
SRR7638264,NC_001352.1,1,90,2
SRR7862449,NC_001352.1,1,100,2
SRR6979465,NC_001352.1,1,97,1
SRR7720461,NC_001352.1,2,99,4
SRR786426,NC_001352.1,1,94,1
SRR6782045,NC_001352.1,1,94,1
SRR7720474,NC_001352.1,1,99,6
SRR7720475,NC_001352.1,9,100,69
SRR7720479,NC_001352.1,2,100,6
SRR7720480,NC_001352.1,5,99,16
SRR7609579,NC_001352.1,3,93,2
SRR7667595,NC_001352.1,1,100,2
SRR7628961,NC_001352.1,1,97,1
SRR786963,NC_001352.1,1,95,3
SRR7817607,NC_001352.1,1,94,1
SRR7802393,NC_001352.1,4,90,8
SRR7720490,NC_001352.1,1,100,1
SRR7263625,NC_001352.1,1,97,1
SRR7720493,NC_001352.1,4,100,12
SRR7648396,NC_001352.1,1,100,4
SRR7551434,NC_001352.1,6,97,7
SRR7720507,NC_001352.1,52,99,266
SRR7720509,NC_001352.1,2,99,5
SRR7551439,NC_001352.1,1,98,1
SRR7320495,NC_001352.1,1,96,2
SRR7594975,NC_001352.1,1,88,4
SRR7812505,NC_001352.1,1,91,2
SRR7595001,NC_001352.1,1,93,2
SRR7421477,NC_001352.1,1,97,1
SRR7269524,NC_001352.1,1,92,1
SRR7421485,NC_001352.1,1,97,1
SRR7648405,NC_001352.1,1,100,1
SRR7741181,NC_001352.1,1,100,1
SRR7595145,NC_001352.1,2,84,2
SRR7687575,NC_001352.1,1,100,1
SRR7595149,NC_001352.1,3,92,4
SRR7811298,NC_001352.1,11,91,20
SRR7811301,NC_001352.1,2,99,2
SRR7429916,NC_001352.1,1,92,1
SRR7687579,NC_001352.1,1,100,1
SRR7741214,NC_001352.1,2,100,2
SRR765395,NC_001352.1,3,100,6
SRR7664759,NC_001352.1,1,100,1
SRR7706481,NC_001352.1,5,92,14
SRR7524667,NC_001352.1,1,98,1
SRR7315432,NC_001352.1,1,99,2
SRR6931060,NC_001352.1,1,100,1
SRR7551621,NC_001352.1,2,100,2
SRR6830357,NC_001352.1,2,100,4
SRR6757682,NC_001352.1,1,90,2
SRR6839501,NC_001352.1,1,100,1
SRR7687699,NC_001352.1,2,100,4
SRR7666946,NC_001352.1,2,99,2
SRR7228867,NC_001352.1,1,89,1
SRR7588577,NC_001352.1,3,92,4
SRR7990472,NC_001352.1,3,100,6
SRR7819606,NC_001352.1,1,96,1
SRR7819608,NC_001352.1,1,96,1
SRR7687704,NC_001352.1,3,86,4
SRR7687705,NC_001352.1,2,93,4
SRR7687706,NC_001352.1,7,91,10
SRR7687707,NC_001352.1,100,98,615
SRR7720770,NC_001352.1,4,98,8
SRR7909915,NC_001352.1,4,92,4
SRR7687708,NC_001352.1,100,98,561
SRR7720809,NC_001352.1,5,100,10
SRR7828972,NC_001352.1,2,100,2
SRR7819620,NC_001352.1,2,99,2
SRR7687709,NC_001352.1,100,98,601
SRR7687710,NC_001352.1,32,92,84
SRR7687711,NC_001352.1,40,91,98
SRR7687712,NC_001352.1,44,89,86
SRR7443391,NC_001352.1,1,100,1
SRR7687713,NC_001352.1,67,90,152
SRR7687714,NC_001352.1,56,90,168
SRR7687715,NC_001352.1,54,90,141
SRR7990546,NC_001352.1,1,92,1
SRR7413106,NC_001352.1,1,100,2
SRR7522431,NC_001352.1,1,97,1
SRR7878531,NC_001352.1,1,100,5
SRR7878536,NC_001352.1,1,100,3
SRR7702569,NC_001352.1,1,88,2
SRR7687716,NC_001352.1,86,100,306
SRR7407999,NC_001352.1,1,100,2
SRR7687717,NC_001352.1,89,100,306
SRR7687718,NC_001352.1,80,100,257
SRR7163667,NC_001352.1,1,100,1
SRR7878549,NC_001352.1,1,94,1
SRR7687719,NC_001352.1,100,99,5434
SRR7529754,NC_001352.1,1,100,2
SRR7943300,NC_001352.1,2,80,1
SRR7720921,NC_001352.1,1,95,6
SRR7687720,NC_001352.1,100,99,5747
SRR7878558,NC_001352.1,1,90,4
SRR7720936,NC_001352.1,2,99,2
SRR7624266,NC_001352.1,2,99,4
SRR7421930,NC_001352.1,5,96,17
SRR7457705,NC_001352.1,3,90,2
SRR7797036,NC_001352.1,1,100,1
SRR7720946,NC_001352.1,1,98,2
SRR7687721,NC_001352.1,100,99,5822
SRR7687722,NC_001352.1,58,100,169
SRR8071847,NC_001352.1,25,92,43
SRR7687723,NC_001352.1,67,100,205
SRR7687724,NC_001352.1,61,100,191
SRR8071849,NC_001352.1,1,96,2
SRR8096091,NC_001352.1,1,100,1
SRR8071850,NC_001352.1,8,97,14
SRR8071851,NC_001352.1,36,95,100
SRR8071852,NC_001352.1,100,92,2254
SRR7687725,NC_001352.1,100,99,1114
SRR7720962,NC_001352.1,4,99,10
SRR7720968,NC_001352.1,9,99,60
SRR7687726,NC_001352.1,100,91,4309
SRR8071854,NC_001352.1,10,90,13
SRR8096093,NC_001352.1,1,100,1
SRR8071857,NC_001352.1,4,90,5
SRR8071859,NC_001352.1,100,90,512
SRR7687727,NC_001352.1,100,91,4826
SRR7687728,NC_001352.1,100,91,4534
SRR7687729,NC_001352.1,30,99,93
SRR8071864,NC_001352.1,13,94,26
SRR8071865,NC_001352.1,100,92,492
SRR7687730,NC_001352.1,32,99,107
SRR7687731,NC_001352.1,29,99,78
SRR7687732,NC_001352.1,93,99,383
SRR7699242,NC_001352.1,1,97,1
SRR8071866,NC_001352.1,1,100,1
SRR8071868,NC_001352.1,4,95,6
SRR7687733,NC_001352.1,100,99,2588
SRR8071869,NC_001352.1,9,92,11
SRR8147524,NC_001352.1,1,100,1
SRR8071870,NC_001352.1,100,90,585
SRR7770502,NC_001352.1,1,97,2
SRR8086193,NC_001352.1,2,100,4
SRR7722073,NC_001352.1,1,100,1
SRR7687734,NC_001352.1,100,99,2483
SRR7687735,NC_001352.1,100,99,2691
SRR8071873,NC_001352.1,34,93,93
SRR7687736,NC_001352.1,9,99,13
SRR7687737,NC_001352.1,3,100,4
SRR8071876,NC_001352.1,1,92,1
SRR7687738,NC_001352.1,7,99,10
SRR7687739,NC_001352.1,18,100,40
SRR8071877,NC_001352.1,12,94,15
SRR7687740,NC_001352.1,100,99,570
SRR7770508,NC_001352.1,1,92,2
SRR7802490,NC_001352.1,1,90,1
SRR769295,NC_001352.1,1,97,1
SRR7687741,NC_001352.1,100,99,621
SRR8071878,NC_001352.1,9,93,8
SRR7821745,NC_001352.1,1,92,2
SRR8071879,NC_001352.1,3,90,2
SRR7687742,NC_001352.1,100,99,520
SRR7959100,NC_001352.1,1,97,2
SRR7821748,NC_001352.1,1,95,2
SRR7687743,NC_001352.1,90,90,249
SRR7821752,NC_001352.1,1,94,2
SRR7821755,NC_001352.1,1,91,2
SRR8071880,NC_001352.1,100,90,439
SRR769314,NC_001352.1,10,90,18
SRR769315,NC_001352.1,4,93,10
SRR8071882,NC_001352.1,1,98,1
SRR7687744,NC_001352.1,92,90,254
SRR7687745,NC_001352.1,99,90,296
SRR7802494,NC_001352.1,2,85,2
SRR7733985,NC_001352.1,1,97,1
SRR8071885,NC_001352.1,1,90,1
SRR7733986,NC_001352.1,1,97,1
SRR7687746,NC_001352.1,67,90,156
SRR7687747,NC_001352.1,69,91,166
SRR7687748,NC_001352.1,68,90,174
SRR7720033,NC_001352.1,39,99,313
SRR7720036,NC_001352.1,1,100,2
SRR7903672,NC_001352.1,1,88,1
SRR7903674,NC_001352.1,1,89,2
SRR799243,NC_001352.1,1,97,1
SRR7346369,NC_001352.1,1,89,1
SRR7815334,NC_001352.1,1,100,1
SRR7821784,NC_001352.1,1,93,2
SRR7281007,NC_001352.1,1,97,4
SRR7903697,NC_001352.1,1,96,2
SRR7992545,NC_001352.1,1,93,4
SRR7992546,NC_001352.1,9,92,22
SRR7992547,NC_001352.1,5,92,12
SRR7760794,NC_001352.1,1,100,1
SRR7720096,NC_001352.1,1,99,2
SRR8112259,NC_001352.1,1,100,3
SRR7959145,NC_001352.1,2,99,2
SRR7767585,NC_001352.1,1,97,1
SRR7767586,NC_001352.1,1,97,1
SRR7651278,NC_001352.1,1,97,1
SRR8096277,NC_001352.1,1,90,2
SRR8109878,NC_001352.1,1,100,1
SRR830283,NC_001352.1,1,92,1
SRR7895233,NC_001352.1,1,100,7
SRR7706591,NC_001352.1,2,96,4
SRR8067303,NC_001352.1,1,97,1
SRR789901,NC_001352.1,1,97,1
SRR7992793,NC_001352.1,16,92,30
SRR7992792,NC_001352.1,19,93,36
SRR7992794,NC_001352.1,12,93,34
SRR7992795,NC_001352.1,62,99,362
SRR7992796,NC_001352.1,64,99,432
SRR7992797,NC_001352.1,65,99,535
SRR7992798,NC_001352.1,7,99,18
SRR7992799,NC_001352.1,5,99,14
SRR7992800,NC_001352.1,9,99,28
SRR7337418,NC_001352.1,1,96,2
SRR7803312,NC_001352.1,1,88,6
SRR7720203,NC_001352.1,5,100,24
SRR8067323,NC_001352.1,1,97,1
SRR7865905,NC_001352.1,1,100,1
SRR7661398,NC_001352.1,1,88,1
SRR7687860,NC_001352.1,100,91,443
SRR7992834,NC_001352.1,60,100,3108
SRR7687861,NC_001352.1,100,91,568
SRR7687862,NC_001352.1,94,91,487
SRR7687863,NC_001352.1,100,90,3564
SRR7992835,NC_001352.1,57,100,3248
SRR7992836,NC_001352.1,66,100,4054
SRR7992837,NC_001352.1,68,100,4018
SRR7992838,NC_001352.1,1,100,2
SRR7687864,NC_001352.1,100,90,3768
SRR7821871,NC_001352.1,1,97,1
SRR789710,NC_001352.1,6,88,28
SRR7961935,NC_001352.1,1,97,1
SRR789711,NC_001352.1,6,88,36
SRR7970120,NC_001352.1,1,100,1
SRR7993534,NC_001352.1,3,91,7
SRR7687865,NC_001352.1,100,90,3458
SRR7993535,NC_001352.1,7,90,10
SRR7993536,NC_001352.1,6,89,10
SRR7970124,NC_001352.1,1,95,1
SRR7993537,NC_001352.1,10,89,30
SRR7993538,NC_001352.1,12,90,37
SRR7899182,NC_001352.1,1,97,1
SRR7720288,NC_001352.1,2,99,2
SRR7687871,NC_001352.1,3,92,3
SRR7687874,NC_001352.1,3,84,2
SRR8143007,NC_001352.1,1,100,2
SRR8077540,NC_001352.1,5,93,160
SRR7899242,NC_001352.1,1,100,2
SRR7459299,NC_001352.1,1,100,2
SRR7687877,NC_001352.1,1,100,2
SRR7946520,NC_001352.1,2,95,2
SRR7938966,NC_001352.1,1,97,1
SRR7904069,NC_001352.1,1,100,1
SRR7993562,NC_001352.1,6,85,10
SRR7993563,NC_001352.1,7,85,8
SRR8143046,NC_001352.1,2,76,1
SRR7993564,NC_001352.1,7,84,18
SRR7687878,NC_001352.1,1,100,2
SRR7687879,NC_001352.1,100,90,708
SRR7687880,NC_001352.1,100,90,709
SRR7687881,NC_001352.1,100,90,585
SRR7961964,NC_001352.1,1,97,1
SRR7687882,NC_001352.1,100,90,695
SRR7687883,NC_001352.1,100,90,608
SRR7687884,NC_001352.1,100,90,14955
SRR7687885,NC_001352.1,100,90,16662
SRR8247658,NC_001352.1,1,100,4
SRR7687886,NC_001352.1,100,90,15155
SRR7993200,NC_001352.1,1,97,2
SRR7687887,NC_001352.1,100,90,15670
SRR7687888,NC_001352.1,100,90,15516
SRR8393358,NC_001352.1,1,88,2
SRR8357844,NC_001352.1,1,100,1
SRR7687889,NC_001352.1,14,90,16
SRR7687890,NC_001352.1,15,90,28
SRR7687891,NC_001352.1,12,88,18
SRR7687892,NC_001352.1,15,90,31
SRR7687893,NC_001352.1,17,89,28
SRR8074757,NC_001352.1,1,97,1
SRR7687894,NC_001352.1,51,95,112
SRR8240789,NC_001352.1,13,88,22
SRR7687895,NC_001352.1,34,98,108
SRR7657891,NC_001352.1,1,100,1
SRR7687896,NC_001352.1,42,97,126
SRR8159042,NC_001352.1,1,97,1
SRR8316303,NC_001352.1,1,97,3
SRR8168143,NC_001352.1,2,81,1
SRR8412219,NC_001352.1,1,90,2
SRR8327731,NC_001352.1,3,86,2
SRR7687897,NC_001352.1,44,97,134
SRR7687898,NC_001352.1,48,97,124
SRR8063062,NC_001352.1,1,97,1
SRR7687899,NC_001352.1,100,97,2260
SRR8457911,NC_001352.1,1,97,2
SRR7687900,NC_001352.1,100,97,2247
SRR7687901,NC_001352.1,100,97,2110
SRR7687902,NC_001352.1,100,97,2217
SRR7866978,NC_001352.1,1,95,2
SRR7687903,NC_001352.1,100,100,6316
SRR8240814,NC_001352.1,1,97,1
SRR7687904,NC_001352.1,100,100,6966
SRR7687905,NC_001352.1,100,100,6254
SRR8357951,NC_001352.1,1,100,1
SRR8207068,NC_001352.1,3,86,5
SRR7687906,NC_001352.1,100,100,6191
SRR8409134,NC_001352.1,1,95,1
SRR8389850,NC_001352.1,2,78,1
SRR8165568,NC_001352.1,1,94,2
SRR7611208,NC_001352.1,1,90,1
SRR7687907,NC_001352.1,100,100,6006
SRR7687908,NC_001352.1,41,100,137
SRR7687909,NC_001352.1,43,99,136
SRR7904551,NC_001352.1,1,97,1
SRR7687910,NC_001352.1,56,99,161
SRR7687911,NC_001352.1,39,99,118
SRR8407729,NC_001352.1,1,97,1
SRR7779153,NC_001352.1,1,96,1
SRR8247725,NC_001352.1,1,98,4
SRR8217124,NC_001352.1,1,100,1
SRR7779155,NC_001352.1,1,96,1
SRR8288712,NC_001352.1,1,100,1
SRR7687912,NC_001352.1,41,100,148
SRR7768830,NC_001352.1,1,100,1
SRR8328001,NC_001352.1,4,99,9
SRR7687913,NC_001352.1,100,99,7122
SRR8445398,NC_001352.1,1,95,2
SRR7687914,NC_001352.1,100,100,7528
SRR7687915,NC_001352.1,100,100,6949
SRR7891591,NC_001352.1,8,91,12
SRR7687916,NC_001352.1,100,99,6925
SRR7687917,NC_001352.1,100,100,6912
SRR8188136,NC_001352.1,1,96,1
SRR7687918,NC_001352.1,100,99,3161
SRR8296826,NC_001352.1,1,98,2
SRR8188139,NC_001352.1,3,92,2
SRR8188140,NC_001352.1,8,94,10
SRR7687919,NC_001352.1,100,99,3581
SRR8188142,NC_001352.1,7,94,7
SRR7687920,NC_001352.1,100,99,3380
SRR8255566,NC_001352.1,1,91,1
SRR8188143,NC_001352.1,1,92,1
SRR8188144,NC_001352.1,2,86,1
SRR7687921,NC_001352.1,100,99,3334
SRR8382212,NC_001352.1,1,94,1
SRR8188146,NC_001352.1,1,96,1
SRR7687922,NC_001352.1,100,99,3221
SRR8165610,NC_001352.1,6,85,10
SRR7687923,NC_001352.1,100,99,2552
SRR835508,NC_001352.1,1,100,1
SRR8239967,NC_001352.1,1,97,1
SRR7802317,NC_001352.1,5,90,10
SRR8188150,NC_001352.1,11,93,16
SRR8308019,NC_001352.1,5,95,21
SRR8188151,NC_001352.1,2,83,1
SRR8308020,NC_001352.1,15,93,139
SRR8610545,NC_001352.1,1,96,7
SRR8188152,NC_001352.1,2,100,2
SRR7687924,NC_001352.1,100,99,3145
SRR8308021,NC_001352.1,7,94,19
SRR7827198,NC_001352.1,1,100,1
SRR8188154,NC_001352.1,2,100,2
SRR7827199,NC_001352.1,6,89,4
SRR7687925,NC_001352.1,100,99,2656
SRR7827201,NC_001352.1,9,93,9
SRR8188157,NC_001352.1,10,93,11
SRR7687926,NC_001352.1,100,99,2777
SRR7827202,NC_001352.1,3,92,2
SRR8308023,NC_001352.1,7,96,85
SRR8308022,NC_001352.1,7,94,56
SRR7687927,NC_001352.1,100,99,2765
SRR8480935,NC_001352.1,3,85,4
SRR8506619,NC_001352.1,1,97,1
SRR7687928,NC_001352.1,96,99,369
SRR8308024,NC_001352.1,7,93,16
SRR8188158,NC_001352.1,1,91,1
SRR7687929,NC_001352.1,93,99,425
SRR8308025,NC_001352.1,10,96,66
SRR7687930,NC_001352.1,99,99,363
SRR8308026,NC_001352.1,4,100,13
SRR8188162,NC_001352.1,1,99,1
SRR8188163,NC_001352.1,5,92,4
SRR805278,NC_001352.1,2,82,1
SRR8308030,NC_001352.1,2,99,2
SRR7687931,NC_001352.1,95,99,404
SRR7687932,NC_001352.1,99,99,435
SRR7687933,NC_001352.1,100,99,600
SRR7687934,NC_001352.1,100,99,706
SRR7687935,NC_001352.1,100,99,628
SRR8308031,NC_001352.1,1,98,3
SRR7687936,NC_001352.1,100,99,702
SRR8188167,NC_001352.1,3,99,3
SRR8308032,NC_001352.1,1,98,7
SRR7687937,NC_001352.1,99,99,587
SRR8188172,NC_001352.1,3,92,2
SRR8188173,NC_001352.1,2,93,2
SRR8188175,NC_001352.1,3,92,2
SRR823563,NC_001352.1,2,86,1
SRR8371512,NC_001352.1,1,96,1
SRR8188176,NC_001352.1,2,96,2
SRR8361517,NC_001352.1,1,93,2
SRR8188181,NC_001352.1,4,96,4
SRR797118,NC_001352.1,1,100,1
SRR8188182,NC_001352.1,35,92,85
SRR8188183,NC_001352.1,8,92,9
SRR8290145,NC_001352.1,1,89,2
SRR8590998,NC_001352.1,1,99,2
SRR8591001,NC_001352.1,2,93,2
SRR8567981,NC_001352.1,1,97,1
SRR7904733,NC_001352.1,1,99,1
SRR8179667,NC_001352.1,6,93,22
SRR8179668,NC_001352.1,3,93,2
SRR7827285,NC_001352.1,1,100,3
SRR8179673,NC_001352.1,6,92,10
SRR8179675,NC_001352.1,1,88,6
SRR8188187,NC_001352.1,3,89,2
SRR8179677,NC_001352.1,3,91,3
SRR8474201,NC_001352.1,1,95,1
SRR8179684,NC_001352.1,3,92,2
SRR8188192,NC_001352.1,1,100,1
SRR8188194,NC_001352.1,1,92,3
SRR8556289,NC_001352.1,1,100,1
SRR8168158,NC_001352.1,1,97,1
SRR8179690,NC_001352.1,6,94,18
SRR8179692,NC_001352.1,5,93,4
SRR8188196,NC_001352.1,2,97,2
SRR8606175,NC_001352.1,5,94,11
SRR8188197,NC_001352.1,1,99,1
SRR8179706,NC_001352.1,1,97,6
SRR8393061,NC_001352.1,1,97,1
SRR8188200,NC_001352.1,13,92,14
SRR8188201,NC_001352.1,6,93,7
SRR8188202,NC_001352.1,3,96,3
SRR8179719,NC_001352.1,3,91,2
SRR8188203,NC_001352.1,79,90,196
SRR8413520,NC_001352.1,1,97,1
SRR8363258,NC_001352.1,1,100,1
SRR8441819,NC_001352.1,3,86,4
SRR8443757,NC_001352.1,1,93,2
SRR8188206,NC_001352.1,1,95,1
SRR7354403,NC_001352.1,2,100,2
SRR8443765,NC_001352.1,1,88,2
SRR8188207,NC_001352.1,2,99,2
SRR7802350,NC_001352.1,2,100,4
SRR8363261,NC_001352.1,1,100,1
SRR8204567,NC_001352.1,2,99,2
SRR8363264,NC_001352.1,1,100,1
SRR7688380,NC_001352.1,2,86,2
SRR8188211,NC_001352.1,1,94,1
SRR7688381,NC_001352.1,3,91,4
SRR8188212,NC_001352.1,3,90,2
SRR8507408,NC_001352.1,2,86,2
SRR8188213,NC_001352.1,3,91,3
SRR8188215,NC_001352.1,1,96,1
SRR8444049,NC_001352.1,1,93,1
SRR8188216,NC_001352.1,1,96,1
SRR8188218,NC_001352.1,1,94,1
SRR8561390,NC_001352.1,1,91,2
SRR7688384,NC_001352.1,2,98,8
SRR7688385,NC_001352.1,6,89,36
SRR7688386,NC_001352.1,6,89,195
SRR7688387,NC_001352.1,6,89,192
SRR8446973,NC_001352.1,1,88,2
SRR8188224,NC_001352.1,100,100,889
SRR826218,NC_001352.1,1,100,1
SRR8188226,NC_001352.1,2,95,3
SRR826220,NC_001352.1,1,100,2
SRR7688388,NC_001352.1,6,89,215
SRR8188227,NC_001352.1,1,95,1
SRR8643429,NC_001352.1,2,100,4
SRR7688389,NC_001352.1,6,89,19
SRR826224,NC_001352.1,1,100,6
SRR7905327,NC_001352.1,1,97,1
SRR835198,NC_001352.1,1,91,1
SRR8474239,NC_001352.1,2,95,6
SRR8188229,NC_001352.1,1,95,1
SRR8366686,NC_001352.1,3,87,2
SRR8188233,NC_001352.1,1,100,1
SRR8188234,NC_001352.1,1,89,2
SRR8363475,NC_001352.1,1,97,2
SRR7827450,NC_001352.1,1,100,2
SRR7688413,NC_001352.1,2,94,2
SRR8510628,NC_001352.1,1,88,1
SRR7688414,NC_001352.1,2,86,2
SRR8510630,NC_001352.1,1,88,1
SRR867989,NC_001352.1,1,93,1
SRR8510631,NC_001352.1,1,97,1
SRR8481793,NC_001352.1,1,95,1
SRR8188240,NC_001352.1,7,94,6
SRR8188241,NC_001352.1,19,94,24
SRR8760350,NC_001352.1,2,97,2
SRR8790589,NC_001352.1,1,99,2
SRR8188242,NC_001352.1,1,88,1
SRR7688419,NC_001352.1,2,85,2
SRR8188245,NC_001352.1,1,100,1
SRR7688420,NC_001352.1,1,89,1
SRR8188247,NC_001352.1,2,100,2
SRR7688421,NC_001352.1,1,95,1
SRR8188249,NC_001352.1,8,89,7
SRR8783706,NC_001352.1,1,100,1
SRR8188251,NC_001352.1,1,96,1
SRR8687943,NC_001352.1,20,93,236
SRR8760368,NC_001352.1,2,95,2
SRR8474262,NC_001352.1,4,93,6
SRR8760370,NC_001352.1,1,95,1
SRR8317989,NC_001352.1,2,80,1
SRR7688470,NC_001352.1,1,98,6
SRR7688471,NC_001352.1,1,88,1
SRR7688472,NC_001352.1,1,88,7
SRR8755916,NC_001352.1,1,97,2
SRR868693,NC_001352.1,1,100,6
SRR7688473,NC_001352.1,4,88,5
SRR8760390,NC_001352.1,1,97,4
SRR7688474,NC_001352.1,9,88,34
SRR8315043,NC_001352.1,5,94,10
SRR7688475,NC_001352.1,10,89,23
SRR8086548,NC_001352.1,1,93,1
SRR8080632,NC_001352.1,2,93,8
SRR7688476,NC_001352.1,3,88,10
SRR8783733,NC_001352.1,1,97,1
SRR8745578,NC_001352.1,7,88,8
SRR7688477,NC_001352.1,7,89,26
SRR8724630,NC_001352.1,3,93,4
SRR7688478,NC_001352.1,4,89,7
SRR8262905,NC_001352.1,1,93,2
SRR7688479,NC_001352.1,1,90,6
SRR7688490,NC_001352.1,46,93,110
SRR7688491,NC_001352.1,45,93,136
SRR8703137,NC_001352.1,9,100,22
SRR7688492,NC_001352.1,56,93,142
SRR7688493,NC_001352.1,100,92,330
SRR8262929,NC_001352.1,1,91,2
SRR8309615,NC_001352.1,1,98,1
SRR7688494,NC_001352.1,96,89,668
SRR7688495,NC_001352.1,100,92,354
SRR8545479,NC_001352.1,1,97,1
SRR7688496,NC_001352.1,100,92,305
SRR8054017,NC_001352.1,1,97,1
SRR7688497,NC_001352.1,91,92,332
SRR8325124,NC_001352.1,1,97,1
