run_id,sequence_accession,score,percent_identity,n_reads
SRR3100124,NC_001560.1,1,100,6
SRR2103294,NC_001560.1,1,99,2
SRR1539231,NC_001560.1,1,100,2
SRR2006930,NC_001560.1,1,100,2
SRR1539232,NC_001560.1,2,100,3
SRR2103295,NC_001560.1,1,100,2
SRR2006931,NC_001560.1,1,100,2
SRR2103296,NC_001560.1,2,100,2
SRR3100125,NC_001560.1,1,100,3
SRR1632805,NC_001560.1,1,100,2
SRR2979711,NC_001560.1,1,100,1
SRR2103298,NC_001560.1,4,100,8
SRR1539233,NC_001560.1,2,100,6
SRR2103299,NC_001560.1,1,100,4
SRR1632806,NC_001560.1,1,100,2
SRR2979716,NC_001560.1,1,100,1
SRR3624856,NC_001560.1,17,100,55
SRR3624857,NC_001560.1,17,100,54
SRR3624858,NC_001560.1,17,100,105
SRR3624859,NC_001560.1,14,99,79
SRR3624860,NC_001560.1,20,100,251
SRR3624861,NC_001560.1,20,100,307
SRR2056342,NC_001560.1,1,100,4
SRR2776927,NC_001560.1,17,100,40
SRR3100126,NC_001560.1,1,100,1
SRR2776928,NC_001560.1,2,94,4
SRR2776929,NC_001560.1,88,99,494
SRR2776930,NC_001560.1,26,99,83
SRR3420870,NC_001560.1,14,100,53
SRR1803488,NC_001560.1,1,100,1
SRR2006934,NC_001560.1,1,100,1
SRR2776931,NC_001560.1,75,99,321
SRR2103303,NC_001560.1,9,100,34
SRR2776932,NC_001560.1,18,99,64
SRR2056343,NC_001560.1,1,100,3
SRR1512967,NC_001560.1,1,100,2
SRR3420871,NC_001560.1,17,100,66
SRR2776933,NC_001560.1,15,94,36
SRR2776934,NC_001560.1,90,99,635
SRR2006935,NC_001560.1,1,100,2
SRR1810236,NC_001560.1,1,99,2
SRR2103304,NC_001560.1,8,100,24
SRR2776935,NC_001560.1,2,99,4
SRR1810238,NC_001560.1,1,99,2
SRR2776936,NC_001560.1,2,86,1
SRR2776937,NC_001560.1,65,98,209
SRR2103305,NC_001560.1,4,100,14
SRR2056344,NC_001560.1,1,100,3
SRR2776938,NC_001560.1,3,88,2
SRR2776939,NC_001560.1,24,96,61
SRR2031453,NC_001560.1,2,100,4
SRR2776940,NC_001560.1,59,98,218
SRR2776941,NC_001560.1,91,99,1690
SRR2776942,NC_001560.1,92,99,6046
SRR2056345,NC_001560.1,1,100,4
SRR11125624,NC_001560.1,2,100,7
SRR3270660,NC_001560.1,1,98,1
SRR1539234,NC_001560.1,4,100,6
SRR2776943,NC_001560.1,91,99,4107
SRR2776944,NC_001560.1,91,99,2094
SRR2776945,NC_001560.1,16,90,25
SRR2776946,NC_001560.1,21,87,40
SRR2776947,NC_001560.1,37,89,97
SRR1539235,NC_001560.1,20,100,1331
SRR2056346,NC_001560.1,1,100,3
SRR11125628,NC_001560.1,11,98,19
SRR2776948,NC_001560.1,91,99,578
SRR2776949,NC_001560.1,93,99,5487
SRR2776950,NC_001560.1,10,90,9
SRR2776951,NC_001560.1,63,98,226
SRR2056347,NC_001560.1,1,100,1
SRR2124042,NC_001560.1,2,85,1
SRR1944309,NC_001560.1,1,100,1
SRR2776952,NC_001560.1,91,99,809
SRR2776953,NC_001560.1,3,87,4
SRR2006936,NC_001560.1,1,100,2
SRR2776954,NC_001560.1,76,99,319
SRR2056348,NC_001560.1,1,100,1
SRR2776955,NC_001560.1,90,99,4476
SRR1539236,NC_001560.1,20,100,897
SRR3420872,NC_001560.1,11,100,42
SRR2776956,NC_001560.1,90,99,626
SRR2776957,NC_001560.1,91,99,1436
SRR2056349,NC_001560.1,1,100,1
SRR1688585,NC_001560.1,5,99,8
SRR2776958,NC_001560.1,75,99,274
SRR2776959,NC_001560.1,81,99,268
SRR2103306,NC_001560.1,1,99,2
SRR2103307,NC_001560.1,9,100,19
SRR2776960,NC_001560.1,50,99,186
SRR3420874,NC_001560.1,5,100,16
SRR3420875,NC_001560.1,4,100,14
SRR3479839,NC_001560.1,1,100,1
SRR2103308,NC_001560.1,5,100,11
SRR2776961,NC_001560.1,91,99,3554
SRR2776962,NC_001560.1,49,98,127
SRR1688586,NC_001560.1,5,99,8
SRR2776963,NC_001560.1,1,100,2
SRR2031532,NC_001560.1,2,100,2
SRR2776966,NC_001560.1,10,92,15
SRR1539237,NC_001560.1,20,100,886
SRR3420876,NC_001560.1,4,100,9
SRR2776964,NC_001560.1,2,87,2
SRR2776965,NC_001560.1,22,88,38
SRR3534457,NC_001560.1,1,100,1
SRR2776967,NC_001560.1,92,99,7753
SRR3534458,NC_001560.1,1,100,1
SRR1688587,NC_001560.1,4,99,8
SRR3534461,NC_001560.1,1,100,1
SRR3534468,NC_001560.1,1,100,1
SRR2031549,NC_001560.1,3,100,6
SRR1539238,NC_001560.1,7,100,23
SRR3534387,NC_001560.1,1,100,1
SRR3534389,NC_001560.1,1,100,1
SRR3534412,NC_001560.1,1,100,1
SRR3534427,NC_001560.1,1,100,1
SRR2776968,NC_001560.1,93,98,1611
SRR3534439,NC_001560.1,1,99,1
SRR3534496,NC_001560.1,1,99,1
SRR3534499,NC_001560.1,1,98,1
SRR3534484,NC_001560.1,1,100,1
SRR1734522,NC_001560.1,3,100,3
SRR2056350,NC_001560.1,1,100,3
SRR1539239,NC_001560.1,1,100,1
SRR2031611,NC_001560.1,1,99,2
SRR1734523,NC_001560.1,1,100,2
SRR1539240,NC_001560.1,2,100,2
SRR2919548,NC_001560.1,1,100,1
SRR2031633,NC_001560.1,5,99,14
SRR1296119,NC_001560.1,1,100,2
SRR2776969,NC_001560.1,91,99,3395
SRR2776970,NC_001560.1,91,99,3640
SRR3241412,NC_001560.1,1,100,1
SRR1734524,NC_001560.1,1,100,1
SRR2776971,NC_001560.1,91,99,3295
SRR2776972,NC_001560.1,91,99,1650
SRR2153366,NC_001560.1,3,100,10
SRR2031646,NC_001560.1,1,100,2
SRR2776973,NC_001560.1,19,88,29
SRR3479840,NC_001560.1,1,100,1
SRR2031648,NC_001560.1,1,99,2
SRR2031649,NC_001560.1,2,100,2
SRR1734526,NC_001560.1,8,100,28
SRR2031652,NC_001560.1,2,98,4
SRR2056353,NC_001560.1,1,100,2
SRR2776974,NC_001560.1,15,87,24
SRR2776975,NC_001560.1,28,88,52
SRR2153367,NC_001560.1,2,100,5
SRR1734527,NC_001560.1,8,100,28
SRR2031658,NC_001560.1,1,100,2
SRR2776976,NC_001560.1,34,89,50
SRR3534512,NC_001560.1,1,100,1
SRR1632811,NC_001560.1,1,100,2
SRR2031679,NC_001560.1,1,100,2
SRR2031683,NC_001560.1,2,100,2
SRR2031684,NC_001560.1,1,100,1
SRR2031685,NC_001560.1,17,100,63
SRR1734528,NC_001560.1,17,100,99
SRR1630701,NC_001560.1,1,100,1
SRR1734529,NC_001560.1,17,100,59
SRR2776977,NC_001560.1,17,87,28
SRR2031689,NC_001560.1,13,100,34
SRR2031686,NC_001560.1,17,100,54
SRR2031687,NC_001560.1,10,100,32
SRR2031688,NC_001560.1,20,100,76
SRR2776978,NC_001560.1,24,88,46
SRR2776979,NC_001560.1,22,90,41
SRR2031690,NC_001560.1,4,99,16
SRR2056355,NC_001560.1,1,100,4
SRR3534530,NC_001560.1,1,100,1
SRR2031691,NC_001560.1,3,100,6
SRR2031692,NC_001560.1,10,100,26
SRR1734530,NC_001560.1,17,100,84
SRR3534531,NC_001560.1,1,93,1
SRR3534532,NC_001560.1,1,100,1
SRR2056356,NC_001560.1,1,100,1
SRR1259316,NC_001560.1,1,100,1
SRR1734531,NC_001560.1,17,100,159
SRR2056357,NC_001560.1,1,100,1
SRR2031698,NC_001560.1,1,100,2
SRR1734532,NC_001560.1,20,100,252
SRR2031699,NC_001560.1,1,100,2
SRR2031704,NC_001560.1,6,100,16
SRR1296130,NC_001560.1,3,100,3
SRR1539242,NC_001560.1,1,100,1
SRR2031705,NC_001560.1,2,100,2
SRR2031709,NC_001560.1,13,100,48
SRR1688591,NC_001560.1,4,99,4
SRR2031710,NC_001560.1,10,100,30
SRR3234356,NC_001560.1,1,100,1
SRR2031711,NC_001560.1,7,100,18
SRR2031712,NC_001560.1,20,100,132
SRR2056359,NC_001560.1,1,100,2
SRR1688592,NC_001560.1,5,99,6
SRR2031713,NC_001560.1,3,100,14
SRR2031714,NC_001560.1,14,100,48
SRR2031715,NC_001560.1,8,100,26
SRR1539243,NC_001560.1,1,100,1
SRR3234358,NC_001560.1,2,99,2
SRR1539244,NC_001560.1,3,100,3
SRR3533388,NC_001560.1,1,100,1
SRR3533448,NC_001560.1,2,100,3
SRR3533496,NC_001560.1,1,100,1
SRR2932380,NC_001560.1,2,100,4
SRR3533549,NC_001560.1,1,100,1
SRR3533568,NC_001560.1,1,100,1
SRR1688593,NC_001560.1,2,99,2
SRR3533582,NC_001560.1,1,100,1
SRR3533590,NC_001560.1,1,100,1
SRR2932381,NC_001560.1,2,100,4
SRR1630704,NC_001560.1,1,100,1
SRR342167,NC_001560.1,1,96,1
SRR3477230,NC_001560.1,2,100,6
SRR3477231,NC_001560.1,1,100,1
SRR3477232,NC_001560.1,2,100,6
SRR3477233,NC_001560.1,1,100,2
SRR3400644,NC_001560.1,1,100,1
SRR1734533,NC_001560.1,20,100,180
SRR3534572,NC_001560.1,1,100,1
SRR1539245,NC_001560.1,1,100,2
SRR2519000,NC_001560.1,2,100,6
SRR3534579,NC_001560.1,1,100,1
SRR3614071,NC_001560.1,2,100,3
SRR3067477,NC_001560.1,1,100,1
SRR2932382,NC_001560.1,1,100,2
SRR2519001,NC_001560.1,2,99,3
SRR1632814,NC_001560.1,1,100,2
SRR1539247,NC_001560.1,2,100,2
SRR3534591,NC_001560.1,1,100,1
SRR2932383,NC_001560.1,1,100,4
SRR1944321,NC_001560.1,1,100,1
SRR2971615,NC_001560.1,1,100,1
SRR2056360,NC_001560.1,1,100,2
SRR3534597,NC_001560.1,1,100,1
SRR2056361,NC_001560.1,1,100,1
SRR3534600,NC_001560.1,1,99,1
SRR2932384,NC_001560.1,1,100,2
SRR2979765,NC_001560.1,1,98,2
SRR2046332,NC_001560.1,1,100,1
SRR1630708,NC_001560.1,1,100,1
SRR2932385,NC_001560.1,3,100,8
SRR1539249,NC_001560.1,1,100,1
SRR2056363,NC_001560.1,1,100,2
SRR3533666,NC_001560.1,1,99,1
SRR2167688,NC_001560.1,1,100,1
SRR2932386,NC_001560.1,2,100,5
SRR1539250,NC_001560.1,8,100,21
SRR2056365,NC_001560.1,1,100,1
SRR3533683,NC_001560.1,1,100,1
SRR3533684,NC_001560.1,1,100,1
SRR2056366,NC_001560.1,1,100,3
SRR3533701,NC_001560.1,1,99,1
SRR1539251,NC_001560.1,8,99,26
SRR3234525,NC_001560.1,4,100,6
SRR2056368,NC_001560.1,1,100,2
SRR3533760,NC_001560.1,1,100,1
SRR2519012,NC_001560.1,1,100,1
SRR3533761,NC_001560.1,1,100,1
SRR3533763,NC_001560.1,1,100,2
SRR1944325,NC_001560.1,2,100,2
SRR3234544,NC_001560.1,1,100,2
SRR2056369,NC_001560.1,1,100,1
SRR2954648,NC_001560.1,3,100,3
SRR1982611,NC_001560.1,1,100,1
SRR3533793,NC_001560.1,1,100,1
SRR2932387,NC_001560.1,1,100,2
SRR3469382,NC_001560.1,1,100,2
SRR1539252,NC_001560.1,14,100,42
SRR1944327,NC_001560.1,1,100,1
SRR2352572,NC_001560.1,1,100,1
SRR3362413,NC_001560.1,3,100,6
SRR3362414,NC_001560.1,3,100,7
SRR1539253,NC_001560.1,17,100,63
SRR1539254,NC_001560.1,3,100,4
SRR2932389,NC_001560.1,1,100,3
SRR317203,NC_001560.1,1,99,3
SRR1398537,NC_001560.1,2,99,2
SRR2932390,NC_001560.1,2,100,2
SRR1539255,NC_001560.1,2,100,3
SRR2056372,NC_001560.1,1,100,2
SRR364706,NC_001560.1,1,100,2
SRR2056374,NC_001560.1,1,100,2
SRR3533865,NC_001560.1,1,100,1
SRR2932391,NC_001560.1,1,100,4
SRR2056375,NC_001560.1,1,100,1
SRR3556404,NC_001560.1,1,100,1
SRR3556406,NC_001560.1,1,100,6
SRR3666817,NC_001560.1,1,100,1
SRR1982620,NC_001560.1,2,100,2
SRR3241472,NC_001560.1,1,100,1
SRR1539257,NC_001560.1,1,100,1
SRR3556419,NC_001560.1,1,100,3
SRR1539258,NC_001560.1,1,100,1
SRR342248,NC_001560.1,1,100,1
SRR3494940,NC_001560.1,1,100,1
SRR1778043,NC_001560.1,1,100,1
SRR1503209,NC_001560.1,1,98,1
SRR1539260,NC_001560.1,20,100,682
SRR2727592,NC_001560.1,1,100,1
SRR3534005,NC_001560.1,1,100,1
SRR1539261,NC_001560.1,17,100,105
SRR2932393,NC_001560.1,1,100,1
SRR3666821,NC_001560.1,5,100,25
SRR1944333,NC_001560.1,3,100,5
SRR3462039,NC_001560.1,1,94,1
SRR1632835,NC_001560.1,1,100,2
SRR2932394,NC_001560.1,2,99,4
SRR1539262,NC_001560.1,20,100,106
SRR3680959,NC_001560.1,1,100,1
SRR3647187,NC_001560.1,1,100,2
SRR3678329,NC_001560.1,100,99,19345674
SRR3678330,NC_001560.1,20,95,46
SRR3678331,NC_001560.1,48,97,142
SRR3678332,NC_001560.1,15,93,26
SRR2932395,NC_001560.1,3,100,10
SRR3678333,NC_001560.1,68,99,331
SRR1632836,NC_001560.1,1,99,4
SRR2217715,NC_001560.1,1,100,1
SRR3678334,NC_001560.1,59,95,227
SRR1512063,NC_001560.1,1,100,2
SRR2932396,NC_001560.1,4,100,6
SRR2545344,NC_001560.1,1,100,2
SRR3330927,NC_001560.1,2,100,2
SRR1604835,NC_001560.1,1,97,1
SRR3330965,NC_001560.1,1,100,2
SRR3534053,NC_001560.1,1,100,1
SRR2932397,NC_001560.1,2,100,6
SRR3623068,NC_001560.1,1,96,1
SRR3666822,NC_001560.1,2,100,5
SRR3534064,NC_001560.1,1,100,1
SRR3534066,NC_001560.1,1,100,1
SRR3534068,NC_001560.1,1,100,1
SRR2932398,NC_001560.1,1,100,1
SRR3534069,NC_001560.1,1,100,1
SRR3534073,NC_001560.1,1,100,1
SRR3534075,NC_001560.1,1,100,1
SRR1632837,NC_001560.1,2,100,4
SRR3672346,NC_001560.1,3,100,6
SRR2557150,NC_001560.1,3,99,4
SRR2932399,NC_001560.1,2,99,4
SRR3111979,NC_001560.1,1,98,1
SRR3111981,NC_001560.1,1,99,1
SRR3672351,NC_001560.1,3,99,7
SRR3534084,NC_001560.1,1,100,1
SRR3111983,NC_001560.1,2,98,2
SRR3666824,NC_001560.1,4,100,13
SRR3111985,NC_001560.1,1,100,1
SRR3111986,NC_001560.1,1,100,1
SRR3534089,NC_001560.1,1,100,1
SRR3153251,NC_001560.1,16,100,46
SRR1632838,NC_001560.1,2,100,4
SRR3111988,NC_001560.1,1,100,1
SRR3111989,NC_001560.1,1,100,1
SRR3111990,NC_001560.1,2,100,2
SRR3111991,NC_001560.1,2,100,2
SRR3672352,NC_001560.1,1,100,1
SRR2087235,NC_001560.1,1,100,1
SRR3111992,NC_001560.1,1,100,1
SRR3111993,NC_001560.1,2,100,4
SRR3153252,NC_001560.1,11,99,41
SRR1169728,NC_001560.1,1,100,2
SRR3153253,NC_001560.1,14,100,67
SRR3534096,NC_001560.1,1,100,2
SRR3111995,NC_001560.1,2,100,4
SRR3666825,NC_001560.1,4,99,5
SRR3672355,NC_001560.1,1,100,2
SRR3111998,NC_001560.1,1,100,1
SRR3111999,NC_001560.1,1,95,1
SRR2603340,NC_001560.1,4,99,10
SRR3534101,NC_001560.1,1,100,1
SRR3534102,NC_001560.1,1,99,1
SRR3534103,NC_001560.1,1,100,1
SRR3494961,NC_001560.1,1,100,3
SRR3561280,NC_001560.1,1,100,1
SRR1632839,NC_001560.1,2,100,2
SRR3534111,NC_001560.1,1,99,1
SRR3557465,NC_001560.1,1,100,1
SRR3672358,NC_001560.1,14,100,79
SRR3534105,NC_001560.1,1,98,1
SRR3534106,NC_001560.1,1,100,1
SRR3534107,NC_001560.1,1,100,2
SRR3534108,NC_001560.1,1,100,1
SRR3534110,NC_001560.1,1,100,1
SRR2913332,NC_001560.1,1,93,1
SRR3534114,NC_001560.1,2,100,2
SRR3672359,NC_001560.1,4,99,10
SRR3534118,NC_001560.1,1,100,1
SRR3534120,NC_001560.1,1,100,1
SRR3561281,NC_001560.1,1,100,1
SRR3672360,NC_001560.1,2,99,5
SRR3666826,NC_001560.1,4,100,8
SRR3355992,NC_001560.1,10,100,28
SRR3557477,NC_001560.1,1,100,1
SRR1632840,NC_001560.1,1,100,2
SRR3534125,NC_001560.1,1,100,1
SRR3534126,NC_001560.1,1,100,1
SRR3469409,NC_001560.1,1,100,2
SRR3494965,NC_001560.1,1,100,1
SRR3557480,NC_001560.1,1,100,4
SRR1273697,NC_001560.1,1,100,4
SRR2932400,NC_001560.1,1,100,2
SRR3355993,NC_001560.1,10,100,23
SRR3594593,NC_001560.1,1,96,1
SRR2217727,NC_001560.1,17,99,669
SRR3153254,NC_001560.1,18,99,100
SRR3355994,NC_001560.1,14,100,40
SRR3663474,NC_001560.1,1,100,1
SRR3153255,NC_001560.1,5,99,16
SRR2217728,NC_001560.1,17,99,708
SRR1553681,NC_001560.1,1,100,1
SRR3153256,NC_001560.1,14,99,50
SRR1273698,NC_001560.1,1,99,2
SRR3153257,NC_001560.1,11,97,26
SRR3355995,NC_001560.1,7,100,21
SRR3153258,NC_001560.1,14,99,52
SRR3494972,NC_001560.1,1,100,1
SRR1553682,NC_001560.1,1,100,1
SRR3477448,NC_001560.1,1,100,2
SRR3153259,NC_001560.1,17,99,226
SRR1632844,NC_001560.1,1,100,6
SRR2217731,NC_001560.1,10,100,60
SRR2971663,NC_001560.1,1,100,3
SRR3534148,NC_001560.1,1,99,1
SRR3534150,NC_001560.1,1,97,2
SRR2724747,NC_001560.1,1,100,2
SRR3559397,NC_001560.1,1,100,3
SRR3180526,NC_001560.1,1,100,1
SRR3534157,NC_001560.1,1,100,1
SRR3534161,NC_001560.1,1,100,2
SRR3534165,NC_001560.1,1,99,1
SRR3153266,NC_001560.1,1,98,1
SRR3534170,NC_001560.1,1,100,1
SRR3534172,NC_001560.1,1,100,1
SRR2724748,NC_001560.1,1,100,2
SRR3534174,NC_001560.1,3,100,3
SRR3534179,NC_001560.1,1,100,2
SRR3534181,NC_001560.1,1,100,1
SRR3534184,NC_001560.1,1,100,1
SRR3534185,NC_001560.1,2,100,2
SRR2217732,NC_001560.1,13,100,77
SRR2919638,NC_001560.1,1,100,1
SRR3534193,NC_001560.1,1,100,2
SRR3556546,NC_001560.1,1,100,2
SRR3534195,NC_001560.1,1,100,1
SRR3534197,NC_001560.1,1,99,1
SRR3534198,NC_001560.1,1,100,1
SRR3033627,NC_001560.1,1,100,1
SRR2217735,NC_001560.1,5,99,23
SRR3534210,NC_001560.1,1,99,1
SRR2064679,NC_001560.1,1,100,4
SRR3534219,NC_001560.1,1,96,1
SRR3126276,NC_001560.1,1,100,3
SRR2217736,NC_001560.1,5,100,27
SRR1632847,NC_001560.1,1,100,2
SRR3494983,NC_001560.1,2,100,4
SRR3494984,NC_001560.1,6,100,14
SRR3623357,NC_001560.1,7,98,14
SRR3494985,NC_001560.1,11,100,35
SRR2090090,NC_001560.1,1,99,4
SRR3494986,NC_001560.1,17,100,75
SRR1604858,NC_001560.1,1,99,2
SRR3494987,NC_001560.1,3,100,6
SRR1736334,NC_001560.1,1,100,1
SRR3950682,NC_001560.1,1,100,2
SRR1513113,NC_001560.1,1,100,1
SRR3950685,NC_001560.1,2,100,4
SRR2217740,NC_001560.1,1,100,2
SRR3494988,NC_001560.1,3,100,6
SRR3494989,NC_001560.1,17,100,103
SRR1736336,NC_001560.1,2,100,2
SRR2919646,NC_001560.1,1,100,1
SRR3494990,NC_001560.1,14,100,61
SRR3477465,NC_001560.1,1,100,1
SRR3494991,NC_001560.1,4,100,6
SRR1736338,NC_001560.1,2,100,2
SRR1539359,NC_001560.1,20,100,153
SRR3494992,NC_001560.1,6,100,13
SRR1982656,NC_001560.1,2,100,2
SRR3494993,NC_001560.1,3,100,6
SRR403880,NC_001560.1,7,99,35
SRR3494994,NC_001560.1,2,100,5
SRR1539360,NC_001560.1,17,100,106
SRR403881,NC_001560.1,1,100,4
SRR3477474,NC_001560.1,1,100,1
SRR3534287,NC_001560.1,1,100,1
SRR3534290,NC_001560.1,1,100,1
SRR3494996,NC_001560.1,1,100,1
SRR2124214,NC_001560.1,1,100,1
SRR3494997,NC_001560.1,2,100,3
SRR2070830,NC_001560.1,2,98,5
SRR3991736,NC_001560.1,1,100,1
SRR3494998,NC_001560.1,3,100,5
SRR1539361,NC_001560.1,14,100,78
SRR3090532,NC_001560.1,1,100,2
SRR3494999,NC_001560.1,3,100,4
SRR3495000,NC_001560.1,2,100,2
SRR3495001,NC_001560.1,5,100,9
SRR3495002,NC_001560.1,3,99,3
SRR2134271,NC_001560.1,1,100,1
SRR2142013,NC_001560.1,1,100,1
SRR1554238,NC_001560.1,1,100,1
SRR3495003,NC_001560.1,3,100,7
SRR3495004,NC_001560.1,5,100,13
SRR3348966,NC_001560.1,1,94,6
SRR1512128,NC_001560.1,1,100,3
SRR3477476,NC_001560.1,1,100,1
SRR3495005,NC_001560.1,5,100,8
SRR3616971,NC_001560.1,2,100,2
SRR3534365,NC_001560.1,1,99,1
SRR3616972,NC_001560.1,2,100,2
SRR3534372,NC_001560.1,1,100,1
SRR3942945,NC_001560.1,1,100,2
SRR3616974,NC_001560.1,3,100,10
SRR3681903,NC_001560.1,2,100,2
SRR3681904,NC_001560.1,8,100,22
SRR3477486,NC_001560.1,1,100,1
SRR3465757,NC_001560.1,1,100,2
SRR3465759,NC_001560.1,1,100,1
SRR1539363,NC_001560.1,20,100,172
SRR3991742,NC_001560.1,1,100,1
SRR1982665,NC_001560.1,1,100,1
SRR1539364,NC_001560.1,4,100,7
SRR2142016,NC_001560.1,1,100,1
SRR3558466,NC_001560.1,1,100,1
SRR3681911,NC_001560.1,1,100,2
SRR2142047,NC_001560.1,2,97,8
SRR2142048,NC_001560.1,2,99,5
SRR2142049,NC_001560.1,11,99,35
SRR3495015,NC_001560.1,1,100,2
SRR2142050,NC_001560.1,20,99,135
SRR2142051,NC_001560.1,4,99,9
SRR3477524,NC_001560.1,1,100,1
SRR2142052,NC_001560.1,3,99,8
SRR1512146,NC_001560.1,1,100,1
SRR3586507,NC_001560.1,4,97,15
SRR1539366,NC_001560.1,1,100,2
SRR279580,NC_001560.1,2,86,1
SRR2142053,NC_001560.1,8,99,29
SRR3465768,NC_001560.1,1,95,1
SRR3925046,NC_001560.1,1,100,1
SRR3925048,NC_001560.1,1,100,1
SRR3925051,NC_001560.1,1,100,1
SRR2142054,NC_001560.1,14,99,36
SRR3925053,NC_001560.1,3,100,6
SRR2142055,NC_001560.1,2,98,3
SRR314827,NC_001560.1,1,100,1
SRR314828,NC_001560.1,2,100,2
SRR1539368,NC_001560.1,4,100,13
SRR2142056,NC_001560.1,3,99,12
SRR2142057,NC_001560.1,1,100,2
SRR3232884,NC_001560.1,4,100,12
SRR2142058,NC_001560.1,2,99,4
SRR3557614,NC_001560.1,1,100,1
SRR3925054,NC_001560.1,1,100,2
SRR2797238,NC_001560.1,1,99,2
SRR3193092,NC_001560.1,2,87,3
SRR3559534,NC_001560.1,1,100,1
SRR3991756,NC_001560.1,1,100,1
SRR1982671,NC_001560.1,1,100,1
SRR1539370,NC_001560.1,1,100,1
SRR1474196,NC_001560.1,2,100,2
SRR2971717,NC_001560.1,1,100,1
SRR1646298,NC_001560.1,1,100,4
SRR3629953,NC_001560.1,11,100,28
SRR3991759,NC_001560.1,1,100,1
SRR3153781,NC_001560.1,1,100,1
SRR3629954,NC_001560.1,11,100,35
SRR2134353,NC_001560.1,1,100,2
SRR3617201,NC_001560.1,1,94,1
SRR1982673,NC_001560.1,1,100,2
SRR3723537,NC_001560.1,1,100,6
SRR3465780,NC_001560.1,1,100,1
SRR2134356,NC_001560.1,1,99,2
SRR3465782,NC_001560.1,1,100,1
SRR1575146,NC_001560.1,2,100,2
SRR3629955,NC_001560.1,7,100,21
SRR3723541,NC_001560.1,4,100,12
SRR1557678,NC_001560.1,1,96,1
SRR3629956,NC_001560.1,2,100,10
SRR3629957,NC_001560.1,14,100,48
SRR3929532,NC_001560.1,1,100,2
SRR3929534,NC_001560.1,1,100,6
SRR3629958,NC_001560.1,7,100,14
SRR1657470,NC_001560.1,1,100,2
SRR3465788,NC_001560.1,2,100,2
SRR3469479,NC_001560.1,1,100,1
SRR3629959,NC_001560.1,6,100,18
SRR1657471,NC_001560.1,1,100,1
SRR3629960,NC_001560.1,2,99,3
SRR2453311,NC_001560.1,4,100,8
SRR3193141,NC_001560.1,8,100,32
SRR3090648,NC_001560.1,1,100,2
SRR3605484,NC_001560.1,1,100,1
SRR2453312,NC_001560.1,1,100,2
SRR3193142,NC_001560.1,7,100,22
SRR1575149,NC_001560.1,1,100,1
SRR3193143,NC_001560.1,4,100,20
SRR3090649,NC_001560.1,1,100,1
SRR3997164,NC_001560.1,1,100,2
SRR3465789,NC_001560.1,1,100,1
SRR3997165,NC_001560.1,6,99,7
SRR1975453,NC_001560.1,5,96,9
SRR3932055,NC_001560.1,3,100,7
SRR1975454,NC_001560.1,1,98,6
SRR1975455,NC_001560.1,17,100,804
SRR2976769,NC_001560.1,2,98,8
SRR2976770,NC_001560.1,5,99,10
SRR3943707,NC_001560.1,1,100,1
SRR1975456,NC_001560.1,17,100,805
SRR3991771,NC_001560.1,1,100,1
SRR2079237,NC_001560.1,1,100,1
SRR3735313,NC_001560.1,1,100,1
SRR1975457,NC_001560.1,1,100,1
SRR314980,NC_001560.1,1,100,2
SRR2976771,NC_001560.1,2,100,2
SRR3991773,NC_001560.1,1,100,1
SRR3273080,NC_001560.1,11,100,30
SRR1646310,NC_001560.1,1,100,2
SRR3193204,NC_001560.1,1,100,4
SRR3605492,NC_001560.1,3,100,10
SRR1273925,NC_001560.1,1,100,4
SRR3273081,NC_001560.1,12,100,42
SRR3090650,NC_001560.1,1,100,2
SRR3605494,NC_001560.1,2,100,4
SRR1975461,NC_001560.1,1,98,1
SRR3991775,NC_001560.1,1,100,1
SRR1975462,NC_001560.1,1,98,1
SRR2970424,NC_001560.1,1,100,1
SRR3605496,NC_001560.1,1,97,2
SRR2970425,NC_001560.1,3,100,4
SRR3943717,NC_001560.1,1,100,2
SRR2970427,NC_001560.1,5,100,20
SRR3557744,NC_001560.1,1,100,1
SRR2970429,NC_001560.1,8,100,14
SRR2970430,NC_001560.1,5,100,17
SRR3193208,NC_001560.1,4,100,4
SRR2970432,NC_001560.1,3,99,5
SRR1982700,NC_001560.1,1,100,2
SRR3193210,NC_001560.1,4,98,13
SRR3596662,NC_001560.1,1,98,1
SRR3943719,NC_001560.1,2,100,4
SRR2970433,NC_001560.1,1,100,1
SRR3945753,NC_001560.1,1,100,2
SRR3943721,NC_001560.1,2,99,3
SRR3943722,NC_001560.1,1,100,1
SRR3162416,NC_001560.1,1,100,1
SRR4031524,NC_001560.1,1,100,1
SRR4031526,NC_001560.1,1,100,1
SRR3100843,NC_001560.1,5,100,19
SRR2453340,NC_001560.1,2,100,2
SRR1975471,NC_001560.1,4,98,15
SRR2453341,NC_001560.1,1,100,2
SRR1975472,NC_001560.1,4,97,20
SRR2990195,NC_001560.1,1,100,1
SRR3943726,NC_001560.1,1,100,1
SRR3218726,NC_001560.1,1,100,1
SRR3100845,NC_001560.1,8,99,20
SRR3925331,NC_001560.1,7,99,15
SRR1657531,NC_001560.1,1,100,1
SRR3925333,NC_001560.1,4,100,13
SRR3925335,NC_001560.1,13,100,54
SRR2731555,NC_001560.1,3,100,11
SRR2064896,NC_001560.1,1,100,6
SRR391519,NC_001560.1,1,100,1
SRR2731556,NC_001560.1,10,99,78
