run_id,sequence_accession,score,percent_identity,n_reads
SRR11247861,NC_001538.1,25,86,68
SRR11247862,NC_001538.1,22,86,100
SRR11247863,NC_001538.1,27,86,78
SRR11614699,NC_001538.1,1,96,1
SRR11247864,NC_001538.1,22,87,70
SRR11247865,NC_001538.1,26,87,82
SRR1698099,NC_001538.1,1,100,2
SRR11247866,NC_001538.1,27,87,72
ERR3563067,NC_001538.1,3,87,4
SRR11247867,NC_001538.1,28,87,112
SRR11247868,NC_001538.1,26,87,104
SRR11247869,NC_001538.1,27,86,106
ERR2607588,NC_001538.1,1,100,2
SRR11247870,NC_001538.1,23,85,101
SRR11247871,NC_001538.1,30,86,116
SRR11247872,NC_001538.1,26,86,106
SRR11247873,NC_001538.1,29,86,86
SRR11247874,NC_001538.1,17,87,68
SRR11268111,NC_001538.1,1,100,1
SRR11247875,NC_001538.1,21,86,76
SRR11247876,NC_001538.1,27,86,68
SRR11858927,NC_001538.1,2,84,2
SRR11268112,NC_001538.1,3,87,2
SRR11247877,NC_001538.1,17,86,43
SRR11247878,NC_001538.1,22,86,73
SRR1409982,NC_001538.1,1,93,2
SRR11247879,NC_001538.1,24,85,98
SRR11268113,NC_001538.1,1,90,1
ERR2607589,NC_001538.1,2,95,2
SRR11247880,NC_001538.1,26,87,112
SRR11247881,NC_001538.1,28,86,114
SRR11247882,NC_001538.1,22,86,92
SRR11247883,NC_001538.1,22,86,86
SRR11247884,NC_001538.1,26,86,101
SRR11247885,NC_001538.1,26,87,112
SRR11247886,NC_001538.1,23,86,147
SRR11247887,NC_001538.1,28,87,124
SRR11247888,NC_001538.1,30,86,96
ERR2607590,NC_001538.1,14,96,22
SRR11247889,NC_001538.1,27,86,100
SRR11247890,NC_001538.1,22,86,64
SRR11307873,NC_001538.1,14,86,799
SRR11307874,NC_001538.1,16,86,1154
ERR3563069,NC_001538.1,10,98,17
SRR1171525,NC_001538.1,1,100,1
SRR11307875,NC_001538.1,21,86,1324
SRR11217082,NC_001538.1,1,100,1
SRR11217149,NC_001538.1,27,86,842
SRR1173997,NC_001538.1,2,84,1
SRR11307876,NC_001538.1,16,86,1256
SRR11217150,NC_001538.1,7,90,90
SRR11247891,NC_001538.1,22,86,84
SRR11247892,NC_001538.1,27,86,96
SRR11247894,NC_001538.1,26,87,83
SRR11307877,NC_001538.1,14,86,1250
SRR11247893,NC_001538.1,26,87,82
SRR11307878,NC_001538.1,19,86,1336
SRR11247895,NC_001538.1,27,86,102
SRR11247896,NC_001538.1,28,87,123
SRR11247897,NC_001538.1,22,85,100
SRR11247898,NC_001538.1,27,86,76
SRR11307879,NC_001538.1,21,86,1306
SRR11247899,NC_001538.1,21,87,98
SRR11247900,NC_001538.1,27,86,117
SRR11247901,NC_001538.1,23,87,97
SRR11247902,NC_001538.1,27,86,108
SRR11307880,NC_001538.1,16,86,1274
SRR11247903,NC_001538.1,26,87,102
SRR11307881,NC_001538.1,19,86,842
SRR11217151,NC_001538.1,8,90,72
SRR11217152,NC_001538.1,10,89,72
SRR1233904,NC_001538.1,2,80,1
SRR11217153,NC_001538.1,8,89,76
SRR11307882,NC_001538.1,9,86,832
SRR11217154,NC_001538.1,7,90,70
SRR1121764,NC_001538.1,1,100,2
SRR11307883,NC_001538.1,8,86,460
SRR11307884,NC_001538.1,13,86,502
ERR3563072,NC_001538.1,2,97,2
SRR11784022,NC_001538.1,1,100,2
SRR11307885,NC_001538.1,14,86,1436
ERR3563073,NC_001538.1,8,95,10
SRR11307886,NC_001538.1,13,86,1280
SRR11307887,NC_001538.1,9,86,722
SRR11307888,NC_001538.1,9,86,714
ERR2607592,NC_001538.1,2,97,2
SRR11307889,NC_001538.1,19,86,1530
SRR122112,NC_001538.1,1,100,3
SRR11830863,NC_001538.1,2,98,2
SRR11307890,NC_001538.1,21,86,1580
ERR2607593,NC_001538.1,5,97,10
SRR11307891,NC_001538.1,16,86,1266
SRR11307892,NC_001538.1,21,86,500
SRR1427140,NC_001538.1,1,91,1
ERR2607594,NC_001538.1,7,97,16
SRR11307893,NC_001538.1,13,86,432
SRR11587850,NC_001538.1,1,100,1
SRR1169870,NC_001538.1,1,100,1
SRR11307894,NC_001538.1,19,86,1324
SRR11307895,NC_001538.1,21,86,1380
SRR11307896,NC_001538.1,14,86,898
ERR2607595,NC_001538.1,21,97,42
ERR3563076,NC_001538.1,3,95,6
SRR11307897,NC_001538.1,21,86,836
SRR11307898,NC_001538.1,16,86,1228
SRR124127,NC_001538.1,1,100,1
SRR112688,NC_001538.1,1,100,1
SRR1166479,NC_001538.1,2,87,1
SRR124138,NC_001538.1,1,100,1
ERR653806,NC_001538.1,1,93,1
SRR11307899,NC_001538.1,20,86,1192
SRR1427146,NC_001538.1,1,100,1
SRR122118,NC_001538.1,1,100,1
SRR1141101,NC_001538.1,1,91,4
SRR11307900,NC_001538.1,14,86,758
SRR11307901,NC_001538.1,20,86,1442
ERR2607596,NC_001538.1,5,84,4
SRR1167611,NC_001538.1,1,88,2
SRR1167612,NC_001538.1,1,88,6
SRR10523701,NC_001538.1,1,100,3
SRR11307902,NC_001538.1,14,86,1556
SRR122119,NC_001538.1,1,100,4
SRR10523702,NC_001538.1,1,100,2
SRR11307903,NC_001538.1,16,86,1020
SRR10523703,NC_001538.1,1,100,1
ERR3563079,NC_001538.1,4,94,4
SRR11307904,NC_001538.1,14,86,1150
SRR1768504,NC_001538.1,1,88,2
SRR10523706,NC_001538.1,1,100,1
ERR2607597,NC_001538.1,4,99,10
SRR1296541,NC_001538.1,1,100,1
SRR1768505,NC_001538.1,5,91,252
SRR10523707,NC_001538.1,1,100,2
SRR10523708,NC_001538.1,1,100,1
SRR10523709,NC_001538.1,1,100,3
SRR10523710,NC_001538.1,1,100,2
ERR3210093,NC_001538.1,100,97,2301
SRR122120,NC_001538.1,1,100,1
SRR1768506,NC_001538.1,5,90,45
SRR11366371,NC_001538.1,1,100,1
SRR11271748,NC_001538.1,1,100,1
SRR1283093,NC_001538.1,1,92,1
SRR1698172,NC_001538.1,2,85,1
SRR1768507,NC_001538.1,1,93,2
SRR1560840,NC_001538.1,6,89,35
SRR10523713,NC_001538.1,1,100,1
ERR2607598,NC_001538.1,8,98,8
SRR10523714,NC_001538.1,1,100,1
SRR11197193,NC_001538.1,1,100,1
SRR1560842,NC_001538.1,5,92,8
SRR1560843,NC_001538.1,5,90,42
SRR10523715,NC_001538.1,1,100,1
SRR10523717,NC_001538.1,1,100,2
SRR1560844,NC_001538.1,7,90,18
ERR3210094,NC_001538.1,3,98,14
SRR1768512,NC_001538.1,5,91,31
ERR2607599,NC_001538.1,18,98,31
SRR1514288,NC_001538.1,1,100,1
SRR10523720,NC_001538.1,1,100,2
SRR10523721,NC_001538.1,1,100,1
SRR1768513,NC_001538.1,5,91,88
SRR10523722,NC_001538.1,1,100,2
SRR1248259,NC_001538.1,1,100,1
SRR122123,NC_001538.1,1,100,4
SRR1514289,NC_001538.1,1,100,1
SRR1768514,NC_001538.1,5,90,27
SRR1768515,NC_001538.1,5,90,35
SRR1202070,NC_001538.1,2,80,1
SRR11830878,NC_001538.1,1,100,1
ERR3563084,NC_001538.1,4,99,6
SRR10523727,NC_001538.1,1,100,3
SRR1768516,NC_001538.1,5,90,78
SRR1768517,NC_001538.1,5,91,45
SRR10523728,NC_001538.1,1,100,2
SRR1193586,NC_001538.1,1,94,1
SRR10523729,NC_001538.1,1,100,1
SRR10039274,NC_001538.1,1,97,1
SRR1525422,NC_001538.1,6,90,10
SRR10523730,NC_001538.1,1,100,2
SRR1768519,NC_001538.1,6,89,26
ERR2607600,NC_001538.1,10,98,12
SRR1525423,NC_001538.1,6,90,10
SRR1525424,NC_001538.1,6,88,18
SRR10523732,NC_001538.1,1,100,1
SRR1525425,NC_001538.1,7,88,10
SRR10523733,NC_001538.1,1,100,1
SRR1583541,NC_001538.1,8,91,111
ERR3563085,NC_001538.1,6,93,11
SRR1768522,NC_001538.1,7,91,27
SRR1583542,NC_001538.1,5,91,52
SRR1583543,NC_001538.1,5,91,88
ERR2607601,NC_001538.1,8,99,18
SRR1583544,NC_001538.1,6,90,90
SRR1525426,NC_001538.1,5,90,14
SRR1525427,NC_001538.1,7,88,22
SRR1525428,NC_001538.1,6,90,23
SRR1583546,NC_001538.1,5,91,42
SRR122130,NC_001538.1,1,100,1
SRR1167656,NC_001538.1,1,94,1
SRR1525429,NC_001538.1,7,89,22
SRR1583547,NC_001538.1,5,90,110
ERR3563086,NC_001538.1,2,99,2
SRR10523736,NC_001538.1,1,100,2
SRR1768524,NC_001538.1,5,92,52
SRR1583548,NC_001538.1,6,90,94
SRR10523738,NC_001538.1,1,100,1
SRR122132,NC_001538.1,1,100,2
SRR1236032,NC_001538.1,2,86,1
SRR1583549,NC_001538.1,5,90,88
SRR1631828,NC_001538.1,2,83,1
SRR1176665,NC_001538.1,1,96,2
SRR1583550,NC_001538.1,7,91,132
SRR10523740,NC_001538.1,1,100,1
ERR2607602,NC_001538.1,7,97,8
SRR10523741,NC_001538.1,1,100,1
SRR122135,NC_001538.1,1,100,2
SRR10523743,NC_001538.1,1,100,3
SRR10523744,NC_001538.1,1,100,1
SRR11561892,NC_001538.1,1,96,1
SRR1583551,NC_001538.1,6,90,36
SRR122137,NC_001538.1,1,100,1
SRR1583553,NC_001538.1,7,90,68
SRR1193854,NC_001538.1,1,92,4
SRR1193855,NC_001538.1,1,90,2
ERR3563087,NC_001538.1,4,90,4
SRR1583554,NC_001538.1,5,91,58
SRR1193857,NC_001538.1,1,93,2
SRR1290422,NC_001538.1,2,76,2
SRR10523748,NC_001538.1,1,100,2
ERR2607603,NC_001538.1,14,98,32
SRR10523749,NC_001538.1,1,100,2
SRR1193859,NC_001538.1,1,90,2
SRR1193860,NC_001538.1,1,90,2
SRR10523750,NC_001538.1,1,100,2
SRR1193861,NC_001538.1,1,90,2
ERR3563089,NC_001538.1,3,95,8
SRR10523751,NC_001538.1,1,100,2
SRR1290424,NC_001538.1,2,75,1
SRR10523753,NC_001538.1,1,100,2
SRR122140,NC_001538.1,1,100,3
SRR10523755,NC_001538.1,1,100,1
SRR10523756,NC_001538.1,1,100,1
SRR1193917,NC_001538.1,1,93,2
SRR10523757,NC_001538.1,1,100,4
SRR10523758,NC_001538.1,1,100,2
ERR3210105,NC_001538.1,2,97,6
ERR2607605,NC_001538.1,5,97,8
SRR10523759,NC_001538.1,1,100,2
ERR3563090,NC_001538.1,3,99,6
ERR2607604,NC_001538.1,6,96,8
SRR1193920,NC_001538.1,1,91,2
SRR10523760,NC_001538.1,1,100,1
SRR10523761,NC_001538.1,1,100,2
SRR11249235,NC_001538.1,3,86,6
SRR11249236,NC_001538.1,6,87,8
SRR1193922,NC_001538.1,1,90,2
SRR11197260,NC_001538.1,1,100,1
SRR11249237,NC_001538.1,2,87,6
SRR11836411,NC_001538.1,1,97,1
SRR10523762,NC_001538.1,1,100,3
SRR11249238,NC_001538.1,1,90,4
SRR10523763,NC_001538.1,1,100,2
SRR1193924,NC_001538.1,1,90,2
SRR10523764,NC_001538.1,1,100,4
ERR3563092,NC_001538.1,2,98,2
SRR10523766,NC_001538.1,1,100,1
SRR11249239,NC_001538.1,3,86,8
SRR11249240,NC_001538.1,6,85,8
SRR11249241,NC_001538.1,6,87,12
SRR11249242,NC_001538.1,1,90,4
ERR3563093,NC_001538.1,4,97,6
SRR11249243,NC_001538.1,1,93,2
SRR1193952,NC_001538.1,1,90,2
SRR1534051,NC_001538.1,1,91,1
SRR1275421,NC_001538.1,4,98,59
ERR3210109,NC_001538.1,3,99,6
SRR1205995,NC_001538.1,1,100,1
SRR1264355,NC_001538.1,8,89,130
SRR1205998,NC_001538.1,1,100,3
ERR3563095,NC_001538.1,6,96,8
SRR1573100,NC_001538.1,2,85,2
SRR1567913,NC_001538.1,3,88,3
ERR3563096,NC_001538.1,1,88,2
SRR1567914,NC_001538.1,5,92,10
SRR1567915,NC_001538.1,5,90,34
SRR11589377,NC_001538.1,2,83,1
SRR11348120,NC_001538.1,1,100,1
SRR1795424,NC_001538.1,1,94,1
SRR1758981,NC_001538.1,2,80,1
SRR11809504,NC_001538.1,6,88,236
SRR11809505,NC_001538.1,12,87,280
SRR11809506,NC_001538.1,9,88,344
ERR3563098,NC_001538.1,2,98,6
SRR1803537,NC_001538.1,1,91,1
SRR1176983,NC_001538.1,1,89,1
SRR1182625,NC_001538.1,1,96,1
SRR11809660,NC_001538.1,1,89,2
SRR1803540,NC_001538.1,1,100,1
SRR2073211,NC_001538.1,1,94,1
SRR11608666,NC_001538.1,1,100,1
SRR1593428,NC_001538.1,1,94,1
SRR1999323,NC_001538.1,2,82,2
SRR1605037,NC_001538.1,1,90,4
SRR1193955,NC_001538.1,1,93,2
SRR1551139,NC_001538.1,1,96,1
ERR3563104,NC_001538.1,3,97,4
SRR2074795,NC_001538.1,2,84,1
SRR1551164,NC_001538.1,1,97,1
ERR3563105,NC_001538.1,6,96,8
SRR1313084,NC_001538.1,2,87,1
ERR3563106,NC_001538.1,14,98,24
SRR2074818,NC_001538.1,1,91,1
SRR1655169,NC_001538.1,1,89,4
SRR1299527,NC_001538.1,1,92,1
SRR2105573,NC_001538.1,4,82,2
SRR1820187,NC_001538.1,4,98,67
SRR2057036,NC_001538.1,2,85,1
ERR3563107,NC_001538.1,3,91,4
SRR1203868,NC_001538.1,4,100,10
SRR2042506,NC_001538.1,1,91,1
SRR2105577,NC_001538.1,1,88,1
SRR2105580,NC_001538.1,4,81,4
SRR2019158,NC_001538.1,1,94,1
SRR2124988,NC_001538.1,2,80,1
SRR2042512,NC_001538.1,1,91,1
SRR2002542,NC_001538.1,1,100,3
SRR2002543,NC_001538.1,1,100,6
SRR1564482,NC_001538.1,1,100,2
SRR2002544,NC_001538.1,1,100,3
SRR2002545,NC_001538.1,1,100,2
SRR2178960,NC_001538.1,1,88,1
SRR1564500,NC_001538.1,1,90,6
SRR1573494,NC_001538.1,7,89,114
SRR2042522,NC_001538.1,1,91,1
SRR1573495,NC_001538.1,7,89,48
SRR1919325,NC_001538.1,1,88,2
SRR1294926,NC_001538.1,1,96,1
SRR1573496,NC_001538.1,7,90,90
SRR1919326,NC_001538.1,5,83,4
ERR3563111,NC_001538.1,7,97,6
SRR122244,NC_001538.1,1,100,2
SRR1573497,NC_001538.1,11,89,144
SRR1564510,NC_001538.1,1,88,6
SRR1573498,NC_001538.1,7,89,40
SRR2178962,NC_001538.1,1,88,1
SRR1919328,NC_001538.1,3,89,2
SRR2075916,NC_001538.1,2,82,2
SRR1573499,NC_001538.1,7,88,28
SRR1919329,NC_001538.1,4,92,3
SRR2042524,NC_001538.1,1,91,1
SRR1193957,NC_001538.1,1,88,2
SRR1573500,NC_001538.1,7,89,88
SRR1662325,NC_001538.1,1,89,1
SRR2050925,NC_001538.1,1,91,1
SRR1573501,NC_001538.1,13,88,80
SRR2075919,NC_001538.1,2,81,2
ERR3563112,NC_001538.1,3,97,4
SRR1103971,NC_001538.1,2,79,1
SRR2075921,NC_001538.1,2,83,6
SRR2178975,NC_001538.1,1,90,2
SRR1919330,NC_001538.1,2,80,1
SRR2048267,NC_001538.1,1,92,4
SRR2048268,NC_001538.1,7,88,10
SRR2048269,NC_001538.1,1,88,2
SRR2048270,NC_001538.1,1,89,2
SRR2048271,NC_001538.1,6,89,10
SRR2048272,NC_001538.1,10,89,12
SRR2048273,NC_001538.1,1,92,4
SRR2048274,NC_001538.1,12,84,18
SRR2048275,NC_001538.1,6,89,8
SRR2048277,NC_001538.1,1,89,6
SRR2048278,NC_001538.1,1,88,2
SRR1779130,NC_001538.1,1,96,1
SRR2178974,NC_001538.1,1,92,1
SRR1919600,NC_001538.1,1,99,2
SRR2075923,NC_001538.1,2,81,4
SRR2178977,NC_001538.1,2,85,1
SRR1873277,NC_001538.1,3,87,5
SRR2178978,NC_001538.1,1,89,1
SRR2178980,NC_001538.1,2,82,1
SRR1507045,NC_001538.1,5,90,196
SRR1507046,NC_001538.1,7,90,162
SRR1507047,NC_001538.1,7,90,118
SRR1507048,NC_001538.1,7,90,176
SRR1507049,NC_001538.1,11,90,174
SRR1799592,NC_001538.1,1,100,3
SRR2132595,NC_001538.1,1,100,5
SRR1999957,NC_001538.1,4,81,2
SRR1507050,NC_001538.1,11,90,216
SRR122248,NC_001538.1,1,100,2
SRR2038481,NC_001538.1,1,90,2
SRR2146059,NC_001538.1,1,100,1
SRR1785011,NC_001538.1,2,83,1
SRR2132601,NC_001538.1,1,100,3
SRR1976028,NC_001538.1,1,100,7
SRR2132603,NC_001538.1,4,100,13
SRR1976029,NC_001538.1,1,100,1
SRR2496621,NC_001538.1,1,100,4
SRR1976030,NC_001538.1,1,100,1
SRR122251,NC_001538.1,1,100,1
SRR2132604,NC_001538.1,1,100,4
SRR2132612,NC_001538.1,1,100,7
SRR2132613,NC_001538.1,1,100,1
SRR1204546,NC_001538.1,1,99,3
SRR1609470,NC_001538.1,2,82,1
SRR1910484,NC_001538.1,3,90,3
SRR11544401,NC_001538.1,20,86,1220
SRR11471171,NC_001538.1,1,94,1
SRR11544402,NC_001538.1,14,86,214
ERR599254,NC_001538.1,1,100,2
SRR2298525,NC_001538.1,1,100,5
SRR1729333,NC_001538.1,2,82,1
SRR2298530,NC_001538.1,1,99,6
SRR2298536,NC_001538.1,1,100,6
SRR2298540,NC_001538.1,1,97,4
ERR653977,NC_001538.1,1,89,1
SRR2298545,NC_001538.1,1,100,2
SRR2298551,NC_001538.1,4,100,16
SRR2298552,NC_001538.1,4,99,18
SRR2298553,NC_001538.1,1,100,2
SRR2298555,NC_001538.1,1,98,3
SRR1144841,NC_001538.1,1,88,2
SRR1729336,NC_001538.1,2,85,2
SRR1729338,NC_001538.1,2,84,1
SRR1565385,NC_001538.1,1,97,2
SRR1758385,NC_001538.1,1,97,1
SRR1930159,NC_001538.1,3,87,6
SRR1930160,NC_001538.1,5,90,16
SRR1516214,NC_001538.1,1,100,1
SRR1573804,NC_001538.1,2,78,1
SRR2057797,NC_001538.1,1,91,1
SRR1687232,NC_001538.1,1,94,1
SRR2021284,NC_001538.1,1,97,1
SRR1774126,NC_001538.1,1,91,1
SRR11544963,NC_001538.1,20,86,1189
SRR2172551,NC_001538.1,1,96,1
SRR2107146,NC_001538.1,2,77,1
SRR1947739,NC_001538.1,1,94,1
SRR11544964,NC_001538.1,12,87,174
SRR306287,NC_001538.1,1,94,1
SRR306288,NC_001538.1,1,94,1
SRR2043011,NC_001538.1,1,95,1
SRR11545315,NC_001538.1,2,83,1
SRR1207973,NC_001538.1,1,100,1
SRR1531161,NC_001538.1,5,90,16
SRR1207975,NC_001538.1,1,100,4
SRR2027992,NC_001538.1,5,91,36
SRR1205138,NC_001538.1,1,100,4
SRR2027994,NC_001538.1,6,89,58
SRR2027993,NC_001538.1,1,89,4
SRR2028001,NC_001538.1,7,89,88
SRR2045065,NC_001538.1,1,100,1
SRR1922630,NC_001538.1,1,93,4
SRR1922631,NC_001538.1,1,93,2
SRR2121782,NC_001538.1,1,100,1
SRR2891400,NC_001538.1,5,90,14
SRR1555458,NC_001538.1,1,97,1
SRR2075746,NC_001538.1,3,89,4
SRR2075747,NC_001538.1,2,83,2
SRR2075748,NC_001538.1,1,88,2
SRR2028016,NC_001538.1,5,90,70
SRR2028018,NC_001538.1,7,88,44
SRR2075750,NC_001538.1,1,91,4
SRR2075751,NC_001538.1,5,90,8
ERR1137692,NC_001538.1,1,100,1
SRR2028019,NC_001538.1,7,88,16
SRR2028028,NC_001538.1,7,89,70
ERR1137694,NC_001538.1,4,100,4
SRR2028029,NC_001538.1,7,89,24
SRR1205176,NC_001538.1,4,100,8
SRR2028031,NC_001538.1,7,88,16
SRR2028032,NC_001538.1,6,89,38
SRR2028034,NC_001538.1,5,90,22
ERR321136,NC_001538.1,1,97,2
SRR11616457,NC_001538.1,1,100,1
SRR1205218,NC_001538.1,1,100,6
SRR1205222,NC_001538.1,1,100,3
SRR1205223,NC_001538.1,1,100,2
ERR1137695,NC_001538.1,1,100,1
SRR1562283,NC_001538.1,1,91,4
SRR1205224,NC_001538.1,1,99,3
SRR1562284,NC_001538.1,1,91,4
SRR1562285,NC_001538.1,5,91,8
SRR1562286,NC_001538.1,5,90,18
SRR1562287,NC_001538.1,5,90,14
SRR1776567,NC_001538.1,1,97,2
SRR2891614,NC_001538.1,1,90,4
SRR1802470,NC_001538.1,1,100,3
SRR11546761,NC_001538.1,15,86,924
SRR11546762,NC_001538.1,19,86,881
SRR2891616,NC_001538.1,1,90,2
ERR1137697,NC_001538.1,3,99,4
SRR10683071,NC_001538.1,2,84,1
SRR2430382,NC_001538.1,1,100,1
SRR1761671,NC_001538.1,5,95,4
SRR3052905,NC_001538.1,1,94,1
SRR1555516,NC_001538.1,1,96,1
SRR1555519,NC_001538.1,1,100,1
SRR3052920,NC_001538.1,1,100,2
SRR2040120,NC_001538.1,1,94,1
SRR3052928,NC_001538.1,1,97,1
SRR10683072,NC_001538.1,1,97,1
SRR3052935,NC_001538.1,1,100,1
SRR2131018,NC_001538.1,1,100,2
SRR2069628,NC_001538.1,5,90,8
SRR2121852,NC_001538.1,1,100,1
SRR3052950,NC_001538.1,4,99,11
SRR11472820,NC_001538.1,2,95,4
SRR11472821,NC_001538.1,3,96,3
SRR1555570,NC_001538.1,1,96,1
SRR1194026,NC_001538.1,1,90,6
SRR2992206,NC_001538.1,7,88,26
SRR2992207,NC_001538.1,13,86,20
SRR1194027,NC_001538.1,2,84,2
SRR11472823,NC_001538.1,1,93,2
SRR2992208,NC_001538.1,5,90,12
SRR11472824,NC_001538.1,3,97,4
SRR1194029,NC_001538.1,1,88,4
SRR11472825,NC_001538.1,2,99,4
SRR1194030,NC_001538.1,1,90,2
SRR2748146,NC_001538.1,2,75,1
SRR1269754,NC_001538.1,7,89,70
SRR11472827,NC_001538.1,1,97,2
SRR3053024,NC_001538.1,1,100,2
SRR1269755,NC_001538.1,7,89,46
SRR2126723,NC_001538.1,1,97,1
SRR1981650,NC_001538.1,1,94,1
SRR3214092,NC_001538.1,7,88,20
SRR1194031,NC_001538.1,1,90,6
SRR11039886,NC_001538.1,1,95,1
SRR11039888,NC_001538.1,1,97,1
SRR1194033,NC_001538.1,1,91,4
SRR1557113,NC_001538.1,1,96,1
SRR1284895,NC_001538.1,8,86,15
SRR1981653,NC_001538.1,1,94,1
SRR1653136,NC_001538.1,1,93,1
SRR1981654,NC_001538.1,1,94,1
SRR2107215,NC_001538.1,2,99,2
SRR2895286,NC_001538.1,5,90,26
SRR2727275,NC_001538.1,1,97,1
SRR2288571,NC_001538.1,2,85,1
SRR1628804,NC_001538.1,1,100,2
SRR1981655,NC_001538.1,1,94,1
SRR2932100,NC_001538.1,1,92,1
SRR2895292,NC_001538.1,5,90,18
SRR3095836,NC_001538.1,2,84,1
SRR2895293,NC_001538.1,7,90,32
SRR2971390,NC_001538.1,1,89,2
SRR2895297,NC_001538.1,1,91,6
SRR2971391,NC_001538.1,1,89,1
SRR2895298,NC_001538.1,5,90,20
SRR1194064,NC_001538.1,1,91,2
SRR2480706,NC_001538.1,2,99,2
SRR2895299,NC_001538.1,1,90,2
SRR1194065,NC_001538.1,1,93,2
SRR2895301,NC_001538.1,1,90,2
SRR2480708,NC_001538.1,1,100,1
SRR1198669,NC_001538.1,2,100,2
SRR1194066,NC_001538.1,1,89,2
SRR2895302,NC_001538.1,1,90,2
SRR1194067,NC_001538.1,1,93,2
SRR1194070,NC_001538.1,1,89,2
SRR1981658,NC_001538.1,1,94,1
SRR1198837,NC_001538.1,1,94,1
SRR2895308,NC_001538.1,1,90,4
SRR2895310,NC_001538.1,6,90,8
SRR3030738,NC_001538.1,1,99,4
SRR1981659,NC_001538.1,1,94,1
ERR1137712,NC_001538.1,1,100,1
SRR2089612,NC_001538.1,1,90,2
SRR2895311,NC_001538.1,1,90,4
SRR1981660,NC_001538.1,1,94,1
SRR3030739,NC_001538.1,1,100,2
SRR1639856,NC_001538.1,1,95,1
SRR2968399,NC_001538.1,1,96,1
SRR1194134,NC_001538.1,1,93,2
SRR1562559,NC_001538.1,1,92,2
SRR1562561,NC_001538.1,1,90,2
SRR1562563,NC_001538.1,1,90,2
SRR2921730,NC_001538.1,1,90,2
SRR3214295,NC_001538.1,1,97,1
SRR1806599,NC_001538.1,1,91,2
SRR2080683,NC_001538.1,1,100,1
SRR3066141,NC_001538.1,1,90,1
SRR1748411,NC_001538.1,4,92,3
SRR2636905,NC_001538.1,6,88,42
SRR1726363,NC_001538.1,5,90,8
SRR3217306,NC_001538.1,4,96,12
SRR1726364,NC_001538.1,1,90,4
SRR2043632,NC_001538.1,1,100,2
SRR1660573,NC_001538.1,1,97,2
SRR2636906,NC_001538.1,5,93,18
SRR3111243,NC_001538.1,2,87,2
SRR1748412,NC_001538.1,1,88,1
SRR3111245,NC_001538.1,2,87,2
SRR2340493,NC_001538.1,6,87,26
SRR2340494,NC_001538.1,6,87,16
SRR2340495,NC_001538.1,3,84,4
SRR2340496,NC_001538.1,2,86,4
SRR3361019,NC_001538.1,2,87,1
SRR3096176,NC_001538.1,1,95,1
SRR2984016,NC_001538.1,2,81,1
SRR2636911,NC_001538.1,6,89,60
SRR3096177,NC_001538.1,2,87,1
SRR2673283,NC_001538.1,2,83,2
SRR2673285,NC_001538.1,2,82,2
SRR1577760,NC_001538.1,2,78,1
SRR1708775,NC_001538.1,1,100,1
SRR2636912,NC_001538.1,5,90,26
SRR1777374,NC_001538.1,1,100,1
SRR2673292,NC_001538.1,2,83,2
SRR2636913,NC_001538.1,1,88,2
SRR3096178,NC_001538.1,1,88,1
SRR3161682,NC_001538.1,1,100,1
SRR3217978,NC_001538.1,4,96,12
SRR2636917,NC_001538.1,5,91,58
SRR1286075,NC_001538.1,1,100,2
SRR3038050,NC_001538.1,8,87,36
SRR1649404,NC_001538.1,2,86,1
SRR3038051,NC_001538.1,7,88,48
SRR1796194,NC_001538.1,2,87,1
SRR1296038,NC_001538.1,1,96,1
SRR3038052,NC_001538.1,6,90,30
SRR2636918,NC_001538.1,5,90,74
SRR1777381,NC_001538.1,1,100,1
SRR2636921,NC_001538.1,5,90,40
SRR3038053,NC_001538.1,13,88,108
SRR2636922,NC_001538.1,7,89,34
SRR3134000,NC_001538.1,2,86,1
SRR1782907,NC_001538.1,2,82,1
SRR2636925,NC_001538.1,6,89,12
SRR2636926,NC_001538.1,5,91,34
SRR1556004,NC_001538.1,1,89,1
SRR2012754,NC_001538.1,8,89,130
SRR2080915,NC_001538.1,1,93,1
SRR3066467,NC_001538.1,1,92,1
SRR2012755,NC_001538.1,7,90,206
SRR2932246,NC_001538.1,1,89,2
SRR2012756,NC_001538.1,7,89,128
SRR11827330,NC_001538.1,1,100,1
SRR3128948,NC_001538.1,2,87,1
SRR2012757,NC_001538.1,5,90,192
SRR2932255,NC_001538.1,6,88,12
SRR2932256,NC_001538.1,6,90,14
SRR11570093,NC_001538.1,20,86,1352
SRR2013434,NC_001538.1,1,90,1
SRR1656861,NC_001538.1,3,89,2
SRR1656862,NC_001538.1,2,80,1
SRR2166638,NC_001538.1,1,90,4
SRR2565814,NC_001538.1,1,93,1
SRR2056335,NC_001538.1,3,86,5
SRR3100123,NC_001538.1,1,96,2
SRR1557296,NC_001538.1,1,96,1
SRR3038663,NC_001538.1,7,89,66
SRR3038733,NC_001538.1,7,88,54
SRR3624462,NC_001538.1,1,100,1
ERR1136756,NC_001538.1,2,99,2
SRR1168403,NC_001538.1,1,99,2
SRR3066623,NC_001538.1,2,83,1
SRR3066624,NC_001538.1,1,91,2
SRR11684033,NC_001538.1,2,81,2
SRR3066625,NC_001538.1,3,83,3
SRR11684034,NC_001538.1,2,81,2
SRR3066626,NC_001538.1,1,88,6
SRR3214948,NC_001538.1,1,91,1
