run_id,sequence_accession,score,percent_identity,n_reads
SRR3232878,NC_001653.2,5,98,11
SRR3641984,NC_001653.2,1,99,3
SRR353499,NC_001653.2,1,100,1
SRR2980741,NC_001653.2,1,99,3
SRR3232879,NC_001653.2,1,100,2
SRR3232880,NC_001653.2,1,98,2
SRR3641985,NC_001653.2,1,100,1
SRR3232881,NC_001653.2,4,99,10
SRR2992986,NC_001653.2,1,99,2
SRR2992987,NC_001653.2,4,100,8
SRR3641986,NC_001653.2,1,96,3
SRR2971703,NC_001653.2,1,100,1
SRR3232882,NC_001653.2,1,100,1
SRR3232883,NC_001653.2,2,100,6
SRR2980743,NC_001653.2,1,100,1
SRR3232884,NC_001653.2,4,99,8
SRR3641987,NC_001653.2,1,95,3
SRR3232885,NC_001653.2,5,100,14
SRR3641988,NC_001653.2,1,100,3
SRR3641989,NC_001653.2,4,98,10
SRR3232886,NC_001653.2,1,97,3
SRR3232887,NC_001653.2,1,99,5
SRR2980745,NC_001653.2,1,100,1
SRR3232888,NC_001653.2,5,98,13
SRR3232889,NC_001653.2,1,100,1
SRR3925055,NC_001653.2,1,100,2
SRR2980747,NC_001653.2,1,99,3
SRR3641990,NC_001653.2,1,100,2
SRR3232890,NC_001653.2,2,100,8
SRR3641991,NC_001653.2,1,94,7
SRR3232891,NC_001653.2,5,100,14
SRR1554294,NC_001653.2,1,94,1
SRR2097081,NC_001653.2,1,94,1
SRR1595713,NC_001653.2,2,82,1
SRR3641993,NC_001653.2,1,96,7
SRR3641994,NC_001653.2,1,97,1
SRR3641995,NC_001653.2,1,92,4
SRR3641996,NC_001653.2,1,100,2
SRR3232892,NC_001653.2,2,100,3
SRR3232893,NC_001653.2,1,100,1
SRR3232894,NC_001653.2,1,100,3
SRR3232895,NC_001653.2,1,98,3
SRR3232896,NC_001653.2,1,100,1
SRR3232897,NC_001653.2,2,98,9
SRR3232898,NC_001653.2,2,100,3
SRR3232899,NC_001653.2,1,100,2
SRR3232900,NC_001653.2,4,98,8
SRR3232903,NC_001653.2,2,100,2
SRR3232902,NC_001653.2,1,100,1
SRR3641997,NC_001653.2,1,100,2
SRR3641998,NC_001653.2,1,99,5
SRR2087591,NC_001653.2,1,100,1
SRR3232904,NC_001653.2,1,100,1
SRR3923391,NC_001653.2,1,100,1
SRR3232905,NC_001653.2,1,98,1
SRR3232906,NC_001653.2,1,100,2
SRR3642001,NC_001653.2,1,99,5
SRR3232907,NC_001653.2,2,99,9
SRR3232908,NC_001653.2,1,99,2
SRR3642002,NC_001653.2,1,99,6
SRR3642003,NC_001653.2,1,97,2
SRR3178468,NC_001653.2,4,97,22
SRR3232910,NC_001653.2,1,100,1
SRR3931921,NC_001653.2,1,98,1
SRR3232912,NC_001653.2,1,97,4
SRR3642005,NC_001653.2,1,99,6
SRR3642006,NC_001653.2,1,97,5
SRR2993017,NC_001653.2,1,100,2
SRR1787534,NC_001653.2,1,99,2
SRR1787535,NC_001653.2,1,100,1
SRR2087592,NC_001653.2,1,99,2
SRR3232914,NC_001653.2,1,99,2
SRR3642007,NC_001653.2,1,99,3
SRR3642008,NC_001653.2,1,97,7
SRR2993019,NC_001653.2,4,98,8
SRR3742365,NC_001653.2,1,100,1
SRR3232916,NC_001653.2,1,98,5
SRR3232917,NC_001653.2,2,98,8
SRR3232918,NC_001653.2,2,99,8
SRR2993020,NC_001653.2,4,97,8
SRR1787537,NC_001653.2,1,100,2
SRR3232919,NC_001653.2,1,100,2
SRR3232920,NC_001653.2,1,100,3
SRR2993021,NC_001653.2,1,98,6
SRR3642011,NC_001653.2,1,100,2
SRR3642012,NC_001653.2,4,98,8
SRR2993022,NC_001653.2,1,99,4
SRR3178477,NC_001653.2,4,97,13
SRR3642013,NC_001653.2,1,99,3
SRR2993024,NC_001653.2,1,100,2
SRR1595729,NC_001653.2,40,88,79
SRR3642015,NC_001653.2,1,98,1
SRR3642016,NC_001653.2,1,100,2
SRR3642017,NC_001653.2,1,100,1
SRR3178507,NC_001653.2,1,100,1
SRR3642018,NC_001653.2,1,100,1
SRR2993032,NC_001653.2,1,97,1
SRR3642019,NC_001653.2,1,97,5
SRR2993033,NC_001653.2,1,98,3
SRR3742369,NC_001653.2,1,100,1
SRR3232921,NC_001653.2,1,100,1
SRR3232922,NC_001653.2,2,99,4
SRR1787541,NC_001653.2,1,97,1
SRR1787543,NC_001653.2,1,100,1
SRR3232924,NC_001653.2,2,100,6
SRR3232925,NC_001653.2,1,99,3
SRR3232926,NC_001653.2,1,100,1
SRR1595730,NC_001653.2,1,100,1
SRR3180643,NC_001653.2,1,99,2
SRR2971743,NC_001653.2,1,100,1
SRR1787545,NC_001653.2,1,97,1
SRR3642022,NC_001653.2,1,99,2
SRR3182359,NC_001653.2,1,100,1
SRR3742374,NC_001653.2,1,100,1
SRR1787553,NC_001653.2,1,98,1
SRR2064699,NC_001653.2,1,96,1
SRR1787554,NC_001653.2,1,100,1
SRR1787557,NC_001653.2,1,98,1
SRR3322005,NC_001653.2,1,96,1
SRR1787558,NC_001653.2,1,100,1
SRR3322006,NC_001653.2,2,95,6
SRR3642025,NC_001653.2,1,100,2
SRR3642026,NC_001653.2,1,94,1
SRR3642028,NC_001653.2,1,99,4
SRR3642029,NC_001653.2,1,99,2
SRR3642030,NC_001653.2,1,100,3
SRR350019,NC_001653.2,2,80,1
SRR2961076,NC_001653.2,1,100,1
SRR3642031,NC_001653.2,1,99,4
SRR3642032,NC_001653.2,4,99,8
SRR1238396,NC_001653.2,1,100,1
SRR2971753,NC_001653.2,1,100,1
SRR3642033,NC_001653.2,1,99,3
SRR3642034,NC_001653.2,1,99,6
SRR3182361,NC_001653.2,1,100,2
SRR3642035,NC_001653.2,1,100,1
SRR2079326,NC_001653.2,1,100,1
SRR2079327,NC_001653.2,1,98,2
SRR2079328,NC_001653.2,1,100,1
SRR1654814,NC_001653.2,1,97,3
SRR1654815,NC_001653.2,1,96,4
SRR3642036,NC_001653.2,1,99,3
SRR3642037,NC_001653.2,1,100,2
SRR1951761,NC_001653.2,1,100,1
SRR2079329,NC_001653.2,1,97,1
SRR1654816,NC_001653.2,4,97,23
SRR1654817,NC_001653.2,4,98,60
SRR3356524,NC_001653.2,1,96,2
SRR3987426,NC_001653.2,9,96,117
SRR2971761,NC_001653.2,1,100,1
SRR3642038,NC_001653.2,1,99,2
SRR1654818,NC_001653.2,4,98,36
SRR1951762,NC_001653.2,1,100,1
SRR2971762,NC_001653.2,1,100,1
SRR1951763,NC_001653.2,1,99,2
SRR3642041,NC_001653.2,1,99,3
SRR2971764,NC_001653.2,1,98,1
SRR3987428,NC_001653.2,9,95,129
SRR3182363,NC_001653.2,1,100,2
SRR3642043,NC_001653.2,1,97,1
SRR3642044,NC_001653.2,1,98,1
SRR3642045,NC_001653.2,4,99,9
SRR1951764,NC_001653.2,1,99,2
SRR3642046,NC_001653.2,1,100,2
SRR1595754,NC_001653.2,2,78,1
SRR3703061,NC_001653.2,1,100,1
SRR3182364,NC_001653.2,1,100,2
SRR3955499,NC_001653.2,8,99,106
SRR3955500,NC_001653.2,8,99,81
SRR365043,NC_001653.2,1,100,2
SRR1951766,NC_001653.2,1,99,2
SRR1951767,NC_001653.2,1,100,1
SRR3955512,NC_001653.2,5,99,25
SRR3955511,NC_001653.2,5,99,46
SRR3955513,NC_001653.2,8,99,72
SRR315113,NC_001653.2,1,96,1
SRR3955514,NC_001653.2,5,99,65
SRR3955515,NC_001653.2,8,99,59
SRR3112566,NC_001653.2,4,97,22
SRR3955516,NC_001653.2,2,100,6
SRR3955517,NC_001653.2,5,100,14
SRR3112567,NC_001653.2,4,97,34
SRR3955518,NC_001653.2,5,99,10
SRR3642049,NC_001653.2,1,97,1
SRR3955519,NC_001653.2,5,100,19
SRR3955520,NC_001653.2,2,98,6
SRR3787046,NC_001653.2,1,100,2
SRR3112568,NC_001653.2,4,97,70
SRR2001619,NC_001653.2,1,100,1
SRR3642052,NC_001653.2,1,100,2
SRR3642054,NC_001653.2,1,99,4
SRR3112569,NC_001653.2,4,98,30
SRR3112570,NC_001653.2,4,98,50
SRR1951770,NC_001653.2,1,100,2
SRR3955522,NC_001653.2,8,99,651
SRR3703067,NC_001653.2,1,99,4
SRR3955523,NC_001653.2,8,99,78
SRR1951771,NC_001653.2,1,100,1
SRR3703069,NC_001653.2,1,96,1
SRR1595765,NC_001653.2,2,76,1
SRR1951772,NC_001653.2,1,97,2
SRR315115,NC_001653.2,1,88,2
SRR3304538,NC_001653.2,1,100,1
SRR3703070,NC_001653.2,1,98,3
SRR3642058,NC_001653.2,1,100,1
SRR380273,NC_001653.2,1,99,2
SRR363084,NC_001653.2,1,91,2
SRR3162514,NC_001653.2,1,91,1
SRR3642062,NC_001653.2,1,98,3
SRR3664407,NC_001653.2,2,82,1
SRR3112571,NC_001653.2,4,98,29
SRR3642064,NC_001653.2,1,100,1
SRR3112572,NC_001653.2,4,98,16
SRR3112573,NC_001653.2,4,98,37
SRR3642066,NC_001653.2,1,100,1
SRR3112574,NC_001653.2,4,97,26
SRR3955524,NC_001653.2,5,99,73
SRR3948063,NC_001653.2,1,100,1
SRR3955525,NC_001653.2,1,97,3
SRR3480344,NC_001653.2,1,97,1
SRR3642069,NC_001653.2,1,99,3
SRR3642070,NC_001653.2,4,98,8
SRR3642071,NC_001653.2,1,98,1
SRR3642072,NC_001653.2,1,100,3
SRR3642073,NC_001653.2,1,99,2
SRR315116,NC_001653.2,1,92,3
SRR3955538,NC_001653.2,5,98,68
SRR2001644,NC_001653.2,1,100,2
SRR3642076,NC_001653.2,1,97,2
SRR2971788,NC_001653.2,1,100,1
SRR3948074,NC_001653.2,1,98,1
SRR3642077,NC_001653.2,1,96,1
SRR3955551,NC_001653.2,5,99,51
SRR1951834,NC_001653.2,1,100,1
SRR3955556,NC_001653.2,8,100,71
SRR3642078,NC_001653.2,1,96,2
SRR1595770,NC_001653.2,2,85,2
SRR3545326,NC_001653.2,1,99,2
SRR4060653,NC_001653.2,4,100,8
SRR2971791,NC_001653.2,1,98,1
SRR3642080,NC_001653.2,1,98,2
SRR3642081,NC_001653.2,4,99,8
SRR2971793,NC_001653.2,1,97,1
SRR1951835,NC_001653.2,1,98,3
SRR3642082,NC_001653.2,1,97,1
SRR2971794,NC_001653.2,1,100,1
SRR2971795,NC_001653.2,1,97,1
SRR3924003,NC_001653.2,1,100,2
SRR1595776,NC_001653.2,100,91,827
SRR2971796,NC_001653.2,1,100,1
SRR4000388,NC_001653.2,1,94,1
SRR4000389,NC_001653.2,1,94,2
SRR363986,NC_001653.2,4,100,65
SRR3642083,NC_001653.2,1,99,4
SRR3642084,NC_001653.2,1,100,3
SRR3642085,NC_001653.2,1,100,1
SRR3642086,NC_001653.2,1,98,2
SRR3557034,NC_001653.2,2,87,2
SRR3642087,NC_001653.2,1,100,1
SRR2971797,NC_001653.2,1,100,1
SRR363987,NC_001653.2,4,99,35
SRR3642088,NC_001653.2,1,100,5
SRR3642089,NC_001653.2,1,98,5
SRR3056857,NC_001653.2,1,99,3
SRR3642091,NC_001653.2,1,99,4
SRR363988,NC_001653.2,4,100,16
SRR3642092,NC_001653.2,1,100,1
SRR3642093,NC_001653.2,1,100,4
SRR2001766,NC_001653.2,4,98,23
SRR3642094,NC_001653.2,1,100,2
SRR3642095,NC_001653.2,1,97,2
SRR363989,NC_001653.2,4,100,136
SRR2971801,NC_001653.2,1,100,7
SRR3642096,NC_001653.2,1,98,2
SRR2971803,NC_001653.2,1,100,3
SRR3642098,NC_001653.2,1,97,1
SRR3642099,NC_001653.2,1,100,1
SRR3642100,NC_001653.2,1,98,6
SRR363990,NC_001653.2,4,99,90
SRR3642102,NC_001653.2,1,99,6
SRR3642103,NC_001653.2,1,98,6
SRR3642104,NC_001653.2,1,99,4
SRR2971808,NC_001653.2,1,92,1
SRR2971811,NC_001653.2,1,94,1
SRR3350934,NC_001653.2,1,98,7
SRR2971812,NC_001653.2,1,99,3
SRR363991,NC_001653.2,4,99,152
SRR2971814,NC_001653.2,1,99,2
SRR3642107,NC_001653.2,1,98,2
SRR363992,NC_001653.2,4,99,527
SRR2155575,NC_001653.2,1,99,2
SRR3642108,NC_001653.2,1,100,3
SRR3714036,NC_001653.2,1,89,1
SRR3642110,NC_001653.2,1,98,2
SRR363993,NC_001653.2,4,99,173
SRR3642111,NC_001653.2,1,100,5
SRR3642112,NC_001653.2,1,98,4
SRR2751041,NC_001653.2,1,91,1
SRR3642113,NC_001653.2,1,99,6
SRR2971815,NC_001653.2,1,98,1
SRR1784138,NC_001653.2,1,96,1
SRR1784141,NC_001653.2,1,99,2
SRR2971816,NC_001653.2,1,100,1
SRR1784140,NC_001653.2,1,98,1
SRR3642114,NC_001653.2,1,99,2
SRR3642115,NC_001653.2,1,98,3
SRR1784143,NC_001653.2,1,100,1
SRR3642116,NC_001653.2,1,97,1
SRR363994,NC_001653.2,4,100,131
SRR3642117,NC_001653.2,1,100,1
SRR3493696,NC_001653.2,1,97,1
SRR3642118,NC_001653.2,1,98,4
SRR2971820,NC_001653.2,1,100,1
SRR3642120,NC_001653.2,1,98,1
SRR363995,NC_001653.2,4,99,152
SRR3642121,NC_001653.2,1,99,4
SRR3642122,NC_001653.2,1,100,1
SRR2846608,NC_001653.2,1,100,1
SRR2454075,NC_001653.2,1,100,2
SRR3642125,NC_001653.2,1,99,5
SRR3642126,NC_001653.2,1,98,3
SRR3642127,NC_001653.2,4,99,8
SRR1691397,NC_001653.2,1,91,1
SRR3642128,NC_001653.2,4,99,9
SRR3642129,NC_001653.2,1,99,4
SRR3642130,NC_001653.2,1,97,2
SRR2938749,NC_001653.2,2,79,1
SRR3642132,NC_001653.2,1,99,5
SRR3740177,NC_001653.2,1,99,4
SRR3642133,NC_001653.2,1,98,2
SRR3558954,NC_001653.2,2,87,1
SRR3642134,NC_001653.2,1,97,3
SRR11954234,NC_001653.2,1,100,2
SRR3642136,NC_001653.2,1,99,4
SRR3642137,NC_001653.2,1,99,3
SRR3642138,NC_001653.2,1,100,1
SRR3642140,NC_001653.2,1,93,1
SRR3642142,NC_001653.2,1,92,2
SRR3642144,NC_001653.2,1,97,1
SRR1610922,NC_001653.2,1,100,3
SRR1610923,NC_001653.2,1,97,2
SRR1610924,NC_001653.2,1,97,6
SRR1610925,NC_001653.2,1,100,1
SRR332256,NC_001653.2,1,100,2
SRR1610927,NC_001653.2,1,99,4
SRR1610928,NC_001653.2,1,97,3
SRR438483,NC_001653.2,1,99,3
SRR332257,NC_001653.2,1,100,1
SRR408605,NC_001653.2,1,100,2
SRR438484,NC_001653.2,1,100,2
SRR438486,NC_001653.2,1,97,1
SRR438485,NC_001653.2,1,100,2
SRR3654806,NC_001653.2,1,100,2
SRR3598871,NC_001653.2,1,99,4
SRR438487,NC_001653.2,1,100,1
SRR408608,NC_001653.2,1,95,2
SRR3955720,NC_001653.2,1,98,5
SRR3955721,NC_001653.2,5,100,15
SRR438488,NC_001653.2,1,98,6
SRR3955722,NC_001653.2,5,100,28
SRR438489,NC_001653.2,1,96,1
SRR3955723,NC_001653.2,8,99,155
SRR3955724,NC_001653.2,5,99,22
SRR3955725,NC_001653.2,5,98,18
SRR4254393,NC_001653.2,1,99,2
SRR4254395,NC_001653.2,1,98,2
SRR3598872,NC_001653.2,1,100,2
SRR3955726,NC_001653.2,5,99,58
SRR3654813,NC_001653.2,1,100,1
SRR3654814,NC_001653.2,1,100,1
SRR1611140,NC_001653.2,1,98,1
SRR4254398,NC_001653.2,1,98,1
SRR3955727,NC_001653.2,5,99,50
SRR3955728,NC_001653.2,5,99,19
SRR4254399,NC_001653.2,1,97,1
SRR3955729,NC_001653.2,8,99,108
SRR4254403,NC_001653.2,1,100,1
SRR3304623,NC_001653.2,1,100,1
SRR493532,NC_001653.2,1,100,1
SRR4254402,NC_001653.2,1,98,1
SRR4254405,NC_001653.2,1,100,1
SRR4254406,NC_001653.2,1,97,3
SRR4254409,NC_001653.2,1,100,1
SRR4254411,NC_001653.2,1,100,1
SRR4254412,NC_001653.2,1,100,1
SRR4254415,NC_001653.2,1,98,2
SRR408610,NC_001653.2,1,100,3
SRR3657413,NC_001653.2,1,95,1
SRR3955730,NC_001653.2,8,99,55
SRR3955731,NC_001653.2,5,99,43
SRR4254424,NC_001653.2,1,100,1
SRR3955732,NC_001653.2,8,99,79
SRR2033502,NC_001653.2,1,100,1
SRR3955733,NC_001653.2,8,99,50
SRR3955734,NC_001653.2,5,99,31
SRR4254430,NC_001653.2,1,98,1
SRR3955735,NC_001653.2,5,100,30
SRR3955736,NC_001653.2,4,99,24
SRR3955737,NC_001653.2,5,99,41
SRR3955738,NC_001653.2,8,99,58
SRR3955739,NC_001653.2,5,100,62
SRR3955740,NC_001653.2,5,100,50
SRR1542271,NC_001653.2,1,99,2
SRR3955743,NC_001653.2,8,99,138
SRR3955745,NC_001653.2,8,99,74
SRR3955744,NC_001653.2,5,99,52
SRR3955746,NC_001653.2,5,99,74
SRR3955747,NC_001653.2,5,99,54
SRR3955748,NC_001653.2,8,99,75
SRR4254433,NC_001653.2,1,98,1
SRR4254434,NC_001653.2,1,100,1
SRR3955749,NC_001653.2,5,99,40
SRR4254435,NC_001653.2,1,97,1
SRR3955750,NC_001653.2,5,99,34
SRR3955751,NC_001653.2,8,99,157
SRR3955752,NC_001653.2,8,99,398
SRR3955753,NC_001653.2,5,99,41
SRR3955754,NC_001653.2,5,99,60
SRR2660679,NC_001653.2,1,93,1
SRR408613,NC_001653.2,1,100,1
SRR3944628,NC_001653.2,1,98,1
SRR3944629,NC_001653.2,1,99,4
SRR408614,NC_001653.2,1,100,1
SRR3944630,NC_001653.2,4,100,14
SRR408615,NC_001653.2,1,100,2
SRR3955755,NC_001653.2,5,99,39
SRR3955756,NC_001653.2,5,99,34
SRR3955757,NC_001653.2,5,99,70
SRR3955758,NC_001653.2,8,99,85
SRR3955759,NC_001653.2,5,99,102
SRR3714312,NC_001653.2,1,100,3
SRR3714314,NC_001653.2,1,100,1
SRR3955760,NC_001653.2,5,99,75
SRR3714315,NC_001653.2,1,100,1
SRR3955761,NC_001653.2,8,99,94
SRR408616,NC_001653.2,1,100,4
SRR3955762,NC_001653.2,5,100,13
SRR3955763,NC_001653.2,8,99,88
SRR3955764,NC_001653.2,8,99,113
SRR3714338,NC_001653.2,1,100,1
SRR3714344,NC_001653.2,1,98,4
SRR3714367,NC_001653.2,1,96,2
SRR3955765,NC_001653.2,8,99,94
SRR3955766,NC_001653.2,8,99,153
SRR3493720,NC_001653.2,2,86,1
SRR3955767,NC_001653.2,8,99,182
SRR3955768,NC_001653.2,8,99,70
SRR3955769,NC_001653.2,5,99,52
SRR3955770,NC_001653.2,5,99,29
SRR3955771,NC_001653.2,8,99,76
SRR408617,NC_001653.2,1,100,1
SRR2727069,NC_001653.2,1,97,1
SRR3955772,NC_001653.2,5,99,38
SRR3944633,NC_001653.2,1,100,4
SRR3493721,NC_001653.2,1,88,1
SRR3955773,NC_001653.2,5,99,20
SRR2994649,NC_001653.2,1,99,3
SRR408618,NC_001653.2,1,100,6
SRR1542352,NC_001653.2,1,96,1
SRR1542353,NC_001653.2,1,96,1
SRR1542357,NC_001653.2,1,99,2
SRR408619,NC_001653.2,1,100,1
SRR3403561,NC_001653.2,5,99,12
SRR3955774,NC_001653.2,4,99,11
SRR3955775,NC_001653.2,5,99,15
SRR3955776,NC_001653.2,5,98,14
SRR3955777,NC_001653.2,5,100,14
SRR3304660,NC_001653.2,1,100,1
SRR3955778,NC_001653.2,8,99,309
SRR408620,NC_001653.2,1,100,3
SRR3955779,NC_001653.2,8,99,261
SRR4423259,NC_001653.2,1,100,1
SRR3955781,NC_001653.2,5,100,43
SRR3955780,NC_001653.2,8,99,117
SRR2087948,NC_001653.2,1,96,1
SRR3955782,NC_001653.2,5,99,15
SRR3955783,NC_001653.2,5,99,41
SRR2138764,NC_001653.2,4,100,9
SRR3955784,NC_001653.2,5,100,16
SRR3955785,NC_001653.2,1,100,1
SRR3955786,NC_001653.2,5,100,13
SRR3955787,NC_001653.2,5,99,12
SRR3955788,NC_001653.2,5,99,14
SRR3403562,NC_001653.2,5,99,14
SRR3955789,NC_001653.2,1,98,6
SRR3403563,NC_001653.2,1,100,3
SRR3955790,NC_001653.2,5,98,24
SRR3403564,NC_001653.2,5,99,16
SRR3403565,NC_001653.2,1,98,6
SRR3403566,NC_001653.2,5,98,29
SRR3403568,NC_001653.2,5,99,28
SRR4423260,NC_001653.2,1,100,1
SRR3403569,NC_001653.2,2,98,6
SRR3403570,NC_001653.2,5,99,21
SRR3403571,NC_001653.2,2,100,2
SRR3403572,NC_001653.2,5,99,17
SRR3403573,NC_001653.2,5,99,18
SRR4423262,NC_001653.2,1,100,1
SRR3403574,NC_001653.2,2,99,6
SRR3403575,NC_001653.2,1,100,2
SRR3944649,NC_001653.2,1,95,1
SRR4238013,NC_001653.2,1,100,1
SRR3403576,NC_001653.2,5,98,14
SRR4470215,NC_001653.2,1,96,1
SRR3403578,NC_001653.2,5,98,21
SRR4423264,NC_001653.2,1,98,1
SRR4238015,NC_001653.2,1,100,1
SRR3403579,NC_001653.2,2,100,6
SRR3403580,NC_001653.2,4,99,8
SRR3403581,NC_001653.2,1,99,6
SRR3403582,NC_001653.2,1,100,5
SRR3403583,NC_001653.2,1,98,2
SRR3403584,NC_001653.2,2,100,7
SRR2921196,NC_001653.2,1,96,1
SRR475690,NC_001653.2,1,100,1
SRR475691,NC_001653.2,1,96,2
SRR3466711,NC_001653.2,1,100,6
SRR3466712,NC_001653.2,1,99,4
SRR3403585,NC_001653.2,5,100,9
SRR3403586,NC_001653.2,1,100,2
SRR3403587,NC_001653.2,2,99,9
SRR3403588,NC_001653.2,2,100,3
SRR2094280,NC_001653.2,1,97,1
SRR3403589,NC_001653.2,1,94,2
SRR3993962,NC_001653.2,1,98,1
SRR3403590,NC_001653.2,5,98,29
SRR3403592,NC_001653.2,5,99,20
SRR3176195,NC_001653.2,1,100,1
SRR3403591,NC_001653.2,2,99,9
SRR2094281,NC_001653.2,1,98,4
SRR3403593,NC_001653.2,2,97,8
SRR3403594,NC_001653.2,2,98,7
SRR2094282,NC_001653.2,1,97,4
SRR3403595,NC_001653.2,5,99,34
SRR3707085,NC_001653.2,1,94,1
SRR3403596,NC_001653.2,5,99,13
SRR2094283,NC_001653.2,1,95,1
SRR2094284,NC_001653.2,1,96,2
SRR2094285,NC_001653.2,4,99,10
SRR3403597,NC_001653.2,2,99,5
SRR3197637,NC_001653.2,1,97,2
SRR3403598,NC_001653.2,5,99,31
SRR3197638,NC_001653.2,1,96,1
SRR3197639,NC_001653.2,4,96,84
SRR3403599,NC_001653.2,2,98,7
SRR3197641,NC_001653.2,4,96,32
SRR3403600,NC_001653.2,2,98,6
SRR3403602,NC_001653.2,5,99,19
SRR3403601,NC_001653.2,1,99,2
SRR3403603,NC_001653.2,1,98,5
SRR3176212,NC_001653.2,1,100,2
SRR3403604,NC_001653.2,2,99,8
SRR3403605,NC_001653.2,2,99,8
SRR3403606,NC_001653.2,5,100,17
SRR3304693,NC_001653.2,1,100,1
SRR3403607,NC_001653.2,2,100,2
SRR3403608,NC_001653.2,8,98,37
SRR3403609,NC_001653.2,5,98,13
SRR3403610,NC_001653.2,8,99,63
SRR3403611,NC_001653.2,5,99,32
SRR3403612,NC_001653.2,5,99,37
SRR1790683,NC_001653.2,1,100,1
SRR1790685,NC_001653.2,1,95,3
SRR3403613,NC_001653.2,5,99,45
SRR3403614,NC_001653.2,4,98,13
SRR3309218,NC_001653.2,1,100,1
SRR3403615,NC_001653.2,5,99,61
SRR3403616,NC_001653.2,8,99,20
SRR3403617,NC_001653.2,5,99,19
SRR3403618,NC_001653.2,2,98,8
SRR3403619,NC_001653.2,5,98,35
SRR3403620,NC_001653.2,5,100,36
SRR3403621,NC_001653.2,1,99,4
SRR3403622,NC_001653.2,5,98,42
SRR3403623,NC_001653.2,5,98,20
SRR3403624,NC_001653.2,5,99,33
SRR3403625,NC_001653.2,2,99,4
SRR3403626,NC_001653.2,1,97,1
SRR3403627,NC_001653.2,4,98,22
SRR3403628,NC_001653.2,5,99,16
SRR455135,NC_001653.2,1,91,1
SRR3403629,NC_001653.2,4,99,24
SRR3403630,NC_001653.2,5,99,13
SRR3403631,NC_001653.2,5,99,34
SRR3403632,NC_001653.2,1,98,7
SRR3403633,NC_001653.2,2,99,5
SRR3403634,NC_001653.2,2,99,8
SRR3403635,NC_001653.2,2,97,7
SRR3403637,NC_001653.2,5,99,20
SRR3403636,NC_001653.2,5,99,19
SRR3403638,NC_001653.2,4,99,12
SRR3403639,NC_001653.2,2,99,6
SRR3403640,NC_001653.2,2,99,9
SRR3403641,NC_001653.2,5,99,15
SRR3403642,NC_001653.2,2,97,4
SRR3403643,NC_001653.2,1,100,1
SRR3954459,NC_001653.2,1,100,1
SRR3655486,NC_001653.2,1,98,2
SRR4051813,NC_001653.2,1,94,1
SRR4030928,NC_001653.2,1,100,1
SRR3743520,NC_001653.2,1,100,1
SRR4030929,NC_001653.2,1,97,2
SRR4030930,NC_001653.2,1,100,1
SRR4280550,NC_001653.2,1,100,1
SRR4280553,NC_001653.2,1,99,4
SRR2727178,NC_001653.2,1,100,2
SRR2071918,NC_001653.2,1,100,1
SRR332446,NC_001653.2,1,100,3
SRR332447,NC_001653.2,1,96,1
SRR2071919,NC_001653.2,1,100,3
SRR2071920,NC_001653.2,1,100,1
SRR396668,NC_001653.2,1,98,1
SRR4280558,NC_001653.2,1,96,1
SRR396667,NC_001653.2,1,97,3
SRR4280559,NC_001653.2,1,98,3
SRR4299116,NC_001653.2,1,98,1
SRR4299118,NC_001653.2,1,100,1
SRR4299119,NC_001653.2,1,100,1
SRR3197712,NC_001653.2,1,98,4
SRR2071923,NC_001653.2,1,100,1
SRR4228537,NC_001653.2,1,100,2
SRR4228539,NC_001653.2,1,99,4
SRR4228540,NC_001653.2,1,98,4
SRR392125,NC_001653.2,1,97,1
SRR4228542,NC_001653.2,1,100,2
SRR4228543,NC_001653.2,1,100,2
SRR4228544,NC_001653.2,4,99,14
SRR4296151,NC_001653.2,1,100,1
SRR392128,NC_001653.2,1,100,1
SRR3587501,NC_001653.2,1,90,1
SRR4045925,NC_001653.2,1,100,2
SRR4228545,NC_001653.2,1,100,2
SRR4228547,NC_001653.2,1,100,2
SRR4420594,NC_001653.2,2,87,1
SRR5076342,NC_001653.2,1,97,2
SRR3994169,NC_001653.2,1,100,1
SRR3994173,NC_001653.2,1,100,1
SRR3994174,NC_001653.2,1,100,1
SRR1797627,NC_001653.2,1,100,1
SRR3994178,NC_001653.2,1,99,3
SRR4296237,NC_001653.2,1,100,1
SRR5012012,NC_001653.2,1,100,1
SRR5039055,NC_001653.2,1,99,3
SRR5039056,NC_001653.2,1,100,1
SRR4061638,NC_001653.2,1,91,1
SRR5094587,NC_001653.2,1,98,1
SRR5094588,NC_001653.2,1,99,2
SRR5039057,NC_001653.2,1,100,2
SRR4296239,NC_001653.2,1,98,1
SRR5083906,NC_001653.2,1,98,3
SRR5083907,NC_001653.2,1,98,3
SRR5083910,NC_001653.2,1,100,1
SRR5083912,NC_001653.2,1,99,6
SRR5083913,NC_001653.2,1,100,1
SRR5083914,NC_001653.2,1,99,2
SRR5083915,NC_001653.2,1,97,1
SRR5083916,NC_001653.2,1,99,2
SRR5039060,NC_001653.2,1,100,2
SRR4458013,NC_001653.2,1,98,2
SRR4296241,NC_001653.2,1,99,2
SRR4458016,NC_001653.2,1,100,4
SRR5039066,NC_001653.2,1,100,1
SRR5039446,NC_001653.2,1,98,2
SRR5083918,NC_001653.2,1,100,1
SRR5083919,NC_001653.2,1,97,1
SRR5083922,NC_001653.2,1,99,6
SRR1658426,NC_001653.2,1,97,1
