run_id,sequence_accession,score,percent_identity,n_reads
SRR11318017,NC_001664.4,1,100,1
SRR10991518,NC_001664.4,2,95,3
ERR599009,NC_001664.4,2,97,2
SRR11124908,NC_001664.4,1,97,3
SRR11348447,NC_001664.4,1,100,4
SRR11066809,NC_001664.4,13,85,28
SRR11362924,NC_001664.4,3,100,6
SRR10916657,NC_001664.4,1,100,1
SRR10955557,NC_001664.4,5,76,2
SRR10951653,NC_001664.4,1,94,1
SRR11282022,NC_001664.4,1,94,1
ERR653563,NC_001664.4,1,100,2
SRR11197582,NC_001664.4,3,92,2
SRR10870779,NC_001664.4,1,100,1
ERR756337,NC_001664.4,1,91,2
SRR10540288,NC_001664.4,2,84,1
SRR11036029,NC_001664.4,2,100,2
SRR10545103,NC_001664.4,1,100,1
SRR11348448,NC_001664.4,2,100,5
SRR11197598,NC_001664.4,1,96,1
SRR11066810,NC_001664.4,9,83,15
SRR11282023,NC_001664.4,1,89,1
SRR10545104,NC_001664.4,1,100,1
ERR756338,NC_001664.4,3,91,3
SRR11219622,NC_001664.4,1,97,1
SRR10433201,NC_001664.4,1,100,1
ERR756339,NC_001664.4,1,89,1
SRR10955558,NC_001664.4,4,80,2
SRR11011256,NC_001664.4,1,92,4
ERR653565,NC_001664.4,1,100,1
SRR11113488,NC_001664.4,1,100,1
SRR11011257,NC_001664.4,1,89,1
SRR10522767,NC_001664.4,2,96,2
SRR10272540,NC_001664.4,1,100,2
SRR11371916,NC_001664.4,1,97,1
SRR10870784,NC_001664.4,1,92,1
SRR11066811,NC_001664.4,3,84,13
ERR756340,NC_001664.4,1,91,1
SRR10885111,NC_001664.4,1,100,1
SRR10433203,NC_001664.4,1,100,2
SRR11294000,NC_001664.4,1,92,1
SRR11172632,NC_001664.4,1,91,1
SRR11066812,NC_001664.4,13,85,56
SRR10955590,NC_001664.4,2,83,1
ERR1726844,NC_001664.4,1,100,1
SRR1027991,NC_001664.4,3,89,9
ERR756341,NC_001664.4,2,94,3
DRR006581,NC_001664.4,1,91,1
ERR2604101,NC_001664.4,1,97,2
ERR637538,NC_001664.4,1,94,1
SRR11125971,NC_001664.4,1,97,1
SRR11318025,NC_001664.4,1,100,2
SRR10545107,NC_001664.4,1,100,2
SRR11453939,NC_001664.4,4,83,4
ERR752467,NC_001664.4,1,88,1
SRR11453940,NC_001664.4,2,86,2
SRR11453941,NC_001664.4,2,84,2
SRR11453943,NC_001664.4,4,79,2
SRR11453944,NC_001664.4,3,87,3
ERR2604102,NC_001664.4,1,97,2
SRR10955591,NC_001664.4,4,79,2
ERR752468,NC_001664.4,1,88,1
ERR589509,NC_001664.4,1,100,1
SRR10545108,NC_001664.4,2,100,2
SRR11172633,NC_001664.4,1,95,1
SRR11040637,NC_001664.4,1,100,1
ERR752469,NC_001664.4,2,85,2
SRR1027992,NC_001664.4,1,92,1
SRR10916658,NC_001664.4,1,100,1
SRR11040638,NC_001664.4,2,98,2
SRR11348449,NC_001664.4,1,100,5
SRR11066813,NC_001664.4,3,84,5
SRR10668816,NC_001664.4,3,100,5
SRR094427,NC_001664.4,1,100,1
ERR479294,NC_001664.4,1,97,4
ERR752470,NC_001664.4,4,82,3
SRR11029235,NC_001664.4,1,94,1
SRR10522779,NC_001664.4,2,80,1
SRR11066814,NC_001664.4,2,85,1
SRR1027993,NC_001664.4,3,91,10
SRR10604751,NC_001664.4,2,86,1
ERR479295,NC_001664.4,1,97,3
SRR057956,NC_001664.4,1,100,2
SRR1047851,NC_001664.4,1,92,1
ERR868404,NC_001664.4,3,92,2
ERR653569,NC_001664.4,1,96,1
SRR10433210,NC_001664.4,1,100,1
SRR10617785,NC_001664.4,1,94,1
SRR094428,NC_001664.4,1,92,1
SRR11039319,NC_001664.4,1,94,1
SRR11066815,NC_001664.4,2,83,5
ERR653570,NC_001664.4,1,100,1
SRR10668817,NC_001664.4,2,100,2
SRR057960,NC_001664.4,2,83,1
SRR10965084,NC_001664.4,1,97,1
SRR1043881,NC_001664.4,1,91,1
SRR1027994,NC_001664.4,3,87,3
SRR1003768,NC_001664.4,1,94,1
SRR11066816,NC_001664.4,2,83,5
ERR653571,NC_001664.4,1,100,1
SRR11197608,NC_001664.4,1,100,1
SRR1027995,NC_001664.4,3,87,8
SRR10617791,NC_001664.4,1,94,1
ERR653572,NC_001664.4,1,96,1
SRR11040641,NC_001664.4,1,100,1
SRR1047855,NC_001664.4,1,95,2
SRR11102901,NC_001664.4,1,100,1
SRR11219631,NC_001664.4,1,92,1
SRR10545109,NC_001664.4,2,100,4
SRR1032452,NC_001664.4,2,76,1
SRR10398981,NC_001664.4,3,86,2
SRR10292369,NC_001664.4,1,96,1
SRR10401536,NC_001664.4,1,100,1
SRR1030176,NC_001664.4,2,80,1
SRR10272545,NC_001664.4,1,100,1
SRR10916671,NC_001664.4,1,100,1
SRR11066818,NC_001664.4,14,84,42
ERR653574,NC_001664.4,1,100,1
ERR752474,NC_001664.4,2,81,1
SRR10668818,NC_001664.4,1,100,1
ERR2604106,NC_001664.4,3,90,2
SRR10545110,NC_001664.4,1,100,1
SRR1138434,NC_001664.4,2,86,1
SRR11348450,NC_001664.4,1,100,6
SRR1027996,NC_001664.4,3,89,10
ERR1726846,NC_001664.4,1,100,1
SRR10338106,NC_001664.4,4,100,12
SRR11029244,NC_001664.4,1,94,1
ERR868405,NC_001664.4,3,96,4
SRR11348451,NC_001664.4,4,100,10
SRR1030179,NC_001664.4,1,100,1
SRR10424470,NC_001664.4,3,89,2
SRR11036031,NC_001664.4,1,100,1
SRR1027997,NC_001664.4,8,87,13
SRR10612098,NC_001664.4,1,100,1
SRR10401537,NC_001664.4,1,100,2
SRR11102938,NC_001664.4,1,100,1
ERR752477,NC_001664.4,2,78,1
ERR752478,NC_001664.4,5,76,3
ERR599014,NC_001664.4,1,100,2
SRR10612099,NC_001664.4,1,100,1
SRR10871004,NC_001664.4,2,87,1
SRR10955595,NC_001664.4,2,81,1
SRR11174582,NC_001664.4,1,97,1
SRR057962,NC_001664.4,1,100,1
SRR11036032,NC_001664.4,1,100,1
SRR031890,NC_001664.4,1,100,2
SRR1030181,NC_001664.4,1,97,1
SRR10617798,NC_001664.4,1,94,1
SRR11102951,NC_001664.4,1,100,1
ERR752479,NC_001664.4,3,83,6
SRR11343824,NC_001664.4,1,95,1
SRR062047,NC_001664.4,2,83,1
SRR094429,NC_001664.4,1,100,1
SRR10401538,NC_001664.4,1,98,4
SRR11348452,NC_001664.4,2,99,7
SRR10955596,NC_001664.4,2,76,1
ERR653578,NC_001664.4,1,100,3
SRR1015710,NC_001664.4,3,89,3
SRR10338108,NC_001664.4,1,100,1
SRR10510988,NC_001664.4,2,100,2
ERR752481,NC_001664.4,2,82,2
SRR11343825,NC_001664.4,2,86,1
ERR653579,NC_001664.4,1,100,2
SRR10612103,NC_001664.4,1,100,1
SRR10510989,NC_001664.4,1,96,1
SRR1015711,NC_001664.4,3,90,4
SRR11066819,NC_001664.4,2,84,2
ERR752483,NC_001664.4,2,77,2
SRR1015712,NC_001664.4,3,92,6
ERR2604109,NC_001664.4,1,100,2
SRR11197620,NC_001664.4,1,96,1
SRR11343827,NC_001664.4,4,78,7
SRR1015713,NC_001664.4,3,91,3
SRR057977,NC_001664.4,1,100,1
ERR653581,NC_001664.4,1,100,2
ERR2604110,NC_001664.4,1,89,1
SRR11066821,NC_001664.4,2,87,1
ERR637922,NC_001664.4,1,94,1
SRR1139728,NC_001664.4,1,94,1
ERR653582,NC_001664.4,1,97,1
SRR1139735,NC_001664.4,1,100,1
SRR1047863,NC_001664.4,1,100,1
SRR1043888,NC_001664.4,1,91,1
SRR11296829,NC_001664.4,1,100,1
SRR11036034,NC_001664.4,2,100,2
SRR1015714,NC_001664.4,7,91,14
SRR11197624,NC_001664.4,1,96,1
SRR11066822,NC_001664.4,2,85,1
SRR1107823,NC_001664.4,7,84,16
ERR653583,NC_001664.4,1,100,1
SRR1137868,NC_001664.4,6,85,34
SRR11319894,NC_001664.4,1,94,1
SRR10916739,NC_001664.4,1,100,3
SRR1027998,NC_001664.4,1,94,1
SRR1043891,NC_001664.4,1,91,1
SRR10334566,NC_001664.4,2,79,1
SRR10916740,NC_001664.4,1,100,1
SRR1027999,NC_001664.4,3,88,4
SRR10545115,NC_001664.4,1,100,3
SRR11066824,NC_001664.4,3,87,3
SRR1015715,NC_001664.4,4,90,9
SRR10522793,NC_001664.4,1,89,1
SRR11197629,NC_001664.4,1,100,1
ERR3405246,NC_001664.4,1,100,1
ERR868407,NC_001664.4,5,82,5
SRR1032459,NC_001664.4,2,80,2
SRR10769668,NC_001664.4,1,100,1
SRR10955659,NC_001664.4,11,78,10
SRR10545116,NC_001664.4,1,100,1
SRR11181596,NC_001664.4,2,84,1
SRR10571740,NC_001664.4,1,91,1
SRR11197630,NC_001664.4,1,91,1
SRR11066826,NC_001664.4,4,83,8
ERR1726849,NC_001664.4,2,86,3
SRR11430714,NC_001664.4,2,85,1
SRR11358233,NC_001664.4,1,97,1
SRR11343828,NC_001664.4,2,86,4
SRR11036035,NC_001664.4,3,100,4
ERR752491,NC_001664.4,2,85,1
ERR653584,NC_001664.4,1,100,1
ERR599020,NC_001664.4,1,95,1
SRR1028000,NC_001664.4,1,90,2
SRR11031289,NC_001664.4,1,100,2
SRR1103937,NC_001664.4,1,100,1
SRR062051,NC_001664.4,2,82,1
SRR10955660,NC_001664.4,4,78,2
ERR637928,NC_001664.4,2,87,1
ERR752494,NC_001664.4,4,83,3
SRR11236194,NC_001664.4,1,95,4
ERR653585,NC_001664.4,1,100,1
SRR11343830,NC_001664.4,4,80,4
ERR2607546,NC_001664.4,1,91,1
ERR1726850,NC_001664.4,4,88,5
ERR653586,NC_001664.4,1,100,1
SRR11125996,NC_001664.4,1,97,1
SRR1032462,NC_001664.4,4,82,3
ERR752495,NC_001664.4,2,87,4
SRR1142422,NC_001664.4,1,93,1
SRR058020,NC_001664.4,1,90,1
SRR1015734,NC_001664.4,3,90,8
SRR11424489,NC_001664.4,1,100,1
ERR752496,NC_001664.4,3,83,4
SRR1015735,NC_001664.4,3,90,4
ERR752497,NC_001664.4,3,84,2
ERR752498,NC_001664.4,2,79,2
SRR1043893,NC_001664.4,1,91,1
SRR11066828,NC_001664.4,2,87,1
SRR11349419,NC_001664.4,1,100,1
SRR10668822,NC_001664.4,1,100,1
SRR1043894,NC_001664.4,4,82,2
SRR11454696,NC_001664.4,1,100,1
SRR10401543,NC_001664.4,1,100,2
SRR11311328,NC_001664.4,1,94,1
SRR11343832,NC_001664.4,2,80,2
SRR058045,NC_001664.4,2,96,4
ERR599023,NC_001664.4,1,97,1
ERR1726851,NC_001664.4,2,95,3
SRR10434069,NC_001664.4,4,81,2
SRR10867997,NC_001664.4,1,91,1
SRR10434071,NC_001664.4,4,82,4
SRR10434073,NC_001664.4,3,84,4
SRR11205407,NC_001664.4,1,100,1
SRR1101240,NC_001664.4,1,100,1
SRR10668823,NC_001664.4,1,100,1
SRR11142979,NC_001664.4,3,92,2
SRR1137885,NC_001664.4,1,94,1
SRR11036036,NC_001664.4,1,100,1
SRR10511007,NC_001664.4,1,96,1
SRR10272883,NC_001664.4,1,94,1
ERR868409,NC_001664.4,3,86,3
SRR031911,NC_001664.4,1,91,1
SRR10292444,NC_001664.4,1,96,1
ERR752500,NC_001664.4,3,83,2
SRR10338117,NC_001664.4,1,100,7
SRR11289321,NC_001664.4,1,100,1
SRR11349586,NC_001664.4,3,100,3
SRR1122442,NC_001664.4,3,91,4
SRR11430727,NC_001664.4,70,98,342
ERR653596,NC_001664.4,1,100,1
SRR10338118,NC_001664.4,2,100,7
SRR10828916,NC_001664.4,1,88,1
SRR11430729,NC_001664.4,1,100,2
SRR031914,NC_001664.4,1,96,1
SRR11197648,NC_001664.4,1,93,1
SRR11124687,NC_001664.4,1,97,1
SRR11430730,NC_001664.4,1,100,1
SRR11311335,NC_001664.4,1,94,1
ERR414475,NC_001664.4,1,94,1
SRR11430731,NC_001664.4,1,97,1
SRR10955845,NC_001664.4,2,77,2
ERR694119,NC_001664.4,2,78,2
SRR11197650,NC_001664.4,1,100,1
SRR11430733,NC_001664.4,1,97,1
SRR11126005,NC_001664.4,1,96,4
SRR10668824,NC_001664.4,2,100,2
SRR10916759,NC_001664.4,1,96,1
SRR1032470,NC_001664.4,2,80,2
SRR11343835,NC_001664.4,2,77,1
SRR11358282,NC_001664.4,1,100,1
SRR1122443,NC_001664.4,3,91,5
SRR1107937,NC_001664.4,1,100,1
SRR1145064,NC_001664.4,1,100,1
ERR599026,NC_001664.4,1,95,1
SRR11402938,NC_001664.4,3,100,4
ERR653601,NC_001664.4,1,100,1
SRR10882520,NC_001664.4,2,77,1
SRR10338120,NC_001664.4,1,100,3
SRR11528845,NC_001664.4,4,97,10
SRR10955853,NC_001664.4,2,85,1
SRR11528846,NC_001664.4,1,97,6
SRR096495,NC_001664.4,1,88,1
ERR414478,NC_001664.4,1,94,1
SRR11528847,NC_001664.4,1,97,5
SRR11528848,NC_001664.4,4,97,9
SRR1137708,NC_001664.4,3,85,4
SRR1043905,NC_001664.4,1,97,1
SRR11528849,NC_001664.4,1,96,7
SRR11528850,NC_001664.4,1,97,2
SRR10955854,NC_001664.4,4,78,3
SRR11528851,NC_001664.4,1,97,4
SRR11528852,NC_001664.4,1,97,4
SRR11528853,NC_001664.4,4,97,13
SRR10668825,NC_001664.4,1,100,1
SRR11124959,NC_001664.4,1,97,1
SRR11430743,NC_001664.4,3,85,2
SRR1137709,NC_001664.4,3,86,2
SRR11528854,NC_001664.4,4,96,15
SRR11430744,NC_001664.4,8,98,10
SRR11528855,NC_001664.4,1,97,7
SRR11528856,NC_001664.4,1,97,1
SRR1138459,NC_001664.4,1,89,1
SRR11349587,NC_001664.4,2,100,3
ERR1726854,NC_001664.4,4,94,6
SRR1031973,NC_001664.4,1,94,1
SRR11336686,NC_001664.4,3,86,4
SRR1145070,NC_001664.4,1,96,1
ERR868410,NC_001664.4,5,84,5
SRR10992733,NC_001664.4,1,94,1
SRR10992734,NC_001664.4,2,80,2
SRR11570598,NC_001664.4,4,83,2
SRR11126008,NC_001664.4,1,97,1
ERR653602,NC_001664.4,1,100,1
SRR11032308,NC_001664.4,1,100,1
SRR10163731,NC_001664.4,1,90,1
SRR11343840,NC_001664.4,2,79,1
SRR1031985,NC_001664.4,1,89,2
SRR11263150,NC_001664.4,1,100,1
SRR1138464,NC_001664.4,1,96,1
SRR1118253,NC_001664.4,3,87,4
SRR10895391,NC_001664.4,1,89,1
SRR11404618,NC_001664.4,2,84,1
SRR1056261,NC_001664.4,1,94,1
SRR10912843,NC_001664.4,2,84,1
SRR11425306,NC_001664.4,2,100,2
SRR1118254,NC_001664.4,3,87,4
SRR11297500,NC_001664.4,2,79,1
SRR10604787,NC_001664.4,1,93,1
SRR11149284,NC_001664.4,1,89,1
SRR1031988,NC_001664.4,7,91,12
SRR11126013,NC_001664.4,1,97,3
SRR10401548,NC_001664.4,1,100,2
SRR11124696,NC_001664.4,1,97,1
SRR11425308,NC_001664.4,1,100,1
SRR1137919,NC_001664.4,3,98,3
SRR1104076,NC_001664.4,2,86,1
SRR10955856,NC_001664.4,2,78,1
ERR653608,NC_001664.4,1,100,1
ERR599030,NC_001664.4,1,100,1
SRR1118255,NC_001664.4,2,85,3
SRR11229318,NC_001664.4,1,92,1
ERR637972,NC_001664.4,1,94,1
SRR1104077,NC_001664.4,2,83,1
SRR11124697,NC_001664.4,1,97,3
SRR11197794,NC_001664.4,1,94,1
ERR653609,NC_001664.4,1,100,2
SRR10955857,NC_001664.4,2,78,1
SRR1118268,NC_001664.4,1,100,3
SRR10163738,NC_001664.4,1,100,1
ERR868411,NC_001664.4,3,89,2
SRR11430747,NC_001664.4,1,97,1
SRR11402947,NC_001664.4,1,100,1
SRR1104078,NC_001664.4,1,90,2
SRR11343841,NC_001664.4,2,76,2
SRR11124699,NC_001664.4,1,97,1
SRR10970260,NC_001664.4,1,94,1
SRR10970270,NC_001664.4,1,100,1
ERR653610,NC_001664.4,1,100,1
SRR11229323,NC_001664.4,1,94,1
SRR11312020,NC_001664.4,1,100,1
SRR1138709,NC_001664.4,1,90,1
SRR1104079,NC_001664.4,3,86,3
SRR11282864,NC_001664.4,1,100,2
SRR11349588,NC_001664.4,2,100,2
SRR10668827,NC_001664.4,1,100,1
ERR653612,NC_001664.4,2,99,3
SRR10545134,NC_001664.4,1,100,1
SRR11066852,NC_001664.4,1,100,1
SRR11142999,NC_001664.4,1,100,1
SRR10545135,NC_001664.4,2,100,2
SRR10916782,NC_001664.4,1,100,1
DRR006614,NC_001664.4,2,85,1
SRR10668828,NC_001664.4,1,100,1
SRR1118272,NC_001664.4,1,100,1
SRR11282866,NC_001664.4,1,100,1
SRR11340718,NC_001664.4,1,94,1
SRR11425309,NC_001664.4,1,100,2
SRR11229330,NC_001664.4,1,96,1
SRR1118273,NC_001664.4,1,100,5
ERR1726857,NC_001664.4,2,100,5
SRR11425310,NC_001664.4,2,100,2
SRR1104127,NC_001664.4,1,100,1
SRR11195418,NC_001664.4,1,94,1
SRR10338126,NC_001664.4,1,100,1
ERR653614,NC_001664.4,2,98,2
ERR3210019,NC_001664.4,2,86,1
SRR11282868,NC_001664.4,1,100,1
SRR1066057,NC_001664.4,1,96,1
SRR10674790,NC_001664.4,1,92,1
SRR10401551,NC_001664.4,1,100,1
SRR11312021,NC_001664.4,1,100,1
SRR11344303,NC_001664.4,1,100,2
SRR11425311,NC_001664.4,1,100,2
SRR1015841,NC_001664.4,2,87,1
ERR599033,NC_001664.4,1,89,1
SRR11143006,NC_001664.4,1,97,1
SRR10973940,NC_001664.4,2,84,2
SRR10088163,NC_001664.4,1,89,1
SRR11143007,NC_001664.4,1,100,1
SRR1015845,NC_001664.4,1,89,1
SRR11092512,NC_001664.4,1,100,1
SRR11402952,NC_001664.4,2,100,8
SRR1137718,NC_001664.4,1,94,1
SRR10856181,NC_001664.4,3,91,4
SRR11425314,NC_001664.4,2,93,2
SRR10973943,NC_001664.4,2,83,2
SRR11312023,NC_001664.4,3,100,4
SRR10856182,NC_001664.4,7,90,13
SRR1015848,NC_001664.4,1,89,1
ERR3563025,NC_001664.4,4,97,14
SRR10613481,NC_001664.4,1,97,1
SRR10973946,NC_001664.4,2,86,1
SRR1015851,NC_001664.4,1,89,1
SRR1137719,NC_001664.4,1,95,1
SRR10973947,NC_001664.4,3,88,2
SRR11491843,NC_001664.4,1,89,1
SRR10973948,NC_001664.4,2,85,1
SRR10856183,NC_001664.4,3,90,9
SRR1015853,NC_001664.4,1,89,2
SRR1138474,NC_001664.4,1,90,1
ERR599035,NC_001664.4,2,80,1
SRR11124703,NC_001664.4,1,97,1
SRR10877194,NC_001664.4,1,97,1
SRR10401552,NC_001664.4,1,100,2
SRR11178175,NC_001664.4,2,84,2
SRR11143011,NC_001664.4,1,100,1
SRR11229337,NC_001664.4,1,94,1
SRR10856184,NC_001664.4,3,90,9
SRR11402953,NC_001664.4,1,100,1
SRR1033839,NC_001664.4,1,94,1
ERR653619,NC_001664.4,2,98,2
SRR1118276,NC_001664.4,1,100,5
ERR1726858,NC_001664.4,3,84,2
SRR11079938,NC_001664.4,1,95,1
SRR10856185,NC_001664.4,7,91,11
SRR11085733,NC_001664.4,4,82,2
SRR10769742,NC_001664.4,1,100,3
SRR10586401,NC_001664.4,4,83,8
SRR10856186,NC_001664.4,3,91,12
SRR10545139,NC_001664.4,1,100,1
SRR10955999,NC_001664.4,1,90,1
SRR11195424,NC_001664.4,1,94,1
SRR10856187,NC_001664.4,3,90,12
SRR1015855,NC_001664.4,1,89,2
ERR868412,NC_001664.4,1,97,1
SRR11182942,NC_001664.4,1,100,2
SRR1015858,NC_001664.4,1,89,1
SRR10973953,NC_001664.4,2,83,1
SRR10856188,NC_001664.4,11,91,18
SRR10956001,NC_001664.4,4,77,6
SRR10434931,NC_001664.4,1,88,1
SRR10973954,NC_001664.4,1,91,1
SRR11178176,NC_001664.4,2,87,1
SRR10434930,NC_001664.4,2,87,1
SRR11041288,NC_001664.4,1,94,1
SRR11195430,NC_001664.4,1,97,1
SRR11182945,NC_001664.4,1,88,1
SRR11182944,NC_001664.4,1,100,2
SRR096520,NC_001664.4,1,91,1
SRR10973957,NC_001664.4,2,83,1
SRR10747825,NC_001664.4,1,100,1
SRR1104131,NC_001664.4,1,100,1
SRR060363,NC_001664.4,2,79,2
SRR10545141,NC_001664.4,1,100,1
SRR10973958,NC_001664.4,1,91,2
ERR868413,NC_001664.4,4,88,3
SRR032478,NC_001664.4,1,96,1
SRR1104132,NC_001664.4,1,100,6
SRR11297515,NC_001664.4,2,82,1
SRR10545142,NC_001664.4,3,99,5
ERR593552,NC_001664.4,1,97,1
SRR11182947,NC_001664.4,1,100,1
SRR10973962,NC_001664.4,3,90,2
SRR1066061,NC_001664.4,1,96,1
SRR11358565,NC_001664.4,1,100,1
SRR11491850,NC_001664.4,2,77,1
SRR10668830,NC_001664.4,1,100,1
SRR10545143,NC_001664.4,2,98,2
SRR096853,NC_001664.4,1,100,2
ERR653621,NC_001664.4,1,100,1
SRR10586403,NC_001664.4,2,84,1
SRR11402963,NC_001664.4,1,94,1
SRR10586404,NC_001664.4,4,81,5
ERR1726861,NC_001664.4,9,87,13
SRR11182949,NC_001664.4,1,100,3
SRR11451771,NC_001664.4,1,100,1
SRR11182950,NC_001664.4,1,100,1
SRR11402965,NC_001664.4,2,100,4
SRR10668831,NC_001664.4,1,100,1
SRR11491852,NC_001664.4,1,88,1
SRR10573392,NC_001664.4,1,92,1
SRR10586405,NC_001664.4,2,85,1
SRR11182951,NC_001664.4,1,100,1
SRR10604806,NC_001664.4,2,86,1
SRR10545144,NC_001664.4,2,99,3
ERR653623,NC_001664.4,1,100,1
ERR599038,NC_001664.4,1,100,1
SRR1056307,NC_001664.4,1,100,1
SRR10208166,NC_001664.4,1,100,1
SRR11182952,NC_001664.4,1,100,1
SRR10586406,NC_001664.4,2,85,1
SRR11578954,NC_001664.4,1,92,1
SRR10895427,NC_001664.4,1,89,1
SRR10613485,NC_001664.4,6,96,8
SRR1058004,NC_001664.4,1,93,1
SRR11358568,NC_001664.4,1,100,1
SRR10523146,NC_001664.4,1,96,1
ERR868414,NC_001664.4,4,79,3
ERR3593336,NC_001664.4,2,81,2
SRR11402971,NC_001664.4,1,94,1
SRR10163756,NC_001664.4,1,97,1
SRR11085797,NC_001664.4,15,81,33
SRR1138488,NC_001664.4,1,100,2
SRR11124990,NC_001664.4,1,97,2
SRR11497411,NC_001664.4,3,84,7
SRR11497412,NC_001664.4,9,83,9
SRR059174,NC_001664.4,1,97,1
ERR2607554,NC_001664.4,1,97,2
SRR11402974,NC_001664.4,1,100,1
ERR653628,NC_001664.4,1,100,2
SRR11100205,NC_001664.4,1,100,1
SRR10319930,NC_001664.4,1,91,1
SRR11100206,NC_001664.4,2,100,2
SRR10545145,NC_001664.4,1,100,1
SRR10545146,NC_001664.4,1,96,1
SRR10668832,NC_001664.4,1,100,1
SRR10208168,NC_001664.4,1,100,5
SRR059175,NC_001664.4,1,97,1
SRR062071,NC_001664.4,1,90,1
SRR10401557,NC_001664.4,1,94,1
SRR1140939,NC_001664.4,7,84,70
ERR653630,NC_001664.4,1,100,1
SRR10208169,NC_001664.4,2,100,7
SRR10545147,NC_001664.4,1,100,1
SRR096899,NC_001664.4,1,94,1
ERR653631,NC_001664.4,1,100,1
SRR10559982,NC_001664.4,1,100,1
ERR912190,NC_001664.4,1,97,1
ERR653632,NC_001664.4,1,100,1
SRR11143024,NC_001664.4,1,100,1
ERR599042,NC_001664.4,1,97,1
SRR11451777,NC_001664.4,1,100,1
SRR11143026,NC_001664.4,1,95,1
ERR868415,NC_001664.4,4,91,5
ERR653634,NC_001664.4,1,100,1
ERR1726863,NC_001664.4,1,100,1
SRR10668833,NC_001664.4,1,100,1
SRR11557558,NC_001664.4,1,100,3
SRR11515005,NC_001664.4,1,93,1
ERR594286,NC_001664.4,2,77,2
SRR1048546,NC_001664.4,1,91,1
SRR11557560,NC_001664.4,1,100,3
SRR11014366,NC_001664.4,2,86,1
SRR11557561,NC_001664.4,1,100,1
SRR10511868,NC_001664.4,4,82,4
SRR1058008,NC_001664.4,1,97,1
SRR10511869,NC_001664.4,4,80,6
ERR1726864,NC_001664.4,2,100,2
SRR11229374,NC_001664.4,1,89,1
SRR10511870,NC_001664.4,2,84,2
SRR10511871,NC_001664.4,4,82,4
SRR11312042,NC_001664.4,2,100,3
SRR10983472,NC_001664.4,3,99,4
SRR10662104,NC_001664.4,1,90,1
SRR10511872,NC_001664.4,4,80,5
SRR10974769,NC_001664.4,1,100,1
SRR1161930,NC_001664.4,1,100,1
ERR3678617,NC_001664.4,1,100,2
SRR11489753,NC_001664.4,2,80,1
SRR10401560,NC_001664.4,1,100,1
SRR11124999,NC_001664.4,1,97,1
SRR10511873,NC_001664.4,4,80,7
ERR694199,NC_001664.4,1,100,1
SRR11100211,NC_001664.4,1,100,1
SRR1139286,NC_001664.4,1,94,1
SRR11150206,NC_001664.4,2,87,1
SRR11150207,NC_001664.4,2,80,1
SRR11150208,NC_001664.4,2,87,1
ERR752631,NC_001664.4,1,94,2
SRR11263258,NC_001664.4,1,100,1
SRR11178210,NC_001664.4,1,91,1
SRR11507169,NC_001664.4,2,80,1
SRR10208171,NC_001664.4,1,100,1
SRR11349593,NC_001664.4,1,100,1
SRR11126045,NC_001664.4,1,97,2
SRR10564712,NC_001664.4,1,100,1
SRR11668419,NC_001664.4,2,79,1
SRR1103771,NC_001664.4,2,87,1
SRR11557563,NC_001664.4,1,100,1
SRR10435012,NC_001664.4,1,97,1
ERR1726865,NC_001664.4,3,91,4
SRR11557564,NC_001664.4,1,100,2
SRR10668834,NC_001664.4,1,100,1
SRR10559994,NC_001664.4,1,93,1
ERR653640,NC_001664.4,1,100,1
SRR1048555,NC_001664.4,1,100,1
SRR11550079,NC_001664.4,1,100,1
SRR11557565,NC_001664.4,1,100,3
SRR11557866,NC_001664.4,3,88,4
SRR10523156,NC_001664.4,1,96,1
SRR11126048,NC_001664.4,1,97,2
ERR599047,NC_001664.4,2,83,1
SRR11263264,NC_001664.4,1,97,6
SRR11550084,NC_001664.4,1,91,1
SRR10523157,NC_001664.4,1,96,2
SRR10605404,NC_001664.4,1,100,1
SRR062081,NC_001664.4,2,82,1
SRR10435019,NC_001664.4,1,94,1
SRR10545156,NC_001664.4,2,100,2
SRR097858,NC_001664.4,1,94,1
SRR10586519,NC_001664.4,3,92,3
SRR10769798,NC_001664.4,5,96,16
SRR10668835,NC_001664.4,1,100,1
ERR868416,NC_001664.4,1,90,1
SRR097862,NC_001664.4,1,94,2
ERR1726866,NC_001664.4,2,86,3
SRR11312044,NC_001664.4,1,100,1
SRR11306049,NC_001664.4,1,89,1
SRR1139290,NC_001664.4,1,91,1
SRR10668836,NC_001664.4,2,100,2
SRR11557872,NC_001664.4,3,90,4
ERR599049,NC_001664.4,1,100,1
SRR11124744,NC_001664.4,1,97,1
SRR11300810,NC_001664.4,1,100,1
SRR11207304,NC_001664.4,1,100,2
SRR11143034,NC_001664.4,1,90,1
SRR1048562,NC_001664.4,2,76,1
SRR11312045,NC_001664.4,1,100,1
SRR11349595,NC_001664.4,1,100,1
SRR062082,NC_001664.4,2,77,1
SRR11557874,NC_001664.4,3,92,8
SRR1138512,NC_001664.4,1,100,2
ERR653645,NC_001664.4,1,100,1
SRR11229733,NC_001664.4,4,83,5
ERR1726867,NC_001664.4,3,87,2
SRR11312046,NC_001664.4,1,100,1
SRR11229734,NC_001664.4,4,81,9
SRR11557876,NC_001664.4,3,92,4
SRR11810589,NC_001664.4,2,79,1
SRR11810590,NC_001664.4,2,85,1
SRR11810592,NC_001664.4,4,80,5
