run_id,sequence_accession,score,percent_identity,n_reads
ERR3179053,NC_011508.2,100,84,34997
ERR2815214,NC_011508.2,34,85,77
ERR3179055,NC_011508.2,50,84,1298
ERR3179056,NC_011508.2,100,83,19891
ERR3179057,NC_011508.2,25,84,53
ERR3179058,NC_011508.2,33,84,69
ERR3179059,NC_011508.2,14,84,31
ERR3179060,NC_011508.2,49,83,169
ERR1301527,NC_011508.2,7,85,12
ERR976828,NC_011508.2,5,85,6
ERR3179061,NC_011508.2,52,84,189
ERR3179528,NC_011508.2,2,83,2
ERR3179062,NC_011508.2,45,84,240
ERR3179530,NC_011508.2,2,87,2
ERR3179532,NC_011508.2,46,86,197
ERR3179533,NC_011508.2,13,86,18
ERR3179534,NC_011508.2,37,85,102
ERR2815216,NC_011508.2,3,86,5
DRR006438,NC_011508.2,1,100,1
ERR3179535,NC_011508.2,7,85,11
ERR3179064,NC_011508.2,37,84,69
ERR3179063,NC_011508.2,37,84,61
ERR3179065,NC_011508.2,18,85,33
ERR3179066,NC_011508.2,19,84,30
ERR3179067,NC_011508.2,6,85,9
ERR3179068,NC_011508.2,43,83,85
ERR3179070,NC_011508.2,31,83,47
ERR3179069,NC_011508.2,42,83,119
ERR3179536,NC_011508.2,1,88,1
ERR2815217,NC_011508.2,13,85,22
ERR3179537,NC_011508.2,60,85,418
ERR3179071,NC_011508.2,35,84,60
ERR3179072,NC_011508.2,11,87,20
ERR3179073,NC_011508.2,16,83,14
ERR3179074,NC_011508.2,5,84,9
ERR3179538,NC_011508.2,5,83,4
ERR3179075,NC_011508.2,11,85,17
ERR3179539,NC_011508.2,6,87,10
ERR3179540,NC_011508.2,29,86,70
ERR3179077,NC_011508.2,10,84,18
ERR3179076,NC_011508.2,11,82,19
ERR2815218,NC_011508.2,5,86,5
ERR3179541,NC_011508.2,22,86,39
ERR3179078,NC_011508.2,10,84,13
ERR1301533,NC_011508.2,7,82,16
ERR3179542,NC_011508.2,30,86,59
ERR2815219,NC_011508.2,9,87,9
ERR3179545,NC_011508.2,46,86,140
ERR2815220,NC_011508.2,9,86,12
ERR1301535,NC_011508.2,7,82,10
ERR3179079,NC_011508.2,10,84,28
ERR3179080,NC_011508.2,3,83,3
ERR3179081,NC_011508.2,21,83,24
ERR3179082,NC_011508.2,5,83,6
ERR3179084,NC_011508.2,9,82,10
ERR3179085,NC_011508.2,21,83,30
ERR3179546,NC_011508.2,2,84,2
ERR3179086,NC_011508.2,100,83,195176
ERR3179547,NC_011508.2,6,86,16
ERR3179087,NC_011508.2,24,83,45
SRR1032881,NC_011508.2,1,100,1
ERR3179548,NC_011508.2,48,85,175
SRR10023921,NC_011508.2,11,90,337
ERR3179088,NC_011508.2,5,85,6
ERR3179089,NC_011508.2,1,90,1
ERR3179090,NC_011508.2,6,81,7
ERR3179091,NC_011508.2,100,83,41176
ERR3179549,NC_011508.2,8,85,18
ERR2815222,NC_011508.2,5,83,3
ERR3179092,NC_011508.2,5,85,5
ERR3179550,NC_011508.2,49,85,273
ERR923270,NC_011508.2,2,81,1
ERR3179093,NC_011508.2,22,84,30
SRR10023922,NC_011508.2,100,87,34252
ERR2815223,NC_011508.2,5,87,9
ERR3179551,NC_011508.2,5,84,4
ERR2815224,NC_011508.2,1,95,1
SRR10023923,NC_011508.2,100,88,48878
ERR3179094,NC_011508.2,22,84,34
ERR2815225,NC_011508.2,1,90,4
ERR3179553,NC_011508.2,37,86,108
ERR3179095,NC_011508.2,3,86,6
SRR10386690,NC_011508.2,1,97,1
ERR2815226,NC_011508.2,9,86,11
ERR3179096,NC_011508.2,4,82,7
SRR10023924,NC_011508.2,100,87,570
ERR3179097,NC_011508.2,7,84,6
ERR3179098,NC_011508.2,4,81,4
ERR3179554,NC_011508.2,10,86,16
ERR3179099,NC_011508.2,10,84,13
ERR3179100,NC_011508.2,5,83,6
ERR3179101,NC_011508.2,42,83,96
SRR10023925,NC_011508.2,100,88,36788
ERR3179102,NC_011508.2,7,84,14
ERR3179103,NC_011508.2,13,85,24
ERR3179555,NC_011508.2,2,86,2
ERR3179556,NC_011508.2,43,86,133
ERR3179104,NC_011508.2,2,82,2
ERR3179105,NC_011508.2,12,83,24
ERR2815227,NC_011508.2,3,87,3
SRR10023926,NC_011508.2,100,87,557682
SRR10349905,NC_011508.2,1,100,1
SRR10023927,NC_011508.2,100,87,159499
SRR10386695,NC_011508.2,1,96,1
ERR923276,NC_011508.2,2,81,1
ERR3179557,NC_011508.2,41,84,89
SRR10023928,NC_011508.2,100,89,2927
ERR3179106,NC_011508.2,2,84,2
ERR3179107,NC_011508.2,12,83,14
ERR2815228,NC_011508.2,1,89,1
SRR10751499,NC_011508.2,1,97,1
ERR3179558,NC_011508.2,29,85,74
ERR3179108,NC_011508.2,3,84,8
ERR2815229,NC_011508.2,13,86,22
ERR3179109,NC_011508.2,2,86,6
ERR3179110,NC_011508.2,5,82,14
ERR3179111,NC_011508.2,34,85,161
ERR3179112,NC_011508.2,6,81,10
ERR868369,NC_011508.2,1,100,2
ERR3179113,NC_011508.2,5,86,6
ERR3179114,NC_011508.2,2,86,2
ERR3179115,NC_011508.2,5,84,4
ERR3179116,NC_011508.2,5,82,6
ERR3179561,NC_011508.2,50,85,184
ERR951845,NC_011508.2,1,94,1
ERR3179117,NC_011508.2,26,84,54
ERR3179118,NC_011508.2,10,83,14
SRR10023929,NC_011508.2,8,84,12
ERR3179119,NC_011508.2,4,82,2
ERR3179120,NC_011508.2,2,86,2
ERR3179121,NC_011508.2,3,84,4
ERR3179122,NC_011508.2,100,82,3988
ERR3179562,NC_011508.2,2,87,2
SRR10023930,NC_011508.2,18,88,79
ERR3179563,NC_011508.2,5,86,4
ERR3179564,NC_011508.2,34,86,70
SRR10023931,NC_011508.2,83,89,2208
ERR3179565,NC_011508.2,8,86,14
SRR10097588,NC_011508.2,1,100,1
ERR2815231,NC_011508.2,4,83,2
ERR3179566,NC_011508.2,8,86,16
ERR3179567,NC_011508.2,7,85,7
ERR3179123,NC_011508.2,100,83,3887
ERR3179124,NC_011508.2,100,83,71983
ERR2815232,NC_011508.2,7,88,12
ERR3179125,NC_011508.2,100,83,84279
ERR3179126,NC_011508.2,100,83,13635
ERR1302411,NC_011508.2,7,82,10
ERR3179127,NC_011508.2,100,83,10402
ERR2815233,NC_011508.2,2,79,1
SRR1032894,NC_011508.2,1,100,1
ERR3179128,NC_011508.2,100,83,70672
ERR3179129,NC_011508.2,100,86,118833
ERR3179569,NC_011508.2,18,85,31
ERR3179130,NC_011508.2,56,83,212
ERR3179572,NC_011508.2,39,85,96
ERR3179131,NC_011508.2,100,83,108955
ERR3179132,NC_011508.2,40,84,130
ERR3179573,NC_011508.2,5,86,4
ERR3179574,NC_011508.2,19,86,48
ERR3502729,NC_011508.2,1,100,1
ERR3179133,NC_011508.2,40,85,183
ERR3179134,NC_011508.2,9,82,12
ERR3179135,NC_011508.2,89,83,1546
ERR3179136,NC_011508.2,100,84,162940
ERR3179137,NC_011508.2,100,84,24700
ERR3179575,NC_011508.2,2,86,4
ERR2815235,NC_011508.2,2,85,1
ERR3179138,NC_011508.2,70,84,7963
ERR1301555,NC_011508.2,1,91,3
ERR3179139,NC_011508.2,53,84,224
ERR2815236,NC_011508.2,3,87,3
ERR3179577,NC_011508.2,37,85,57
ERR2815237,NC_011508.2,4,89,5
ERR3179579,NC_011508.2,5,83,6
ERR3179580,NC_011508.2,24,86,62
ERR2815238,NC_011508.2,2,86,1
ERR3179582,NC_011508.2,24,86,36
ERR3179583,NC_011508.2,3,83,2
ERR2815239,NC_011508.2,5,87,3
SRR10606879,NC_011508.2,1,100,1
ERR3179585,NC_011508.2,8,85,12
ERR3179587,NC_011508.2,3,91,4
ERR3179588,NC_011508.2,27,85,56
ERR2815241,NC_011508.2,3,89,2
ERR3179589,NC_011508.2,3,84,2
ERR3179590,NC_011508.2,23,85,34
SRR10606882,NC_011508.2,1,100,1
SRR10606885,NC_011508.2,1,100,1
ERR3179593,NC_011508.2,3,86,6
ERR1726783,NC_011508.2,1,100,1
ERR3179594,NC_011508.2,2,87,2
SRR10606889,NC_011508.2,1,100,1
ERR2815242,NC_011508.2,1,88,1
ERR3179595,NC_011508.2,3,85,4
SRR10192660,NC_011508.2,1,100,1
ERR3179596,NC_011508.2,18,84,29
ERR2815243,NC_011508.2,11,86,26
ERR3179597,NC_011508.2,6,85,10
ERR3179598,NC_011508.2,10,84,10
ERR3179599,NC_011508.2,5,86,4
ERR3179601,NC_011508.2,5,83,7
ERR489076,NC_011508.2,28,84,45
ERR489077,NC_011508.2,21,85,41
ERR4181873,NC_011508.2,1,94,1
ERR3179602,NC_011508.2,3,87,4
SRR10606979,NC_011508.2,1,100,1
SRR10606980,NC_011508.2,1,100,1
ERR3179604,NC_011508.2,14,85,30
ERR3179606,NC_011508.2,7,85,6
ERR2815245,NC_011508.2,7,84,5
SRR1055450,NC_011508.2,1,94,1
SRR10606984,NC_011508.2,1,100,1
ERR3179607,NC_011508.2,5,86,7
SRR10606985,NC_011508.2,1,100,1
ERR2815246,NC_011508.2,19,86,43
ERR1302438,NC_011508.2,2,86,2
ERR3179609,NC_011508.2,15,85,24
SRR10606989,NC_011508.2,1,100,1
ERR2815247,NC_011508.2,3,84,2
ERR3179611,NC_011508.2,6,86,6
ERR3179612,NC_011508.2,6,86,10
ERR3179613,NC_011508.2,5,86,6
ERR3179614,NC_011508.2,5,86,6
ERR2815249,NC_011508.2,3,88,3
ERR3179615,NC_011508.2,3,86,8
ERR3179617,NC_011508.2,13,85,18
ERR3179619,NC_011508.2,4,83,2
SRR10418328,NC_011508.2,1,93,2
SRR10199037,NC_011508.2,1,89,1
ERR3502786,NC_011508.2,1,100,1
ERR1302444,NC_011508.2,28,84,163
ERR2815250,NC_011508.2,6,86,8
SRR10418361,NC_011508.2,1,91,1
ERR2815251,NC_011508.2,3,87,3
ERR3179620,NC_011508.2,21,86,54
ERR3179621,NC_011508.2,5,86,6
ERR3179622,NC_011508.2,9,86,18
ERR3502794,NC_011508.2,1,100,1
ERR1302448,NC_011508.2,5,84,8
ERR3179623,NC_011508.2,17,86,35
ERR2815252,NC_011508.2,10,86,21
DRR006470,NC_011508.2,1,100,1
ERR3179625,NC_011508.2,7,85,11
ERR3179627,NC_011508.2,43,85,199
ERR1301580,NC_011508.2,21,83,36
ERR3179628,NC_011508.2,3,87,4
ERR2815253,NC_011508.2,5,87,7
ERR3179629,NC_011508.2,32,86,94
ERR3179630,NC_011508.2,10,85,11
ERR3179632,NC_011508.2,55,85,421
SRR10522288,NC_011508.2,7,89,13
ERR2815254,NC_011508.2,17,84,32
ERR3179633,NC_011508.2,2,86,2
DRR006471,NC_011508.2,1,100,1
ERR3179634,NC_011508.2,10,86,18
ERR3179635,NC_011508.2,41,85,64
SRR10522289,NC_011508.2,21,89,52
ERR3179636,NC_011508.2,30,86,61
ERR1726797,NC_011508.2,1,98,2
ERR2815255,NC_011508.2,1,91,1
SRR1046797,NC_011508.2,2,83,1
ERR3179637,NC_011508.2,21,85,52
ERR2815256,NC_011508.2,9,88,14
ERR3179638,NC_011508.2,3,88,4
SRR10522290,NC_011508.2,19,89,28
ERR589820,NC_011508.2,1,97,1
ERR3179640,NC_011508.2,42,85,182
DRR006474,NC_011508.2,1,100,1
SRR10522291,NC_011508.2,13,88,37
ERR3179641,NC_011508.2,8,85,13
ERR3179642,NC_011508.2,11,82,10
ERR3179643,NC_011508.2,41,86,166
ERR3179644,NC_011508.2,10,85,11
ERR2815257,NC_011508.2,9,86,12
ERR3179645,NC_011508.2,50,85,287
ERR3179646,NC_011508.2,3,85,2
ERR2227818,NC_011508.2,1,97,1
ERR2815258,NC_011508.2,4,87,5
ERR3179648,NC_011508.2,38,86,105
ERR2815259,NC_011508.2,8,87,8
SRR10792236,NC_011508.2,2,87,1
ERR1302464,NC_011508.2,1,88,1
ERR3179649,NC_011508.2,8,85,14
ERR2815260,NC_011508.2,46,86,83
SRR10522296,NC_011508.2,6,87,6
ERR1302466,NC_011508.2,2,85,1
SRR10522297,NC_011508.2,4,89,3
ERR754359,NC_011508.2,1,89,1
SRR10522298,NC_011508.2,6,86,5
SRR10611166,NC_011508.2,1,100,1
ERR3179650,NC_011508.2,2,82,2
ERR3179651,NC_011508.2,49,85,123
DRR006479,NC_011508.2,1,100,1
ERR3179652,NC_011508.2,34,85,76
ERR2815261,NC_011508.2,2,85,1
SRR11091195,NC_011508.2,1,100,1
ERR3179653,NC_011508.2,31,85,70
ERR3502843,NC_011508.2,1,100,1
SRR10522299,NC_011508.2,8,87,5
ERR2815262,NC_011508.2,3,88,2
ERR3179654,NC_011508.2,3,86,2
ERR3179656,NC_011508.2,39,85,136
SRR10522300,NC_011508.2,3,86,7
SRR10522301,NC_011508.2,4,88,5
ERR3179657,NC_011508.2,2,78,1
SRR10522302,NC_011508.2,18,88,37
ERR3179658,NC_011508.2,3,86,4
ERR3179659,NC_011508.2,32,85,74
ERR2815264,NC_011508.2,22,84,33
SRR10588639,NC_011508.2,1,100,1
ERR3179660,NC_011508.2,8,87,24
ERR3179661,NC_011508.2,12,84,16
SRR10729838,NC_011508.2,1,100,1
ERR2815265,NC_011508.2,5,85,6
SRR10677145,NC_011508.2,1,97,1
ERR2815266,NC_011508.2,5,86,6
SRR10997449,NC_011508.2,1,97,1
ERR3179662,NC_011508.2,1,88,2
ERR3179664,NC_011508.2,24,86,38
ERR3179665,NC_011508.2,2,86,2
ERR3179666,NC_011508.2,3,86,6
ERR3179667,NC_011508.2,36,85,73
ERR3179668,NC_011508.2,4,88,8
ERR3179669,NC_011508.2,18,85,48
ERR1726813,NC_011508.2,1,100,1
ERR2815267,NC_011508.2,3,87,2
ERR3179670,NC_011508.2,2,84,2
ERR2815268,NC_011508.2,8,86,12
ERR3179672,NC_011508.2,21,85,46
ERR3179673,NC_011508.2,5,84,4
ERR3179674,NC_011508.2,5,84,6
ERR2815269,NC_011508.2,5,85,3
ERR3179675,NC_011508.2,21,86,46
ERR2815270,NC_011508.2,8,87,11
SRR10387622,NC_011508.2,3,84,4
SRR1106547,NC_011508.2,3,91,3
ERR1302491,NC_011508.2,15,82,20
ERR3179676,NC_011508.2,3,87,3
ERR3179677,NC_011508.2,18,84,28
SRR10669738,NC_011508.2,1,97,1
SRR1106550,NC_011508.2,14,89,34
ERR3179680,NC_011508.2,5,84,5
ERR2815271,NC_011508.2,3,88,2
ERR3179681,NC_011508.2,3,87,4
ERR3179682,NC_011508.2,2,83,2
ERR3179683,NC_011508.2,29,85,59
ERR2815272,NC_011508.2,6,87,4
SRR11241197,NC_011508.2,2,86,6
SRR11241196,NC_011508.2,5,84,8
SRR10387680,NC_011508.2,2,94,4
ERR3179684,NC_011508.2,2,85,4
ERR2815273,NC_011508.2,6,87,5
ERR3179685,NC_011508.2,18,86,39
SRR10484440,NC_011508.2,1,97,2
ERR3179686,NC_011508.2,5,86,8
ERR3179688,NC_011508.2,10,86,14
ERR3179689,NC_011508.2,5,85,4
ERR3179690,NC_011508.2,4,82,3
ERR2815274,NC_011508.2,5,87,6
ERR2815275,NC_011508.2,18,86,31
ERR1302502,NC_011508.2,2,84,2
ERR2815276,NC_011508.2,2,81,1
ERR3179691,NC_011508.2,11,86,26
ERR3179692,NC_011508.2,5,86,8
ERR3179693,NC_011508.2,17,84,20
ERR3179694,NC_011508.2,5,86,6
SRR11005197,NC_011508.2,2,87,2
ERR3179696,NC_011508.2,6,86,12
SRR10611320,NC_011508.2,1,91,1
ERR3179698,NC_011508.2,2,87,2
ERR3179699,NC_011508.2,16,86,30
ERR3179701,NC_011508.2,8,85,6
ERR3179702,NC_011508.2,11,85,18
SRR1043784,NC_011508.2,2,86,1
SRR10672837,NC_011508.2,84,87,5624
ERR3179704,NC_011508.2,18,85,27
SRR10672841,NC_011508.2,6,89,7
ERR3179705,NC_011508.2,2,86,2
ERR3179706,NC_011508.2,3,84,2
ERR3179707,NC_011508.2,6,86,16
SRR10720684,NC_011508.2,1,100,1
ERR3179708,NC_011508.2,6,85,8
ERR3179709,NC_011508.2,12,86,23
ERR3179710,NC_011508.2,4,89,6
ERR3179712,NC_011508.2,16,85,20
ERR3179714,NC_011508.2,2,83,2
ERR3179715,NC_011508.2,23,85,36
ERR3179716,NC_011508.2,2,83,2
ERR3179717,NC_011508.2,8,85,15
ERR3179718,NC_011508.2,11,86,17
SRR10720686,NC_011508.2,1,100,2
ERR3179720,NC_011508.2,5,85,6
ERR3179722,NC_011508.2,24,84,39
SRR10769560,NC_011508.2,2,82,1
ERR3179723,NC_011508.2,15,84,17
SRR10672867,NC_011508.2,3,89,3
ERR1302524,NC_011508.2,28,84,125
SRR10603791,NC_011508.2,1,88,3
ERR3179724,NC_011508.2,14,84,20
ERR1302528,NC_011508.2,3,84,2
ERR3179725,NC_011508.2,12,85,21
SRR11282006,NC_011508.2,1,100,1
SRR10603808,NC_011508.2,3,88,2
ERR3179726,NC_011508.2,5,83,6
ERR3179727,NC_011508.2,7,84,12
SRR1027978,NC_011508.2,1,89,1
SRR10037651,NC_011508.2,1,97,1
ERR3179728,NC_011508.2,15,84,25
ERR3179729,NC_011508.2,27,84,39
SRR11317993,NC_011508.2,1,100,1
ERR3179730,NC_011508.2,5,85,11
ERR3179731,NC_011508.2,44,86,316
ERR3179732,NC_011508.2,6,86,8
SRR11219616,NC_011508.2,1,94,1
ERR3179733,NC_011508.2,2,84,2
ERR3179734,NC_011508.2,42,84,150
ERR1302544,NC_011508.2,5,86,6
ERR3179735,NC_011508.2,5,83,9
SRR10972806,NC_011508.2,78,83,516
ERR3179736,NC_011508.2,4,83,10
SRR11011818,NC_011508.2,5,85,6
SRR032355,NC_011508.2,1,93,1
ERR3179737,NC_011508.2,6,81,4
SRR11011819,NC_011508.2,7,85,6
ERR3179738,NC_011508.2,3,85,6
ERR3179739,NC_011508.2,8,84,14
SRR10972807,NC_011508.2,69,83,295
ERR3179740,NC_011508.2,14,85,24
ERR1726847,NC_011508.2,1,92,1
ERR3179741,NC_011508.2,5,84,8
ERR3179742,NC_011508.2,4,83,5
SRR10972808,NC_011508.2,97,82,303
SRR10433223,NC_011508.2,1,100,1
SRR1043888,NC_011508.2,1,88,1
ERR3179744,NC_011508.2,5,84,6
ERR3179745,NC_011508.2,5,85,11
ERR3179746,NC_011508.2,21,85,67
SRR10916743,NC_011508.2,1,100,1
SRR10972809,NC_011508.2,35,83,95
ERR3179747,NC_011508.2,100,85,702665
SRR10972810,NC_011508.2,51,83,204
ERR3179748,NC_011508.2,71,85,715
ERR3179749,NC_011508.2,100,85,332210
SRR11149271,NC_011508.2,4,91,3
ERR3179750,NC_011508.2,100,85,620333
SRR11149272,NC_011508.2,3,90,2
ERR3179751,NC_011508.2,100,85,670636
SRR11149273,NC_011508.2,3,88,2
SRR10916757,NC_011508.2,1,96,1
SRR11149274,NC_011508.2,1,93,1
ERR3179752,NC_011508.2,100,85,360447
SRR11149275,NC_011508.2,1,92,1
SRR11149276,NC_011508.2,3,91,6
SRR10972811,NC_011508.2,38,83,125
SRR11149279,NC_011508.2,1,89,1
ERR3179753,NC_011508.2,7,84,8
ERR3179754,NC_011508.2,14,83,11
SRR10872663,NC_011508.2,1,100,1
SRR11149282,NC_011508.2,1,93,1
SRR11491831,NC_011508.2,1,100,1
ERR3179755,NC_011508.2,100,85,241138
SRR11149284,NC_011508.2,1,95,1
SRR11149285,NC_011508.2,5,92,10
ERR3179756,NC_011508.2,100,85,49146
SRR10916775,NC_011508.2,2,98,2
SRR11528860,NC_011508.2,1,97,1
ERR3179757,NC_011508.2,100,83,3833
SRR11528862,NC_011508.2,1,97,1
SRR11528863,NC_011508.2,1,97,2
SRR11528864,NC_011508.2,1,97,1
ERR3179758,NC_011508.2,19,83,37
SRR11528866,NC_011508.2,1,97,2
ERR3179759,NC_011508.2,24,84,34
SRR10916791,NC_011508.2,1,96,1
ERR3179760,NC_011508.2,11,82,16
ERR3179761,NC_011508.2,10,86,14
ERR3179762,NC_011508.2,7,84,9
ERR2227921,NC_011508.2,1,100,1
ERR3179763,NC_011508.2,12,84,23
SRR11126037,NC_011508.2,1,90,1
SRR062073,NC_011508.2,2,80,1
SRR1058008,NC_011508.2,1,100,1
ERR3179764,NC_011508.2,25,84,41
SRR11014371,NC_011508.2,1,97,1
ERR3179765,NC_011508.2,20,84,29
ERR3179766,NC_011508.2,13,85,17
ERR3179767,NC_011508.2,54,85,298
SRR11014434,NC_011508.2,1,94,1
ERR3179768,NC_011508.2,3,84,5
ERR3179769,NC_011508.2,3,86,6
ERR3179770,NC_011508.2,39,85,125
ERR3179771,NC_011508.2,10,85,12
ERR3179772,NC_011508.2,6,82,8
SRR11491899,NC_011508.2,2,86,1
ERR3179773,NC_011508.2,9,83,14
SRR11014438,NC_011508.2,1,94,1
ERR3179774,NC_011508.2,9,82,9
SRR11014439,NC_011508.2,1,94,1
ERR3179775,NC_011508.2,1,96,2
ERR3179776,NC_011508.2,13,85,20
ERR3179777,NC_011508.2,7,84,7
ERR479372,NC_011508.2,1,97,1
ERR3179778,NC_011508.2,3,85,5
ERR3179779,NC_011508.2,6,80,4
SRR11793934,NC_011508.2,3,89,4
ERR3179780,NC_011508.2,3,86,4
ERR3179781,NC_011508.2,10,84,15
ERR3179782,NC_011508.2,18,85,37
SRR1106117,NC_011508.2,44,86,462
ERR3179783,NC_011508.2,100,85,719599
ERR3179784,NC_011508.2,76,85,716
ERR3179785,NC_011508.2,100,85,341220
ERR1726878,NC_011508.2,1,100,1
SRR11742295,NC_011508.2,1,100,2
ERR3179786,NC_011508.2,100,85,635389
SRR11945324,NC_011508.2,7,81,6
SRR11945325,NC_011508.2,4,82,4
ERR3179787,NC_011508.2,100,85,686232
SRR11945326,NC_011508.2,1,88,1
SRR11742296,NC_011508.2,1,100,2
ERR3179788,NC_011508.2,100,85,367666
SRR10029152,NC_011508.2,1,97,2
SRR059345,NC_011508.2,2,77,1
ERR3179789,NC_011508.2,3,86,5
ERR3179790,NC_011508.2,5,82,8
ERR3179791,NC_011508.2,100,85,245710
ERR1726883,NC_011508.2,1,100,1
SRR10868150,NC_011508.2,1,95,2
ERR3179792,NC_011508.2,100,85,50031
SRR11537789,NC_011508.2,3,86,2
SRR11537790,NC_011508.2,3,86,4
ERR3179793,NC_011508.2,100,83,3823
SRR11537792,NC_011508.2,7,85,10
SRR11537794,NC_011508.2,2,82,7
ERR3179805,NC_011508.2,2,80,2
ERR594310,NC_011508.2,1,100,1
SRR10668852,NC_011508.2,1,100,1
ERR3179845,NC_011508.2,19,84,37
ERR3179848,NC_011508.2,2,80,1
SRR11669415,NC_011508.2,1,98,4
ERR3179922,NC_011508.2,16,85,35
ERR3179925,NC_011508.2,4,93,6
SRR1168496,NC_011508.2,2,86,1
SRR11964137,NC_011508.2,12,84,16
SRR11964138,NC_011508.2,18,82,26
SRR11554696,NC_011508.2,1,100,1
ERR3179956,NC_011508.2,18,83,26
SRR11554697,NC_011508.2,1,100,7
SRR10580902,NC_011508.2,3,86,2
ERR3179980,NC_011508.2,1,88,2
SRR11554698,NC_011508.2,1,100,3
ERR3179989,NC_011508.2,2,79,2
SRR11554701,NC_011508.2,1,100,4
SRR11554704,NC_011508.2,1,100,2
SRR11554706,NC_011508.2,1,100,2
ERR1137516,NC_011508.2,1,100,1
SRR11812255,NC_011508.2,1,100,1
SRR11554707,NC_011508.2,1,97,1
ERR868433,NC_011508.2,1,100,3
SRR11554710,NC_011508.2,1,96,2
SRR1209626,NC_011508.2,1,100,1
SRR11554716,NC_011508.2,1,96,1
SRR10868461,NC_011508.2,1,97,1
SRR11554719,NC_011508.2,1,99,3
SRR11574744,NC_011508.2,1,94,1
SRR11614697,NC_011508.2,1,100,1
ERR3180052,NC_011508.2,4,82,2
ERR3180053,NC_011508.2,23,82,38
SRR1210160,NC_011508.2,18,88,211
SRR1210161,NC_011508.2,13,89,66
SRR11574747,NC_011508.2,1,97,2
SRR1210162,NC_011508.2,14,92,2140
SRR1210163,NC_011508.2,9,87,15
SRR1210164,NC_011508.2,20,87,1349
SRR1210165,NC_011508.2,26,88,668
ERR3180077,NC_011508.2,3,84,4
SRR11410023,NC_011508.2,1,100,1
SRR1210166,NC_011508.2,32,88,1521
SRR1210167,NC_011508.2,24,89,565
SRR11574749,NC_011508.2,1,94,1
SRR1221024,NC_011508.2,7,84,10
SRR1210168,NC_011508.2,13,88,139
SRR11410024,NC_011508.2,1,100,3
SRR1210169,NC_011508.2,33,89,1066
SRR1210170,NC_011508.2,31,88,267
SRR1210171,NC_011508.2,23,92,330
SRR1210172,NC_011508.2,33,89,1705
SRR1210173,NC_011508.2,21,89,91
SRR1210174,NC_011508.2,25,88,874
SRR1210175,NC_011508.2,32,88,2654
SRR1210176,NC_011508.2,18,89,1322
SRR1210177,NC_011508.2,10,90,34
SRR1210178,NC_011508.2,9,89,47
SRR11410026,NC_011508.2,1,100,1
SRR1210179,NC_011508.2,19,90,42
SRR1210180,NC_011508.2,17,88,640
SRR1210181,NC_011508.2,32,89,2164
SRR1210182,NC_011508.2,36,89,7813
SRR1210183,NC_011508.2,31,89,5034
SRR1210184,NC_011508.2,35,88,1027
SRR1210185,NC_011508.2,15,87,193
SRR1210186,NC_011508.2,33,89,442
SRR1210188,NC_011508.2,1,88,7
SRR112684,NC_011508.2,1,100,1
SRR1210189,NC_011508.2,6,89,24
SRR1210190,NC_011508.2,31,91,4095
SRR1205741,NC_011508.2,1,100,1
SRR1210191,NC_011508.2,25,89,1741
SRR1210192,NC_011508.2,19,88,546
SRR1210193,NC_011508.2,33,89,1248
SRR1210194,NC_011508.2,28,89,3037
SRR1210195,NC_011508.2,29,88,1645
SRR1210196,NC_011508.2,30,87,435
SRR1210197,NC_011508.2,13,88,86
SRR1210198,NC_011508.2,26,87,455
SRR1210199,NC_011508.2,30,89,3210
SRR1221093,NC_011508.2,4,88,5
SRR1210438,NC_011508.2,1,96,1
SRR1221130,NC_011508.2,4,81,3
SRR1221131,NC_011508.2,18,79,18
SRR1221140,NC_011508.2,5,86,3
SRR1221150,NC_011508.2,1,89,1
SRR1232611,NC_011508.2,1,88,2
SRR1283082,NC_011508.2,1,91,1
SRR1146099,NC_011508.2,2,79,1
SRR1221160,NC_011508.2,1,87,3
SRR1221161,NC_011508.2,3,84,4
SRR1220365,NC_011508.2,4,80,2
SRR1525406,NC_011508.2,1,96,1
SRR1232644,NC_011508.2,5,86,8
SRR1221183,NC_011508.2,1,88,3
SRR1221191,NC_011508.2,5,85,5
SRR1221192,NC_011508.2,1,89,1
SRR11393451,NC_011508.2,1,100,1
SRR1221193,NC_011508.2,1,89,1
SRR1221200,NC_011508.2,5,86,5
SRR1221201,NC_011508.2,3,87,5
SRR1221208,NC_011508.2,3,92,2
SRR1248101,NC_011508.2,2,85,1
SRR1221209,NC_011508.2,1,88,2
SRR1221223,NC_011508.2,3,87,7
SRR1221233,NC_011508.2,8,85,8
ERR594385,NC_011508.2,1,100,1
SRR1221234,NC_011508.2,2,87,1
SRR11670494,NC_011508.2,1,100,1
SRR1537543,NC_011508.2,13,86,16
SRR11670495,NC_011508.2,1,100,3
SRR1221243,NC_011508.2,1,88,2
ERR1726935,NC_011508.2,1,97,2
DRR013795,NC_011508.2,1,95,1
SRR1537705,NC_011508.2,7,83,14
SRR1537706,NC_011508.2,5,84,6
SRR1537708,NC_011508.2,6,81,3
SRR1537709,NC_011508.2,5,86,7
SRR1537710,NC_011508.2,7,84,5
SRR1537711,NC_011508.2,1,88,2
SRR1537712,NC_011508.2,1,88,1
SRR1537716,NC_011508.2,13,84,17
SRR1533991,NC_011508.2,100,86,168163
SRR1534003,NC_011508.2,4,82,3
SRR1533997,NC_011508.2,14,84,19
SRR1534017,NC_011508.2,1,89,2
