run_id,sequence_accession,score,percent_identity,n_reads
SRR11830867,NC_001611.1,1,95,1
SRR1146101,NC_001611.1,2,87,1
SRR11587853,NC_001611.1,2,100,3
SRR1184546,NC_001611.1,2,87,5
SRR124130,NC_001611.1,1,100,1
SRR1146609,NC_001611.1,1,96,2
SRR1570451,NC_001611.1,1,96,1
SRR1205771,NC_001611.1,1,100,1
DRR013272,NC_001611.1,1,100,2
SRR1166479,NC_001611.1,2,85,1
SRR1570452,NC_001611.1,1,94,1
SRR1525406,NC_001611.1,1,95,4
SRR11346926,NC_001611.1,1,100,2
SRR1364606,NC_001611.1,2,77,2
SRR11486723,NC_001611.1,1,100,1
SRR1205772,NC_001611.1,1,95,4
SRR1364618,NC_001611.1,1,94,1
SRR1171629,NC_001611.1,1,93,2
SRR1364628,NC_001611.1,1,94,1
SRR1365089,NC_001611.1,2,87,1
SRR1365649,NC_001611.1,4,100,11
SRR1365651,NC_001611.1,1,90,1
SRR1367202,NC_001611.1,2,79,1
SRR11607591,NC_001611.1,1,96,2
SRR10523618,NC_001611.1,1,100,4
SRR1205773,NC_001611.1,1,98,3
ERR599137,NC_001611.1,3,92,3
SRR1166480,NC_001611.1,2,83,1
SRR11346928,NC_001611.1,1,100,2
SRR11346929,NC_001611.1,1,100,1
SRR1193578,NC_001611.1,1,98,2
SRR10523619,NC_001611.1,1,100,2
SRR122117,NC_001611.1,1,91,1
SRR1205774,NC_001611.1,1,97,1
SRR11538064,NC_001611.1,1,100,1
ERR1136299,NC_001611.1,1,97,1
SRR11587854,NC_001611.1,1,100,1
SRR10480061,NC_001611.1,1,100,2
SRR10480062,NC_001611.1,1,90,1
SRR1205775,NC_001611.1,1,100,1
SRR1570457,NC_001611.1,1,94,1
SRR1197522,NC_001611.1,1,100,2
SRR1171630,NC_001611.1,1,92,1
SRR1205776,NC_001611.1,1,97,1
SRR1299209,NC_001611.1,1,89,4
SRR1698163,NC_001611.1,2,85,1
SRR11802617,NC_001611.1,4,100,71
SRR1427145,NC_001611.1,1,97,1
ERR599138,NC_001611.1,3,87,5
SRR1205777,NC_001611.1,1,100,3
SRR11346933,NC_001611.1,1,100,1
SRR1299210,NC_001611.1,2,76,2
SRR1274700,NC_001611.1,2,86,1
SRR112689,NC_001611.1,1,100,1
ERR868445,NC_001611.1,2,94,3
SRR1299211,NC_001611.1,2,80,1
SRR11346934,NC_001611.1,1,100,2
SRR1263138,NC_001611.1,1,100,1
SRR1178421,NC_001611.1,1,100,1
ERR648152,NC_001611.1,2,98,2
SRR11518645,NC_001611.1,1,94,3
SRR1223558,NC_001611.1,1,94,1
SRR1265859,NC_001611.1,1,88,1
SRR11346935,NC_001611.1,1,97,1
SRR11518646,NC_001611.1,1,94,5
SRR11518647,NC_001611.1,1,94,2
SRR1205779,NC_001611.1,1,97,1
SRR1205780,NC_001611.1,1,98,2
SRR10036067,NC_001611.1,1,93,1
SRR11587856,NC_001611.1,3,100,3
ERR599139,NC_001611.1,3,86,4
SRR1274701,NC_001611.1,1,100,1
SRR1283087,NC_001611.1,1,89,1
SRR11218128,NC_001611.1,1,97,1
SRR1768421,NC_001611.1,1,96,2
SRR1422074,NC_001611.1,1,100,1
SRR1171643,NC_001611.1,6,89,21
SRR1564199,NC_001611.1,2,87,1
SRR112690,NC_001611.1,5,99,5
SRR1171644,NC_001611.1,6,89,14
SRR1288391,NC_001611.1,2,100,6
SRR1367208,NC_001611.1,1,97,2
SRR11518650,NC_001611.1,1,94,1
SRR1193569,NC_001611.1,1,97,1
SRR11518651,NC_001611.1,1,92,1
SRR11346941,NC_001611.1,1,97,1
SRR1067946,NC_001611.1,1,100,1
SRR1274703,NC_001611.1,3,89,2
SRR1167610,NC_001611.1,2,86,1
SRR1288394,NC_001611.1,1,100,1
SRR1288395,NC_001611.1,1,100,1
SRR1288397,NC_001611.1,5,100,11
SRR10668886,NC_001611.1,1,98,2
SRR1171645,NC_001611.1,3,90,7
SRR10868877,NC_001611.1,1,94,1
SRR11518652,NC_001611.1,1,94,1
SRR11346942,NC_001611.1,1,100,1
SRR1536893,NC_001611.1,1,100,2
SRR1422076,NC_001611.1,1,100,1
SRR11346944,NC_001611.1,1,100,1
SRR11218131,NC_001611.1,1,90,1
SRR11587857,NC_001611.1,1,100,1
SRR11538068,NC_001611.1,1,100,1
ERR1726924,NC_001611.1,1,100,1
SRR11518655,NC_001611.1,1,94,1
SRR1543861,NC_001611.1,2,80,1
SRR1166483,NC_001611.1,2,83,1
SRR10868878,NC_001611.1,1,96,1
SRR1509356,NC_001611.1,1,89,4
SRR1274704,NC_001611.1,3,84,2
SRR11518656,NC_001611.1,1,94,2
SRR1509370,NC_001611.1,6,88,10
SRR1171647,NC_001611.1,1,90,2
SRR1174179,NC_001611.1,2,83,1
SRR1698166,NC_001611.1,2,87,1
SRR1509374,NC_001611.1,6,89,10
SRR1578745,NC_001611.1,1,91,1
SRR1263157,NC_001611.1,1,100,1
SRR1263158,NC_001611.1,1,100,1
SRR1509389,NC_001611.1,1,88,7
SRR11574796,NC_001611.1,1,100,1
SRR1288400,NC_001611.1,5,100,9
SRR1288402,NC_001611.1,1,100,2
ERR653809,NC_001611.1,1,100,1
SRR11518658,NC_001611.1,1,93,3
SRR11518659,NC_001611.1,1,94,2
SRR11561829,NC_001611.1,1,94,1
SRR11518660,NC_001611.1,1,92,2
ERR594371,NC_001611.1,1,96,1
SRR1288405,NC_001611.1,2,100,4
SRR10868880,NC_001611.1,1,94,1
SRR1570473,NC_001611.1,2,86,1
SRR1525407,NC_001611.1,1,100,2
SRR1166484,NC_001611.1,2,81,2
SRR11486727,NC_001611.1,1,100,1
SRR1422079,NC_001611.1,1,100,3
SRR11741800,NC_001611.1,1,100,1
SRR11518661,NC_001611.1,1,94,1
SRR1698167,NC_001611.1,1,94,1
SRR11518662,NC_001611.1,1,94,1
SRR11346951,NC_001611.1,1,100,3
SRR11346952,NC_001611.1,1,100,1
SRR1325114,NC_001611.1,1,94,1
SRR11741811,NC_001611.1,1,97,1
SRR1186818,NC_001611.1,1,97,1
SRR11486728,NC_001611.1,1,88,1
SRR11197178,NC_001611.1,1,100,1
SRR1570478,NC_001611.1,1,94,1
ERR1726925,NC_001611.1,1,97,1
SRR1177847,NC_001611.1,5,99,31
SRR1270828,NC_001611.1,1,100,1
SRR11197181,NC_001611.1,1,89,1
ERR594373,NC_001611.1,1,96,1
SRR10401645,NC_001611.1,2,100,2
SRR1299316,NC_001611.1,2,84,1
SRR1299317,NC_001611.1,2,77,1
SRR11868351,NC_001611.1,1,94,1
SRR1184553,NC_001611.1,1,91,2
SRR1235998,NC_001611.1,1,100,1
SRR1525408,NC_001611.1,1,93,1
SRR1560504,NC_001611.1,1,100,1
SRR1177848,NC_001611.1,5,100,44
SRR10036068,NC_001611.1,3,89,7
SRR1554425,NC_001611.1,2,87,1
SRR1537289,NC_001611.1,2,86,1
SRR11650023,NC_001611.1,1,93,1
SRR1554436,NC_001611.1,1,94,1
ERR1726926,NC_001611.1,2,93,2
SRR10668887,NC_001611.1,1,100,1
SRR1560505,NC_001611.1,1,100,1
SRR1177849,NC_001611.1,4,100,20
SRR1247127,NC_001611.1,1,90,1
SRR11868354,NC_001611.1,1,94,1
SRR1299318,NC_001611.1,1,94,1
SRR1427147,NC_001611.1,1,100,1
SRR1578746,NC_001611.1,1,100,1
SRR10914849,NC_001611.1,1,100,1
SRR1210588,NC_001611.1,1,94,4
SRR1247128,NC_001611.1,1,88,1
SRR1188158,NC_001611.1,1,90,1
SRR1177850,NC_001611.1,4,100,16
SRR1570484,NC_001611.1,1,94,1
SRR1210604,NC_001611.1,5,94,9
SRR1422358,NC_001611.1,6,89,14
SRR1146106,NC_001611.1,1,91,1
SRR1247129,NC_001611.1,1,88,1
SRR10480096,NC_001611.1,1,100,1
SRR10914850,NC_001611.1,1,100,3
SRR1274706,NC_001611.1,2,84,2
SRR1236000,NC_001611.1,1,91,1
SRR11486729,NC_001611.1,1,92,3
SRR11523924,NC_001611.1,4,100,8
SRR11263007,NC_001611.1,2,83,2
SRR10668888,NC_001611.1,1,100,1
SRR11518664,NC_001611.1,1,90,1
SRR10523708,NC_001611.1,2,100,2
SRR1283088,NC_001611.1,1,100,1
SRR1141109,NC_001611.1,2,97,2
SRR10036069,NC_001611.1,3,92,2
ERR599142,NC_001611.1,3,91,3
SRR1118412,NC_001611.1,1,100,1
SRR1299322,NC_001611.1,2,82,1
SRR1509405,NC_001611.1,1,100,1
SRR11868361,NC_001611.1,1,92,1
SRR1175760,NC_001611.1,4,100,10
SRR11308171,NC_001611.1,7,85,8
SRR11518665,NC_001611.1,1,94,1
SRR11518666,NC_001611.1,1,91,1
SRR1325118,NC_001611.1,1,97,2
SRR1236001,NC_001611.1,1,94,1
SRR1185141,NC_001611.1,1,88,5
SRR11567531,NC_001611.1,2,86,1
SRR11518667,NC_001611.1,1,94,2
SRR1528543,NC_001611.1,2,87,1
SRR1175763,NC_001611.1,5,100,11
SRR11346955,NC_001611.1,1,97,1
SRR11518668,NC_001611.1,1,94,1
SRR1509406,NC_001611.1,2,96,2
SRR11741816,NC_001611.1,1,100,1
SRR11518669,NC_001611.1,1,91,1
SRR10914852,NC_001611.1,2,100,2
ERR599143,NC_001611.1,6,96,12
SRR1248088,NC_001611.1,1,100,1
SRR1570492,NC_001611.1,1,94,1
SRR1525410,NC_001611.1,2,95,5
SRR1124849,NC_001611.1,1,94,1
SRR1193576,NC_001611.1,1,100,1
ERR868446,NC_001611.1,3,91,4
SRR10868893,NC_001611.1,1,100,1
SRR11670479,NC_001611.1,1,94,1
SRR11346957,NC_001611.1,1,100,2
SRR11518670,NC_001611.1,1,92,5
SRR11518671,NC_001611.1,1,92,3
SRR11518672,NC_001611.1,1,91,3
SRR112691,NC_001611.1,4,97,10
SRR1175764,NC_001611.1,1,100,2
SRR1118413,NC_001611.1,1,100,1
SRR11308176,NC_001611.1,3,86,4
SRR11039643,NC_001611.1,1,100,1
SRR11587876,NC_001611.1,1,94,1
SRR1169883,NC_001611.1,1,91,2
SRR1175765,NC_001611.1,1,100,1
SRR1283090,NC_001611.1,1,96,1
SRR1201980,NC_001611.1,1,97,1
SRR10039249,NC_001611.1,1,100,1
SRR1223570,NC_001611.1,1,97,1
SRR11518673,NC_001611.1,1,94,1
SRR11518674,NC_001611.1,1,91,6
SRR1193577,NC_001611.1,2,95,3
SRR1166487,NC_001611.1,1,90,1
SRR11218255,NC_001611.1,1,94,2
SRR1296547,NC_001611.1,1,91,1
SRR11346961,NC_001611.1,1,100,2
SRR1325120,NC_001611.1,1,94,1
SRR11518675,NC_001611.1,1,90,1
SRR1560627,NC_001611.1,3,85,4
SRR11518676,NC_001611.1,1,91,3
SRR11932866,NC_001611.1,1,96,1
SRR1288436,NC_001611.1,1,91,1
SRR1175766,NC_001611.1,1,100,4
SRR1283091,NC_001611.1,1,94,1
SRR1578863,NC_001611.1,1,97,1
SRR10401647,NC_001611.1,1,100,1
SRR11518677,NC_001611.1,1,92,3
ERR599144,NC_001611.1,2,93,4
SRR1427151,NC_001611.1,1,97,1
SRR11607847,NC_001611.1,1,97,1
SRR035903,NC_001611.1,1,100,1
SRR1560631,NC_001611.1,1,100,1
SRR11346963,NC_001611.1,1,100,1
SRR11518678,NC_001611.1,1,91,5
SRR1592537,NC_001611.1,1,97,1
SRR11197186,NC_001611.1,1,100,1
SRR1175767,NC_001611.1,2,96,6
SRR11518679,NC_001611.1,1,91,2
SRR10039250,NC_001611.1,1,94,1
SRR11741823,NC_001611.1,1,100,1
SRR1592551,NC_001611.1,1,96,1
SRR11518680,NC_001611.1,1,92,5
SRR11567532,NC_001611.1,3,84,3
SRR11851514,NC_001611.1,1,97,1
ERR1726927,NC_001611.1,1,94,1
SRR11875228,NC_001611.1,1,100,1
SRR1167631,NC_001611.1,1,100,2
SRR10036070,NC_001611.1,1,95,5
SRR11218256,NC_001611.1,1,100,4
SRR11518681,NC_001611.1,1,90,4
SRR1325121,NC_001611.1,1,100,1
SRR1175769,NC_001611.1,3,86,2
SRR1193579,NC_001611.1,1,95,2
ERR599145,NC_001611.1,4,92,8
SRR1548339,NC_001611.1,2,99,6
SRR11218257,NC_001611.1,4,100,8
SRR1592552,NC_001611.1,1,100,4
SRR10401648,NC_001611.1,1,100,1
SRR11518682,NC_001611.1,1,92,4
SRR11518683,NC_001611.1,5,92,9
SRR1210631,NC_001611.1,5,94,8
SRR11366372,NC_001611.1,1,97,2
SRR1427152,NC_001611.1,1,97,1
SRR11607854,NC_001611.1,4,100,39
SRR1167632,NC_001611.1,1,100,1
SRR11607849,NC_001611.1,4,100,13
SRR11607850,NC_001611.1,1,100,1
SRR11607851,NC_001611.1,4,100,10
SRR11607852,NC_001611.1,4,100,29
SRR1593795,NC_001611.1,1,100,1
SRR11607853,NC_001611.1,4,100,12
SRR1568341,NC_001611.1,1,88,1
SRR1294573,NC_001611.1,1,100,1
SRR11518684,NC_001611.1,1,91,2
SRR1169884,NC_001611.1,1,87,2
SRR11607855,NC_001611.1,1,100,3
SRR11607856,NC_001611.1,4,100,8
SRR11607857,NC_001611.1,1,100,3
SRR1592554,NC_001611.1,1,100,3
SRR1167633,NC_001611.1,1,100,3
SRR1274806,NC_001611.1,1,100,3
SRR10039251,NC_001611.1,1,94,1
DRR013405,NC_001611.1,5,93,56
SRR1548341,NC_001611.1,1,100,1
SRR11607858,NC_001611.1,1,100,4
SRR1220404,NC_001611.1,1,89,1
SRR1570494,NC_001611.1,1,94,1
SRR11601051,NC_001611.1,2,83,1
SRR11518685,NC_001611.1,1,91,2
SRR1210634,NC_001611.1,1,94,5
SRR1592555,NC_001611.1,1,100,1
SRR1283093,NC_001611.1,1,91,1
SRR1646738,NC_001611.1,1,91,1
SRR11411474,NC_001611.1,1,93,1
SRR1646633,NC_001611.1,1,100,4
SRR1646634,NC_001611.1,1,100,1
SRR1646635,NC_001611.1,1,100,1
SRR1646637,NC_001611.1,1,100,1
SRR1646639,NC_001611.1,1,100,1
SRR1646640,NC_001611.1,1,100,2
SRR1646641,NC_001611.1,1,100,1
SRR1646643,NC_001611.1,1,100,1
SRR1646645,NC_001611.1,1,100,1
SRR1646646,NC_001611.1,1,100,1
SRR1646648,NC_001611.1,1,100,1
SRR1646649,NC_001611.1,1,100,1
SRR1646652,NC_001611.1,1,100,3
SRR1646654,NC_001611.1,1,100,1
SRR1646655,NC_001611.1,1,100,1
SRR1646657,NC_001611.1,1,100,3
SRR10401649,NC_001611.1,1,100,1
SRR1646662,NC_001611.1,1,100,2
SRR1646665,NC_001611.1,1,100,1
SRR1646668,NC_001611.1,1,100,7
SRR1646669,NC_001611.1,1,100,6
SRR1646670,NC_001611.1,1,100,3
SRR1646671,NC_001611.1,1,100,3
SRR1646672,NC_001611.1,1,100,4
SRR1646674,NC_001611.1,1,100,1
SRR1646675,NC_001611.1,1,100,1
SRR1646676,NC_001611.1,1,100,2
ERR599146,NC_001611.1,8,90,12
SRR11538075,NC_001611.1,1,97,1
SRR1592557,NC_001611.1,1,100,2
SRR11518687,NC_001611.1,1,94,1
SRR1265914,NC_001611.1,1,92,1
ERR1726928,NC_001611.1,1,97,1
SRR10868895,NC_001611.1,1,100,1
SRR11346974,NC_001611.1,1,100,1
SRR1167634,NC_001611.1,1,100,2
SRR1210635,NC_001611.1,1,94,4
SRR1168655,NC_001611.1,1,93,1
SRR11346975,NC_001611.1,1,100,1
SRR1265958,NC_001611.1,1,100,2
ERR594377,NC_001611.1,1,100,1
SRR1548344,NC_001611.1,1,100,1
SRR11518688,NC_001611.1,1,94,1
SRR11741831,NC_001611.1,1,94,1
SRR1592558,NC_001611.1,1,100,4
SRR059432,NC_001611.1,2,79,2
SRR11538076,NC_001611.1,1,94,1
SRR10401653,NC_001611.1,1,100,1
SRR1210636,NC_001611.1,5,94,12
SRR1201988,NC_001611.1,4,100,19
SRR1592559,NC_001611.1,1,100,1
SRR1560840,NC_001611.1,1,91,1
SRR11346977,NC_001611.1,2,99,4
SRR10868897,NC_001611.1,1,100,1
SRR1201990,NC_001611.1,4,100,13
SRR1369617,NC_001611.1,2,77,1
SRR11346978,NC_001611.1,1,100,2
SRR1201992,NC_001611.1,4,100,19
SRR11588018,NC_001611.1,2,83,1
SRR1118415,NC_001611.1,1,98,2
SRR11518692,NC_001611.1,1,94,1
SRR1201993,NC_001611.1,4,100,13
SRR11218258,NC_001611.1,1,97,1
SRR1570499,NC_001611.1,1,94,1
SRR11590881,NC_001611.1,1,100,1
DRR013406,NC_001611.1,5,93,28
SRR1818351,NC_001611.1,1,100,1
SRR1210637,NC_001611.1,5,94,9
SRR11346980,NC_001611.1,1,100,2
SRR11518693,NC_001611.1,1,94,1
SRR11197194,NC_001611.1,1,93,1
SRR1583182,NC_001611.1,1,100,1
SRR11518695,NC_001611.1,1,92,2
SRR1813047,NC_001611.1,1,100,1
SRR1546961,NC_001611.1,1,94,1
SRR1592562,NC_001611.1,1,100,2
SRR1193580,NC_001611.1,1,98,5
ERR868447,NC_001611.1,1,97,3
SRR1299331,NC_001611.1,2,78,1
SRR11567533,NC_001611.1,2,81,3
SRR11411499,NC_001611.1,1,91,2
SRR1118416,NC_001611.1,2,85,1
SRR1188242,NC_001611.1,2,79,1
SRR1525411,NC_001611.1,1,100,2
SRR10668889,NC_001611.1,1,100,3
SRR1813081,NC_001611.1,1,100,1
SRR1171870,NC_001611.1,1,94,1
SRR11607859,NC_001611.1,4,100,19
SRR11607860,NC_001611.1,1,100,7
SRR11607861,NC_001611.1,1,100,2
SRR11607862,NC_001611.1,4,100,10
SRR11607863,NC_001611.1,4,100,13
SRR1813078,NC_001611.1,1,100,2
SRR11607864,NC_001611.1,4,100,12
SRR11057427,NC_001611.1,2,87,1
SRR1210642,NC_001611.1,1,94,5
SRR1813084,NC_001611.1,1,100,1
SRR1509412,NC_001611.1,1,96,1
SRR11607865,NC_001611.1,1,100,5
SRR11607866,NC_001611.1,4,100,10
SRR11607867,NC_001611.1,1,100,6
SRR11607868,NC_001611.1,4,100,10
SRR11607869,NC_001611.1,1,100,6
SRR11607870,NC_001611.1,4,100,12
SRR1813085,NC_001611.1,1,100,1
SRR10039253,NC_001611.1,1,100,2
SRR1169896,NC_001611.1,2,95,2
SRR1294590,NC_001611.1,2,100,5
SRR1572176,NC_001611.1,6,85,8
SRR1572177,NC_001611.1,8,86,9
SRR1572181,NC_001611.1,4,100,18
SRR11607875,NC_001611.1,1,100,3
SRR11607871,NC_001611.1,1,100,6
SRR11607872,NC_001611.1,1,100,7
SRR11607873,NC_001611.1,1,100,7
SRR11607874,NC_001611.1,1,100,5
SRR1525412,NC_001611.1,3,92,2
SRR1193581,NC_001611.1,1,100,3
SRR11730288,NC_001611.1,1,88,1
SRR11607878,NC_001611.1,4,97,16
SRR11607876,NC_001611.1,4,100,8
SRR11607877,NC_001611.1,1,100,7
SRR1294591,NC_001611.1,1,100,1
SRR11393464,NC_001611.1,1,100,1
ERR1726930,NC_001611.1,1,97,1
SRR1202009,NC_001611.1,2,83,1
SRR1283094,NC_001611.1,1,97,1
SRR1236011,NC_001611.1,1,89,1
SRR1484088,NC_001611.1,1,100,1
SRR1422847,NC_001611.1,1,91,1
SRR10914855,NC_001611.1,1,100,1
SRR11393465,NC_001611.1,1,100,1
ERR648155,NC_001611.1,3,99,4
SRR1427154,NC_001611.1,1,93,5
SRR11271749,NC_001611.1,1,100,3
SRR1248249,NC_001611.1,1,97,1
SRR1193582,NC_001611.1,1,100,4
SRR11049220,NC_001611.1,1,88,2
SRR1274810,NC_001611.1,1,100,1
SRR1294594,NC_001611.1,1,100,1
SRR11561881,NC_001611.1,1,100,1
SRR11538078,NC_001611.1,1,100,1
SRR11218259,NC_001611.1,1,100,1
SRR1537533,NC_001611.1,4,96,12
SRR1296555,NC_001611.1,2,87,1
DRR013407,NC_001611.1,6,93,27
SRR10036071,NC_001611.1,2,87,3
SRR11875234,NC_001611.1,1,88,1
SRR11271750,NC_001611.1,2,100,3
SRR10523719,NC_001611.1,1,100,2
SRR1274811,NC_001611.1,1,97,1
SRR1283096,NC_001611.1,1,92,2
SRR11538079,NC_001611.1,1,94,1
SRR1568786,NC_001611.1,1,97,1
ERR868448,NC_001611.1,2,97,4
SRR11615322,NC_001611.1,1,90,2
SRR11615323,NC_001611.1,2,84,1
SRR1509448,NC_001611.1,1,100,1
SRR11486980,NC_001611.1,2,85,3
SRR11670486,NC_001611.1,1,100,1
SRR1265946,NC_001611.1,1,97,2
SRR1146112,NC_001611.1,1,97,1
SRR1274812,NC_001611.1,1,100,1
SRR11218260,NC_001611.1,1,100,4
SRR11807000,NC_001611.1,1,100,1
SRR1104926,NC_001611.1,1,94,1
SRR1765208,NC_001611.1,2,78,1
SRR1570510,NC_001611.1,1,96,1
SRR11518697,NC_001611.1,1,94,1
SRR1167636,NC_001611.1,1,100,4
SRR1537534,NC_001611.1,4,96,20
SRR11039649,NC_001611.1,1,98,2
SRR1232795,NC_001611.1,2,82,1
SRR10523721,NC_001611.1,1,100,2
SRR10668891,NC_001611.1,1,96,1
SRR11346986,NC_001611.1,1,100,1
SRR1176626,NC_001611.1,5,95,11
SRR1427156,NC_001611.1,3,90,2
SRR11518699,NC_001611.1,1,93,4
SRR1294604,NC_001611.1,2,100,4
SRR11538080,NC_001611.1,2,83,1
SRR1167637,NC_001611.1,1,100,3
SRR11590891,NC_001611.1,1,100,1
SRR1542720,NC_001611.1,1,98,2
SRR11518700,NC_001611.1,1,90,1
SRR1274836,NC_001611.1,1,100,1
SRR11218261,NC_001611.1,1,100,1
SRR1566558,NC_001611.1,1,96,1
ERR599148,NC_001611.1,1,97,2
SRR11875236,NC_001611.1,1,97,2
SRR11807009,NC_001611.1,1,88,1
SRR11744406,NC_001611.1,1,100,1
SRR1813217,NC_001611.1,1,92,1
SRR1265950,NC_001611.1,1,97,1
SRR1176627,NC_001611.1,1,94,6
SRR11518702,NC_001611.1,1,90,1
SRR11518704,NC_001611.1,1,94,2
SRR1236017,NC_001611.1,1,96,1
SRR1176628,NC_001611.1,1,94,2
SRR1537535,NC_001611.1,4,96,17
SRR1294606,NC_001611.1,1,100,1
SRR1548349,NC_001611.1,1,100,1
SRR1288454,NC_001611.1,2,83,1
SRR1265951,NC_001611.1,1,97,1
SRR11486981,NC_001611.1,2,85,2
SRR1283099,NC_001611.1,2,87,2
SRR1570515,NC_001611.1,1,96,1
SRR11518705,NC_001611.1,1,91,2
SRR11393466,NC_001611.1,1,100,1
SRR1236018,NC_001611.1,2,83,1
SRR1248259,NC_001611.1,1,92,1
SRR11538081,NC_001611.1,1,100,1
SRR1167639,NC_001611.1,1,100,1
ERR1726931,NC_001611.1,1,100,1
SRR1186054,NC_001611.1,1,94,1
SRR1648135,NC_001611.1,1,100,2
SRR1698175,NC_001611.1,1,94,1
SRR1427157,NC_001611.1,1,94,1
SRR11875238,NC_001611.1,1,89,1
SRR11790862,NC_001611.1,1,95,2
SRR1176629,NC_001611.1,1,95,3
SRR1176630,NC_001611.1,5,94,19
SRR1542721,NC_001611.1,1,94,1
SRR1166497,NC_001611.1,1,91,1
SRR11271752,NC_001611.1,1,100,1
SRR1118417,NC_001611.1,1,99,4
SRR10036072,NC_001611.1,1,95,2
SRR1648205,NC_001611.1,1,97,1
SRR1104927,NC_001611.1,3,85,2
ERR599150,NC_001611.1,7,90,11
SRR1560848,NC_001611.1,7,89,28
SRR11851534,NC_001611.1,1,97,2
SRR1515799,NC_001611.1,2,86,1
SRR11790863,NC_001611.1,1,97,1
SRR1299342,NC_001611.1,2,84,1
SRR1162266,NC_001611.1,1,94,1
SRR1210768,NC_001611.1,1,91,1
SRR1167640,NC_001611.1,1,94,3
SRR1171884,NC_001611.1,2,85,1
SRR1537536,NC_001611.1,1,96,6
SRR1265953,NC_001611.1,1,94,1
SRR1274857,NC_001611.1,1,88,1
SRR11741845,NC_001611.1,1,96,1
SRR1176631,NC_001611.1,1,94,7
SRR1560850,NC_001611.1,2,81,1
SRR059439,NC_001611.1,2,79,1
SRR1265955,NC_001611.1,2,86,6
SRR1178445,NC_001611.1,1,94,2
SRR1183597,NC_001611.1,1,91,2
SRR1288458,NC_001611.1,1,94,1
SRR1171885,NC_001611.1,1,92,1
SRR1236019,NC_001611.1,1,94,2
SRR1813222,NC_001611.1,2,85,1
SRR1525413,NC_001611.1,1,88,1
SRR11486982,NC_001611.1,2,85,2
SRR1274863,NC_001611.1,1,88,1
SRR1176632,NC_001611.1,1,95,4
SRR1210820,NC_001611.1,1,90,2
SRR10036073,NC_001611.1,3,90,8
ERR1726932,NC_001611.1,1,97,2
SRR1184585,NC_001611.1,1,91,1
SRR1118418,NC_001611.1,1,99,4
SRR1176633,NC_001611.1,1,93,3
SRR11932885,NC_001611.1,1,96,1
SRR1167641,NC_001611.1,1,100,6
SRR1288459,NC_001611.1,1,100,1
SRR1813223,NC_001611.1,1,97,1
SRR1210849,NC_001611.1,1,95,6
SRR1166499,NC_001611.1,2,82,1
SRR11218265,NC_001611.1,1,100,2
SRR1171892,NC_001611.1,1,92,1
SRR1171895,NC_001611.1,1,88,3
SRR1210907,NC_001611.1,1,90,1
SRR1176634,NC_001611.1,1,95,5
ERR594388,NC_001611.1,1,96,1
SRR1274866,NC_001611.1,2,87,1
SRR1167643,NC_001611.1,1,94,1
SRR11218266,NC_001611.1,1,99,7
SRR1210935,NC_001611.1,1,90,1
SRR1176635,NC_001611.1,5,94,12
SRR11670495,NC_001611.1,2,96,2
ERR1726933,NC_001611.1,4,97,15
SRR10036074,NC_001611.1,7,90,10
SRR1171929,NC_001611.1,1,94,2
SRR1171928,NC_001611.1,2,80,1
SRR11025849,NC_001611.1,1,96,1
SRR11615332,NC_001611.1,2,78,1
SRR1698202,NC_001611.1,1,88,5
SRR1525414,NC_001611.1,2,96,2
SRR11347007,NC_001611.1,1,100,1
SRR1176636,NC_001611.1,1,94,2
SRR1118419,NC_001611.1,1,94,4
SRR1294613,NC_001611.1,1,100,1
SRR1521499,NC_001611.1,1,91,1
SRR1166500,NC_001611.1,1,94,2
SRR1210967,NC_001611.1,3,90,2
SRR1176637,NC_001611.1,1,94,2
SRR11218267,NC_001611.1,1,100,5
SRR10039273,NC_001611.1,2,86,1
SRR1554465,NC_001611.1,1,100,2
SRR1570532,NC_001611.1,1,94,1
SRR1648224,NC_001611.1,1,100,1
ERR594389,NC_001611.1,2,95,3
SRR10523726,NC_001611.1,2,100,2
SRR1294619,NC_001611.1,1,100,1
SRR1296574,NC_001611.1,1,100,1
SRR1223596,NC_001611.1,1,100,1
SRR1515809,NC_001611.1,1,92,1
SRR189796,NC_001611.1,2,96,3
SRR1193585,NC_001611.1,1,100,1
SRR189797,NC_001611.1,1,95,3
SRR1765223,NC_001611.1,2,80,1
SRR1771273,NC_001611.1,1,92,1
SRR1771276,NC_001611.1,4,100,19
SRR1771277,NC_001611.1,5,100,21
SRR1771278,NC_001611.1,4,100,22
SRR1771279,NC_001611.1,4,100,18
SRR1771280,NC_001611.1,4,100,14
SRR1771281,NC_001611.1,4,100,32
SRR1771282,NC_001611.1,4,100,18
SRR1813227,NC_001611.1,1,97,1
SRR1186070,NC_001611.1,4,100,81
SRR1202069,NC_001611.1,1,100,6
SRR1211008,NC_001611.1,1,90,6
ERR594390,NC_001611.1,1,90,1
SRR1771283,NC_001611.1,5,100,37
SRR1771284,NC_001611.1,5,100,17
SRR1166530,NC_001611.1,5,100,77
SRR1771285,NC_001611.1,4,100,41
SRR1771286,NC_001611.1,5,100,13
SRR1771287,NC_001611.1,5,100,13
SRR11271753,NC_001611.1,1,100,4
SRR1570537,NC_001611.1,1,96,3
SRR1771288,NC_001611.1,4,100,34
ERR599151,NC_001611.1,1,88,4
SRR1771289,NC_001611.1,4,100,35
