run_id,sequence_accession,score,percent_identity,n_reads
SRR7687187,NC_001437.1,1,97,1
SRR8615746,NC_001437.1,1,97,1
SRR8628570,NC_001437.1,1,100,1
SRR8632841,NC_001437.1,1,95,1
SRR8632842,NC_001437.1,1,100,2
SRR8655563,NC_001437.1,1,97,1
SRR8628610,NC_001437.1,1,98,2
SRR8628615,NC_001437.1,1,100,1
SRR8629968,NC_001437.1,1,93,6
SRR8372190,NC_001437.1,1,97,1
SRR8632850,NC_001437.1,1,100,2
SRR8632851,NC_001437.1,1,98,2
SRR8746423,NC_001437.1,1,97,1
SRR8776450,NC_001437.1,2,84,2
SRR869752,NC_001437.1,1,94,1
SRR837787,NC_001437.1,1,100,1
SRR8628659,NC_001437.1,5,95,9
SRR8628691,NC_001437.1,1,100,1
SRR8513071,NC_001437.1,1,100,1
SRR8842518,NC_001437.1,10,85,32
SRR8842519,NC_001437.1,7,84,28
SRR8842520,NC_001437.1,8,84,56
SRR8746451,NC_001437.1,1,97,1
SRR8842521,NC_001437.1,21,85,153
SRR8842522,NC_001437.1,7,82,28
SRR8842523,NC_001437.1,7,82,18
SRR8842524,NC_001437.1,9,83,14
SRR8746459,NC_001437.1,1,97,1
SRR8746460,NC_001437.1,1,97,1
SRR8842525,NC_001437.1,8,86,32
SRR8842527,NC_001437.1,1,88,2
SRR8842529,NC_001437.1,8,86,12
SRR8933134,NC_001437.1,1,94,1
SRR8632998,NC_001437.1,1,97,1
SRR8615777,NC_001437.1,1,97,1
SRR8745609,NC_001437.1,1,100,1
SRR868884,NC_001437.1,1,96,1
SRR8886136,NC_001437.1,6,87,32
SRR8936243,NC_001437.1,1,94,1
SRR8267681,NC_001437.1,1,97,1
SRR8315380,NC_001437.1,1,100,1
SRR8573814,NC_001437.1,4,100,8
SRR8206013,NC_001437.1,1,94,2
SRR8573815,NC_001437.1,2,100,6
SRR8573816,NC_001437.1,1,100,2
SRR8573817,NC_001437.1,1,100,2
SRR8573819,NC_001437.1,1,100,2
SRR8573821,NC_001437.1,1,100,1
SRR8573822,NC_001437.1,1,100,2
SRR8573824,NC_001437.1,2,98,2
SRR8573825,NC_001437.1,1,90,1
SRR8528456,NC_001437.1,1,100,1
SRR8573826,NC_001437.1,1,100,1
SRR8573827,NC_001437.1,2,100,3
SRR8573828,NC_001437.1,1,97,2
SRR8573830,NC_001437.1,1,92,1
SRR8573831,NC_001437.1,2,97,4
SRR8573835,NC_001437.1,1,100,2
SRR8573836,NC_001437.1,2,96,3
SRR8452680,NC_001437.1,1,100,1
SRR8573837,NC_001437.1,8,98,21
SRR8573838,NC_001437.1,7,97,39
SRR8741246,NC_001437.1,1,100,1
SRR8926286,NC_001437.1,1,100,2
SRR8445337,NC_001437.1,1,100,1
SRR8573840,NC_001437.1,2,94,3
SRR817711,NC_001437.1,4,100,11
SRR8573841,NC_001437.1,1,100,1
SRR8573842,NC_001437.1,2,98,4
SRR8573843,NC_001437.1,1,100,1
SRR8723770,NC_001437.1,1,100,1
SRR901177,NC_001437.1,1,100,1
SRR8892179,NC_001437.1,1,100,1
SRR9116806,NC_001437.1,1,97,1
SRR9116809,NC_001437.1,1,97,1
SRR8782347,NC_001437.1,1,100,3
SRR8882430,NC_001437.1,1,100,1
SRR9116811,NC_001437.1,1,97,2
SRR9116812,NC_001437.1,1,97,1
SRR9054129,NC_001437.1,1,100,1
SRR9116817,NC_001437.1,1,97,1
SRR9171572,NC_001437.1,1,94,1
SRR9054131,NC_001437.1,1,100,1
SRR901191,NC_001437.1,1,100,1
SRR8841301,NC_001437.1,1,100,1
SRR9066951,NC_001437.1,1,97,4
SRR9066952,NC_001437.1,1,97,3
SRR9066953,NC_001437.1,1,97,3
SRR9066954,NC_001437.1,1,97,1
SRR9066955,NC_001437.1,1,97,3
SRR9066956,NC_001437.1,1,97,2
SRR9107990,NC_001437.1,1,91,1
SRR9066957,NC_001437.1,1,97,5
SRR9054191,NC_001437.1,1,89,1
SRR8921125,NC_001437.1,1,100,4
SRR8921126,NC_001437.1,13,96,26
SRR9066958,NC_001437.1,1,97,3
SRR8921127,NC_001437.1,7,83,18
SRR8921128,NC_001437.1,7,83,16
SRR8921129,NC_001437.1,12,95,135
SRR8921130,NC_001437.1,11,94,77
SRR9066959,NC_001437.1,1,97,3
SRR9066960,NC_001437.1,1,97,5
SRR8718762,NC_001437.1,1,97,1
SRR8962155,NC_001437.1,1,97,1
SRR9066961,NC_001437.1,1,97,7
SRR7533038,NC_001437.1,1,89,1
SRR9066962,NC_001437.1,1,97,4
SRR8318957,NC_001437.1,1,97,2
SRR8836475,NC_001437.1,1,100,1
SRR9113083,NC_001437.1,1,100,1
SRR901292,NC_001437.1,1,100,1
SRR8440450,NC_001437.1,1,90,1
SRR922536,NC_001437.1,1,100,1
SRR8843060,NC_001437.1,1,97,1
SRR8996077,NC_001437.1,1,100,2
SRR869310,NC_001437.1,1,94,1
SRR9157000,NC_001437.1,1,97,1
SRR9202885,NC_001437.1,1,100,1
SRR8482208,NC_001437.1,8,87,80
SRR8482209,NC_001437.1,8,87,96
SRR8482210,NC_001437.1,7,88,16
SRR8948919,NC_001437.1,1,97,1
SRR8482211,NC_001437.1,8,86,18
SRR9163430,NC_001437.1,1,97,1
SRR8482213,NC_001437.1,2,83,2
SRR8482214,NC_001437.1,8,87,36
SRR8482215,NC_001437.1,6,85,24
SRR8482216,NC_001437.1,6,86,10
SRR8482217,NC_001437.1,1,89,2
SRR8482218,NC_001437.1,2,86,6
SRR8482219,NC_001437.1,6,87,66
SRR8991314,NC_001437.1,1,100,1
SRR8482220,NC_001437.1,6,86,84
SRR8482221,NC_001437.1,6,86,10
SRR8482222,NC_001437.1,7,88,12
SRR9028531,NC_001437.1,1,93,1
SRR927190,NC_001437.1,1,100,1
SRR8863924,NC_001437.1,1,97,2
SRR8315607,NC_001437.1,1,100,1
SRR9117966,NC_001437.1,1,100,1
SRR9028551,NC_001437.1,1,100,1
SRR9117967,NC_001437.1,1,100,1
SRR9285879,NC_001437.1,1,97,1
SRR8603195,NC_001437.1,1,100,1
SRR9298777,NC_001437.1,1,100,1
SRR8313585,NC_001437.1,1,100,1
SRR901351,NC_001437.1,1,96,1
SRR9004764,NC_001437.1,7,84,30
SRR9117972,NC_001437.1,1,100,2
SRR8917869,NC_001437.1,1,100,1
SRR834685,NC_001437.1,2,86,1
SRR9167685,NC_001437.1,1,93,1
SRR9117973,NC_001437.1,1,100,1
SRR9588763,NC_001437.1,1,100,2
SRR9661657,NC_001437.1,1,100,3
SRR8646322,NC_001437.1,1,100,1
SRR9659414,NC_001437.1,1,100,1
SRR886464,NC_001437.1,1,90,1
SRR9672141,NC_001437.1,1,97,2
SRR9672142,NC_001437.1,1,97,1
SRR9672144,NC_001437.1,1,97,1
SRR9136923,NC_001437.1,1,100,2
SRR9136924,NC_001437.1,1,100,5
SRR8800948,NC_001437.1,1,100,1
SRR9136925,NC_001437.1,1,100,4
SRR8513236,NC_001437.1,1,100,1
SRR9136926,NC_001437.1,1,100,2
SRR8860785,NC_001437.1,1,97,1
SRR8615958,NC_001437.1,1,89,1
SRR9317827,NC_001437.1,1,97,2
SRR8929123,NC_001437.1,1,100,1
SRR8315729,NC_001437.1,1,97,1
SRR9711285,NC_001437.1,1,100,1
SRR964862,NC_001437.1,1,97,1
SRR9602485,NC_001437.1,1,99,5
SRR9602486,NC_001437.1,1,100,1
SRR9602491,NC_001437.1,1,98,5
SRR9061229,NC_001437.1,1,100,1
SRR9036382,NC_001437.1,1,100,1
SRR9959193,NC_001437.1,1,100,1
SRR9602494,NC_001437.1,1,100,1
SRR8883926,NC_001437.1,2,87,2
SRR9167990,NC_001437.1,1,96,1
SRR9659459,NC_001437.1,1,94,1
SRR9151862,NC_001437.1,1,100,1
SRR8836795,NC_001437.1,1,97,1
SRR9134169,NC_001437.1,1,100,1
SRR9602516,NC_001437.1,1,97,3
SRR9602517,NC_001437.1,1,98,1
SRR9602518,NC_001437.1,4,96,8
SRR9072257,NC_001437.1,1,100,1
SRR9602519,NC_001437.1,1,97,1
SRR9602520,NC_001437.1,1,97,1
SRR8861229,NC_001437.1,1,100,2
SRR9693249,NC_001437.1,45,89,82
SRR9693251,NC_001437.1,23,99,50
SRR9693255,NC_001437.1,1,95,1
SRR9291348,NC_001437.1,1,100,1
SRR897141,NC_001437.1,1,100,1
SRR9662972,NC_001437.1,1,96,2
SRR9662973,NC_001437.1,1,97,2
SRR9662974,NC_001437.1,11,92,20
SRR9662975,NC_001437.1,1,95,2
SRR9662976,NC_001437.1,3,91,4
SRR9662977,NC_001437.1,1,96,2
SRR8440677,NC_001437.1,1,97,1
SRR9134219,NC_001437.1,2,87,2
SRR9134220,NC_001437.1,1,88,4
SRR9134221,NC_001437.1,2,86,2
SRR9134222,NC_001437.1,1,88,2
SRR9134223,NC_001437.1,1,89,4
SRR9649742,NC_001437.1,1,100,1
SRR9134225,NC_001437.1,1,88,2
SRR9602567,NC_001437.1,1,98,1
SRR9602568,NC_001437.1,1,98,1
SRR9602569,NC_001437.1,4,96,8
SRR9602570,NC_001437.1,1,97,3
SRR9602573,NC_001437.1,1,98,4
SRR9602574,NC_001437.1,1,97,1
SRR9602576,NC_001437.1,1,97,1
SRR8836948,NC_001437.1,2,97,2
SRR9602577,NC_001437.1,1,97,2
SRR9602579,NC_001437.1,5,97,27
SRR9602581,NC_001437.1,1,96,2
SRR9602582,NC_001437.1,1,98,1
SRR9602583,NC_001437.1,1,98,1
SRR9602584,NC_001437.1,4,97,8
SRR897227,NC_001437.1,1,97,1
SRR9658329,NC_001437.1,1,97,1
SRR9656071,NC_001437.1,1,100,1
SRR9602586,NC_001437.1,1,100,1
SRR8861246,NC_001437.1,1,100,2
SRR988462,NC_001437.1,1,100,1
SRR9602594,NC_001437.1,1,100,3
SRR9602598,NC_001437.1,1,97,2
SRR9313051,NC_001437.1,1,97,1
SRR9007206,NC_001437.1,1,94,1
SRR9931566,NC_001437.1,1,97,1
SRR9126011,NC_001437.1,1,97,1
SRR8696043,NC_001437.1,1,100,1
SRR9301166,NC_001437.1,6,89,12
SRR9301167,NC_001437.1,11,89,27392
SRR9301168,NC_001437.1,6,89,10
SRR9967609,NC_001437.1,2,81,1
SRR962076,NC_001437.1,2,85,1
SRR9029474,NC_001437.1,13,91,25
SRR9873551,NC_001437.1,1,96,1
SRR9873554,NC_001437.1,1,96,2
SRR9029476,NC_001437.1,7,89,16
SRR9029478,NC_001437.1,9,92,22
SRR8315920,NC_001437.1,1,100,1
SRR8616035,NC_001437.1,1,97,1
SRR9208030,NC_001437.1,1,97,1
SRR9202499,NC_001437.1,1,94,1
SRR9029486,NC_001437.1,24,90,37
SRR9029488,NC_001437.1,22,89,46
SRR8614775,NC_001437.1,1,89,1
SRR9029494,NC_001437.1,2,84,1
SRR9916607,NC_001437.1,1,100,1
SRR9029510,NC_001437.1,2,87,1
SRR9873576,NC_001437.1,1,96,1
SRR9313079,NC_001437.1,1,100,1
SRR953399,NC_001437.1,1,94,1
SRR834981,NC_001437.1,1,96,1
SRR9951029,NC_001437.1,1,94,1
SRR953479,NC_001437.1,1,97,2
SRR9029570,NC_001437.1,1,96,1
SRR8784577,NC_001437.1,1,100,1
SRR9007781,NC_001437.1,1,94,1
SRR9873611,NC_001437.1,1,96,1
SRR9262919,NC_001437.1,1,100,1
SRR934367,NC_001437.1,1,100,1
SRR9127490,NC_001437.1,1,97,1
SRR9836826,NC_001437.1,1,100,1
SRR942112,NC_001437.1,2,79,1
SRR9262924,NC_001437.1,1,100,2
SRR9822588,NC_001437.1,1,97,1
SRR9659068,NC_001437.1,1,97,1
SRR9822589,NC_001437.1,1,97,3
SRR997285,NC_001437.1,2,76,1
SRR997286,NC_001437.1,1,93,1
SRR9262933,NC_001437.1,1,100,1
SRR9034437,NC_001437.1,1,97,1
SRR9908417,NC_001437.1,1,97,1
SRR9908420,NC_001437.1,1,97,2
SRR9908421,NC_001437.1,1,97,3
SRR9934500,NC_001437.1,2,86,1
SRR945038,NC_001437.1,1,94,2
SRR948689,NC_001437.1,1,97,1
SRR9262942,NC_001437.1,4,100,48
SRR9644295,NC_001437.1,1,97,1
SRR9650454,NC_001437.1,1,91,1
SRR9262945,NC_001437.1,1,100,3
SRR9034447,NC_001437.1,1,91,1
SRR9865827,NC_001437.1,1,100,2
SRR9034448,NC_001437.1,1,92,2
SRR9873648,NC_001437.1,1,96,1
SRR9034449,NC_001437.1,1,100,1
SRR9609654,NC_001437.1,1,100,1
SRR7689185,NC_001437.1,1,100,1
SRR9034450,NC_001437.1,1,100,1
SRR9936980,NC_001437.1,1,100,1
SRR9034452,NC_001437.1,1,94,2
SRR9034453,NC_001437.1,1,99,1
SRR9262956,NC_001437.1,1,100,2
SRR9034456,NC_001437.1,1,100,1
SRR9670690,NC_001437.1,1,100,1
SRR9887481,NC_001437.1,1,97,1
SRR9034460,NC_001437.1,1,100,1
SRR9034461,NC_001437.1,1,98,1
SRR9917182,NC_001437.1,1,97,1
SRR9681769,NC_001437.1,1,100,1
SRR9169210,NC_001437.1,1,88,1
SRR9670694,NC_001437.1,1,100,5
SRR913975,NC_001437.1,1,90,1
SRR974982,NC_001437.1,1,96,1
SRR9130157,NC_001437.1,1,100,1
SRR9873674,NC_001437.1,1,96,1
SRR9199331,NC_001437.1,1,100,2
SRR9734278,NC_001437.1,1,100,1
SRR9706716,NC_001437.1,1,100,1
SRR9681840,NC_001437.1,1,100,1
SRR9640900,NC_001437.1,1,99,2
SRR9640903,NC_001437.1,1,98,2
SRR9640906,NC_001437.1,1,96,2
SRR9692934,NC_001437.1,1,97,1
SRR7689223,NC_001437.1,1,97,1
SRR948742,NC_001437.1,1,100,1
SRR948744,NC_001437.1,1,100,1
SRR9085313,NC_001437.1,1,93,1
SRR9130212,NC_001437.1,1,100,1
SRR9842107,NC_001437.1,1,100,1
SRR9034485,NC_001437.1,1,98,1
SRR9852294,NC_001437.1,1,100,2
SRR9852295,NC_001437.1,1,100,1
SRR9130217,NC_001437.1,1,100,1
SRR9705087,NC_001437.1,1,94,1
SRR9945557,NC_001437.1,2,99,4
SRR8616151,NC_001437.1,1,97,1
SRR945422,NC_001437.1,1,89,1
SRR9705092,NC_001437.1,1,100,1
SRR8615242,NC_001437.1,1,97,1
SRR8615243,NC_001437.1,1,89,1
SRR9875927,NC_001437.1,1,100,1
SRR9875929,NC_001437.1,1,100,2
SRR9875934,NC_001437.1,1,100,1
SRR8770905,NC_001437.1,1,100,1
SRR8616190,NC_001437.1,1,97,1
SRR891243,NC_001437.1,1,100,1
SRR9705111,NC_001437.1,1,94,1
SRR9873420,NC_001437.1,1,96,1
SRR8551701,NC_001437.1,1,99,2
SRR8551704,NC_001437.1,4,98,10
SRR8616200,NC_001437.1,1,97,1
SRR8551706,NC_001437.1,12,97,20
SRR8551708,NC_001437.1,2,98,14
SRR9873427,NC_001437.1,1,96,1
SRR8551712,NC_001437.1,1,99,2
SRR8551714,NC_001437.1,1,98,6
SRR8551716,NC_001437.1,6,96,26
SRR942535,NC_001437.1,1,88,1
SRR8615273,NC_001437.1,2,85,1
SRR9990670,NC_001437.1,1,100,3
SRR9990672,NC_001437.1,1,100,1
SRR942548,NC_001437.1,1,100,1
SRR9614441,NC_001437.1,1,97,1
SRR9879732,NC_001437.1,1,100,2
SRR9879738,NC_001437.1,1,100,2
SRR9676095,NC_001437.1,1,96,1
SRR9735130,NC_001437.1,1,100,1
SRR898028,NC_001437.1,1,97,1
SRR8931943,NC_001437.1,100,98,714
SRR8931944,NC_001437.1,100,98,954
SRR8931945,NC_001437.1,100,98,859
SRR8931946,NC_001437.1,100,98,1097
SRR8931947,NC_001437.1,100,98,9509
SRR8931948,NC_001437.1,81,98,293
SRR8931949,NC_001437.1,3,98,10
SRR8931950,NC_001437.1,3,98,3
SRR8513521,NC_001437.1,1,97,1
SRR9676115,NC_001437.1,1,96,1
SRR9602378,NC_001437.1,1,100,1
SRR9865651,NC_001437.1,1,100,2
SRR9873548,NC_001437.1,1,96,1
SRR9735161,NC_001437.1,1,100,1
SRR9735162,NC_001437.1,1,98,2
SRR9676161,NC_001437.1,1,96,1
SRR8823340,NC_001437.1,1,100,1
SRR950081,NC_001437.1,1,100,1
SRR980473,NC_001437.1,1,92,2
SRR9676209,NC_001437.1,1,100,1
SRR9676217,NC_001437.1,1,96,1
SRR988099,NC_001437.1,1,97,2
SRR950272,NC_001437.1,1,97,1
SRR9332884,NC_001437.1,5,100,14
SRR9332885,NC_001437.1,8,100,26
SRR9332886,NC_001437.1,5,100,18
SRR9332887,NC_001437.1,5,100,21
SRR9332888,NC_001437.1,8,100,27
SRR9332889,NC_001437.1,8,100,34
SRR9676245,NC_001437.1,1,96,1
SRR8615431,NC_001437.1,1,97,1
SRR9676291,NC_001437.1,1,96,1
SRR9676315,NC_001437.1,1,96,2
SRR9676338,NC_001437.1,1,96,1
SRR9676377,NC_001437.1,1,96,1
SRR8615521,NC_001437.1,1,89,1
SRR8615579,NC_001437.1,1,97,1
SRR8615588,NC_001437.1,1,97,1
SRR8615604,NC_001437.1,1,91,1
SRR8615633,NC_001437.1,2,86,1
SRR8615666,NC_001437.1,1,97,1
SRR8615694,NC_001437.1,1,97,1
SRR8615718,NC_001437.1,1,97,1
